leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-17,-12,3,15,-10,-4,5,7,0,-2,-2,-4
-17,-13,3,15,-10,-4,5,7,0,-2,-2,-4
-18,-13,3,16,-10,-4,5,7,0,-2,-2,-4
-18,-13,3,16,-10,-4,5,7,0,-2,-2,-4
-18,-13,3,16,-10,-4,5,7,0,-2,-2,-4
-18,-14,3,16,-10,-5,5,7,-1,-2,-2,-5
-18,-14,3,16,-10,-5,5,7,-1,-3,-3,-5
-18,-14,3,16,-10,-5,5,7,-1,-3,-3,-5
-18,-14,3,16,-10,-5,5,7,-1,-3,-3,-5
-18,-14,3,16,-10,-5,5,7,-1,-3,-3,-5
-18,-14,3,16,-10,-5,5,7,-2,-3,-3,-5
-19,-15,3,17,-11,-5,5,7,-2,-3,-3,-5
-19,-15,3,17,-11,-5,5,7,-2,-3,-3,-5
-19,-15,3,17,-11,-5,5,7,-2,-3,-3,-5
-19,-16,3,17,-11,-6,5,7,-2,-3,-4,-6
-19,-16,2,17,-11,-6,5,7,-2,-3,-4,-6
-19,-16,2,17,-11,-6,6,7,-2,-3,-4,-6
-19,-15,2,17,-10,-6,6,8,-2,-4,-4,-6
-19,-15,2,17,-10,-6,6,8,-2,-4,-4,-6
-19,-16,2,17,-10,-6,6,8,-2,-4,-4,-6
-19,-16,2,17,-10,-6,6,8,-2,-4,-4,-6
-18,-16,2,17,-10,-6,6,8,-2,-4,-4,-7
-18,-16,2,17,-10,-6,6,8,-2,-4,-4,-7
-19,-16,2,17,-10,-6,6,8,-2,-4,-4,-7
-19,-16,2,17,-10,-6,6,8,-2,-4,-4,-7
-19,-16,2,17,-10,-7,7,8,-2,-4,-4,-7
-18,-16,1,17,-10,-7,7,8,-2,-4,-4,-6
-18,-16,1,17,-10,-7,7,8,-2,-4,-4,-6
-19,-16,1,17,-10,-7,7,8,-2,-4,-4,-6
-19,-16,1,18,-10,-7,7,8,-2,-4,-4,-6
-19,-16,1,18,-10,-7,7,8,-2,-4,-4,-6
-19,-16,1,17,-10,-7,7,8,-2,-4,-4,-6
-18,-16,1,17,-9,-7,7,8,-2,-4,-4,-6
-17,-16,1,16,-9,-7,7,9,-2,-4,-4,-6
-16,-16,0,16,-8,-7,7,10,-1,-4,-3,-6
-15,-16,-1,15,-7,-8,7,12,0,-3,-2,-6
-14,-15,-1,15,-7,-8,8,14,2,-1,0,-4
-13,-14,-2,14,-6,-7,8,16,6,1,1,-3
-12,-14,-2,13,-5,-7,9,18,9,3,4,-1
-10,-13,-3,11,-3,-8,9,20,13,6,6,0
-8,-12,-4,9,-1,-8,8,19,14,8,8,2
-5,-11,-5,7,0,-8,5,16,12,7,7,3
-3,-9,-6,5,1,-7,1,11,7,4,6,4
-1,-6,-5,3,2,-5,-3,4,1,1,5,5
1,-2,-4,0,3,-3,-8,-4,-5,-1,4,6
3,1,-3,-2,3,0,-14,-14,-12,-4,3,7
6,5,-1,-6,3,2,-20,-24,-19,-8,2,8
8,11,2,-10,3,7,-27,-36,-26,-12,1,10
11,17,6,-14,2,12,-35,-50,-35,-16,-1,11
13,22,9,-18,2,16,-43,-64,-46,-23,-5,12
14,26,11,-20,1,19,-51,-78,-61,-31,-10,12
15,29,13,-22,1,21,-58,-91,-76,-42,-17,10
16,31,14,-24,1,22,-65,-106,-93,-53,-25,7
16,32,14,-24,0,23,-72,-121,-109,-64,-33,4
16,31,14,-24,0,23,-80,-138,-127,-77,-42,0
17,30,12,-24,2,21,-90,-156,-147,-91,-52,-4
20,27,6,-24,6,17,-100,-173,-168,-106,-63,-9
23,23,-1,-23,12,11,-110,-187,-187,-120,-74,-14
27,18,-10,-23,18,5,-119,-198,-205,-133,-84,-18
32,15,-18,-23,25,-1,-129,-207,-220,-145,-94,-22
38,13,-26,-25,32,-6,-139,-215,-234,-156,-103,-26
43,13,-32,-28,37,-9,-149,-223,-247,-167,-113,-31
48,12,-37,-30,42,-12,-157,-230,-258,-178,-122,-36
52,10,-42,-31,47,-15,-164,-236,-269,-189,-132,-43
54,8,-46,-31,50,-19,-169,-241,-278,-200,-143,-52
55,6,-50,-31,52,-21,-173,-245,-285,-210,-154,-60
55,4,-51,-30,53,-23,-175,-247,-290,-217,-163,-67
54,2,-53,-28,53,-25,-175,-246,-291,-222,-169,-73
52,0,-54,-26,53,-27,-173,-243,-289,-224,-173,-79
50,-5,-56,-23,54,-30,-169,-239,-285,-225,-176,-84
49,-11,-60,-19,55,-35,-164,-233,-280,-224,-178,-88
