leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-5,0,5,-4,-2,-7,-13,-18,-9,-8,0
-5,-5,0,5,-4,-2,-7,-13,-18,-9,-8,0
-5,-5,0,5,-4,-2,-7,-13,-18,-9,-9,0
-5,-5,0,5,-4,-2,-7,-13,-18,-9,-9,1
-5,-5,0,5,-4,-2,-7,-13,-18,-9,-9,1
-6,-6,0,5,-4,-3,-7,-13,-19,-9,-9,1
-6,-5,0,5,-4,-3,-7,-13,-19,-9,-9,1
-5,-5,0,5,-4,-3,-7,-13,-19,-9,-9,1
-5,-5,0,5,-4,-3,-7,-13,-19,-10,-9,1
-5,-5,0,5,-4,-3,-7,-13,-19,-10,-9,1
-5,-5,0,5,-3,-3,-7,-13,-19,-10,-9,1
-5,-5,0,5,-3,-3,-7,-13,-19,-10,-9,1
-5,-5,0,5,-3,-3,-7,-13,-19,-10,-9,1
-5,-5,0,5,-3,-3,-8,-13,-20,-10,-9,1
-5,-5,0,5,-3,-3,-8,-13,-20,-10,-9,1
-5,-5,0,5,-3,-3,-8,-13,-20,-10,-9,1
-5,-5,0,5,-3,-3,-8,-13,-20,-11,-10,1
-5,-5,0,5,-3,-3,-8,-13,-20,-11,-10,1
-5,-5,0,5,-3,-3,-8,-13,-20,-11,-10,1
-5,-5,0,5,-3,-3,-8,-13,-21,-11,-10,1
-5,-5,0,5,-3,-3,-8,-13,-21,-11,-10,1
-5,-5,0,5,-3,-3,-8,-14,-21,-11,-11,1
-5,-5,-1,5,-3,-3,-8,-14,-21,-11,-11,1
-5,-5,-1,5,-2,-3,-8,-14,-21,-11,-11,1
-5,-5,-1,5,-2,-3,-8,-14,-21,-12,-11,1
-5,-5,-1,5,-2,-3,-8,-14,-21,-12,-11,2
-5,-5,0,5,-2,-3,-8,-14,-20,-12,-11,2
-5,-5,0,5,-3,-3,-8,-14,-19,-12,-11,2
-5,-5,0,5,-3,-3,-8,-14,-19,-12,-11,2
-5,-6,0,5,-4,-3,-8,-14,-19,-12,-11,2
-5,-6,0,6,-4,-3,-8,-14,-19,-12,-11,2
-5,-6,0,6,-4,-3,-8,-14,-19,-12,-11,2
-5,-6,0,6,-4,-3,-8,-14,-19,-12,-11,2
-5,-6,0,6,-4,-3,-8,-14,-19,-12,-11,2
-5,-6,0,6,-3,-3,-8,-14,-18,-12,-11,2
-5,-6,0,6,-3,-3,-8,-14,-18,-12,-11,2
-5,-6,0,6,-3,-3,-8,-14,-18,-12,-11,2
-5,-6,-1,6,-3,-3,-8,-14,-18,-12,-11,2
-5,-6,-1,5,-3,-3,-8,-14,-18,-12,-11,2
-5,-6,-1,5,-3,-3,-7,-14,-18,-12,-11,2
-5,-6,-1,5,-3,-3,-7,-14,-18,-12,-11,2
-6,-6,0,5,-3,-3,-7,-14,-18,-12,-11,2
-6,-6,0,6,-3,-3,-8,-14,-17,-12,-11,2
-6,-6,0,6,-3,-3,-8,-14,-17,-12,-11,2
-6,-6,0,6,-3,-3,-7,-14,-17,-12,-11,2
-6,-6,-1,6,-3,-3,-7,-14,-17,-12,-11,2
-6,-6,-1,6,-3,-3,-7,-14,-17,-12,-11,2
-6,-7,-1,6,-4,-3,-7,-14,-17,-12,-11,2
-6,-7,-1,6,-4,-3,-7,-13,-17,-12,-11,2
-6,-7,-1,6,-4,-3,-7,-13,-17,-12,-12,2
-6,-7,-1,6,-4,-3,-7,-13,-17,-12,-12,2
-6,-7,-1,6,-4,-3,-7,-13,-17,-12,-12,2
-6,-7,-1,6,-4,-3,-7,-13,-17,-12,-12,2
-6,-7,-1,6,-4,-3,-7,-13,-17,-12,-12,2
-6,-7,-1,6,-3,-4,-7,-13,-17,-13,-12,2
-6,-7,-1,6,-3,-4,-7,-13,-17,-13,-11,2
-5,-7,-1,6,-3,-4,-7,-12,-17,-13,-11,2
-5,-7,-1,6,-3,-4,-7,-12,-17,-13,-11,2
-6,-7,-1,6,-3,-4,-7,-12,-17,-13,-11,2
-6,-7,-1,6,-3,-4,-7,-12,-17,-13,-11,2
-6,-7,-1,6,-3,-4,-7,-12,-17,-13,-11,3
-6,-7,-1,6,-3,-4,-6,-12,-17,-13,-11,3
-6,-7,-1,6,-3,-4,-6,-12,-17,-13,-11,3
-6,-7,-1,6,-3,-4,-6,-12,-17,-13,-11,3
-6,-7,-1,6,-3,-4,-6,-12,-17,-13,-11,3
-6,-7,-1,6,-3,-4,-6,-12,-16,-13,-11,3
-6,-7,-1,6,-3,-4,-6,-12,-16,-13,-12,4
-6,-7,-1,6,-3,-4,-5,-12,-16,-13,-12,4
-6,-7,-1,6,-3,-4,-5,-12,-16,-13,-12,5
-6,-7,-1,7,-3,-4,-5,-12,-16,-13,-12,5
-6,-7,-1,7,-3,-4,-5,-12,-16,-13,-12,5
-6,-7,-1,6,-3,-4,-5,-11,-16,-13,-12,5
-5,-7,-1,6,-3,-4,-5,-11,-16,-13,-12,5
-5,-7,-1,6,-2,-4,-5,-11,-16,-13,-12,5
-5,-7,-1,6,-2,-4,-5,-11,-16,-13,-12,6
-5,-7,-1,6,-2,-4,-5,-11,-16,-13,-12,6
-5,-7,-1,6,-2,-4,-5,-11,-16,-13,-12,6
-5,-7,-1,6,-2,-5,-5,-11,-16,-13,-12,6
-5,-7,-1,6,-2,-5,-5,-11,-16,-13,-12,6
-5,-7,-1,6,-3,-4,-5,-11,-16,-13,-12,7
-5,-7,-1,6,-3,-4,-5,-11,-16,-13,-12,7
-5,-7,-1,6,-3,-4,-5,-11,-16,-13,-12,7
-5,-7,-1,6,-3,-4,-4,-11,-16,-13,-12,7
-5,-7,-1,7,-3,-4,-4,-11,-16,-13,-12,8
-6,-7,-1,7,-3,-4,-4,-11,-16,-13,-12,8
-6,-7,-1,7,-3,-4,-4,-11,-16,-13,-12,8
-6,-7,-1,6,-3,-4,-4,-11,-16,-13,-12,8
-6,-7,-1,6,-3,-4,-4,-11,-16,-13,-12,8
-6,-7,-1,6,-3,-4,-4,-11,-16,-13,-12,8
-6,-7,-1,6,-3,-4,-3,-11,-16,-13,-12,8
-6,-7,-1,6,-3,-4,-3,-11,-15,-13,-12,8
-6,-7,-1,6,-3,-4,-2,-11,-15,-13,-12,8
-6,-7,-1,6,-3,-4,-2,-11,-15,-13,-12,8
-6,-7,-2,6,-2,-4,-2,-11,-15,-13,-12,8
-5,-7,-2,6,-2,-4,-2,-11,-15,-13,-12,8
-5,-7,-1,6,-2,-4,-2,-11,-15,-13,-12,8
-5,-6,-1,6,-3,-4,-1,-11,-14,-13,-11,8
-5,-6,0,6,-3,-3,-1,-11,-14,-12,-11,8
-5,-5,0,5,-3,-3,-1,-11,-13,-12,-10,8
-4,-4,0,5,-3,-3,-1,-11,-13,-11,-10,9
-4,-4,0,4,-3,-2,0,-12,-13,-11,-10,9
-4,-3,0,3,-3,-2,0,-14,-12,-10,-10,9
-4,-3,1,3,-3,-1,0,-15,-12,-10,-9,10
-3,-2,1,2,-3,0,0,-16,-11,-9,-9,10
-3,-2,1,2,-3,0,0,-17,-11,-9,-9,10
-3,-1,2,2,-3,0,0,-19,-11,-9,-8,10
-3,-1,2,2,-4,1,0,-20,-10,-9,-8,10
-3,0,3,2,-4,2,1,-20,-10,-9,-7,10
-3,0,3,2,-4,2,1,-20,-10,-9,-7,10
-2,0,3,1,-4,2,1,-20,-10,-9,-7,10
-2,1,3,1,-4,2,1,-20,-9,-8,-7,10
-2,1,3,0,-4,2,1,-21,-9,-8,-7,10
-1,1,2,0,-3,2,0,-21,-8,-8,-7,10
-1,1,2,0,-3,2,0,-21,-8,-7,-7,10
0,2,1,-1,-2,2,0,-21,-8,-7,-6,11
2,3,1,-2,-1,3,-1,-21,-7,-6,-6,12
3,4,1,-3,0,3,-2,-21,-7,-6,-5,13
4,4,0,-4,0,3,-3,-21,-7,-5,-5,14
5,5,0,-5,1,3,-3,-20,-7,-5,-4,14
5,5,0,-5,1,3,-4,-20,-7,-5,-4,14
5,5,0,-5,1,3,-4,-19,-7,-5,-4,14
5,5,0,-5,1,3,-4,-19,-7,-5,-4,14
4,5,0,-4,1,3,-4,-19,-7,-6,-4,14
4,4,0,-4,0,3,-4,-20,-7,-6,-5,14
3,3,0,-3,0,2,-4,-20,-8,-6,-5,14
3,3,0,-3,0,2,-4,-21,-8,-7,-6,14
2,2,0,-3,0,1,-4,-21,-9,-7,-6,13
2,2,0,-2,0,1,-4,-21,-9,-8,-6,13
2,2,0,-2,0,1,-4,-21,-9,-8,-6,13
2,2,0,-2,0,1,-4,-21,-9,-8,-6,13
1,1,-1,-1,0,0,-4,-21,-9,-8,-6,13
1,1,-1,-1,0,0,-3,-21,-9,-8,-6,13
1,0,-2,-1,0,0,-3,-21,-9,-8,-6,13
0,0,-2,0,0,-1,-2,-20,-9,-8,-6,13
0,-2,-2,1,0,-1,-2,-20,-9,-8,-7,13
-1,-3,-2,2,-1,-2,-1,-19,-9,-9,-7,12
-2,-5,-2,3,-1,-3,-1,-19,-9,-9,-8,12
-3,-6,-2,4,-1,-3,0,-20,-10,-10,-9,11
-4,-6,-3,5,-1,-4,0,-20,-10,-11,-9,10
-4,-7,-3,6,-1,-4,0,-20,-11,-11,-10,9
-4,-7,-3,6,-2,-5,0,-20,-11,-12,-10,8
-5,-8,-3,7,-2,-5,0,-20,-11,-12,-11,8
