leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-3,-2,1,0,-2,-14,-4,12,12,-9,-12
-1,-3,-1,1,0,-2,-14,-5,12,12,-9,-11
-1,-3,-1,1,0,-2,-14,-5,12,12,-9,-11
-1,-3,-1,1,-1,-2,-14,-6,11,12,-9,-12
-1,-3,0,1,-1,-2,-14,-6,11,11,-9,-12
-1,-3,0,1,-1,-2,-14,-6,10,11,-9,-12
-1,-3,0,2,-1,-2,-14,-7,10,11,-9,-13
-1,-3,0,2,-1,-1,-14,-7,9,11,-9,-13
-2,-2,0,2,-1,-1,-14,-7,9,10,-10,-14
-2,-2,1,2,-2,0,-14,-7,9,10,-10,-14
-2,-2,1,2,-2,0,-14,-8,9,9,-10,-14
-2,-2,1,2,-2,0,-14,-8,8,9,-10,-13
-2,-2,1,2,-2,0,-14,-9,8,9,-10,-13
-2,-1,2,2,-2,0,-14,-9,7,9,-10,-13
-2,-1,2,2,-3,1,-14,-9,7,9,-10,-13
-2,-1,3,2,-3,1,-14,-9,7,9,-10,-13
-2,0,3,1,-3,1,-14,-9,7,9,-10,-12
-2,0,4,1,-3,1,-15,-9,7,9,-10,-12
-3,0,4,1,-4,2,-15,-10,6,9,-10,-13
-3,0,5,1,-4,2,-16,-10,6,8,-10,-14
-3,1,5,1,-4,3,-16,-10,6,8,-10,-15
-3,1,5,1,-4,3,-15,-11,6,8,-10,-15
-3,1,6,1,-4,3,-15,-11,6,8,-10,-14
-3,2,6,0,-5,4,-15,-11,6,8,-11,-13
-3,2,7,0,-5,4,-15,-11,6,8,-11,-12
-3,2,8,0,-6,5,-15,-11,6,8,-10,-12
-3,3,8,0,-6,5,-15,-11,7,8,-10,-11
-3,3,8,0,-6,5,-15,-11,7,8,-10,-11
-3,3,8,0,-6,5,-15,-11,8,8,-10,-12
-3,4,8,0,-7,6,-15,-10,8,8,-10,-13
-3,4,9,0,-7,6,-15,-10,8,9,-10,-14
-4,5,9,0,-7,7,-15,-10,9,9,-10,-16
-4,5,9,0,-7,7,-15,-10,9,10,-10,-18
-4,5,10,0,-7,8,-15,-10,10,11,-10,-20
-4,5,10,-1,-7,8,-15,-10,10,11,-10,-20
-4,5,10,-1,-7,8,-15,-9,11,11,-10,-20
-4,5,10,-1,-7,8,-15,-9,11,11,-10,-20
-4,5,10,-1,-7,8,-15,-8,11,12,-11,-21
-4,5,10,-1,-7,8,-15,-8,12,12,-11,-21
-4,5,10,-1,-7,8,-15,-8,12,13,-12,-21
-4,5,10,-1,-7,8,-15,-8,13,13,-12,-21
-4,5,10,-1,-8,8,-15,-8,13,14,-12,-21
-4,5,10,-1,-8,8,-15,-8,14,14,-11,-21
