leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-31,-18,12,23,-21,-3,15,5,-16,-17,-15,-26
-31,-18,12,23,-21,-4,16,5,-16,-17,-15,-26
-31,-18,12,23,-21,-4,17,5,-16,-17,-15,-26
-30,-18,12,23,-21,-3,17,5,-16,-17,-15,-26
-29,-17,11,23,-20,-3,18,5,-16,-17,-15,-26
-28,-17,11,22,-20,-3,18,5,-15,-17,-15,-26
-28,-16,11,22,-19,-3,18,6,-15,-16,-15,-25
-27,-16,11,21,-19,-3,18,6,-14,-16,-15,-25
-26,-15,11,20,-19,-3,18,6,-14,-15,-14,-25
-25,-14,11,19,-18,-2,18,6,-14,-15,-14,-25
-24,-13,11,18,-17,-2,18,6,-14,-14,-13,-24
-23,-12,11,17,-17,-1,18,6,-14,-14,-12,-24
-22,-11,11,16,-16,0,18,7,-14,-13,-12,-23
-21,-10,11,15,-16,0,18,7,-14,-13,-11,-23
-21,-9,11,15,-16,1,18,7,-13,-13,-11,-22
-20,-9,11,14,-16,1,18,7,-13,-13,-11,-21
-19,-8,11,13,-16,1,18,7,-13,-13,-10,-21
-19,-8,12,13,-16,1,18,8,-12,-13,-10,-20
-18,-7,12,12,-15,1,18,8,-12,-12,-10,-20
-17,-6,12,11,-14,2,18,8,-12,-12,-10,-20
-17,-5,12,11,-14,2,18,8,-12,-12,-9,-20
-16,-4,11,10,-14,3,18,8,-12,-12,-9,-20
-15,-4,10,10,-13,3,18,8,-12,-12,-9,-21
-15,-4,10,9,-12,3,18,7,-13,-12,-9,-21
-15,-4,10,9,-12,3,18,7,-13,-12,-9,-21
-15,-4,10,9,-12,3,18,7,-12,-12,-9,-21
-14,-3,10,9,-12,3,18,7,-12,-11,-9,-20
-14,-3,10,8,-12,3,17,7,-12,-11,-10,-20
-14,-3,10,8,-12,3,17,7,-12,-11,-10,-20
-13,-3,10,8,-12,3,18,7,-12,-12,-10,-20
-13,-2,10,7,-11,3,18,7,-11,-12,-10,-20
-12,-2,10,7,-11,3,18,7,-11,-13,-10,-20
-12,-2,10,7,-10,3,18,7,-12,-13,-10,-20
-12,-2,10,7,-10,3,19,7,-12,-13,-10,-20
-12,-2,9,6,-10,3,19,7,-12,-13,-10,-20
-12,-2,9,6,-10,3,19,7,-12,-12,-10,-19
-12,-2,9,6,-10,3,19,7,-12,-12,-9,-19
-12,-2,9,6,-10,3,19,8,-12,-11,-9,-18
-11,-2,9,6,-10,3,19,8,-12,-11,-8,-18
-11,-2,9,6,-10,3,19,8,-12,-11,-7,-17
-11,-2,9,6,-10,3,18,8,-12,-11,-7,-17
-11,-1,10,6,-10,3,18,8,-12,-11,-6,-17
-11,-1,10,6,-10,3,18,8,-12,-11,-6,-17
-10,-1,9,6,-10,3,18,7,-13,-11,-7,-17
-10,-1,8,5,-9,3,18,7,-13,-11,-7,-17
-10,0,9,5,-9,3,18,7,-13,-11,-7,-17
-10,0,9,5,-10,4,17,7,-13,-11,-7,-17
-10,0,9,5,-10,4,17,7,-13,-12,-7,-17
-10,0,9,5,-9,4,16,7,-14,-12,-7,-17
-10,-1,9,5,-9,4,15,7,-13,-12,-7,-17
-10,-1,9,5,-9,4,15,7,-13,-11,-7,-17
-10,-1,9,5,-9,4,15,7,-12,-11,-8,-17
-10,0,9,4,-9,4,15,7,-12,-11,-8,-17
-10,0,9,4,-9,4,16,7,-12,-11,-9,-17
-10,0,9,5,-10,4,17,7,-11,-11,-9,-18
-10,0,9,5,-10,4,17,7,-11,-11,-9,-18
-10,0,9,5,-10,4,16,7,-12,-12,-9,-18
-10,0,10,5,-10,4,16,7,-12,-12,-10,-18
-10,1,10,5,-10,5,16,7,-12,-12,-10,-18
-10,1,10,4,-10,5,16,7,-12,-12,-10,-18
-9,1,10,4,-10,5,16,6,-12,-12,-9,-17
-9,1,10,4,-10,5,16,6,-12,-12,-9,-16
-9,1,10,4,-10,5,15,6,-12,-12,-9,-16
-9,1,11,4,-11,5,15,6,-11,-12,-9,-15
-9,1,11,4,-11,5,15,6,-11,-12,-9,-15
-9,1,10,4,-10,4,15,6,-12,-12,-9,-14
-10,1,10,4,-10,4,15,6,-12,-11,-9,-14
-10,1,10,4,-10,4,16,6,-12,-11,-9,-14
-10,1,11,4,-11,4,16,6,-12,-11,-9,-14
-10,1,11,4,-11,4,16,6,-12,-11,-9,-14
-10,1,10,4,-11,4,16,7,-12,-11,-10,-15
-10,1,10,4,-10,4,16,7,-12,-11,-10,-15
-10,1,10,4,-10,4,16,7,-11,-11,-10,-15
-10,0,10,5,-10,4,16,7,-11,-11,-10,-15
-10,0,9,5,-10,4,16,7,-11,-11,-10,-14
-10,1,9,4,-10,4,16,7,-11,-10,-10,-14
-10,1,10,4,-10,4,15,7,-11,-10,-10,-13
-10,1,10,4,-11,4,15,7,-12,-10,-10,-13
-10,1,11,4,-11,4,14,7,-12,-10,-10,-13
-10,1,11,4,-11,4,14,6,-12,-10,-9,-13
-10,1,11,4,-11,4,14,6,-11,-10,-9,-13
-10,1,11,4,-11,4,14,6,-11,-10,-10,-13
-9,1,10,4,-10,4,14,6,-11,-10,-10,-13
-9,1,10,4,-10,4,14,6,-11,-10,-10,-13
-9,1,9,4,-10,4,14,6,-11,-10,-10,-13
-9,1,9,4,-10,5,14,6,-11,-10,-10,-14
-9,1,10,4,-10,5,14,6,-11,-10,-10,-14
-9,2,11,4,-11,6,14,6,-11,-10,-10,-13
-9,2,11,4,-11,6,14,6,-11,-10,-10,-13
-9,2,11,4,-11,6,13,6,-12,-10,-10,-13
-9,2,11,4,-11,6,13,6,-12,-10,-10,-13
-9,2,11,4,-11,6,13,6,-12,-10,-10,-13
-9,2,11,4,-10,6,13,6,-12,-10,-9,-13
-9,2,11,4,-10,6,13,6,-12,-10,-9,-13
-8,2,11,4,-10,6,13,6,-12,-10,-9,-13
-8,2,10,4,-10,6,13,5,-12,-10,-9,-14
-8,2,10,4,-10,5,13,5,-12,-10,-9,-14
-9,2,10,4,-10,5,13,5,-12,-10,-9,-14
-9,2,10,4,-10,5,13,6,-12,-10,-9,-13
-9,2,10,4,-10,5,13,6,-11,-10,-9,-12
-9,2,10,4,-10,5,12,6,-11,-10,-9,-12
-9,1,10,4,-10,5,11,6,-11,-10,-9,-11
-9,1,10,4,-10,5,11,6,-11,-10,-9,-11
-9,1,10,4,-10,4,11,6,-11,-10,-9,-10
-9,1,9,4,-10,4,12,6,-11,-10,-9,-10
-9,1,9,4,-9,3,12,6,-11,-10,-9,-10
-9,1,9,4,-9,3,12,6,-12,-9,-8,-11
-9,1,9,4,-9,4,12,6,-12,-9,-8,-11
-9,1,9,4,-9,4,12,6,-12,-9,-8,-11
-8,1,10,4,-9,5,12,6,-12,-8,-8,-12
-8,2,10,4,-10,5,12,5,-12,-8,-7,-12
-8,2,10,4,-10,6,12,5,-12,-8,-7,-13
-8,3,10,3,-10,6,12,5,-12,-8,-7,-13
-8,3,10,3,-10,6,12,4,-12,-8,-7,-13
-7,3,10,3,-10,6,12,4,-12,-8,-7,-12
-7,3,10,2,-10,6,12,5,-12,-8,-7,-12
-7,3,10,2,-10,6,12,5,-12,-8,-7,-11
-6,4,10,1,-9,6,12,5,-11,-8,-7,-11
-6,4,10,1,-9,7,12,6,-11,-8,-7,-10
-5,5,10,0,-8,7,12,6,-10,-7,-7,-10
-4,5,10,0,-8,7,13,6,-10,-7,-6,-10
-4,6,10,0,-8,7,13,7,-9,-6,-6,-10
-5,6,11,0,-8,8,13,7,-9,-6,-6,-9
-5,6,11,0,-9,8,13,7,-8,-5,-6,-9
-5,6,12,0,-9,9,13,7,-8,-5,-6,-9
-5,7,12,-1,-9,9,14,7,-8,-5,-5,-9
-5,7,13,-1,-10,9,14,7,-8,-5,-4,-9
-6,7,14,-1,-11,10,15,7,-8,-5,-4,-8
-7,8,14,-1,-11,10,15,7,-8,-4,-3,-8
-6,8,14,-1,-11,11,14,8,-8,-4,-3,-7
-6,8,14,-1,-10,11,14,8,-7,-4,-3,-7
-5,8,13,-1,-10,10,13,8,-7,-4,-4,-8
-5,9,14,-1,-10,10,13,8,-7,-4,-4,-8
-5,9,14,-1,-10,11,14,8,-7,-4,-4,-8
-6,10,15,-1,-11,11,14,7,-7,-4,-4,-8
-6,10,16,-1,-11,12,13,6,-7,-4,-3,-7
-5,10,16,-2,-10,12,13,6,-7,-4,-3,-7
-4,11,15,-2,-10,12,12,6,-7,-4,-3,-6
-3,11,15,-3,-10,12,12,6,-8,-4,-3,-6
-3,11,15,-3,-10,13,11,5,-8,-4,-3,-6
-3,11,15,-3,-10,13,11,5,-9,-4,-3,-6
-4,11,15,-3,-10,12,10,4,-9,-4,-3,-6
-4,10,14,-3,-9,12,9,4,-9,-5,-3,-7
-4,10,14,-3,-9,11,8,3,-10,-5,-4,-7
-4,10,13,-3,-9,11,7,3,-10,-6,-5,-7
-3,10,13,-3,-8,11,7,3,-10,-6,-5,-7
-2,11,13,-4,-8,11,7,3,-10,-6,-5,-7
-1,11,13,-5,-7,11,7,3,-9,-6,-5,-6
0,11,12,-5,-6,11,7,3,-9,-5,-4,-6
0,11,12,-5,-6,11,6,3,-10,-5,-4,-6
0,11,10,-5,-5,11,6,3,-10,-5,-4,-6
1,10,9,-5,-4,10,5,3,-10,-6,-4,-6
1,9,8,-4,-3,9,5,3,-11,-6,-5,-7
0,8,7,-3,-3,7,5,3,-11,-7,-6,-8
