leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,-2,-8,-2,7,-5,-5,-6,-2,-14,-4,15
5,-2,-8,-1,8,-5,-6,-6,-2,-14,-4,15
5,-2,-9,-1,8,-6,-6,-6,-1,-14,-4,15
5,-3,-9,-1,8,-6,-5,-6,-1,-14,-4,16
4,-3,-9,0,8,-6,-4,-6,-1,-14,-4,16
4,-3,-8,0,7,-6,-4,-6,-1,-14,-4,16
4,-3,-8,0,7,-5,-3,-5,0,-14,-4,17
4,-2,-7,0,7,-5,-3,-5,0,-13,-4,17
4,-2,-7,0,7,-5,-2,-4,0,-13,-4,17
4,-2,-7,0,6,-5,-1,-3,1,-12,-3,17
3,-2,-6,0,6,-5,0,-3,2,-12,-3,18
3,-2,-6,0,6,-5,0,-2,2,-11,-2,18
4,-1,-6,-1,6,-4,0,-2,2,-11,-2,19
3,-1,-5,0,5,-4,0,-1,3,-11,-1,19
2,-2,-5,0,4,-4,0,-1,3,-11,-2,19
1,-3,-5,1,4,-4,0,-1,2,-11,-2,18
1,-4,-5,2,4,-5,1,-1,2,-11,-3,18
0,-4,-5,2,4,-5,1,-1,2,-11,-3,18
0,-4,-4,2,3,-5,1,-1,2,-11,-3,18
0,-4,-4,2,3,-5,1,-1,2,-11,-3,18
0,-4,-4,2,3,-4,1,-1,2,-11,-3,18
-1,-4,-4,2,2,-4,2,-1,2,-11,-3,18
-1,-4,-4,3,2,-4,2,-1,1,-11,-2,18
-2,-5,-4,3,2,-4,2,-1,1,-11,-2,17
-2,-5,-4,3,2,-5,2,-1,1,-11,-2,17
-2,-5,-4,3,2,-5,2,-1,1,-11,-2,16
-2,-5,-4,4,1,-5,2,-1,1,-11,-3,16
-3,-6,-4,5,1,-5,2,-2,1,-11,-3,15
-2,-5,-4,4,1,-4,2,-2,1,-11,-3,15
0,-4,-4,2,2,-4,3,-1,1,-10,-3,15
0,-3,-4,2,3,-3,3,-1,1,-10,-3,15
-1,-4,-4,3,2,-4,2,-2,1,-10,-3,15
-2,-5,-4,4,2,-4,2,-2,1,-11,-3,14
-2,-5,-4,4,2,-4,2,-2,1,-11,-3,14
-2,-5,-4,4,2,-4,2,-2,1,-11,-3,14
-2,-5,-4,3,2,-5,2,-2,0,-11,-3,14
-1,-5,-4,3,2,-5,2,-3,0,-11,-4,14
-2,-5,-4,3,2,-5,2,-3,0,-12,-4,14
-2,-5,-4,3,1,-5,2,-3,0,-12,-5,14
-2,-5,-3,3,1,-4,2,-2,0,-11,-5,14
-2,-5,-3,3,1,-4,3,-2,0,-11,-4,14
-3,-6,-4,4,1,-5,3,-2,0,-11,-4,14
-3,-6,-4,4,1,-5,3,-2,0,-11,-4,14
-3,-6,-4,4,1,-4,3,-2,0,-10,-4,14
-3,-6,-3,4,1,-4,2,-2,0,-10,-4,14
-3,-6,-3,4,1,-4,1,-2,0,-10,-4,14
-3,-6,-3,4,1,-4,1,-2,0,-10,-4,14
-3,-6,-4,4,1,-4,2,-2,0,-10,-4,14
-2,-6,-4,4,1,-4,2,-2,0,-10,-4,15
-2,-5,-4,3,1,-4,3,-2,0,-10,-4,15
-3,-6,-4,4,1,-4,3,-2,0,-9,-4,16
-3,-6,-4,4,1,-4,3,-2,0,-9,-4,16
-3,-6,-4,4,1,-4,3,-2,0,-9,-4,17
-3,-6,-4,4,1,-5,2,-2,0,-9,-4,17
-3,-6,-3,4,1,-5,2,-2,0,-9,-4,18
-3,-6,-3,4,1,-5,2,-2,0,-9,-4,18
-3,-6,-4,4,1,-5,2,-2,0,-9,-4,18
-3,-6,-4,4,1,-5,2,-2,0,-9,-5,17
-3,-6,-4,4,1,-5,2,-2,0,-9,-5,17
-3,-6,-4,4,1,-5,2,-2,0,-9,-5,18
-3,-6,-4,4,1,-5,3,-2,0,-8,-4,18
-3,-6,-3,4,1,-5,3,-2,0,-8,-4,18
-2,-6,-3,4,1,-5,3,-2,0,-8,-4,18
-2,-6,-4,4,1,-5,3,-2,0,-8,-5,17
-2,-6,-4,4,1,-5,2,-2,0,-8,-5,17
-2,-6,-4,4,1,-4,2,-2,0,-8,-5,17
-2,-6,-4,4,1,-4,3,-2,0,-8,-5,17
-3,-5,-4,4,1,-4,3,-2,0,-8,-5,16
-2,-5,-4,4,1,-4,3,-2,0,-8,-5,16
-2,-5,-4,4,1,-5,3,-2,0,-8,-5,16
-3,-6,-4,5,0,-5,3,-2,0,-8,-5,16
-3,-6,-4,5,0,-5,3,-2,0,-8,-5,16
-2,-6,-4,5,1,-4,3,-2,0,-7,-5,16
-2,-6,-4,5,1,-4,3,-2,0,-7,-5,15
-3,-6,-4,5,0,-4,3,-2,0,-7,-5,15
-3,-6,-4,4,0,-4,3,-2,0,-7,-5,15
-3,-6,-4,4,0,-4,3,-2,0,-7,-5,15
-3,-6,-4,5,0,-4,3,-2,0,-7,-5,15
-3,-6,-3,4,0,-4,3,-1,1,-6,-5,15
-1,-5,-3,3,1,-3,3,-1,1,-5,-5,15
-1,-5,-4,3,1,-3,3,-1,1,-5,-5,14
-1,-5,-4,4,1,-4,3,-1,1,-5,-5,14
-1,-5,-4,4,1,-4,3,-1,1,-5,-5,14
-1,-5,-4,3,1,-4,3,-1,1,-5,-5,14
-2,-5,-4,3,1,-4,2,-1,1,-5,-5,13
-2,-5,-4,4,1,-4,2,-2,0,-5,-5,13
-2,-5,-4,4,1,-4,2,-2,0,-5,-5,13
-2,-5,-4,4,1,-4,2,-2,0,-5,-5,13
-2,-5,-3,4,1,-4,2,-2,0,-5,-5,13
-3,-5,-3,4,1,-4,2,-2,0,-4,-5,12
-3,-5,-3,4,0,-4,3,-2,0,-4,-5,12
-3,-5,-3,4,0,-4,3,-2,0,-4,-5,12
-3,-4,-3,4,0,-4,3,-2,0,-3,-5,13
-3,-5,-2,4,0,-4,2,-2,0,-3,-5,13
-3,-5,-2,5,0,-4,2,-2,0,-2,-5,13
-3,-5,-2,5,0,-4,3,-2,0,-1,-5,13
-3,-5,-2,4,0,-4,3,-2,0,-1,-5,13
-3,-5,-2,4,0,-4,3,-2,0,-1,-5,13
-3,-5,-3,4,0,-4,3,-2,0,0,-5,13
-2,-5,-3,4,0,-4,3,-1,0,0,-5,13
-2,-5,-3,4,0,-4,3,-1,0,0,-5,13
-2,-5,-3,4,0,-4,3,-1,0,0,-4,13
-2,-5,-2,4,0,-4,3,-1,0,0,-4,13
-3,-5,-2,4,0,-4,3,-1,0,0,-4,13
-3,-5,-2,4,0,-4,3,-1,0,1,-4,12
-3,-5,-2,4,0,-4,3,-1,0,1,-4,12
-3,-5,-2,4,0,-4,3,-1,0,1,-4,12
-3,-5,-1,4,0,-3,3,-1,0,1,-4,12
-3,-5,-1,4,0,-3,3,-1,0,1,-4,11
-3,-5,-1,4,0,-3,3,-1,0,1,-4,11
-3,-5,-1,4,0,-3,3,-1,1,2,-4,10
-3,-4,-1,4,0,-3,3,-1,1,2,-4,9
-2,-4,-2,3,0,-3,2,-1,1,2,-4,9
-1,-4,-2,2,1,-3,2,-1,1,2,-4,9
-1,-4,-2,3,0,-3,2,-1,1,2,-4,9
-2,-5,-2,3,0,-3,2,-1,0,2,-4,8
-3,-5,-2,4,0,-3,3,-1,0,2,-4,7
-3,-5,-2,4,0,-3,3,-1,0,2,-4,7
-3,-5,-2,4,0,-3,3,-1,0,2,-4,7
-3,-5,-1,4,0,-3,3,-1,0,2,-4,7
-3,-4,-1,4,0,-3,3,-1,1,2,-5,7
-3,-4,-1,4,0,-3,3,-1,1,2,-5,7
-3,-4,-1,4,0,-3,3,-1,1,2,-4,7
-3,-5,-2,4,0,-3,3,-1,1,3,-4,8
-3,-5,-2,4,0,-3,3,-1,2,3,-4,8
-3,-5,-2,4,0,-3,3,-1,2,3,-5,9
-3,-6,-2,4,0,-4,3,0,2,3,-5,9
-2,-5,-2,4,0,-4,4,0,3,4,-4,9
-2,-5,-2,3,0,-4,5,2,4,4,-4,10
-2,-4,-2,3,0,-4,5,3,5,5,-4,9
-2,-5,-2,4,0,-4,6,4,5,5,-4,8
-1,-5,-3,4,1,-5,6,6,6,6,-3,7
0,-5,-5,3,2,-5,7,9,7,8,-2,7
2,-5,-7,2,5,-6,10,14,9,10,-1,7
6,-5,-10,0,8,-8,12,21,11,13,1,7
11,-5,-15,-3,13,-10,14,30,15,17,4,9
17,-4,-21,-6,19,-13,15,38,18,22,8,11
24,-3,-26,-10,25,-15,14,43,21,26,12,14
32,-1,-32,-15,32,-17,11,45,22,29,16,18
41,1,-38,-21,40,-19,5,43,22,32,20,22
51,5,-44,-28,48,-20,-2,38,22,35,25,26
61,8,-50,-34,56,-21,-11,33,22,38,31,31
70,12,-56,-41,64,-21,-20,28,22,42,36,36
78,17,-60,-48,69,-21,-27,23,22,45,42,41
82,23,-58,-53,70,-17,-32,18,22,49,47,47
81,29,-51,-55,66,-11,-34,12,23,51,51,52
76,33,-42,-55,59,-4,-34,4,22,50,52,54
71,35,-35,-53,53,0,-34,-4,18,46,49,54
64,36,-28,-50,46,4,-34,-15,13,38,42,51
55,35,-20,-45,38,7,-32,-28,6,28,33,45
43,34,-9,-38,27,12,-30,-41,-1,18,23,38
31,33,2,-32,15,18,-28,-52,-6,9,14,31
20,33,13,-27,4,23,-25,-61,-10,2,6,26
11,32,22,-22,-5,27,-23,-69,-14,-4,-1,21
3,29,27,-17,-11,28,-21,-75,-20,-11,-9,16
-2,25,29,-12,-15,27,-21,-80,-26,-18,-16,10
-6,22,31,-8,-18,26,-21,-83,-31,-23,-22,5
-9,19,31,-5,-20,25,-21,-84,-34,-27,-26,1
-11,17,29,-3,-20,23,-21,-81,-35,-28,-28,-1
-11,15,27,-2,-19,21,-21,-75,-33,-27,-28,-2
-11,13,25,-1,-18,19,-21,-67,-30,-24,-27,-2
-9,12,22,-1,-16,17,-21,-59,-27,-20,-25,-2
-8,10,19,-1,-14,14,-19,-51,-24,-16,-23,-1
-8,8,17,0,-12,12,-17,-43,-20,-12,-21,0
-7,7,16,0,-11,10,-14,-36,-17,-9,-19,1
-6,7,15,0,-10,10,-11,-30,-13,-5,-16,2
-5,7,14,0,-9,9,-9,-25,-10,-3,-14,3
-5,6,12,0,-8,8,-7,-20,-8,-1,-13,3
-5,4,10,1,-8,6,-5,-16,-7,0,-13,4
-6,2,8,2,-7,4,-4,-13,-6,1,-13,4
-6,0,6,3,-6,2,-3,-11,-5,2,-13,4
-6,-1,6,3,-6,2,-2,-9,-4,3,-12,4
-5,0,5,3,-5,2,0,-6,-2,4,-11,5
-5,0,5,2,-4,2,0,-4,-1,6,-10,5
-4,0,4,2,-4,1,1,-3,0,7,-10,6
-4,-1,4,2,-3,1,2,-1,0,8,-9,6
-4,-1,3,2,-3,0,2,0,1,9,-9,6
-4,-1,3,2,-3,0,3,0,1,9,-9,6
-5,-2,2,3,-3,0,3,0,1,9,-9,5
-5,-4,1,4,-3,-1,3,1,1,9,-9,5
-5,-4,1,5,-2,-2,4,1,1,9,-9,5
-4,-4,1,5,-2,-2,4,2,2,10,-9,5
-4,-4,1,5,-2,-2,4,2,2,10,-9,4
-4,-4,1,5,-2,-2,4,2,2,10,-9,4
-5,-4,1,5,-3,-2,4,2,1,10,-9,3
-6,-5,2,5,-3,-2,5,2,1,10,-9,3
-5,-4,2,5,-3,-1,5,3,1,10,-9,3
-4,-3,1,4,-2,-1,6,3,1,10,-9,4
-3,-2,1,3,-1,-1,6,4,1,10,-9,4
-3,-2,1,3,-1,-1,6,4,1,10,-9,4
-4,-3,1,3,-1,-1,6,4,1,10,-9,4
-4,-3,1,3,-1,-1,6,4,1,10,-9,3
-3,-2,1,3,-1,-1,6,4,1,10,-8,3
-3,-2,1,3,-1,-1,6,4,1,10,-8,3
-3,-2,1,4,-1,-1,6,4,1,10,-8,3
-3,-3,1,4,-1,-1,6,4,1,10,-8,3
-3,-3,1,3,-1,-1,6,4,1,11,-8,3
-3,-3,1,3,-1,-1,6,4,1,11,-8,2
-3,-3,1,4,-1,-1,6,4,1,11,-8,2
-4,-3,1,4,-2,-1,6,4,1,11,-8,2
-4,-3,1,4,-2,-1,6,4,1,11,-8,2
-4,-3,1,4,-2,-1,6,4,1,11,-8,2
-4,-3,1,4,-2,-1,6,5,1,12,-8,2
-4,-3,1,4,-2,-1,6,5,1,12,-7,2
-4,-3,1,4,-2,-1,7,6,1,12,-7,3
-4,-3,0,5,-2,-2,7,6,1,13,-7,3
-5,-3,0,5,-2,-2,7,6,1,13,-7,2
-5,-3,1,5,-2,-1,7,6,1,13,-7,2
-4,-2,1,4,-2,-1,7,6,1,14,-7,2
-4,-2,1,4,-1,-1,7,6,1,14,-7,2
-4,-2,0,4,-1,-1,7,6,1,14,-6,2
-4,-3,0,4,-1,-2,7,6,1,14,-6,2
-4,-3,0,4,-1,-2,7,6,1,14,-6,1
-4,-3,1,4,-2,-1,7,6,1,15,-6,1
-4,-2,1,4,-2,-1,7,6,2,15,-6,1
-4,-2,1,4,-2,-1,7,6,2,15,-6,0
-4,-2,1,4,-2,-1,7,6,2,15,-6,0
-4,-1,1,3,-2,0,7,6,2,15,-6,0
-3,0,2,3,-2,0,7,7,2,16,-6,0
-3,-1,2,3,-2,0,7,7,2,16,-6,0
-4,-1,2,3,-2,0,7,7,2,16,-6,0
-4,-1,2,3,-2,0,8,7,2,16,-6,0
-4,-1,2,3,-2,0,8,7,2,16,-6,0
-4,-2,2,3,-2,0,8,7,2,16,-6,0
