leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,0,-1,0,0,0,-7,-1,10,5,29,-8
1,0,-2,0,2,0,-7,-2,10,5,29,-8
3,0,-3,-1,3,-1,-8,-2,10,5,29,-8
4,0,-5,-2,5,-2,-8,-3,10,6,29,-7
4,1,-4,-2,4,-1,-8,-3,10,6,30,-5
2,1,-2,-2,2,0,-7,-2,11,7,31,-4
2,1,-2,-2,2,0,-7,-2,11,8,32,-3
3,0,-3,-1,2,-1,-7,-2,12,8,33,-3
2,0,-3,0,2,-2,-7,-2,12,9,33,-3
3,0,-3,-1,2,-1,-7,-2,13,10,34,-3
5,1,-3,-3,3,-1,-7,-2,13,10,34,-3
6,2,-3,-4,4,0,-8,-3,13,10,34,-4
7,3,-3,-4,5,0,-8,-3,13,10,34,-4
7,3,-4,-5,5,0,-9,-3,13,11,34,-3
8,4,-4,-5,5,0,-9,-3,14,11,34,-2
8,4,-4,-5,5,0,-9,-3,14,12,34,-1
8,4,-4,-5,6,0,-9,-3,14,12,34,0
8,4,-4,-5,6,0,-9,-3,14,13,34,0
8,5,-3,-6,6,0,-9,-3,14,13,34,0
9,5,-4,-6,6,0,-9,-4,14,14,34,0
9,5,-4,-6,7,0,-9,-4,15,14,34,0
8,5,-3,-6,6,1,-8,-4,15,14,34,0
7,6,-2,-6,5,2,-8,-4,16,15,34,1
7,6,-1,-6,4,2,-8,-4,16,15,34,1
7,7,-1,-7,4,2,-8,-4,16,15,33,0
9,7,-1,-8,5,2,-9,-5,15,15,33,0
9,8,-1,-8,5,2,-9,-5,15,15,33,0
9,8,-1,-8,5,3,-9,-5,15,16,33,0
10,8,-1,-8,5,3,-9,-5,15,16,33,0
11,8,-2,-9,6,2,-9,-5,15,16,33,0
12,8,-3,-9,7,2,-9,-5,15,16,33,0
12,8,-4,-9,8,1,-9,-5,16,17,33,0
12,8,-4,-10,8,1,-9,-5,16,17,33,1
12,8,-3,-10,8,1,-9,-6,16,17,33,2
12,9,-2,-10,7,2,-9,-6,16,18,33,3
10,9,-1,-9,6,2,-8,-5,16,18,34,4
10,9,0,-8,6,3,-8,-5,16,19,34,4
11,10,-1,-9,7,3,-8,-6,16,19,34,4
10,10,0,-9,6,3,-8,-6,16,18,34,4
8,9,1,-8,4,4,-7,-5,17,19,35,5
8,9,1,-8,4,4,-7,-5,17,19,35,5
9,9,0,-9,4,4,-7,-6,17,19,35,5
10,9,0,-9,5,3,-7,-6,17,19,35,4
10,9,0,-9,5,3,-7,-6,16,20,35,4
10,9,0,-9,5,4,-7,-6,16,20,34,4
10,10,0,-10,5,4,-7,-6,15,19,34,4
10,10,1,-10,5,5,-7,-7,15,19,34,4
9,10,1,-10,4,6,-7,-7,15,18,33,4
10,10,1,-10,5,6,-7,-7,15,18,33,4
11,10,0,-10,6,5,-7,-7,14,18,32,4
12,11,0,-11,6,5,-7,-7,14,17,32,3
11,11,0,-10,6,5,-7,-7,14,17,31,3
10,11,0,-10,5,5,-6,-7,13,17,31,3
9,10,1,-9,4,5,-5,-6,13,17,31,3
7,10,2,-8,2,6,-4,-5,13,17,31,3
5,9,3,-7,1,6,-3,-5,13,17,30,3
5,9,4,-7,0,6,-2,-4,13,17,30,2
4,8,4,-7,0,6,-2,-4,13,16,29,2
4,8,3,-6,0,6,-1,-4,12,16,28,1
4,7,3,-6,1,5,-1,-4,12,15,27,1
4,7,3,-6,0,5,0,-4,11,15,27,0
4,7,3,-5,0,5,0,-4,11,14,26,0
4,7,3,-5,0,5,0,-4,10,13,26,-1
5,9,4,-6,0,6,1,-4,9,12,25,-2
5,10,5,-7,0,7,1,-4,9,11,24,-3
4,9,6,-6,-1,8,2,-4,8,10,24,-4
2,8,7,-4,-2,8,3,-3,8,10,24,-4
1,8,8,-4,-3,8,4,-2,7,10,23,-3
1,7,7,-3,-3,8,4,-2,7,9,22,-3
1,7,6,-3,-3,7,5,-2,6,8,21,-4
1,6,5,-2,-2,6,5,-3,5,8,19,-5
1,6,5,-2,-2,5,5,-3,5,8,18,-6
1,5,4,-2,-2,5,5,-3,5,8,17,-6
0,3,4,-1,-2,4,6,-3,5,7,16,-7
-1,2,3,0,-2,3,7,-3,4,5,15,-7
0,1,2,0,-2,2,8,-2,4,5,14,-8
0,0,1,0,-1,1,9,-2,4,4,13,-8
0,0,1,0,-1,0,10,-1,3,4,13,-8
-1,-1,0,1,-1,0,11,-1,3,5,12,-9
-2,-2,0,2,-1,-1,11,-1,2,5,12,-10
-1,-2,0,1,0,-1,12,-1,2,5,11,-11
-1,-1,0,1,-1,0,12,0,2,4,10,-11
-2,0,1,1,-2,0,12,0,2,4,9,-12
-2,0,2,1,-2,0,12,0,2,3,8,-12
-3,0,2,2,-3,1,12,0,2,3,8,-13
-4,-1,3,2,-4,1,13,0,2,3,8,-13
-4,-1,4,3,-4,1,14,1,2,3,8,-12
-4,-1,3,3,-4,1,14,1,2,3,8,-12
-4,-1,3,3,-4,0,15,1,2,3,8,-12
-4,-2,2,3,-3,0,15,1,2,3,7,-12
-3,-2,1,3,-2,-1,15,1,2,3,7,-12
-4,-2,1,3,-2,-1,15,1,1,3,6,-12
-4,-2,2,3,-3,0,15,1,1,3,6,-12
-4,-2,3,3,-4,0,15,1,1,2,5,-12
-4,-1,3,3,-4,0,15,1,1,2,5,-12
-3,-1,2,3,-3,0,15,1,0,2,5,-12
