leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-5,-5,2,2,-5,-8,4,3,2,-5,-23
0,-5,-5,2,2,-5,-8,4,3,2,-3,-22
0,-5,-5,2,2,-5,-9,4,2,3,-2,-21
0,-5,-5,2,2,-5,-10,3,1,3,0,-20
0,-5,-5,2,3,-5,-10,3,0,4,1,-18
1,-4,-5,1,3,-5,-11,2,0,4,3,-15
1,-4,-5,1,3,-4,-12,2,0,4,5,-13
2,-3,-5,0,3,-4,-12,1,-1,4,7,-11
2,-3,-5,0,3,-4,-14,0,-2,4,9,-8
3,-2,-5,0,4,-4,-15,0,-3,4,11,-6
4,-2,-5,-1,4,-4,-16,-1,-5,5,13,-3
5,-1,-5,-1,5,-3,-17,-2,-6,5,15,0
6,-1,-6,-2,6,-3,-18,-3,-7,5,17,3
6,0,-6,-2,6,-3,-19,-4,-8,5,19,6
7,0,-7,-3,7,-3,-19,-4,-9,5,20,9
8,0,-7,-4,7,-3,-20,-5,-9,5,22,12
9,1,-8,-5,8,-3,-21,-5,-10,5,23,14
9,2,-8,-6,9,-3,-22,-6,-10,5,24,16
10,2,-8,-6,9,-3,-23,-6,-11,5,25,18
10,2,-8,-7,10,-3,-25,-6,-11,5,26,20
11,2,-8,-7,10,-3,-25,-6,-11,5,26,21
11,3,-8,-7,10,-3,-25,-6,-11,5,26,23
12,3,-9,-7,11,-3,-25,-6,-10,5,26,24
12,3,-9,-8,11,-3,-26,-6,-10,5,26,24
12,3,-9,-8,11,-3,-26,-6,-9,5,26,24
12,3,-9,-8,11,-3,-26,-5,-8,5,25,24
12,3,-9,-8,11,-3,-26,-5,-7,5,25,24
12,3,-9,-8,11,-3,-26,-4,-6,5,24,24
12,3,-9,-8,11,-3,-26,-3,-5,5,23,24
12,3,-9,-8,11,-3,-26,-3,-4,6,22,23
12,3,-9,-8,11,-3,-26,-2,-3,6,21,23
12,3,-9,-8,11,-3,-25,-1,-2,6,20,22
12,3,-9,-8,10,-3,-24,-1,0,6,18,21
12,3,-9,-8,10,-2,-24,0,1,7,18,20
11,3,-9,-8,10,-2,-24,0,2,7,18,19
11,3,-8,-7,10,-2,-23,1,3,8,18,18
10,3,-8,-7,10,-2,-22,2,4,8,18,18
10,3,-7,-6,9,-2,-22,2,5,8,17,17
10,3,-7,-6,9,-2,-23,3,6,9,17,16
10,3,-6,-6,8,-2,-22,3,7,9,16,16
9,3,-6,-6,8,-1,-20,3,8,9,16,15
9,3,-5,-6,7,-1,-20,4,9,9,16,14
8,3,-5,-5,7,-1,-19,4,9,9,15,13
8,3,-5,-5,7,-1,-18,4,10,10,14,13
7,3,-5,-5,6,-1,-18,4,10,10,14,12
7,3,-4,-5,6,0,-17,4,10,10,13,12
6,2,-4,-5,5,0,-17,4,10,10,13,11
6,2,-3,-5,5,0,-16,4,10,9,12,11
6,2,-3,-5,4,0,-15,4,10,9,11,10
6,2,-3,-5,4,0,-14,4,10,9,11,10
6,2,-3,-5,4,0,-13,4,10,9,10,9
5,2,-2,-5,3,1,-13,4,10,9,10,9
5,2,-2,-5,3,1,-13,4,10,9,10,9
5,3,-2,-5,3,1,-12,4,10,8,9,8
5,3,-2,-5,3,1,-12,4,10,8,9,8
5,4,-1,-5,3,1,-12,4,9,8,9,7
5,4,-1,-5,2,1,-12,4,9,8,9,7
4,4,-1,-4,2,1,-11,4,9,8,9,6
