leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-1,6,5,-7,2,14,6,19,11,-5,-15
-6,0,6,4,-6,2,13,6,19,11,-5,-14
-3,2,6,1,-5,3,13,6,19,11,-4,-13
-3,2,6,1,-4,3,13,5,19,11,-3,-12
-5,0,6,3,-6,2,11,4,18,10,-4,-12
-7,-2,6,5,-7,1,11,4,18,9,-5,-12
-7,-2,5,5,-6,1,11,3,17,9,-5,-12
-6,-1,5,4,-6,2,11,3,17,9,-4,-11
-5,1,6,2,-5,3,11,2,17,9,-4,-11
-4,2,6,0,-4,4,11,2,16,9,-4,-10
-2,4,6,-1,-4,4,11,2,16,9,-3,-9
-1,6,6,-2,-3,5,12,2,16,9,-2,-7
-1,6,6,-3,-3,6,12,1,15,9,-1,-6
0,6,6,-3,-3,6,11,1,15,8,-1,-6
0,6,6,-3,-2,6,10,0,14,8,-1,-5
1,7,6,-4,-2,6,10,1,14,8,-1,-5
2,8,6,-5,-2,6,10,1,14,8,0,-4
2,7,5,-4,-2,6,9,0,13,8,-1,-4
1,7,5,-4,-2,5,9,0,13,7,-1,-3
2,8,6,-4,-2,6,9,0,13,7,0,-3
2,8,5,-5,-1,6,9,0,13,7,0,-2
2,7,4,-5,-1,5,8,-1,13,7,0,-2
3,7,3,-5,0,5,8,-2,13,7,0,-1
5,8,3,-7,1,5,9,-2,13,8,1,0
4,8,3,-6,0,5,9,-2,12,8,1,1
2,6,3,-4,0,4,8,-2,11,7,1,1
2,5,3,-4,0,4,7,-3,11,6,0,2
3,6,2,-5,1,4,7,-2,11,7,1,3
5,6,2,-6,1,4,7,-2,11,7,1,4
5,6,2,-6,1,4,7,-3,11,7,1,4
5,6,2,-6,1,3,6,-3,10,7,1,5
6,7,1,-7,2,4,6,-3,10,7,2,5
8,8,1,-8,3,4,7,-3,10,7,3,6
7,8,1,-8,3,4,7,-3,10,7,3,6
6,7,1,-7,2,4,6,-3,10,7,3,7
6,7,1,-6,2,3,6,-3,9,7,3,7
6,7,1,-6,2,4,7,-3,9,7,4,7
6,7,2,-6,2,4,7,-2,8,7,4,8
5,7,2,-6,2,4,6,-2,8,7,4,8
5,6,2,-5,2,3,6,-2,8,7,4,8
5,6,2,-5,2,3,7,-2,8,7,4,8
4,6,2,-5,1,3,6,-2,8,7,4,8
3,4,2,-3,0,3,6,-3,7,6,3,7
2,4,2,-3,0,2,6,-3,7,6,3,7
3,5,2,-4,0,3,6,-2,7,6,4,8
4,6,2,-5,0,4,7,-1,7,6,4,8
4,6,2,-5,0,3,6,-1,7,6,4,8
3,5,2,-4,0,3,6,0,7,6,4,8
3,5,2,-4,0,3,7,0,7,6,5,9
3,5,2,-4,0,3,7,0,7,6,6,9
1,3,2,-2,-1,2,6,0,7,6,5,9
0,2,1,-1,-1,1,6,0,7,6,5,8
0,2,2,-2,-1,1,7,0,7,6,5,8
0,3,2,-2,-1,2,7,0,6,5,5,8
1,2,2,-2,-1,1,7,0,6,5,4,7
1,2,2,-1,-1,1,7,0,6,5,4,7
1,2,2,-1,-1,1,8,1,7,5,4,7
1,2,3,-1,-1,2,8,1,7,5,5,7
1,2,3,-1,-1,2,8,1,7,5,5,6
1,2,2,-1,-1,1,8,1,7,5,5,6
0,1,2,-1,-1,1,8,1,7,5,5,6
0,1,2,-1,-1,1,9,1,7,5,5,6
-1,0,2,0,-1,0,9,1,7,5,4,6
-1,0,1,0,-1,0,8,1,7,5,4,6
0,0,1,0,0,0,8,1,7,5,5,6
0,1,2,-1,0,1,9,2,7,6,5,6
-1,1,2,0,-1,1,9,2,7,6,5,6
-2,0,2,1,-2,0,8,2,7,6,5,6
-2,0,1,1,-2,0,8,2,7,6,4,6
-2,0,1,1,-2,0,8,2,7,6,4,6
