leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-23,1,24,11,-24,12,-3,-22,1,14,1,-21
-24,1,25,11,-24,12,-4,-22,1,15,1,-20
-24,0,24,12,-24,11,-5,-22,1,15,2,-20
-23,-1,21,12,-22,10,-6,-22,0,15,2,-20
-22,-2,19,12,-20,9,-8,-22,-1,15,2,-20
-20,-2,17,12,-19,8,-9,-22,-2,14,2,-20
-20,-3,16,12,-18,7,-9,-22,-2,14,1,-20
-20,-4,16,12,-18,6,-8,-22,-3,13,1,-20
-17,-2,16,9,-17,7,-7,-21,-3,13,1,-20
-15,0,16,8,-16,8,-6,-20,-3,13,1,-19
-16,0,17,8,-16,8,-4,-19,-3,13,2,-19
-17,0,16,8,-16,8,-3,-18,-3,13,2,-19
-18,-3,15,10,-16,6,-3,-18,-4,12,1,-20
-21,-7,14,13,-17,4,-4,-18,-5,11,0,-21
-22,-10,13,16,-17,2,-5,-18,-6,10,-1,-23
-22,-11,12,16,-17,0,-5,-19,-7,9,-2,-24
-21,-11,10,16,-16,0,-5,-19,-8,7,-3,-25
-21,-11,9,16,-15,-1,-5,-19,-9,6,-4,-25
-19,-11,8,15,-14,-1,-4,-18,-10,6,-4,-25
-19,-11,7,15,-13,-2,-4,-18,-10,5,-5,-26
-18,-11,6,15,-12,-3,-2,-16,-10,5,-5,-27
-15,-9,6,12,-10,-2,0,-14,-9,5,-5,-26
-15,-10,5,12,-10,-2,2,-12,-9,5,-6,-27
-18,-13,5,16,-11,-4,3,-11,-9,4,-7,-28
-21,-16,4,18,-12,-6,4,-10,-9,3,-8,-29
-21,-17,4,19,-12,-6,5,-10,-9,2,-8,-29
-21,-17,4,19,-12,-6,6,-9,-9,2,-9,-30
-22,-18,3,20,-13,-7,7,-8,-9,2,-10,-31
-23,-19,3,21,-13,-8,8,-7,-9,1,-10,-32
-21,-18,4,19,-13,-7,11,-5,-8,2,-9,-31
-18,-14,4,16,-11,-5,13,-2,-6,3,-8,-30
-13,-10,3,12,-8,-4,15,0,-5,4,-7,-29
-13,-10,3,11,-8,-4,16,0,-5,4,-8,-29
-17,-13,3,15,-10,-5,15,-1,-5,3,-9,-30
-21,-16,5,19,-13,-6,15,-1,-6,2,-10,-31
-22,-16,5,19,-13,-6,15,-1,-6,2,-10,-31
-21,-15,6,19,-13,-5,16,0,-6,2,-9,-30
-23,-16,7,20,-15,-4,17,0,-6,3,-9,-30
-25,-16,9,21,-17,-4,17,0,-5,3,-9,-30
-28,-17,10,23,-19,-3,18,1,-5,3,-9,-30
-29,-18,11,23,-20,-3,19,1,-4,4,-9,-30
-29,-17,11,23,-19,-3,20,2,-4,4,-9,-30
-29,-18,11,23,-20,-3,20,1,-4,4,-9,-30
-30,-17,12,24,-20,-3,20,1,-3,4,-8,-30
-26,-13,13,20,-19,0,22,3,-2,5,-7,-29
-24,-10,13,17,-18,1,23,4,-1,6,-7,-29
-27,-13,13,20,-20,0,22,3,-2,5,-7,-30
-29,-15,13,22,-21,-1,21,3,-2,5,-8,-31
-31,-17,14,23,-22,-1,21,2,-3,4,-8,-32
-35,-20,15,27,-24,-2,20,1,-4,3,-9,-33
-36,-21,15,29,-25,-3,19,0,-4,3,-10,-33
-35,-20,15,28,-25,-2,19,0,-4,3,-10,-33
-34,-19,15,26,-24,-2,19,1,-3,3,-10,-33
-34,-18,15,26,-25,-1,19,1,-3,3,-10,-32
-35,-18,16,27,-25,-1,19,1,-3,3,-10,-32
-34,-18,15,26,-24,-2,17,0,-4,3,-11,-33
-33,-19,14,27,-23,-3,16,-1,-4,3,-11,-34
-34,-20,14,28,-23,-3,15,-1,-4,3,-11,-34
-34,-19,15,27,-23,-2,15,-1,-4,4,-10,-33
-31,-16,16,24,-22,-1,15,0,-3,5,-9,-32
-31,-16,15,24,-22,-1,14,-1,-3,4,-9,-32
-31,-17,14,24,-23,-2,13,-2,-4,4,-10,-33
-29,-15,13,22,-21,-1,13,-2,-5,4,-10,-33
-28,-14,13,21,-21,-1,12,-2,-5,4,-10,-33
-31,-16,14,24,-22,-1,12,-3,-6,4,-10,-33
-35,-20,14,27,-24,-3,10,-4,-7,3,-11,-34
-35,-21,14,28,-24,-3,9,-5,-7,3,-11,-34
-30,-17,13,23,-22,-1,10,-4,-6,5,-9,-32
-26,-12,14,19,-20,1,12,-3,-5,6,-8,-30
-23,-8,15,16,-19,2,12,-2,-4,7,-7,-29
-25,-11,14,18,-20,1,11,-4,-5,6,-7,-31
-32,-18,14,25,-23,-2,8,-6,-7,4,-10,-33
-35,-21,14,28,-25,-4,7,-7,-8,4,-11,-34
-35,-21,14,28,-24,-3,7,-7,-7,4,-10,-34
-34,-20,14,27,-24,-3,7,-7,-7,5,-10,-33
-36,-21,14,28,-25,-3,6,-8,-8,5,-10,-33
-36,-21,14,29,-25,-3,5,-9,-8,4,-10,-33
-34,-20,13,27,-24,-3,5,-10,-9,4,-10,-33
-32,-19,12,25,-22,-3,4,-10,-9,4,-10,-33
-30,-17,13,24,-22,-2,5,-10,-9,4,-10,-33
-29,-14,15,22,-22,0,6,-9,-7,6,-8,-31
-31,-15,15,23,-22,0,6,-9,-7,6,-8,-31
-33,-18,15,26,-23,-1,5,-11,-8,5,-9,-32
-34,-19,15,27,-24,-1,4,-12,-9,4,-9,-32
-34,-19,15,27,-25,-1,3,-12,-9,4,-9,-32
-34,-19,15,26,-25,-2,3,-13,-9,4,-9,-32
-33,-18,15,26,-24,-2,3,-13,-9,5,-9,-32
-32,-18,14,26,-24,-2,3,-12,-9,5,-9,-31
-30,-15,14,23,-22,0,4,-10,-6,7,-7,-29
-27,-13,14,20,-21,0,7,-7,-3,10,-4,-26
-28,-14,14,21,-21,0,9,-3,2,14,0,-22
-31,-16,15,24,-22,-1,11,1,7,19,3,-18
-33,-17,16,26,-24,-1,13,5,14,25,9,-13
-31,-14,16,23,-23,0,14,10,20,31,15,-6
-26,-10,16,18,-21,2,14,14,26,39,23,3
-22,-7,15,15,-19,3,14,20,35,48,33,14
-19,-6,12,12,-16,3,13,27,44,58,43,28
-15,-6,8,11,-12,0,11,32,52,68,55,45
-8,-5,2,6,-5,-1,7,37,61,78,67,64
5,1,-4,-4,5,-1,3,42,68,88,80,85
21,10,-11,-16,16,0,-2,43,72,94,91,106
37,19,-18,-28,27,0,-9,42,71,97,100,124
55,31,-23,-43,39,3,-15,39,67,96,105,141
71,42,-28,-56,49,6,-22,33,60,91,106,152
74,40,-33,-57,54,3,-31,24,48,79,99,152
73,36,-37,-55,56,-1,-39,14,34,63,86,143
79,39,-40,-59,60,0,-41,8,23,47,70,127
83,40,-43,-62,64,0,-44,0,8,27,50,103
78,36,-42,-57,61,-2,-50,-14,-12,2,24,72
68,32,-36,-51,53,-1,-53,-28,-33,-24,-5,34
56,30,-27,-44,42,2,-52,-40,-51,-48,-34,-5
41,26,-16,-34,28,4,-50,-47,-66,-68,-60,-42
28,21,-7,-25,17,6,-45,-49,-74,-81,-78,-71
22,20,-2,-21,12,8,-38,-46,-76,-88,-91,-93
16,14,-2,-15,9,6,-31,-41,-76,-93,-100,-108
8,4,-3,-6,6,0,-27,-38,-75,-97,-106,-119
2,-4,-6,0,5,-4,-23,-37,-74,-97,-109,-124
0,-9,-9,4,5,-8,-21,-37,-73,-95,-109,-126
-4,-15,-10,10,3,-12,-21,-39,-71,-92,-107,-125
-8,-17,-9,13,0,-14,-22,-42,-69,-87,-103,-121
-10,-16,-6,14,-2,-12,-23,-47,-67,-80,-97,-114
-13,-15,-2,14,-5,-10,-24,-53,-66,-73,-90,-107
-17,-15,1,16,-9,-8,-25,-57,-64,-67,-83,-100
-20,-15,5,18,-12,-5,-25,-58,-60,-59,-75,-91
-22,-15,8,18,-14,-3,-25,-57,-55,-52,-67,-84
-24,-15,9,19,-16,-2,-25,-55,-50,-46,-61,-78
-26,-16,9,21,-17,-3,-24,-53,-45,-40,-55,-72
-26,-16,9,21,-17,-3,-22,-49,-39,-35,-50,-67
-25,-15,9,21,-17,-3,-20,-45,-34,-29,-45,-62
-24,-14,10,19,-17,-2,-18,-41,-29,-24,-39,-57
-23,-12,11,17,-17,0,-16,-38,-24,-19,-34,-51
-23,-10,12,16,-17,1,-13,-35,-20,-14,-28,-46
-21,-9,13,14,-16,2,-12,-32,-16,-10,-24,-41
-21,-8,13,14,-16,3,-11,-30,-13,-7,-21,-38
-25,-12,13,18,-19,1,-11,-30,-11,-5,-20,-38
-28,-15,13,22,-21,0,-12,-29,-9,-4,-20,-38
-26,-13,13,20,-20,0,-10,-26,-6,-1,-19,-36
-25,-11,13,18,-19,0,-9,-23,-3,1,-17,-34
-26,-12,13,19,-19,0,-8,-22,-1,3,-15,-33
-27,-12,14,20,-20,0,-8,-21,0,4,-13,-31
-28,-13,14,21,-21,0,-9,-21,0,5,-11,-29
-29,-14,15,21,-21,0,-10,-21,0,5,-10,-27
-30,-14,15,22,-22,0,-11,-21,0,6,-10,-26
-29,-14,15,22,-21,0,-12,-21,1,7,-9,-26
-27,-14,14,21,-20,0,-12,-20,2,7,-9,-26
-28,-15,13,22,-21,-1,-12,-20,2,7,-9,-27
-31,-17,14,24,-22,-2,-12,-20,2,7,-9,-27
-32,-18,14,26,-23,-2,-12,-20,2,6,-9,-26
-32,-18,13,26,-23,-3,-12,-20,2,6,-9,-26
-30,-17,13,24,-21,-2,-11,-20,3,6,-8,-25
-29,-16,13,23,-21,-1,-11,-19,3,6,-8,-25
-31,-17,13,25,-22,-2,-11,-19,3,6,-9,-25
-32,-18,14,25,-23,-2,-11,-18,4,6,-9,-25
-28,-14,14,21,-21,0,-9,-16,5,8,-7,-24
-21,-6,14,14,-18,3,-7,-13,8,10,-4,-21
-18,-3,14,11,-16,5,-6,-12,9,11,-2,-19
-21,-6,14,13,-17,4,-8,-13,8,11,-3,-20
-25,-11,13,18,-18,1,-10,-14,7,9,-4,-21
-26,-12,13,19,-19,0,-11,-15,6,9,-5,-21
-26,-13,14,20,-19,0,-10,-15,6,9,-5,-21
-26,-13,14,19,-19,0,-10,-15,7,9,-5,-21
