leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-10,-9,1,10,-5,-4,-3,-8,-8,-10,-7,-14
-9,-9,0,10,-4,-4,-3,-8,-8,-10,-7,-14
-9,-9,0,10,-4,-4,-3,-7,-8,-10,-7,-14
-9,-9,0,10,-4,-4,-3,-7,-8,-10,-7,-13
-9,-9,0,9,-3,-4,-3,-6,-7,-10,-7,-13
-8,-9,-1,9,-2,-5,-3,-7,-7,-10,-7,-13
-8,-10,-1,9,-2,-5,-3,-7,-7,-11,-7,-13
-8,-10,-1,9,-2,-5,-2,-7,-7,-11,-8,-13
-9,-10,-1,10,-3,-5,-2,-7,-8,-12,-8,-13
-10,-11,0,10,-4,-5,-2,-8,-8,-12,-8,-13
-11,-11,0,11,-5,-4,0,-8,-8,-12,-8,-13
-12,-11,2,12,-7,-4,1,-7,-8,-13,-8,-13
-13,-12,2,13,-8,-4,3,-6,-9,-14,-10,-15
-14,-13,2,14,-8,-5,6,-3,-8,-15,-12,-17
-16,-14,2,15,-9,-6,9,1,-6,-15,-13,-18
-17,-15,2,16,-10,-6,13,9,0,-14,-13,-19
-18,-15,3,17,-11,-5,17,19,8,-10,-11,-18
-17,-13,4,15,-10,-4,20,29,17,-4,-7,-15
-13,-9,4,11,-8,-2,20,36,26,5,0,-9
-7,-4,4,6,-5,0,18,42,35,16,10,-1
-1,1,3,0,-1,2,15,46,43,29,22,8
8,7,0,-7,4,3,10,47,50,42,34,19
18,14,-2,-16,10,5,4,46,54,55,47,29
29,21,-6,-25,17,7,-4,40,54,67,59,40
40,29,-11,-35,25,9,-15,31,51,76,70,50
50,37,-12,-43,31,13,-26,16,42,81,78,60
55,44,-10,-49,33,18,-34,-3,26,79,81,66
55,50,-4,-52,30,23,-40,-28,5,68,77,67
50,52,2,-51,25,28,-42,-55,-19,50,66,63
43,51,9,-47,18,30,-41,-78,-44,29,50,54
32,42,11,-37,11,27,-38,-96,-67,5,30,40
21,29,9,-25,6,20,-36,-113,-90,-20,8,22
9,16,7,-12,2,12,-35,-131,-113,-45,-13,5
-1,4,6,-1,-2,6,-35,-148,-136,-70,-33,-11
-11,-6,5,9,-6,0,-36,-160,-154,-91,-51,-25
-18,-14,4,16,-10,-5,-34,-163,-162,-103,-62,-34
-22,-20,3,21,-12,-8,-32,-157,-160,-107,-67,-39
-25,-22,3,24,-13,-9,-30,-144,-151,-105,-67,-40
-25,-24,2,24,-13,-10,-28,-128,-138,-98,-64,-40
-24,-23,1,23,-12,-11,-27,-110,-121,-89,-59,-39
-22,-22,1,22,-11,-10,-25,-91,-104,-79,-53,-37
-20,-21,0,20,-10,-10,-23,-72,-86,-69,-47,-34
-19,-20,0,19,-8,-10,-21,-55,-70,-59,-41,-32
-18,-19,0,18,-7,-10,-17,-41,-56,-50,-36,-29
-16,-18,-2,17,-6,-10,-14,-30,-45,-43,-32,-27
-14,-18,-3,16,-4,-10,-11,-24,-38,-38,-29,-25
-12,-17,-4,14,-3,-10,-9,-19,-33,-35,-26,-24
-11,-16,-4,13,-3,-10,-7,-16,-29,-32,-24,-22
-12,-16,-4,13,-3,-10,-5,-14,-26,-30,-23,-22
-12,-17,-4,14,-4,-10,-4,-12,-24,-29,-22,-21
-14,-17,-2,16,-5,-9,-3,-11,-21,-27,-20,-20
-16,-17,-1,17,-6,-8,-1,-9,-18,-25,-19,-19
-15,-17,-1,17,-6,-8,-1,-10,-17,-24,-18,-18
-14,-17,-2,16,-5,-9,-1,-11,-17,-23,-17,-18
-14,-17,-3,15,-5,-10,-1,-11,-17,-23,-17,-18
-14,-17,-3,15,-5,-10,-1,-12,-17,-23,-17,-18
-13,-17,-3,15,-5,-10,-2,-12,-17,-23,-17,-18
-13,-16,-3,14,-5,-10,-2,-11,-17,-23,-17,-18
-12,-16,-3,14,-4,-9,-3,-11,-16,-23,-17,-18
-11,-16,-3,13,-3,-9,-3,-11,-16,-23,-17,-18
-11,-16,-3,13,-3,-9,-2,-11,-15,-23,-18,-17
-12,-16,-2,13,-4,-8,-2,-12,-14,-23,-18,-17
-12,-16,-3,13,-4,-9,-2,-12,-14,-23,-18,-18
-11,-15,-3,13,-3,-9,-2,-13,-15,-24,-19,-18
-11,-14,-2,13,-4,-8,-1,-12,-14,-23,-19,-17
-14,-14,1,14,-7,-6,0,-12,-13,-22,-18,-17
-17,-14,4,16,-10,-5,1,-11,-12,-21,-18,-16
-20,-15,6,18,-12,-4,2,-11,-12,-21,-18,-16
-20,-16,5,18,-12,-4,2,-11,-12,-21,-18,-16
-19,-16,4,17,-10,-5,2,-11,-12,-21,-18,-16
-18,-16,3,17,-10,-5,2,-10,-12,-20,-17,-15
-17,-15,3,16,-10,-5,2,-8,-11,-20,-17,-15
-17,-14,3,16,-10,-5,2,-7,-11,-19,-17,-15
-17,-14,4,16,-10,-5,2,-6,-10,-19,-17,-15
-17,-14,3,16,-10,-5,2,-6,-10,-19,-17,-15
-16,-14,2,16,-9,-6,2,-7,-10,-19,-18,-16
-15,-15,0,15,-7,-7,2,-7,-10,-20,-19,-16
-15,-15,0,15,-6,-7,1,-7,-10,-20,-20,-16
-16,-16,0,16,-7,-7,1,-7,-10,-21,-20,-16
-18,-16,2,17,-9,-6,2,-6,-9,-20,-19,-16
-19,-17,3,18,-11,-6,2,-6,-9,-20,-19,-16
-20,-17,3,18,-11,-7,2,-6,-9,-20,-19,-16
-20,-18,2,19,-11,-7,1,-6,-9,-20,-19,-16
-20,-19,1,19,-10,-8,1,-6,-9,-20,-20,-16
-18,-19,0,18,-9,-8,1,-6,-9,-20,-20,-16
-17,-18,-1,18,-8,-9,1,-5,-8,-20,-20,-16
-17,-19,-1,18,-7,-9,1,-5,-8,-19,-20,-16
-17,-19,-2,18,-7,-10,1,-4,-8,-19,-20,-16
-16,-19,-2,17,-6,-11,0,-4,-7,-19,-20,-16
-16,-19,-2,17,-6,-11,0,-3,-7,-19,-20,-16
-16,-19,-2,17,-6,-11,0,-2,-6,-19,-20,-16
-15,-19,-2,17,-6,-11,0,-1,-4,-18,-20,-16
-15,-19,-3,17,-6,-10,0,0,-3,-18,-20,-16
-15,-19,-3,17,-6,-10,0,1,-2,-17,-20,-16
-15,-18,-2,17,-6,-10,0,2,-1,-16,-19,-15
-15,-18,-1,16,-6,-9,0,3,0,-15,-18,-14
-15,-17,-1,16,-6,-8,1,3,1,-13,-17,-13
-15,-16,0,16,-7,-8,1,4,3,-12,-16,-12
-15,-15,0,15,-7,-7,0,5,4,-10,-15,-11
-14,-14,0,14,-6,-7,0,7,6,-9,-14,-10
-13,-13,0,13,-6,-6,0,9,8,-8,-13,-9
-13,-12,0,12,-6,-6,-1,11,9,-7,-12,-8
-12,-12,0,11,-6,-5,-1,12,11,-6,-11,-8
-11,-11,0,11,-5,-5,-2,13,12,-5,-10,-7
-10,-11,0,10,-5,-5,-2,14,14,-3,-9,-7
-9,-10,-1,9,-4,-5,-2,14,15,-2,-8,-6
-7,-9,-1,8,-3,-5,-2,15,17,-1,-7,-6
-8,-8,0,8,-4,-4,-2,18,19,1,-6,-5
-9,-8,1,8,-5,-3,-2,20,22,3,-5,-4
-8,-7,1,7,-5,-2,-2,22,23,4,-4,-3
-8,-6,2,6,-5,-1,-2,23,25,6,-2,-1
-9,-5,4,6,-6,0,-2,24,26,9,0,1
-10,-4,6,6,-7,1,-2,26,28,12,2,3
-8,-3,5,5,-6,1,-3,28,30,13,4,4
-6,-2,4,4,-4,1,-5,29,31,14,5,5
-4,-2,2,2,-3,1,-6,30,32,15,5,5
-2,-1,1,1,-1,0,-7,31,32,16,5,5
-1,0,0,0,0,0,-8,32,33,16,6,6
0,0,0,0,0,0,-8,33,34,17,6,6
0,0,0,0,0,0,-9,33,35,17,7,6
0,0,0,0,1,0,-9,33,35,17,7,6
1,0,0,0,1,0,-9,32,35,18,8,7
2,1,0,-1,1,0,-9,33,35,19,9,8
2,2,1,-1,0,1,-9,34,36,20,10,9
2,2,1,-2,0,1,-9,34,37,20,11,10
4,3,0,-3,2,1,-9,34,37,21,11,11
5,3,-1,-4,3,1,-10,35,37,21,11,11
4,4,0,-4,3,2,-9,35,37,21,12,11
3,4,1,-4,1,3,-9,36,37,22,12,12
3,5,2,-4,1,4,-9,36,38,23,13,13
5,6,1,-6,2,4,-9,35,37,23,13,13
7,7,0,-7,3,4,-9,34,37,23,13,13
7,7,0,-7,3,4,-10,33,36,23,13,13
7,7,1,-7,3,5,-10,33,36,23,13,14
6,7,1,-6,2,5,-10,33,36,23,13,14
5,7,1,-6,2,4,-10,32,35,23,12,14
5,6,0,-6,3,4,-10,31,34,22,12,14
5,5,0,-5,3,3,-10,30,32,21,11,13
5,4,0,-5,2,3,-10,29,31,20,11,12
5,4,0,-4,2,2,-10,27,29,19,10,12
5,4,0,-4,2,2,-9,26,29,19,10,12
5,4,0,-4,2,3,-8,25,28,18,9,12
5,4,0,-4,3,2,-8,24,27,17,8,11
4,3,-1,-3,3,1,-7,23,25,15,7,9
2,2,0,-2,2,1,-7,21,23,13,6,9
1,2,0,-2,1,1,-6,19,21,12,5,8
1,1,0,-2,1,0,-5,17,18,10,4,8
1,1,0,-2,1,0,-4,15,16,9,3,7
1,0,0,-1,0,0,-4,13,15,9,3,7
0,-1,-1,0,0,0,-4,12,14,8,2,6
-1,-2,-1,2,0,-1,-5,11,12,6,0,5
-2,-3,-1,3,0,-1,-6,10,10,4,0,5
-2,-4,-1,3,0,-1,-6,9,9,3,-1,4
-3,-3,0,3,-1,-1,-6,8,8,3,-2,4
-3,-3,0,3,-2,-1,-6,6,7,2,-2,4
-3,-3,1,3,-3,0,-6,4,6,2,-2,4
-4,-3,2,3,-4,0,-6,3,5,1,-3,3
-5,-3,2,4,-4,0,-6,2,4,0,-3,3
-4,-3,2,4,-3,0,-6,1,3,-1,-4,2
-4,-3,1,4,-3,0,-6,0,2,-2,-5,2
-6,-4,2,5,-4,0,-5,0,1,-2,-5,2
-9,-5,4,6,-6,0,-4,-1,1,-3,-5,2
-10,-6,4,7,-7,0,-4,-2,0,-3,-6,1
-10,-7,4,8,-7,-1,-4,-3,-1,-4,-7,0
-9,-7,3,8,-6,-2,-4,-4,-3,-5,-8,0
-9,-8,2,8,-6,-2,-3,-5,-4,-6,-8,-1
-9,-8,2,8,-6,-2,-3,-5,-4,-7,-9,-1
-8,-8,1,8,-5,-2,-3,-6,-5,-7,-9,-2
-9,-8,1,8,-5,-2,-3,-6,-5,-8,-9,-2
-10,-8,2,9,-6,-2,-3,-7,-6,-8,-9,-2
-10,-8,2,9,-6,-2,-3,-7,-6,-8,-10,-3
-10,-8,2,9,-6,-3,-3,-6,-7,-8,-10,-3
-10,-8,2,9,-6,-3,-3,-6,-7,-8,-11,-3
-10,-8,2,9,-6,-3,-3,-6,-7,-8,-11,-3
-9,-9,1,9,-5,-3,-3,-6,-7,-8,-11,-3
-9,-9,1,9,-5,-3,-3,-6,-7,-9,-11,-3
-10,-10,1,10,-5,-3,-3,-6,-7,-9,-11,-3
-10,-10,1,10,-5,-3,-3,-6,-7,-10,-12,-3
-11,-10,1,10,-6,-3,-3,-6,-7,-10,-12,-3
-12,-10,1,11,-6,-4,-2,-6,-6,-10,-12,-3
-11,-10,0,10,-5,-5,-2,-6,-6,-10,-12,-4
-10,-10,0,10,-4,-5,-2,-6,-6,-10,-12,-4
-10,-10,0,10,-5,-5,-2,-6,-6,-10,-12,-4
-10,-10,0,10,-5,-5,-1,-6,-6,-10,-12,-4
-10,-10,0,10,-5,-5,0,-6,-6,-10,-12,-4
-10,-10,0,10,-5,-5,0,-5,-6,-9,-12,-4
-11,-10,1,11,-6,-4,1,-5,-6,-9,-11,-3
-12,-10,1,11,-7,-4,1,-4,-5,-8,-11,-3
-13,-10,2,11,-8,-4,1,-3,-5,-8,-11,-3
-13,-10,3,12,-8,-4,2,-3,-4,-7,-10,-3
-14,-11,3,12,-9,-3,2,-3,-4,-7,-10,-3
-13,-11,2,12,-8,-4,2,-4,-4,-7,-10,-4
-13,-11,1,12,-7,-4,2,-4,-4,-7,-10,-4
-13,-11,1,12,-7,-4,2,-4,-4,-7,-10,-4
-12,-11,1,12,-6,-4,2,-4,-4,-7,-11,-4
-11,-11,0,11,-6,-4,2,-3,-4,-7,-11,-4
-11,-10,1,11,-6,-4,2,-2,-3,-7,-11,-4
-11,-10,1,11,-6,-4,2,-1,-2,-7,-11,-4
-12,-10,2,11,-7,-4,2,-1,-1,-6,-11,-4
-12,-10,2,12,-7,-4,2,0,-1,-6,-11,-3
-12,-10,1,11,-7,-5,2,-1,-1,-6,-12,-3
-11,-10,0,10,-6,-5,2,-1,-2,-6,-12,-3
-10,-11,0,10,-5,-6,2,-1,-2,-6,-12,-3
-10,-11,0,10,-5,-6,2,-1,-2,-6,-12,-3
-10,-11,0,10,-5,-5,2,-1,-2,-6,-12,-2
-11,-10,1,10,-6,-4,2,-1,-2,-5,-11,-2
-11,-9,2,10,-7,-3,2,0,-1,-4,-10,-1
-11,-9,2,9,-7,-3,2,0,-1,-4,-10,0
-11,-9,3,10,-7,-3,2,0,0,-3,-10,0
-12,-9,3,10,-8,-2,2,0,0,-3,-9,0
-12,-8,4,10,-8,-2,2,0,0,-3,-9,0
-12,-8,4,11,-8,-2,2,0,0,-3,-9,0
-12,-9,3,11,-8,-2,2,0,0,-3,-9,0
-12,-9,3,11,-8,-3,2,1,0,-3,-10,0
-13,-9,3,11,-8,-3,3,2,1,-3,-10,-1
-13,-10,2,12,-8,-4,4,3,1,-4,-11,-2
-12,-11,0,12,-7,-5,6,7,4,-3,-12,-3
-12,-11,0,12,-6,-5,8,14,10,0,-10,-3
-12,-10,1,11,-7,-4,11,25,20,6,-7,-1
-11,-8,2,10,-7,-3,13,36,32,14,-1,2
-8,-5,3,7,-6,0,13,45,44,25,7,8
-2,0,3,1,-3,2,11,53,56,39,18,17
5,7,2,-6,1,4,7,59,67,54,31,27
13,13,0,-13,6,6,1,62,76,69,45,38
21,20,-1,-20,11,8,-5,63,83,84,58,49
29,26,-4,-27,17,10,-13,62,86,98,71,61
38,32,-6,-35,22,12,-22,55,84,108,82,72
46,37,-9,-42,28,14,-32,41,73,110,89,79
53,42,-10,-47,31,16,-40,21,53,103,88,83
55,46,-8,-50,31,19,-47,-5,26,87,81,82
53,49,-3,-51,27,23,-51,-39,-8,64,68,77
46,50,4,-49,20,27,-52,-73,-43,38,52,69
36,49,12,-43,11,30,-49,-101,-75,11,33,58
22,41,17,-32,2,29,-45,-125,-103,-17,11,43
8,27,18,-18,-4,22,-41,-147,-130,-46,-12,24
-3,13,16,-5,-9,14,-38,-166,-156,-74,-36,5
-13,0,13,7,-13,6,-36,-176,-174,-96,-56,-11
-19,-10,9,15,-14,0,-34,-176,-180,-108,-68,-23
-22,-16,6,19,-14,-4,-31,-167,-175,-111,-74,-29
-23,-19,5,21,-14,-7,-28,-153,-163,-107,-74,-31
-25,-20,5,22,-15,-8,-26,-134,-146,-98,-70,-30
-25,-19,4,22,-15,-8,-24,-113,-127,-87,-64,-28
-23,-19,3,21,-13,-9,-24,-93,-108,-76,-58,-26
-22,-18,2,20,-12,-8,-23,-73,-90,-64,-52,-23
-21,-17,3,19,-11,-7,-21,-54,-72,-53,-45,-21
-19,-16,2,18,-10,-7,-19,-39,-56,-43,-39,-18
-16,-16,1,16,-8,-7,-17,-28,-45,-35,-35,-17
-14,-15,-1,14,-6,-8,-15,-21,-36,-30,-32,-15
-13,-15,-2,13,-5,-8,-12,-17,-31,-26,-29,-14
-13,-15,-2,14,-5,-9,-10,-15,-27,-23,-28,-13
-13,-15,-2,14,-5,-9,-9,-13,-25,-21,-27,-13
-14,-16,-3,15,-5,-10,-8,-12,-23,-20,-26,-12
-15,-18,-3,17,-6,-11,-6,-11,-21,-19,-26,-12
-17,-19,-2,18,-7,-10,-5,-11,-19,-19,-25,-12
-18,-20,-2,19,-8,-10,-4,-13,-19,-19,-25,-12
-18,-21,-2,19,-8,-11,-3,-15,-19,-19,-25,-13
-18,-21,-3,19,-8,-12,-3,-16,-19,-18,-25,-13
-18,-21,-3,19,-8,-12,-3,-16,-20,-18,-25,-13
-19,-21,-3,20,-8,-12,-3,-16,-20,-18,-26,-13
-19,-22,-3,20,-8,-13,-3,-16,-20,-18,-26,-14
-19,-22,-4,21,-7,-13,-3,-16,-20,-18,-26,-14
-19,-23,-4,21,-8,-13,-2,-15,-19,-18,-26,-15
-20,-23,-3,22,-9,-13,-2,-14,-18,-18,-26,-15
-21,-24,-2,23,-10,-13,-1,-14,-18,-17,-26,-15
-22,-24,-2,23,-10,-13,-1,-14,-17,-17,-26,-15
-21,-24,-2,23,-10,-13,0,-14,-17,-16,-25,-14
-20,-23,-4,22,-8,-13,0,-14,-17,-16,-25,-14
-19,-23,-4,22,-8,-14,0,-13,-17,-16,-25,-14
-20,-24,-4,22,-8,-14,-1,-12,-17,-15,-25,-14
-20,-24,-4,22,-8,-14,-1,-12,-17,-15,-25,-14
-19,-24,-5,22,-7,-14,-1,-12,-16,-15,-25,-14
-19,-24,-6,22,-7,-15,-1,-12,-16,-16,-25,-14
-19,-24,-6,22,-7,-16,0,-13,-16,-16,-25,-14
-20,-25,-5,22,-8,-16,0,-12,-16,-15,-25,-14
-20,-25,-5,23,-8,-16,0,-12,-15,-15,-25,-14
-21,-25,-4,23,-9,-15,0,-11,-15,-14,-25,-14
-21,-25,-4,23,-9,-15,1,-10,-14,-14,-25,-14
-21,-25,-3,23,-9,-14,1,-9,-13,-14,-25,-14
-22,-25,-3,23,-9,-14,1,-9,-13,-14,-25,-14
-21,-25,-4,23,-8,-15,0,-10,-13,-14,-25,-14
-19,-25,-6,22,-6,-15,0,-11,-14,-14,-25,-14
-18,-24,-6,21,-5,-15,0,-11,-14,-14,-25,-14
-18,-24,-5,21,-6,-15,0,-10,-13,-13,-24,-14
-20,-24,-3,22,-8,-13,0,-9,-11,-12,-23,-13
-22,-23,-1,22,-10,-12,1,-7,-10,-11,-22,-12
-22,-23,0,22,-10,-12,0,-6,-9,-10,-22,-12
-21,-23,-1,22,-10,-12,0,-5,-9,-10,-21,-12
-21,-23,-1,22,-9,-12,0,-5,-8,-9,-21,-11
-20,-23,-2,22,-9,-12,-1,-5,-7,-9,-20,-11
-20,-22,-1,21,-9,-12,-1,-5,-6,-8,-20,-11
-20,-22,-1,21,-10,-12,-1,-4,-5,-8,-20,-11
-20,-21,-1,20,-9,-12,-1,-3,-4,-7,-20,-11
-19,-21,0,20,-9,-11,-1,-2,-3,-6,-19,-10
-20,-20,0,20,-10,-10,-1,-1,-2,-5,-18,-9
-20,-18,1,19,-10,-8,-1,0,0,-3,-17,-8
-18,-17,1,18,-10,-8,-1,1,1,-2,-16,-7
-17,-16,0,17,-9,-8,-2,3,3,0,-15,-6
-16,-15,1,16,-9,-7,-2,5,5,1,-14,-5
-15,-14,1,15,-8,-7,-3,6,7,2,-13,-4
-13,-14,0,13,-7,-7,-3,7,9,2,-13,-4
-10,-13,-1,11,-4,-7,-4,8,10,2,-13,-4
-8,-12,-3,10,-2,-7,-4,10,12,3,-12,-4
-8,-11,-2,9,-2,-7,-4,11,13,5,-11,-3
-8,-10,-2,9,-3,-6,-4,12,15,8,-9,-2
-9,-9,0,9,-4,-5,-4,14,17,11,-6,0
-10,-9,1,9,-5,-4,-4,18,20,14,-4,1
-10,-8,1,9,-6,-4,-4,20,22,15,-3,2
-11,-8,2,10,-6,-3,-5,22,24,17,-2,3
-11,-8,3,10,-7,-3,-5,24,26,18,-1,4
-11,-7,3,9,-7,-2,-5,25,28,19,0,5
-8,-6,2,7,-5,-2,-6,26,29,20,1,5
-5,-4,0,5,-2,-2,-7,27,30,22,2,6
-3,-3,0,3,-1,-2,-7,29,32,23,3,6
-3,-3,0,3,-1,-1,-7,31,34,25,5,7
-3,-2,0,3,-2,-1,-7,32,36,27,6,8
-3,-1,1,2,-2,-1,-7,33,37,28,7,9
-3,0,1,1,-2,0,-7,34,38,30,8,10
-2,0,2,1,-2,1,-8,36,39,31,10,11
-2,1,2,1,-2,1,-8,37,40,32,11,12
-2,1,3,1,-2,2,-8,38,42,34,12,13
-2,2,4,0,-3,3,-8,39,43,35,13,14
-2,2,4,0,-3,3,-9,39,44,36,14,14
-1,2,3,0,-2,3,-9,40,44,37,14,15
0,3,3,-1,-1,3,-10,40,45,37,15,15
2,4,2,-3,0,3,-10,40,45,38,16,16
3,4,2,-3,0,3,-10,40,45,38,16,16
2,5,3,-3,0,3,-9,40,45,38,17,17
2,5,3,-3,0,4,-9,40,46,39,17,17
2,5,3,-3,0,4,-9,40,45,39,17,18
2,5,3,-3,0,4,-9,40,45,39,17,18
2,5,3,-4,0,4,-10,40,45,39,18,18
4,5,1,-5,2,3,-10,39,44,38,17,18
6,5,-1,-6,3,2,-11,37,42,37,16,17
7,5,-1,-6,4,2,-11,36,41,36,16,17
7,5,-1,-7,4,2,-12,34,39,35,15,17
7,6,0,-7,3,3,-12,32,38,34,15,17
7,7,1,-7,3,4,-12,30,36,34,15,16
6,8,1,-7,2,4,-11,29,35,33,14,16
4,8,2,-6,1,4,-11,28,34,32,13,16
2,7,3,-4,-1,4,-10,27,33,31,12,16
1,6,4,-3,-2,4,-10,25,31,29,11,15
1,5,3,-2,-1,4,-9,23,28,27,10,14
1,4,3,-2,-1,3,-9,20,26,25,9,14
0,3,3,-1,-1,3,-9,18,23,24,8,13
1,3,2,-2,0,2,-10,15,20,23,7,12
2,2,0,-2,1,0,-11,12,18,21,5,11
3,1,-1,-1,2,-1,-11,10,16,18,3,9
3,0,-3,-1,3,-2,-11,9,14,16,1,8
2,-1,-3,0,2,-2,-11,8,12,14,0,7
-1,-2,-1,2,0,-2,-10,7,11,13,0,7
-4,-3,0,3,-2,-2,-10,6,10,12,-1,7
-5,-4,0,4,-2,-3,-9,4,8,11,-1,6
-6,-5,0,5,-3,-3,-9,3,6,10,-2,5
-6,-5,0,6,-3,-3,-9,1,4,8,-3,4
-7,-6,0,6,-4,-3,-9,0,3,7,-5,3
-7,-7,0,7,-4,-3,-9,0,2,5,-6,2
-8,-8,0,8,-4,-4,-8,0,1,4,-7,1
-9,-9,0,9,-4,-4,-8,-1,0,3,-8,1
-9,-10,-1,10,-4,-5,-8,-1,-1,3,-8,0
-8,-10,-2,10,-2,-6,-8,-2,-2,2,-9,0
-7,-11,-4,10,-1,-7,-7,-3,-3,1,-10,-1
-8,-12,-5,10,-1,-8,-6,-3,-3,0,-10,-1
-9,-12,-4,11,-2,-8,-5,-4,-4,0,-11,-1
-10,-13,-4,11,-3,-9,-5,-4,-4,-1,-11,-1
-10,-13,-4,12,-3,-9,-5,-5,-5,-1,-12,-1
-10,-14,-4,12,-3,-9,-5,-5,-6,-2,-12,-1
-9,-14,-4,12,-2,-9,-5,-5,-6,-3,-13,-1
-8,-13,-5,12,-2,-9,-4,-5,-6,-3,-13,-1
-9,-13,-4,12,-2,-9,-3,-4,-6,-2,-12,-1
-10,-13,-4,12,-3,-8,-2,-4,-6,-1,-12,-1
-10,-13,-3,11,-3,-8,-2,-3,-5,-1,-11,-1
-10,-12,-3,10,-3,-8,-1,-2,-4,-1,-11,-1
-10,-12,-2,10,-4,-7,0,-1,-3,0,-11,0
-11,-11,0,10,-5,-6,0,0,-3,0,-10,0
-10,-10,0,10,-5,-5,0,0,-2,1,-9,1
-9,-9,1,9,-5,-4,1,0,-1,1,-8,1
-8,-9,0,8,-4,-4,0,0,-1,1,-8,1
-6,-8,-2,7,-2,-4,0,0,-2,0,-9,1
-5,-7,-2,6,-1,-4,0,0,-2,0,-9,1
-5,-6,-2,5,-2,-4,1,0,-1,1,-8,1
-4,-5,-2,4,-2,-3,1,0,0,1,-8,2
-3,-5,-1,4,-2,-3,1,0,0,1,-8,2
-5,-5,0,5,-3,-2,2,0,0,1,-8,2
-6,-5,1,6,-4,-1,2,0,0,1,-8,2
-6,-5,1,6,-4,-1,3,0,0,0,-9,2
-7,-5,2,7,-5,-1,4,0,0,0,-9,2
-9,-5,3,7,-6,-1,4,0,0,0,-9,2
-9,-6,2,8,-6,-1,4,0,0,0,-9,1
-8,-6,1,7,-5,-2,4,-1,-1,-1,-10,1
-7,-7,0,7,-4,-3,4,-2,-2,-2,-11,0
-8,-7,1,8,-5,-2,5,-2,-2,-2,-11,0
-8,-7,2,8,-5,-2,6,-2,-3,-3,-11,0
-6,-7,0,7,-3,-3,6,-3,-3,-4,-12,0
-3,-7,-3,5,0,-4,6,-3,-4,-5,-12,-1
-2,-7,-4,5,0,-5,5,-3,-4,-5,-12,-2
-4,-7,-3,5,-1,-4,6,-2,-3,-4,-12,-1
-6,-6,0,6,-3,-2,7,-2,-2,-3,-11,0
-9,-6,3,7,-6,-1,8,-1,-1,-2,-10,0
-11,-6,5,8,-8,0,9,-1,0,-2,-10,1
-11,-6,5,9,-9,0,9,-1,0,-2,-10,1
-10,-6,4,9,-7,-1,8,-1,-1,-3,-10,0
-9,-6,2,8,-6,-2,8,-2,-2,-3,-11,0
-8,-6,2,8,-5,-2,8,-3,-2,-3,-11,0
-9,-7,2,9,-6,-2,7,-3,-3,-3,-11,0
-8,-7,1,8,-5,-2,7,-3,-4,-3,-11,0
-7,-7,0,7,-4,-3,6,-3,-4,-4,-12,-1
-6,-7,0,6,-3,-4,5,-4,-5,-5,-12,-2
-7,-7,0,7,-3,-4,5,-5,-5,-6,-13,-2
-8,-7,1,7,-4,-3,5,-5,-5,-6,-13,-2
-8,-7,1,8,-4,-3,5,-6,-5,-6,-14,-2
-9,-8,2,9,-5,-2,5,-6,-6,-6,-14,-2
-10,-8,2,9,-6,-2,5,-7,-6,-7,-14,-3
-11,-8,2,10,-6,-2,5,-7,-7,-7,-14,-3
-11,-9,2,10,-7,-3,4,-8,-7,-8,-15,-3
-11,-9,1,10,-6,-4,4,-8,-8,-8,-15,-4
-11,-10,0,10,-6,-5,4,-9,-8,-9,-16,-4
-10,-10,-1,10,-5,-6,3,-9,-9,-10,-17,-5
-9,-11,-2,10,-4,-6,3,-10,-10,-10,-17,-5
-8,-11,-2,10,-3,-6,3,-10,-10,-11,-17,-6
-8,-11,-2,10,-3,-6,3,-10,-11,-11,-17,-6
-10,-11,0,10,-4,-6,3,-10,-11,-11,-17,-5
-11,-11,0,10,-5,-5,3,-9,-11,-11,-17,-5
-10,-11,0,10,-5,-5,3,-10,-11,-11,-17,-5
-10,-11,0,9,-5,-5,4,-10,-11,-11,-17,-5
-9,-10,0,10,-4,-5,4,-11,-11,-11,-17,-5
-10,-10,0,10,-5,-4,5,-11,-10,-11,-17,-5
-12,-10,1,11,-6,-4,5,-10,-10,-11,-17,-5
-12,-11,1,11,-6,-4,5,-10,-10,-11,-17,-5
-10,-11,0,11,-5,-5,5,-11,-11,-12,-18,-6
-8,-11,-2,10,-3,-7,4,-12,-12,-13,-19,-6
-6,-11,-4,9,-1,-8,3,-14,-13,-14,-20,-7
-6,-11,-5,9,-1,-8,3,-14,-14,-14,-20,-7
-7,-12,-4,10,-2,-8,3,-14,-13,-14,-19,-7
-9,-12,-2,11,-4,-7,4,-13,-13,-13,-19,-7
-10,-12,-1,11,-5,-6,5,-13,-13,-13,-19,-7
-11,-12,0,12,-6,-6,5,-12,-13,-13,-19,-7
-11,-12,-1,11,-5,-6,5,-13,-13,-13,-19,-7
-9,-12,-3,10,-3,-8,4,-14,-13,-14,-19,-7
-7,-12,-6,10,-1,-9,3,-14,-14,-14,-20,-8
-8,-13,-5,11,-2,-8,3,-14,-13,-14,-19,-7
-10,-13,-4,11,-4,-7,4,-13,-12,-14,-19,-7
-10,-13,-3,12,-5,-7,4,-13,-12,-14,-19,-7
-10,-13,-2,11,-5,-7,3,-13,-13,-14,-19,-7
