leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-2,-3,0,3,-2,1,-1,-12,-1,-2,0
0,-3,-4,1,3,-3,2,-1,-13,-2,-3,-1
-1,-4,-5,2,3,-4,2,0,-13,-3,-4,-2
-1,-5,-6,3,3,-5,3,0,-13,-4,-5,-3
-2,-7,-6,4,3,-6,3,0,-14,-5,-6,-4
-2,-8,-6,4,3,-7,3,0,-14,-5,-7,-5
-3,-8,-6,4,3,-8,3,0,-14,-6,-7,-5
-3,-8,-6,4,3,-8,4,0,-14,-6,-7,-5
-3,-8,-6,4,3,-8,4,0,-14,-6,-7,-5
-4,-8,-6,5,3,-8,4,0,-14,-6,-7,-5
-4,-8,-6,5,3,-8,4,0,-14,-6,-7,-6
-3,-8,-6,5,3,-8,4,0,-14,-6,-8,-6
-3,-9,-7,6,3,-9,4,0,-14,-7,-8,-7
-3,-9,-7,6,4,-9,4,0,-14,-7,-9,-7
-3,-10,-8,6,4,-9,4,0,-14,-7,-9,-7
-3,-10,-8,6,4,-9,4,0,-14,-7,-9,-7
-3,-11,-8,6,4,-9,5,1,-14,-7,-9,-7
-3,-11,-9,6,4,-9,5,1,-14,-7,-9,-7
-3,-11,-9,7,3,-9,5,1,-13,-7,-9,-7
-3,-11,-9,7,3,-9,6,1,-13,-8,-9,-7
-3,-11,-9,7,4,-10,6,1,-12,-8,-9,-7
-3,-11,-9,7,4,-10,6,1,-12,-8,-10,-7
-3,-11,-9,7,4,-10,6,1,-12,-8,-10,-7
-3,-11,-9,7,4,-10,6,1,-12,-8,-10,-7
-3,-11,-9,7,4,-10,6,2,-11,-8,-10,-7
-3,-11,-9,7,4,-10,6,2,-11,-8,-10,-7
-3,-11,-9,7,4,-10,6,2,-11,-8,-10,-7
-3,-12,-9,7,4,-10,7,2,-11,-7,-10,-7
-3,-12,-9,7,4,-10,7,2,-11,-7,-10,-7
-3,-12,-9,7,4,-10,7,2,-11,-7,-9,-7
-3,-12,-9,7,4,-10,7,2,-11,-7,-9,-7
-3,-12,-9,7,4,-10,7,3,-10,-7,-9,-7
-3,-12,-10,7,4,-10,7,4,-10,-7,-9,-8
-2,-13,-11,7,5,-11,7,6,-8,-7,-10,-9
-1,-14,-13,8,7,-13,8,9,-6,-8,-11,-10
0,-15,-16,8,9,-16,10,13,-3,-9,-13,-12
1,-17,-20,8,11,-19,12,17,1,-10,-15,-14
2,-19,-23,8,13,-21,13,21,5,-10,-16,-15
3,-19,-24,8,14,-22,14,23,9,-10,-17,-16
4,-17,-22,6,14,-20,15,23,12,-9,-16,-15
4,-12,-18,4,12,-15,14,21,14,-5,-12,-12
4,-5,-11,1,8,-8,12,16,17,1,-6,-6
4,3,-2,-4,4,1,9,11,20,10,2,1
5,14,7,-10,0,10,6,4,24,21,12,11
7,25,16,-17,-3,20,1,-2,28,33,25,22
10,37,25,-24,-6,31,-4,-11,33,48,39,34
13,51,36,-33,-10,43,-11,-23,35,64,56,49
17,66,47,-42,-14,57,-20,-38,35,80,75,65
21,83,60,-51,-18,71,-31,-55,31,97,96,84
