leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,3,3,-2,-1,2,-4,1,-8,0,-10,4
0,3,4,-2,-2,2,-3,2,-8,0,-10,4
-1,3,4,-1,-3,3,-3,2,-8,0,-10,4
-1,3,4,-1,-3,3,-3,2,-8,0,-9,4
-1,3,4,-1,-3,3,-3,2,-8,0,-9,4
-1,2,4,-1,-3,3,-3,2,-8,0,-9,4
-2,2,4,0,-3,2,-3,2,-8,0,-9,4
-1,2,4,0,-3,2,-2,2,-8,0,-9,4
-1,2,4,-1,-3,2,-2,2,-8,0,-9,4
-1,2,4,-1,-3,2,-2,2,-8,0,-9,4
-1,2,3,-1,-3,2,-2,2,-8,0,-9,4
-1,2,2,-1,-2,2,-2,2,-9,0,-9,4
0,2,2,-1,-2,2,-2,2,-9,0,-9,4
0,2,2,-1,-2,2,-2,2,-9,0,-9,4
-1,2,3,-1,-2,2,-1,2,-9,0,-9,4
-1,2,3,-1,-2,2,-1,2,-9,0,-9,4
-1,1,3,0,-3,2,-1,2,-10,0,-9,4
-1,1,3,0,-3,2,-1,2,-10,0,-9,4
-2,1,3,0,-3,2,-1,2,-11,0,-9,4
-2,1,3,0,-3,2,-1,2,-11,0,-9,4
-2,0,3,0,-3,1,0,2,-11,0,-9,4
-2,0,3,1,-3,1,0,2,-11,0,-9,4
-2,0,3,1,-3,1,0,2,-11,0,-9,4
-2,1,3,0,-3,1,0,2,-10,0,-9,4
-2,1,3,0,-3,1,0,2,-10,0,-9,4
-2,1,3,0,-3,2,0,2,-10,0,-9,4
-2,1,3,0,-3,2,0,2,-9,0,-9,4
-1,1,3,0,-3,2,0,2,-9,0,-9,4
-1,1,3,0,-3,2,0,2,-9,0,-9,4
-1,1,3,0,-3,2,0,2,-9,0,-9,4
-1,1,3,0,-3,2,0,2,-9,0,-9,4
-1,1,3,0,-3,2,0,2,-9,0,-10,4
-2,1,3,0,-3,1,0,2,-9,0,-10,3
-2,0,3,0,-3,1,0,2,-9,0,-11,3
-3,0,3,0,-3,1,0,3,-8,0,-11,3
-3,0,3,0,-3,1,0,3,-8,-1,-12,3
-2,0,3,0,-3,1,0,3,-7,-1,-12,3
-2,0,2,0,-3,1,0,3,-7,-2,-13,3
-2,0,2,0,-3,1,0,3,-7,-2,-13,3
-2,0,2,0,-3,1,0,3,-7,-2,-13,3
-2,0,2,0,-2,1,-1,2,-7,-2,-14,2
-1,0,1,0,-1,0,-1,2,-7,-3,-14,2
-1,0,1,0,-1,0,-1,2,-6,-3,-15,2
-2,0,2,0,-3,1,-1,3,-6,-2,-15,2
-3,0,3,0,-4,1,-1,4,-6,-2,-15,2
-3,0,3,1,-4,1,-1,4,-6,-2,-15,2
-3,0,3,1,-4,1,-1,4,-5,-2,-15,2
-3,0,3,1,-4,1,-1,4,-5,-2,-15,2
-3,0,3,1,-4,1,-1,4,-5,-2,-15,2
-4,0,3,1,-4,1,-1,3,-5,-2,-15,2
-4,0,3,1,-4,1,-2,3,-5,-2,-15,2
-3,0,3,0,-4,1,-2,2,-5,-2,-16,2
-3,0,3,0,-4,2,-3,2,-5,-2,-16,2
-3,1,4,0,-4,3,-3,1,-5,-2,-16,3
-3,3,5,0,-5,3,-3,1,-5,-2,-15,3
-3,4,6,-1,-5,4,-4,0,-5,-2,-15,3
-3,4,7,-1,-5,5,-4,0,-5,-1,-14,4
-3,5,7,-1,-6,6,-5,0,-5,-1,-14,4
-3,5,8,-1,-6,6,-5,-1,-5,0,-14,5
-3,5,8,-1,-6,7,-6,-1,-5,0,-14,5
-3,6,9,-2,-6,7,-6,-2,-5,0,-14,5
-3,6,9,-2,-6,7,-6,-2,-5,0,-14,5
-3,7,9,-2,-6,8,-6,-2,-4,0,-13,5
-3,7,10,-2,-7,8,-6,-2,-4,0,-13,5
-3,7,10,-2,-7,8,-6,-2,-3,1,-12,5
-2,8,10,-3,-6,8,-6,-2,-2,1,-12,6
-2,8,10,-4,-6,9,-6,-1,-1,2,-11,6
-2,8,11,-3,-6,9,-6,-1,0,2,-11,6
-2,7,10,-3,-6,8,-6,-1,0,1,-11,6
-2,7,9,-2,-6,7,-6,-1,-1,1,-12,6
-2,6,8,-2,-5,6,-6,-1,-1,0,-12,5
-1,7,7,-3,-5,6,-5,-1,-1,0,-13,5
-1,7,7,-3,-4,6,-5,0,0,0,-13,5
-1,6,6,-3,-4,5,-4,0,0,0,-13,5
0,5,5,-3,-3,4,-4,0,0,-1,-14,4
0,4,4,-2,-2,4,-4,0,0,-2,-14,4
-1,4,5,-2,-3,4,-3,0,1,-2,-14,4
-1,3,4,-2,-3,4,-3,1,2,-3,-14,4
0,3,3,-2,-2,3,-3,1,2,-3,-15,3
0,3,2,-2,-1,2,-3,1,2,-4,-15,3
0,3,2,-2,-1,2,-3,1,2,-5,-15,3
0,3,2,-2,-2,2,-2,2,2,-5,-14,3
-2,2,3,0,-3,2,-1,3,2,-6,-13,2
-3,1,3,0,-4,1,0,3,2,-7,-12,1
-3,0,2,1,-3,0,0,3,3,-8,-13,0
-2,-1,1,1,-2,0,-1,3,4,-8,-14,0
-1,-1,0,1,-1,-1,-1,4,5,-9,-15,0
0,-1,0,1,0,-1,-1,5,6,-9,-16,0
0,-1,-1,1,0,-2,-2,5,7,-9,-16,0
-1,-2,-2,1,0,-3,-2,5,7,-9,-17,0
-1,-3,-2,2,0,-4,-3,5,8,-9,-18,0
-1,-4,-3,1,1,-4,-3,5,8,-9,-19,0
0,-4,-4,1,1,-4,-3,5,9,-9,-19,0
0,-3,-3,0,1,-4,-3,4,10,-8,-19,0
0,-3,-2,0,1,-3,-3,4,11,-8,-18,0
0,-2,-2,1,0,-3,-3,3,11,-8,-18,0
-1,-2,-1,1,0,-2,-3,3,11,-8,-18,0
-1,-2,-1,1,0,-2,-3,3,11,-8,-18,0
-1,-2,-1,1,0,-2,-2,3,12,-8,-18,0
-1,-2,-1,1,0,-2,-2,3,12,-8,-18,0
-2,-2,0,1,-1,-2,-2,3,13,-7,-18,0
-2,-3,0,1,-1,-2,-1,3,14,-7,-18,0
-3,-3,0,2,-2,-2,-1,3,15,-7,-18,0
-3,-3,0,2,-2,-2,0,3,15,-7,-18,0
-4,-3,0,3,-2,-2,0,4,16,-7,-18,0
-5,-4,0,4,-3,-2,1,4,16,-7,-18,0
-6,-5,0,5,-4,-3,1,4,16,-7,-18,-1
-7,-6,0,6,-4,-3,2,4,17,-7,-18,-1
-6,-6,0,6,-3,-3,2,5,17,-8,-18,-1
-5,-6,0,5,-3,-3,2,5,17,-8,-18,-1
-4,-5,0,4,-2,-3,2,5,17,-9,-19,-2
-3,-4,-1,4,-2,-3,3,5,18,-9,-19,-2
-3,-4,-1,3,-2,-3,3,6,18,-8,-19,-2
-3,-4,-1,3,-2,-3,3,6,19,-8,-19,-2
-3,-4,0,4,-3,-3,3,6,19,-8,-19,-2
-4,-4,0,4,-3,-3,3,6,20,-8,-19,-2
-4,-4,-1,4,-2,-3,3,6,20,-8,-19,-3
-3,-5,-2,3,0,-4,3,6,20,-9,-19,-3
-2,-5,-3,3,0,-4,4,6,20,-9,-19,-4
-3,-5,-2,4,-1,-4,4,6,20,-9,-19,-4
-5,-5,-1,5,-3,-4,5,7,21,-9,-18,-3
-6,-5,0,6,-4,-3,5,7,21,-9,-18,-3
-6,-5,0,5,-4,-3,5,7,20,-9,-18,-3
-5,-5,0,5,-3,-3,5,7,20,-9,-19,-4
-5,-5,0,5,-3,-3,5,7,21,-9,-19,-4
-6,-5,0,5,-3,-3,5,8,21,-9,-19,-4
-6,-6,0,5,-3,-3,6,8,21,-9,-19,-4
-5,-6,0,5,-2,-4,6,8,21,-9,-19,-4
-5,-6,-1,5,-2,-4,6,8,20,-9,-19,-4
-5,-6,-1,5,-2,-4,6,8,20,-9,-19,-4
-5,-6,-1,5,-2,-4,5,8,20,-10,-20,-4
-5,-6,-1,4,-2,-4,5,8,20,-10,-20,-4
-4,-5,-1,4,-2,-3,5,8,21,-10,-20,-4
-5,-5,0,4,-2,-3,6,8,21,-9,-19,-4
-5,-5,0,4,-2,-3,6,8,21,-9,-19,-4
-5,-5,0,5,-3,-3,6,8,21,-9,-19,-4
-5,-5,0,5,-3,-3,6,8,22,-9,-19,-4
-5,-5,0,5,-3,-2,6,8,22,-9,-19,-4
-5,-4,0,4,-3,-2,6,8,22,-9,-19,-4
-4,-4,0,4,-2,-2,6,8,22,-9,-19,-4
-4,-4,0,4,-2,-2,6,8,22,-9,-19,-4
-4,-4,0,4,-2,-2,6,8,22,-9,-19,-4
-4,-4,0,4,-2,-2,6,8,22,-9,-19,-4
-4,-4,0,4,-2,-2,6,8,22,-9,-19,-4
-4,-4,0,4,-2,-2,6,8,22,-9,-19,-4
-4,-4,0,4,-2,-2,6,8,22,-9,-19,-4
-4,-4,0,4,-2,-2,6,8,21,-9,-19,-4
-4,-4,0,4,-2,-2,6,7,21,-9,-19,-4
-4,-4,0,4,-2,-2,6,7,20,-9,-19,-4
-4,-3,0,4,-2,-1,6,7,20,-9,-19,-4
-4,-3,0,4,-2,-1,6,7,20,-9,-19,-4
-4,-3,0,4,-2,-1,6,7,20,-9,-18,-4
-4,-3,0,4,-2,-1,6,7,20,-9,-18,-4
-4,-4,0,4,-2,-2,6,7,20,-9,-18,-4
-4,-4,0,4,-2,-2,6,7,20,-9,-18,-4
-4,-4,0,4,-2,-2,6,6,20,-8,-18,-4
-4,-4,0,4,-2,-2,6,6,20,-8,-18,-4
-4,-4,0,4,-2,-2,6,6,20,-9,-18,-4
-3,-4,0,3,-1,-2,6,6,20,-9,-18,-4
-3,-3,0,3,-1,-2,6,6,19,-9,-18,-4
-3,-3,0,3,-2,-2,6,6,19,-8,-18,-4
-4,-3,1,4,-3,-2,6,6,19,-8,-18,-4
-5,-3,1,5,-3,-2,6,6,19,-8,-18,-4
-6,-4,1,5,-3,-2,6,6,19,-8,-18,-4
-6,-4,1,5,-3,-2,6,6,19,-8,-18,-4
-5,-3,0,4,-2,-2,6,6,19,-8,-18,-4
-4,-3,0,3,-2,-2,6,6,19,-8,-18,-4
-4,-3,0,3,-2,-2,6,6,18,-8,-18,-4
-4,-3,0,3,-2,-2,5,5,18,-8,-18,-4
-2,-2,0,2,-1,-2,5,5,18,-7,-17,-3
0,0,-1,0,0,-1,5,4,18,-5,-15,-1
0,2,0,-1,0,1,4,3,17,-2,-11,2
1,4,2,-2,-1,3,2,2,16,2,-5,7
4,7,2,-5,0,4,0,0,15,8,1,14
9,11,1,-10,4,5,-4,-1,17,16,10,23
16,15,0,-16,8,6,-8,-3,20,27,21,35
23,21,-2,-22,13,8,-12,-4,25,41,34,48
32,27,-5,-30,19,10,-17,-6,29,55,48,62
42,34,-8,-39,25,12,-22,-8,32,68,62,75
52,39,-13,-46,32,13,-27,-10,34,79,74,87
61,44,-18,-53,39,13,-32,-11,35,86,83,95
68,48,-21,-59,44,13,-36,-13,33,89,89,101
72,52,-20,-62,46,15,-40,-16,27,88,90,102
70,53,-18,-62,44,17,-41,-19,20,82,84,97
64,49,-15,-57,39,17,-40,-20,12,67,70,82
53,41,-13,-47,33,14,-35,-19,4,45,48,59
40,30,-11,-35,25,9,-28,-16,-6,19,22,32
28,19,-10,-24,19,5,-20,-14,-17,-6,-1,9
19,11,-9,-15,13,1,-14,-12,-25,-25,-19,-8
9,4,-6,-7,7,0,-8,-10,-27,-38,-30,-18
0,0,-2,0,0,-1,-3,-8,-24,-44,-37,-25
-6,-5,0,6,-3,-3,0,-5,-17,-48,-41,-30
-10,-7,0,8,-5,-4,3,-1,-8,-49,-43,-32
-10,-8,0,9,-6,-4,5,2,2,-47,-43,-31
-10,-8,0,9,-6,-4,6,5,11,-42,-40,-29
-10,-7,0,9,-6,-3,7,7,18,-37,-37,-27
-9,-7,0,8,-5,-3,7,8,23,-32,-33,-24
-8,-6,0,7,-5,-2,8,8,25,-27,-28,-21
-8,-5,0,6,-5,-2,8,8,26,-22,-24,-19
-8,-5,1,6,-5,-2,7,7,25,-18,-21,-16
-7,-4,1,6,-4,-1,7,6,25,-15,-18,-14
-6,-3,1,4,-4,0,6,5,25,-12,-15,-12
-5,-2,1,3,-4,0,6,5,25,-10,-13,-10
-5,-2,1,3,-4,0,6,5,26,-9,-12,-9
-5,-2,1,3,-3,0,7,5,26,-8,-11,-9
-5,-2,1,3,-3,-1,7,5,27,-7,-10,-9
-5,-3,0,3,-3,-1,7,5,27,-7,-9,-9
-4,-3,0,3,-2,-2,7,6,28,-6,-8,-8
-3,-3,-1,3,-1,-2,7,6,28,-6,-7,-8
-3,-3,-1,2,-1,-2,7,7,28,-5,-6,-7
-3,-3,0,3,-1,-2,7,7,29,-4,-5,-7
-3,-3,0,3,-1,-2,7,7,29,-4,-5,-7
-3,-2,0,3,-2,-1,8,7,29,-3,-4,-7
-4,-2,1,3,-3,-1,8,7,29,-3,-4,-7
-5,-2,1,3,-3,-1,9,7,30,-2,-3,-6
-5,-3,0,3,-3,-1,9,7,29,-2,-3,-6
-4,-3,0,3,-3,-1,9,7,29,-2,-2,-6
-4,-2,0,2,-3,-1,9,7,29,-2,-2,-6
-4,-2,0,2,-3,0,9,7,29,-2,-1,-6
-4,-2,1,2,-3,0,9,7,29,-1,-1,-6
-4,-2,1,2,-3,0,9,6,29,-1,0,-6
-4,-2,1,2,-3,0,10,6,29,-1,0,-6
-4,-2,0,2,-3,0,10,6,29,-1,0,-6
-4,-2,0,2,-3,0,11,6,29,-1,0,-6
-4,-2,0,2,-3,0,11,7,29,-1,1,-6
-4,-2,0,2,-3,-1,12,7,29,-1,1,-6
-4,-2,0,2,-3,-1,12,7,29,0,2,-6
-3,-2,0,2,-2,-1,12,7,29,0,2,-6
-3,-2,0,2,-2,-1,12,6,30,0,3,-6
-3,-2,0,2,-2,-1,11,6,30,0,3,-6
-3,-2,0,2,-2,-1,11,6,30,0,3,-6
-3,-1,0,2,-3,0,11,6,30,0,3,-6
-3,-1,0,1,-3,0,11,6,30,0,3,-6
-3,-1,0,1,-2,0,10,5,30,0,3,-5
-3,-1,0,1,-2,0,10,5,31,0,3,-5
-3,-1,0,1,-2,0,9,5,31,0,3,-5
-3,-1,0,1,-2,-1,8,4,32,0,3,-5
-3,-1,0,1,-2,-1,8,4,32,0,3,-5
-3,-1,0,1,-2,-1,7,3,33,0,2,-5
-2,-1,0,1,-2,-1,7,3,33,0,2,-5
-2,-1,0,1,-2,-1,6,3,34,0,2,-5
-2,-1,0,1,-2,0,6,3,34,0,2,-5
-2,0,0,1,-2,0,5,3,34,0,1,-5
-2,0,1,1,-2,0,5,3,35,0,1,-5
-3,0,1,1,-3,1,5,3,35,0,1,-5
-3,0,2,1,-3,1,5,3,35,1,0,-5
-3,0,2,1,-3,1,5,3,35,1,0,-5
-3,0,2,1,-3,1,5,2,35,1,-1,-5
-3,0,2,1,-3,1,4,2,35,1,-1,-5
-4,0,2,1,-3,0,4,2,36,1,-2,-5
-4,-1,2,2,-4,0,4,2,36,1,-2,-5
-4,-1,2,2,-4,0,4,2,37,1,-2,-5
-3,0,2,1,-3,1,4,2,37,1,-2,-5
-3,0,2,0,-3,1,4,2,38,2,-2,-5
-2,1,2,0,-3,1,4,2,38,2,-2,-5
-2,1,2,0,-3,1,4,2,39,3,-3,-5
-3,1,3,0,-3,1,4,2,39,3,-3,-5
-3,2,3,0,-3,2,4,2,40,3,-3,-5
-2,2,3,0,-3,2,4,2,40,3,-3,-5
-2,2,2,0,-3,2,4,2,41,3,-3,-5
-1,2,2,-1,-2,2,4,2,41,3,-3,-5
0,2,1,-1,-2,2,4,2,41,3,-3,-5
-1,2,2,-1,-3,2,4,2,42,4,-3,-4
-2,2,4,0,-4,3,4,3,43,4,-2,-4
-3,1,4,0,-5,2,4,3,43,4,-2,-4
-4,1,4,0,-5,2,4,3,43,4,-2,-4
-4,2,4,0,-5,2,3,2,44,4,-2,-3
-3,2,4,0,-4,3,3,2,45,5,-2,-3
-3,3,5,0,-4,3,3,2,46,5,-1,-3
-2,3,5,0,-4,3,3,2,46,5,-1,-3
-2,3,4,0,-4,3,2,2,46,6,-1,-3
