leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-17,-11,6,14,-11,-3,-4,-4,-1,-10,-11,-16
-17,-11,5,14,-11,-3,-3,-3,0,-9,-11,-16
-18,-11,5,15,-11,-3,-3,-2,0,-8,-10,-16
-18,-11,5,15,-12,-3,-3,-1,0,-7,-10,-15
-18,-11,5,14,-12,-3,-3,-1,1,-7,-9,-15
-18,-11,5,14,-12,-3,-3,0,1,-6,-9,-15
-18,-12,5,14,-12,-4,-3,0,2,-6,-9,-15
-17,-12,5,14,-12,-4,-3,0,2,-6,-9,-15
-16,-11,5,13,-11,-3,-3,0,2,-5,-9,-14
-15,-11,5,13,-11,-3,-3,1,2,-5,-9,-14
-15,-11,4,13,-10,-3,-3,1,2,-4,-8,-14
-15,-11,4,13,-10,-3,-3,2,3,-4,-8,-14
-16,-11,4,14,-11,-3,-3,2,3,-4,-8,-14
-17,-11,5,14,-11,-3,-3,2,3,-4,-8,-14
-17,-10,6,14,-12,-2,-3,2,4,-3,-8,-14
-17,-9,6,13,-12,-2,-3,2,4,-3,-7,-14
-17,-10,6,13,-12,-2,-3,2,4,-3,-7,-14
-17,-11,6,14,-12,-3,-3,2,4,-3,-8,-15
-17,-11,6,14,-12,-3,-4,2,4,-3,-8,-15
-18,-12,6,15,-12,-3,-4,2,4,-3,-8,-15
-18,-13,6,16,-13,-3,-4,3,4,-3,-8,-15
-18,-12,6,15,-12,-2,-4,3,4,-3,-8,-15
-16,-10,6,13,-11,-2,-4,4,5,-2,-8,-14
-16,-9,6,13,-11,-2,-4,4,5,-1,-8,-14
-16,-10,6,13,-11,-2,-4,5,5,-1,-8,-14
-18,-11,6,14,-12,-2,-4,5,5,-1,-8,-14
-18,-12,6,15,-12,-3,-4,6,5,-1,-8,-14
-18,-12,6,15,-12,-3,-4,7,5,-1,-8,-14
-17,-11,6,15,-12,-2,-3,8,6,0,-7,-14
-17,-11,6,14,-12,-2,-3,9,6,0,-7,-14
-16,-10,6,14,-12,-2,-3,10,6,0,-7,-14
-15,-10,5,13,-11,-2,-4,11,6,0,-8,-14
-17,-10,6,14,-11,-2,-4,12,6,0,-8,-14
-18,-11,7,14,-12,-2,-4,13,6,0,-8,-14
-17,-10,7,13,-12,-1,-3,15,7,1,-8,-13
-16,-9,7,13,-12,-1,-3,17,7,1,-7,-12
-16,-10,7,13,-12,-1,-3,18,7,1,-7,-12
-17,-10,7,14,-13,-2,-3,18,7,1,-8,-13
-18,-10,7,15,-13,-2,-3,19,7,1,-8,-13
-18,-10,8,14,-13,-1,-3,20,8,1,-8,-13
-18,-8,8,13,-13,0,-3,21,9,2,-7,-12
-17,-7,9,12,-13,0,-3,22,9,3,-7,-12
-16,-7,9,12,-13,0,-3,22,10,3,-7,-12
-17,-8,8,12,-13,0,-3,22,10,3,-7,-12
-16,-8,8,12,-13,0,-3,22,10,3,-7,-13
-15,-7,8,11,-12,0,-3,23,11,3,-6,-13
-14,-6,8,11,-12,1,-3,23,12,3,-6,-13
-15,-7,8,11,-12,0,-3,23,12,3,-6,-13
-16,-8,8,12,-12,0,-3,24,13,3,-6,-13
-15,-8,8,11,-11,0,-3,24,13,3,-6,-12
-15,-7,8,11,-11,0,-3,25,13,3,-6,-12
-14,-7,8,10,-10,0,-3,26,14,4,-6,-12
-13,-6,8,10,-10,0,-3,27,15,4,-6,-11
-13,-6,8,10,-11,1,-3,28,16,5,-6,-11
-14,-5,8,10,-11,1,-3,29,17,5,-6,-11
-14,-5,8,10,-11,1,-3,30,17,5,-6,-11
-14,-5,8,9,-11,1,-3,31,18,5,-5,-11
-13,-3,8,8,-11,2,-3,32,19,6,-5,-10
-12,-2,9,7,-10,3,-3,33,20,6,-4,-10
-11,-2,9,7,-10,3,-3,35,21,7,-4,-10
-11,-1,10,6,-10,4,-3,37,22,7,-4,-10
-11,-1,10,6,-10,4,-3,38,22,8,-4,-10
-11,-1,10,6,-11,4,-3,40,23,8,-4,-10
-11,0,11,6,-11,4,-3,41,23,9,-4,-9
-11,0,11,6,-12,5,-3,42,24,10,-4,-8
