leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-5,-6,2,4,-5,4,5,2,5,-5,-35
1,-5,-5,2,3,-5,4,5,1,4,-5,-35
1,-4,-5,2,3,-4,4,5,1,4,-5,-35
1,-4,-5,2,3,-4,4,4,1,4,-4,-35
1,-4,-5,2,4,-4,4,4,1,4,-4,-35
1,-5,-5,3,4,-5,4,4,1,4,-4,-36
1,-5,-5,3,4,-5,4,4,1,4,-4,-36
1,-4,-5,2,4,-5,4,4,1,4,-4,-36
1,-4,-5,2,4,-5,4,4,1,4,-4,-36
1,-4,-5,3,4,-5,4,4,1,4,-4,-36
0,-4,-4,3,3,-5,4,4,1,4,-4,-35
0,-4,-4,3,3,-4,4,4,1,4,-3,-35
0,-4,-4,3,3,-4,4,4,1,3,-3,-35
1,-4,-4,2,3,-4,4,4,1,3,-3,-35
1,-4,-4,2,3,-4,4,4,1,4,-3,-35
1,-3,-4,2,2,-4,4,5,1,4,-2,-35
1,-3,-4,2,2,-4,4,5,1,4,-2,-35
1,-3,-4,2,3,-4,4,5,0,4,-2,-36
1,-3,-4,2,3,-4,3,5,0,3,-2,-36
1,-2,-4,1,3,-3,3,4,0,3,-2,-37
3,-2,-5,0,4,-3,3,4,0,3,-2,-37
4,-2,-6,0,5,-4,3,4,0,3,-2,-38
2,-3,-5,1,4,-5,3,4,0,4,-2,-38
1,-4,-4,2,3,-4,3,4,0,4,-2,-38
1,-4,-4,2,3,-4,3,4,0,3,-2,-39
1,-4,-4,2,3,-4,3,4,0,3,-2,-40
1,-4,-5,2,3,-5,3,4,0,4,-2,-41
1,-5,-5,3,3,-5,3,4,0,4,-2,-41
1,-5,-6,3,3,-5,3,4,0,4,-2,-42
2,-4,-6,2,4,-5,3,4,0,4,-2,-42
3,-3,-6,1,5,-5,3,5,1,4,-1,-42
3,-3,-5,0,5,-4,3,5,1,4,-1,-42
3,-3,-5,0,5,-4,3,5,0,4,-1,-43
3,-3,-6,0,5,-5,3,5,0,4,-1,-43
3,-4,-7,1,5,-6,3,5,0,3,-1,-44
2,-5,-7,2,5,-6,3,4,-1,2,-1,-44
1,-5,-6,3,4,-6,3,4,0,3,0,-44
2,-5,-6,2,4,-5,3,5,0,3,0,-43
2,-5,-6,3,4,-6,3,4,0,3,-1,-43
1,-6,-6,4,4,-6,3,4,0,2,-1,-43
1,-6,-6,3,4,-6,3,4,0,2,-1,-43
2,-5,-6,2,4,-6,3,4,0,2,-1,-44
2,-4,-6,2,4,-6,3,5,0,3,0,-44
1,-4,-4,2,3,-5,3,5,0,4,0,-43
1,-3,-4,2,3,-4,3,6,1,4,0,-43
2,-4,-5,2,4,-5,3,5,0,4,0,-43
2,-4,-6,2,5,-6,2,4,0,3,0,-44
2,-4,-6,2,5,-5,3,4,0,3,0,-44
2,-4,-5,2,4,-5,3,5,0,3,0,-43
2,-4,-4,2,3,-5,3,5,0,3,1,-43
3,-4,-5,1,4,-5,3,5,0,3,1,-43
3,-3,-5,1,4,-4,3,5,0,4,1,-43
2,-3,-5,1,4,-4,3,5,0,4,1,-43
2,-4,-5,1,4,-5,3,5,0,4,1,-43
1,-4,-5,2,4,-5,3,5,0,4,1,-42
0,-4,-4,2,3,-4,3,5,0,4,1,-42
0,-4,-4,2,3,-4,3,5,0,3,1,-42
1,-4,-4,2,4,-5,3,4,0,3,1,-42
2,-4,-5,2,4,-5,3,4,0,4,1,-42
2,-4,-5,2,4,-5,3,4,0,4,1,-43
2,-4,-5,2,4,-5,3,4,0,4,1,-43
2,-4,-5,2,4,-5,3,4,0,4,1,-43
2,-4,-5,2,4,-5,3,4,0,4,1,-42
2,-3,-5,1,4,-5,3,5,0,4,1,-42
3,-3,-5,1,4,-5,3,5,0,4,1,-42
3,-3,-5,1,4,-5,3,5,0,4,1,-41
3,-2,-5,0,4,-4,3,5,0,4,1,-41
3,-2,-5,0,4,-4,2,5,0,4,1,-40
3,-3,-5,1,4,-5,2,4,0,3,1,-40
2,-3,-5,1,4,-5,2,4,0,3,1,-40
2,-4,-5,1,5,-5,2,4,0,3,1,-40
3,-4,-6,1,6,-5,1,4,-1,3,1,-40
3,-4,-6,1,6,-5,1,3,-1,2,0,-40
2,-4,-5,1,5,-5,1,4,-1,3,0,-39
1,-3,-4,1,3,-4,1,4,-1,3,1,-38
0,-3,-3,2,2,-4,2,5,-1,4,1,-37
0,-3,-3,2,2,-4,2,4,-1,4,1,-37
1,-2,-4,1,3,-3,1,4,-1,3,1,-36
2,-2,-4,0,4,-3,1,4,-1,3,1,-36
1,-3,-4,1,4,-4,1,4,-1,3,1,-35
0,-5,-4,2,3,-5,1,4,-2,3,1,-35
0,-5,-4,2,3,-5,1,4,-2,3,0,-35
1,-4,-5,1,3,-5,1,4,-1,3,0,-34
2,-4,-6,1,4,-5,1,4,-1,3,0,-34
2,-4,-6,1,5,-6,1,4,-1,3,0,-34
2,-4,-6,1,5,-5,1,3,-1,4,0,-33
1,-4,-5,1,4,-5,1,3,-1,4,0,-33
1,-4,-5,1,4,-4,1,3,-1,4,0,-33
1,-4,-4,1,4,-4,1,3,-1,3,0,-33
0,-4,-3,1,3,-4,1,4,-1,3,0,-33
0,-4,-4,1,3,-5,1,4,-1,3,1,-32
0,-5,-5,1,3,-5,1,4,-1,3,1,-32
0,-4,-5,1,3,-5,1,4,-1,3,1,-31
0,-4,-4,1,3,-4,1,4,-1,4,2,-31
0,-4,-3,2,3,-4,1,4,-1,4,2,-30
1,-4,-3,2,3,-4,1,4,-1,5,2,-29
1,-4,-3,1,3,-4,1,4,-1,5,1,-29
1,-4,-3,1,3,-4,1,4,-1,5,1,-29
1,-4,-4,1,3,-5,1,4,-1,5,1,-29
1,-4,-4,1,3,-5,1,4,-1,4,1,-29
0,-4,-4,2,3,-5,1,4,-1,4,1,-29
0,-4,-4,1,3,-4,1,4,-1,4,1,-29
1,-3,-4,1,3,-4,1,4,-1,4,1,-29
1,-3,-3,1,3,-3,1,4,-1,4,1,-29
0,-3,-3,1,2,-3,1,4,-1,4,1,-29
0,-2,-3,1,2,-3,1,4,-1,4,1,-28
1,-2,-4,1,3,-4,1,4,-1,4,1,-28
2,-3,-5,1,4,-4,1,3,-2,4,1,-28
1,-3,-5,1,3,-4,1,4,-2,4,1,-28
1,-3,-4,1,3,-4,1,4,-1,4,1,-27
1,-3,-4,1,3,-4,1,4,-1,4,1,-27
1,-4,-5,1,4,-5,1,4,-2,4,0,-28
1,-4,-5,1,4,-5,0,4,-2,4,0,-28
2,-3,-5,1,4,-5,0,4,-2,4,0,-28
2,-3,-4,1,3,-4,1,4,-2,4,0,-28
2,-3,-4,0,3,-4,1,4,-2,4,1,-28
2,-2,-4,0,4,-3,1,4,-2,4,1,-29
1,-3,-4,1,3,-3,0,3,-2,4,0,-29
0,-3,-3,1,3,-3,0,3,-2,4,0,-30
0,-2,-3,1,3,-3,1,4,-1,4,0,-30
0,-2,-3,1,2,-3,1,4,-1,4,0,-29
0,-3,-3,2,2,-3,1,4,-1,4,0,-29
0,-3,-3,2,2,-4,1,4,-1,4,0,-29
0,-4,-3,2,2,-4,1,4,-1,4,0,-29
0,-4,-3,2,2,-4,1,4,-1,4,0,-29
0,-4,-3,2,2,-4,0,4,-2,3,0,-29
0,-4,-3,2,2,-3,0,4,-2,3,0,-29
0,-3,-3,2,2,-3,0,4,-2,3,0,-28
0,-3,-2,2,2,-3,0,4,-2,3,0,-28
0,-3,-2,1,1,-2,0,4,-2,3,0,-27
1,-2,-2,0,2,-2,0,4,-2,3,0,-27
2,-2,-3,0,3,-2,0,4,-2,3,0,-26
1,-3,-3,0,2,-2,0,4,-2,3,0,-25
-1,-3,-2,2,1,-2,0,3,-2,3,0,-25
-2,-3,-1,3,0,-2,0,3,-1,4,0,-25
-1,-4,-2,3,1,-3,0,4,-1,4,0,-24
0,-4,-3,3,1,-3,0,4,-1,4,0,-24
0,-3,-3,2,1,-3,0,4,-1,4,0,-24
0,-3,-3,2,2,-3,0,3,-2,3,0,-24
1,-3,-4,1,3,-3,0,3,-2,3,-1,-24
3,-2,-5,0,4,-3,0,3,-2,4,-1,-23
3,-2,-4,0,4,-3,0,3,-2,4,0,-22
0,-3,-3,1,2,-3,0,3,-2,4,0,-22
-1,-4,-3,2,1,-4,0,3,-2,4,0,-22
-1,-4,-3,3,1,-4,0,3,-2,4,0,-21
0,-4,-3,2,2,-4,0,3,-2,4,0,-21
0,-4,-4,2,2,-4,0,3,-2,4,0,-21
0,-3,-3,2,1,-3,0,3,-2,4,0,-20
-1,-3,-1,2,0,-2,1,4,-1,4,0,-20
-2,-3,0,3,-1,-2,1,4,-1,4,1,-19
-2,-3,-1,2,0,-2,0,3,-2,4,0,-20
0,-3,-2,1,1,-3,0,3,-2,3,0,-21
0,-2,-3,1,2,-2,0,3,-2,4,-1,-20
0,-1,-2,1,1,-2,0,3,-1,4,0,-19
0,-2,-2,2,1,-2,0,3,-1,4,0,-19
0,-2,-2,1,1,-3,0,3,-2,4,0,-19
1,-2,-3,0,3,-3,0,3,-2,4,0,-18
1,-3,-4,1,3,-4,0,3,-2,4,0,-18
0,-4,-4,2,2,-4,0,3,-2,4,0,-18
0,-3,-3,2,2,-3,0,2,-2,4,0,-18
0,-3,-3,1,2,-3,0,2,-2,4,0,-17
0,-3,-3,1,2,-3,0,2,-2,4,0,-17
0,-3,-3,1,2,-3,0,2,-2,3,0,-17
0,-3,-2,1,1,-3,1,2,-2,3,0,-17
0,-3,-1,2,1,-2,1,3,-1,4,0,-16
-1,-3,-1,2,0,-2,1,3,-1,4,0,-16
-1,-4,-2,2,0,-3,1,3,-2,3,0,-16
-1,-3,-2,1,1,-2,1,3,-2,3,0,-16
0,-2,-2,1,1,-2,1,3,-2,3,0,-17
0,-2,-2,1,1,-2,1,3,-2,3,0,-17
0,-2,-2,1,1,-2,1,2,-2,3,0,-17
0,-2,-2,1,1,-2,1,2,-2,3,0,-17
0,-2,-2,1,1,-2,1,2,-2,3,0,-17
0,-2,-1,1,1,-2,1,2,-1,3,0,-18
0,-1,-1,0,1,-1,1,2,-1,3,0,-18
0,-1,-1,0,1,-1,1,3,-1,3,0,-18
0,-1,-1,0,1,-1,1,3,0,3,0,-18
1,0,-2,-1,2,-1,1,3,0,3,0,-18
2,0,-2,-1,2,0,1,3,0,3,1,-18
2,0,-1,-1,2,0,1,4,0,4,1,-17
1,0,-1,0,1,-1,1,4,0,4,1,-17
2,0,-1,-1,1,-1,2,4,0,5,1,-16
3,1,-1,-2,2,0,2,5,1,5,1,-16
4,1,-2,-2,3,-1,2,5,1,5,1,-16
2,0,-2,-1,2,-1,2,5,1,5,1,-16
0,-1,-1,0,0,-1,2,5,1,5,1,-16
0,-1,0,0,0,0,2,5,1,5,1,-16
0,0,0,0,0,0,2,5,1,5,2,-16
0,0,1,0,0,0,3,5,1,5,2,-16
-1,1,3,0,-2,2,3,6,2,6,2,-15
-2,2,6,0,-4,4,5,7,3,7,3,-14
-3,4,8,0,-6,6,6,8,4,7,3,-14
-4,4,9,0,-6,6,6,8,4,7,3,-14
-2,4,7,-1,-4,5,6,8,4,7,3,-13
0,4,5,-2,-3,5,7,9,4,8,4,-12
-1,5,6,-2,-3,6,8,10,5,9,4,-11
-2,5,8,-1,-5,6,8,10,6,11,5,-10
-2,5,8,-1,-5,6,8,11,7,12,5,-9
-2,5,8,-2,-4,6,9,12,8,13,6,-8
-1,6,8,-3,-4,6,9,13,9,14,8,-7
0,6,8,-3,-3,7,10,14,10,15,9,-7
0,7,7,-3,-3,7,10,15,10,15,9,-7
0,7,6,-3,-2,7,10,15,11,15,9,-7
0,7,6,-3,-2,6,11,15,10,15,9,-7
0,6,5,-3,-1,5,11,14,9,15,9,-7
1,5,4,-3,0,4,11,13,8,14,8,-8
1,4,3,-3,0,3,11,13,7,13,7,-9
1,4,3,-2,0,3,12,13,7,12,6,-9
0,4,3,-2,-1,3,13,13,7,12,6,-9
-1,4,4,-1,-2,3,14,14,7,11,5,-9
-1,4,5,-1,-3,4,14,14,7,11,5,-8
-1,4,5,-1,-3,4,14,14,7,11,5,-8
-1,3,5,-1,-3,4,14,14,7,11,4,-8
-2,2,5,0,-3,4,13,13,7,10,3,-9
-2,1,5,0,-3,3,12,13,6,9,1,-10
-1,0,3,1,-2,1,11,13,5,8,-1,-11
-2,-2,2,2,-1,0,11,12,4,7,-3,-12
-3,-3,1,3,-2,-1,11,12,3,6,-5,-13
-4,-5,0,4,-1,-2,11,11,2,3,-8,-15
-5,-6,-1,6,-2,-3,12,11,1,0,-11,-16
-7,-8,-1,7,-3,-4,12,10,-1,-4,-15,-17
-8,-11,-2,9,-3,-6,12,7,-5,-10,-21,-19
-8,-12,-3,10,-2,-8,10,4,-9,-19,-28,-20
-7,-11,-3,9,-2,-7,8,0,-13,-27,-30,-19
-4,-7,-2,6,-1,-5,4,-4,-16,-32,-28,-16
0,-1,0,1,0,-1,0,-7,-17,-34,-20,-10
5,7,3,-6,1,5,-5,-9,-16,-34,-5,-1
11,20,9,-15,1,14,-11,-12,-13,-31,18,13
20,36,15,-28,2,26,-20,-17,-9,-27,52,32
31,54,23,-42,4,38,-32,-26,-6,-24,91,54
41,72,31,-56,5,52,-43,-36,-3,-23,133,76
48,89,42,-69,3,66,-51,-44,0,-23,174,99
51,106,56,-78,-2,81,-55,-50,5,-22,211,120
48,121,74,-84,-12,97,-56,-53,10,-23,241,139
42,134,93,-88,-25,113,-56,-58,12,-28,261,155
37,141,104,-89,-33,122,-60,-67,8,-40,271,164
36,138,102,-87,-32,120,-69,-79,-1,-53,270,166
37,128,91,-83,-27,110,-79,-91,-11,-63,263,162
36,115,80,-76,-21,98,-89,-98,-18,-65,250,154
32,98,66,-65,-16,82,-94,-100,-23,-61,227,139
29,78,50,-54,-9,64,-92,-95,-25,-54,192,119
27,62,36,-45,-4,49,-85,-87,-25,-46,153,98
24,49,26,-37,0,37,-77,-77,-24,-37,117,79
21,38,18,-30,2,28,-68,-66,-23,-30,86,63
18,30,12,-24,3,21,-58,-55,-21,-22,63,51
