leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-15,-9,6,12,-11,-1,11,-1,-9,-11,-12,-24
-16,-10,7,13,-12,-1,11,-2,-10,-11,-12,-24
-16,-9,7,12,-12,-1,11,-2,-10,-11,-13,-24
-16,-8,8,12,-12,0,11,-2,-10,-11,-13,-24
-16,-9,8,12,-12,0,11,-2,-10,-12,-13,-24
-17,-9,8,13,-13,0,11,-3,-11,-13,-14,-24
-16,-9,7,12,-12,0,12,-3,-11,-13,-14,-24
-15,-9,6,12,-11,-1,13,-2,-10,-12,-14,-23
-15,-10,5,13,-10,-2,13,-2,-9,-12,-14,-23
-16,-11,5,14,-11,-3,13,-2,-9,-13,-15,-23
-16,-11,5,14,-11,-2,13,-2,-9,-13,-15,-23
-15,-10,5,13,-11,-2,13,-2,-9,-13,-15,-23
-15,-10,5,13,-11,-1,13,-3,-10,-14,-15,-24
-14,-8,6,11,-11,0,13,-3,-11,-14,-16,-24
-14,-7,6,10,-11,0,13,-3,-11,-14,-17,-24
-15,-9,6,12,-11,-1,14,-3,-10,-14,-17,-24
-16,-11,6,13,-11,-2,14,-4,-10,-15,-17,-24
-16,-11,6,13,-10,-2,14,-4,-11,-15,-18,-24
-15,-11,5,13,-9,-3,14,-5,-11,-16,-18,-24
-16,-11,6,13,-11,-2,14,-5,-11,-16,-18,-24
-17,-10,7,14,-12,-1,14,-4,-11,-16,-18,-24
-17,-10,7,14,-12,-1,15,-4,-11,-16,-18,-24
-18,-11,7,14,-12,-2,15,-4,-11,-16,-19,-24
-19,-11,8,15,-13,-1,16,-4,-11,-16,-19,-24
-19,-10,9,15,-14,-1,16,-4,-11,-16,-20,-24
-19,-10,9,15,-14,0,16,-5,-12,-17,-21,-24
-19,-10,9,15,-14,0,16,-5,-12,-18,-21,-25
-19,-10,8,15,-14,-1,16,-5,-12,-18,-21,-25
-19,-11,7,15,-13,-2,16,-5,-12,-18,-22,-25
-19,-10,8,14,-13,-1,17,-4,-12,-18,-22,-25
-19,-9,9,14,-14,0,17,-4,-12,-18,-22,-25
-20,-9,10,14,-15,1,17,-5,-13,-19,-23,-25
-21,-9,11,15,-16,1,17,-5,-13,-20,-24,-26
-21,-10,11,16,-16,1,17,-6,-13,-20,-24,-26
-21,-10,12,16,-16,1,18,-6,-13,-20,-24,-26
-21,-9,12,15,-16,1,18,-6,-13,-20,-24,-26
-21,-9,12,15,-17,1,18,-6,-13,-20,-24,-26
-22,-10,11,16,-17,0,18,-6,-14,-21,-24,-26
-23,-11,11,17,-17,0,18,-6,-14,-21,-24,-26
-23,-10,12,16,-17,1,19,-6,-14,-21,-24,-25
-23,-9,13,16,-17,2,19,-6,-14,-21,-24,-25
-23,-9,13,16,-17,2,19,-6,-14,-21,-25,-25
-23,-9,14,16,-18,3,19,-7,-14,-21,-25,-25
-22,-9,13,16,-18,3,19,-8,-14,-21,-25,-25
-22,-9,12,16,-18,2,18,-9,-15,-21,-26,-25
-24,-11,13,17,-19,1,18,-9,-14,-21,-25,-24
-25,-11,14,18,-20,2,18,-9,-14,-20,-25,-24
-23,-9,14,16,-19,3,18,-9,-14,-20,-24,-23
-21,-8,14,15,-17,3,18,-9,-14,-20,-24,-23
-22,-8,14,15,-18,3,19,-9,-14,-20,-23,-23
-23,-7,16,15,-19,4,19,-8,-13,-19,-22,-21
-23,-6,16,15,-20,5,20,-8,-12,-19,-21,-21
-24,-7,17,15,-20,5,19,-8,-12,-18,-20,-21
-24,-7,17,15,-20,5,19,-9,-12,-18,-19,-20
-23,-7,17,15,-20,5,19,-9,-12,-18,-19,-20
-22,-7,16,14,-20,5,19,-8,-12,-17,-18,-19
-22,-7,15,14,-19,5,19,-8,-11,-16,-17,-18
-22,-7,15,14,-18,5,19,-8,-10,-15,-16,-17
-21,-5,15,13,-18,6,19,-7,-9,-14,-15,-16
-20,-4,16,12,-18,7,19,-7,-8,-13,-14,-15
-18,-3,15,11,-16,6,19,-7,-7,-12,-13,-14
-17,-4,13,10,-15,5,18,-7,-7,-12,-12,-14
-17,-4,14,10,-15,5,18,-6,-6,-11,-11,-12
-17,-3,15,10,-16,6,18,-4,-4,-9,-9,-10
