leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
3,0,-2,-2,3,-1,-19,-3,8,8,1,-2
2,0,-2,-1,3,-1,-19,-4,8,7,0,-3
1,-1,-2,0,2,-1,-19,-5,7,7,0,-4
0,-2,-2,0,2,-1,-19,-5,7,6,-1,-4
0,-2,-3,1,2,-2,-19,-6,6,6,-2,-5
-1,-3,-3,1,2,-2,-19,-6,6,5,-2,-5
-1,-4,-4,2,2,-3,-19,-7,5,5,-3,-6
-1,-4,-4,2,2,-4,-19,-7,5,4,-3,-6
-1,-5,-4,3,2,-4,-19,-8,5,4,-4,-7
-1,-5,-3,3,1,-4,-19,-8,5,4,-4,-8
-1,-5,-4,3,1,-4,-19,-8,5,3,-5,-8
-1,-5,-4,3,2,-4,-19,-8,5,3,-5,-9
-2,-5,-4,3,2,-4,-19,-8,5,3,-5,-9
-2,-6,-4,3,2,-4,-19,-8,5,3,-5,-9
-2,-6,-5,3,2,-5,-19,-8,4,3,-5,-9
-2,-6,-5,3,2,-5,-19,-9,4,2,-5,-9
-2,-6,-5,3,2,-6,-19,-9,4,2,-5,-9
-2,-7,-5,3,2,-6,-19,-10,4,2,-5,-9
-2,-7,-6,4,2,-6,-19,-10,4,2,-6,-9
-2,-8,-6,4,2,-6,-19,-10,4,2,-6,-9
-2,-8,-6,4,2,-6,-20,-10,4,1,-6,-9
-2,-7,-6,4,2,-6,-20,-10,4,1,-6,-9
-2,-7,-6,4,2,-6,-20,-10,4,1,-6,-9
-2,-7,-6,4,2,-6,-20,-10,4,1,-6,-9
-2,-7,-5,4,2,-6,-20,-10,4,1,-6,-9
-2,-7,-5,5,1,-6,-20,-10,4,1,-6,-10
-2,-7,-5,5,1,-6,-20,-10,4,1,-6,-10
-2,-7,-5,5,1,-6,-20,-11,4,1,-6,-10
-3,-7,-5,5,1,-5,-20,-11,4,1,-6,-10
-3,-7,-5,5,1,-5,-20,-11,4,1,-6,-10
-3,-7,-5,5,1,-6,-20,-11,4,1,-6,-10
-3,-7,-5,5,1,-6,-20,-11,4,1,-6,-10
-3,-7,-5,5,1,-6,-20,-12,4,1,-6,-10
-3,-7,-5,5,1,-6,-20,-12,4,1,-6,-11
-3,-8,-5,5,1,-6,-20,-12,4,1,-6,-11
-3,-8,-5,5,1,-6,-21,-12,4,1,-7,-11
-3,-8,-5,5,1,-6,-21,-12,4,1,-7,-11
-3,-7,-3,5,0,-5,-20,-12,5,1,-7,-11
-4,-7,-2,5,0,-4,-20,-11,6,2,-6,-11
-4,-7,-1,5,-1,-3,-19,-10,7,2,-6,-11
-5,-7,-1,5,-1,-3,-18,-8,9,3,-6,-11
-5,-7,-1,5,-1,-3,-17,-5,11,4,-6,-11
-4,-7,-3,5,0,-4,-16,-3,13,6,-5,-11
-3,-8,-5,5,1,-6,-16,0,15,9,-4,-11
0,-9,-9,4,5,-9,-16,4,18,12,-2,-10
3,-11,-13,4,8,-11,-16,9,22,16,0,-8
6,-11,-17,2,12,-14,-16,15,28,21,4,-5
11,-11,-21,0,17,-15,-17,23,35,28,11,0
18,-8,-25,-5,22,-16,-17,33,45,39,20,8
26,-3,-28,-12,28,-16,-18,45,57,51,32,19
37,2,-34,-20,36,-15,-20,57,68,65,45,31
49,8,-40,-29,44,-15,-25,65,78,79,59,44
61,16,-45,-39,53,-13,-31,68,86,92,74,58
73,25,-48,-49,60,-11,-39,67,91,104,88,73
84,33,-50,-59,66,-7,-47,62,94,114,101,87
92,41,-49,-67,70,-3,-54,55,94,121,112,99
96,48,-47,-73,72,2,-61,44,92,125,120,109
97,53,-44,-76,71,5,-65,30,85,123,122,113
95,52,-42,-74,69,5,-67,14,72,113,116,111
88,47,-40,-68,64,4,-65,-4,54,96,103,102
75,41,-33,-59,55,4,-61,-24,34,75,86,89
58,35,-22,-47,41,6,-56,-46,13,52,67,74
41,29,-11,-35,27,8,-52,-70,-9,28,46,57
26,20,-5,-23,16,7,-49,-94,-32,4,25,40
12,11,0,-12,6,6,-47,-114,-53,-18,5,22
-3,3,7,0,-5,5,-43,-130,-69,-36,-12,5
-18,-2,17,9,-17,8,-37,-140,-80,-50,-26,-8
-30,-5,26,16,-27,11,-32,-145,-85,-58,-36,-19
-36,-6,31,21,-33,12,-28,-145,-86,-62,-42,-26
-39,-8,31,23,-35,11,-26,-141,-84,-62,-45,-30
-40,-11,30,25,-34,9,-24,-133,-80,-61,-47,-33
-40,-13,27,26,-34,7,-23,-124,-75,-59,-48,-36
-40,-15,25,27,-33,5,-21,-114,-68,-56,-48,-38
-39,-15,24,26,-32,5,-20,-103,-60,-51,-45,-38
-38,-14,23,25,-31,5,-19,-92,-51,-45,-41,-36
-36,-13,22,23,-29,5,-18,-82,-43,-38,-37,-34
-33,-12,21,22,-27,5,-18,-73,-36,-32,-33,-32
-30,-11,20,20,-25,5,-18,-65,-30,-27,-30,-30
-27,-11,18,18,-23,4,-18,-58,-25,-23,-28,-28
-24,-10,16,16,-20,3,-18,-51,-20,-20,-26,-26
-21,-9,13,14,-17,2,-18,-44,-14,-16,-23,-23
-18,-9,11,13,-14,1,-18,-37,-9,-13,-20,-21
-15,-8,8,11,-11,0,-19,-31,-5,-9,-18,-19
-12,-8,4,9,-8,-1,-19,-26,-1,-6,-15,-18
-10,-8,1,8,-5,-3,-20,-21,1,-4,-13,-17
-8,-8,0,8,-3,-4,-21,-17,2,-2,-12,-16
-6,-9,-2,7,-2,-5,-22,-15,3,-1,-11,-16
-6,-9,-3,7,-1,-6,-23,-13,4,-1,-11,-16
-5,-10,-4,7,0,-6,-24,-12,5,0,-11,-15
-5,-10,-4,7,0,-7,-24,-10,6,0,-11,-15
-4,-11,-5,7,0,-7,-25,-9,7,0,-11,-15
-4,-11,-6,7,1,-7,-25,-7,7,0,-10,-15
-4,-10,-6,6,1,-7,-25,-6,7,1,-10,-15
-4,-10,-6,6,1,-7,-25,-6,7,1,-10,-15
-4,-10,-6,6,1,-8,-25,-5,7,1,-10,-14
-3,-10,-6,6,1,-8,-25,-5,7,1,-10,-14
-3,-10,-6,6,1,-8,-25,-5,8,1,-10,-14
-3,-10,-6,6,1,-8,-26,-4,8,1,-10,-14
-3,-10,-7,6,2,-7,-26,-4,8,1,-10,-14
-2,-9,-7,5,2,-7,-26,-4,8,1,-10,-14
-2,-9,-8,5,3,-7,-26,-4,8,1,-10,-14
-1,-9,-8,5,3,-7,-26,-4,8,1,-10,-14
-1,-9,-7,5,3,-7,-27,-3,9,1,-10,-13
-1,-9,-7,5,3,-8,-27,-3,9,1,-10,-13
-1,-9,-7,5,3,-8,-27,-2,9,2,-10,-12
-1,-9,-8,5,3,-8,-27,-1,10,2,-11,-12
-1,-9,-8,5,3,-8,-28,0,10,2,-11,-12
0,-9,-8,5,4,-8,-28,1,10,2,-11,-12
0,-9,-9,5,4,-8,-28,2,10,3,-11,-12
0,-9,-9,4,4,-8,-29,3,10,3,-10,-12
0,-9,-9,4,4,-8,-29,5,10,4,-10,-13
0,-9,-9,3,5,-8,-30,6,11,4,-10,-13
1,-9,-9,3,5,-8,-30,8,11,4,-10,-13
1,-8,-9,2,5,-8,-30,9,12,5,-10,-13
2,-8,-10,2,6,-9,-30,11,12,5,-10,-13
2,-8,-10,2,6,-9,-30,12,12,5,-9,-13
2,-8,-10,2,6,-9,-31,13,12,5,-9,-13
2,-8,-10,2,6,-9,-31,14,12,6,-9,-13
2,-9,-10,2,6,-9,-32,15,12,6,-9,-13
2,-9,-10,2,6,-9,-32,16,12,6,-10,-13
2,-9,-10,2,6,-9,-32,17,12,6,-10,-12
2,-9,-10,2,6,-9,-32,17,12,6,-10,-12
2,-8,-10,2,7,-9,-32,18,12,6,-10,-12
3,-8,-11,2,7,-9,-32,18,13,6,-10,-12
3,-8,-11,2,8,-9,-32,19,13,6,-10,-12
4,-8,-11,2,8,-9,-32,19,13,6,-11,-12
4,-8,-11,2,8,-9,-33,19,13,6,-11,-12
4,-8,-12,2,8,-9,-33,19,13,6,-11,-12
4,-8,-12,1,8,-9,-34,19,13,6,-12,-12
4,-8,-12,1,8,-9,-34,19,13,6,-12,-11
4,-8,-12,1,8,-10,-34,19,13,6,-12,-11
4,-8,-12,1,8,-10,-34,20,13,6,-12,-11
4,-8,-12,1,8,-10,-34,20,13,6,-13,-11
