leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-8,0,7,-3,-4,-1,-6,-3,-6,-5,-4
-6,-8,-1,8,-3,-5,0,-6,-4,-7,-5,-5
-4,-6,-1,5,-1,-4,0,-6,-3,-6,-5,-4
-1,-4,-2,3,0,-3,0,-5,-3,-5,-5,-4
-2,-4,-2,4,0,-3,0,-6,-3,-6,-5,-4
-3,-5,-2,4,-1,-4,0,-6,-3,-6,-5,-4
-4,-6,-2,5,-1,-4,1,-7,-3,-6,-5,-4
-4,-6,-2,5,-1,-4,1,-7,-3,-6,-5,-4
-5,-6,-2,5,-1,-4,1,-7,-3,-6,-5,-4
-5,-7,-2,6,-1,-4,1,-7,-3,-6,-5,-5
-5,-8,-2,6,-1,-4,0,-7,-3,-6,-5,-5
-5,-8,-2,6,-1,-4,0,-7,-3,-6,-6,-5
-5,-7,-2,6,-1,-4,0,-6,-3,-6,-6,-5
-6,-8,-3,7,-1,-5,0,-7,-4,-7,-7,-5
-7,-10,-3,8,-2,-6,-1,-7,-4,-8,-7,-6
-6,-9,-3,8,-2,-6,0,-7,-4,-8,-7,-6
-5,-8,-3,7,-1,-5,0,-6,-4,-7,-6,-5
-4,-7,-3,6,-1,-5,0,-6,-3,-7,-6,-5
-4,-7,-2,6,-1,-4,0,-6,-3,-7,-6,-5
-6,-8,-2,7,-2,-5,0,-7,-4,-7,-7,-5
-9,-11,-2,10,-4,-7,-1,-8,-5,-8,-8,-6
-9,-12,-2,11,-4,-7,-2,-8,-5,-8,-8,-6
-7,-10,-2,9,-2,-6,-1,-7,-4,-7,-7,-5
-4,-7,-2,6,-1,-4,0,-6,-3,-6,-6,-4
-2,-5,-2,4,0,-3,0,-5,-2,-6,-5,-4
-2,-5,-2,3,0,-3,0,-5,-2,-6,-5,-4
-3,-6,-3,5,0,-4,0,-5,-2,-6,-6,-4
-4,-7,-3,6,-1,-5,0,-5,-2,-6,-6,-5
-5,-8,-3,6,-1,-6,0,-5,-2,-6,-6,-5
-4,-8,-4,6,0,-6,1,-4,-2,-6,-6,-5
-3,-7,-4,5,0,-5,3,0,-1,-6,-6,-5
-3,-6,-3,4,0,-5,6,5,2,-5,-6,-5
-3,-6,-3,4,0,-4,9,12,6,-4,-6,-6
-4,-7,-3,6,0,-5,13,20,10,-3,-6,-6
-4,-7,-3,6,0,-5,17,28,14,0,-4,-6
-2,-4,-2,3,0,-2,20,37,21,5,0,-4
0,0,1,0,-1,1,23,44,28,12,5,0
0,4,4,-2,-2,5,27,50,35,20,11,4
0,9,9,-4,-4,9,32,56,42,28,18,9
0,14,13,-7,-6,14,36,60,50,39,28,16
4,22,17,-13,-6,19,34,57,56,51,39,25
9,30,20,-19,-5,25,26,44,59,63,51,34
12,36,23,-23,-6,29,13,21,57,70,59,42
15,41,26,-28,-6,33,-3,-8,49,71,64,47
17,46,28,-32,-6,37,-20,-37,39,67,64,51
16,47,31,-31,-7,39,-35,-61,27,59,60,51
13,44,31,-29,-9,38,-47,-79,15,47,52,47
10,40,30,-25,-9,36,-59,-95,0,30,40,41
6,35,29,-20,-11,32,-71,-112,-20,11,27,34
1,29,27,-15,-13,28,-83,-127,-40,-6,15,26
-1,25,26,-12,-14,26,-92,-137,-53,-18,6,21
0,24,25,-12,-13,25,-97,-140,-59,-24,1,18
1,25,24,-13,-12,24,-98,-138,-61,-27,-1,16
1,23,21,-12,-11,22,-96,-132,-62,-29,-4,13
0,18,18,-9,-10,18,-90,-123,-61,-31,-8,9
1,15,14,-8,-7,15,-80,-110,-58,-31,-10,6
1,11,9,-6,-4,11,-68,-95,-53,-30,-11,3
0,4,5,-1,-3,5,-57,-80,-47,-30,-13,-1
-2,-1,1,2,-2,0,-46,-66,-41,-29,-15,-3
-2,-3,-1,2,-1,-2,-35,-53,-35,-26,-14,-5
-1,-4,-2,2,0,-3,-26,-41,-28,-23,-13,-6
-2,-5,-3,3,0,-4,-18,-32,-23,-20,-12,-6
-2,-7,-4,4,0,-5,-12,-24,-18,-17,-11,-7
-3,-8,-5,5,0,-6,-7,-19,-15,-15,-10,-7
-4,-8,-5,6,0,-6,-5,-14,-12,-13,-10,-7
-5,-9,-5,8,0,-7,-3,-11,-11,-12,-9,-7
-5,-10,-5,8,0,-7,-2,-8,-9,-12,-9,-7
-5,-10,-5,8,0,-7,-1,-6,-8,-12,-9,-7
-6,-11,-5,8,-1,-8,0,-5,-7,-11,-9,-7
-6,-12,-5,8,-1,-9,1,-3,-6,-11,-9,-7
-6,-12,-6,8,-1,-9,2,-2,-6,-10,-9,-8
-7,-13,-6,10,-1,-10,2,-2,-6,-10,-9,-8
-8,-14,-6,11,-2,-10,1,-2,-6,-11,-9,-8
-8,-14,-6,11,-1,-10,0,-2,-6,-10,-9,-8
-8,-13,-6,11,-1,-9,0,-1,-5,-10,-8,-8
-6,-11,-6,9,0,-8,1,0,-4,-9,-8,-7
-1,-7,-5,4,1,-7,4,2,-3,-8,-7,-6
1,-4,-5,1,2,-5,6,3,-1,-7,-6,-5
3,-3,-5,0,3,-4,7,4,-1,-6,-5,-4
3,-2,-6,0,4,-4,8,4,-1,-6,-5,-4
0,-5,-6,2,3,-5,7,3,-2,-7,-6,-5
-3,-9,-6,6,1,-6,5,2,-3,-8,-7,-6
-5,-10,-6,8,0,-7,5,1,-4,-8,-7,-6
-4,-9,-6,7,0,-7,5,2,-3,-8,-7,-6
-5,-10,-5,8,0,-8,5,2,-3,-9,-7,-6
-6,-10,-5,8,-1,-8,6,2,-3,-9,-8,-6
-4,-9,-5,6,-1,-7,6,2,-3,-9,-8,-6
-2,-7,-5,4,0,-6,7,3,-2,-9,-7,-6
-1,-7,-5,4,0,-5,7,3,-2,-8,-7,-6
-2,-7,-5,5,0,-5,6,3,-3,-8,-7,-6
-2,-7,-4,5,1,-5,6,3,-3,-8,-6,-5
-1,-6,-4,3,1,-5,7,4,-2,-7,-6,-5
-1,-6,-4,3,1,-5,6,4,-2,-8,-6,-5
-3,-7,-4,5,0,-6,5,3,-3,-8,-7,-5
-4,-7,-4,5,-1,-6,5,3,-3,-9,-7,-5
