leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-8,-8,4,4,-9,-593,-1,-6,-9,-6,-5
-1,-9,-8,5,3,-9,-666,-1,-6,-9,-6,-5
-2,-10,-8,6,3,-9,-723,-1,-7,-10,-6,-6
-2,-10,-8,7,3,-9,-765,-1,-7,-10,-6,-5
-3,-11,-8,7,3,-9,-791,-1,-7,-10,-6,-5
-3,-11,-8,7,2,-9,-804,-1,-7,-10,-6,-5
-3,-11,-8,7,2,-9,-801,-1,-6,-10,-5,-5
-2,-10,-8,6,2,-9,-779,-1,-6,-9,-5,-5
-1,-8,-8,5,2,-8,-734,-1,-5,-9,-5,-5
-1,-8,-7,4,2,-7,-668,-1,-5,-9,-5,-5
-2,-8,-7,5,1,-7,-600,0,-5,-9,-5,-5
-3,-8,-6,6,1,-7,-564,0,-5,-9,-4,-5
-2,-8,-6,5,2,-7,-553,0,-5,-9,-4,-5
-1,-7,-7,4,3,-7,-518,0,-5,-9,-4,-5
-1,-8,-7,4,3,-7,-442,0,-6,-9,-5,-5
-2,-9,-7,5,2,-8,-359,-1,-6,-9,-6,-5
-3,-10,-6,6,1,-9,-272,-1,-7,-10,-6,-5
-4,-10,-6,7,0,-8,-185,-1,-6,-10,-6,-5
-4,-9,-6,7,0,-8,-146,-1,-6,-10,-6,-5
-5,-10,-6,8,0,-9,-163,-1,-7,-10,-6,-5
-6,-12,-6,9,0,-9,-248,-2,-7,-11,-6,-5
-5,-11,-6,8,0,-8,-517,-1,-7,-10,-5,-4
-2,-8,-6,5,1,-7,-921,0,-6,-8,-4,-3
-1,-7,-6,4,2,-6,-1286,0,-5,-8,-3,-3
-2,-8,-6,5,1,-7,-813,0,-5,-8,-4,-3
-3,-9,-6,6,1,-8,155,-1,-6,-9,-5,-3
-2,-8,-6,5,1,-7,691,-1,-6,-9,-5,-3
-1,-7,-6,4,2,-6,1016,-1,-5,-9,-5,-2
-2,-8,-6,5,2,-7,489,-1,-5,-9,-5,-2
-2,-9,-6,5,2,-7,-343,-1,-5,-9,-5,-3
-3,-9,-6,6,1,-8,-477,-1,-5,-10,-6,-5
-4,-10,-7,7,1,-9,-311,-1,-6,-10,-7,-7
-4,-11,-7,7,1,-9,-58,-1,-6,-11,-8,-8
-4,-11,-7,7,1,-9,207,-2,-7,-11,-8,-8
-3,-9,-6,5,2,-8,409,-1,-7,-10,-8,-7
-3,-8,-6,5,1,-7,523,-1,-7,-10,-7,-6
-3,-9,-6,6,1,-7,597,-1,-7,-10,-7,-5
-3,-9,-6,6,1,-7,667,-1,-7,-10,-7,-5
-2,-9,-7,5,2,-7,730,0,-7,-10,-7,-5
-2,-9,-7,5,2,-8,771,0,-6,-10,-7,-5
-1,-9,-8,5,3,-8,756,1,-6,-10,-6,-5
-2,-11,-8,6,2,-9,680,1,-6,-10,-6,-6
-3,-13,-9,8,2,-11,586,0,-7,-11,-7,-6
-4,-14,-9,9,1,-11,508,0,-7,-11,-8,-7
-4,-13,-9,9,1,-11,443,0,-7,-12,-8,-7
-3,-13,-9,8,2,-11,340,1,-7,-12,-8,-7
-3,-13,-10,8,3,-12,155,1,-7,-12,-8,-7
-2,-14,-11,8,3,-13,-71,1,-7,-12,-9,-8
-2,-13,-11,7,4,-12,-272,1,-7,-12,-9,-7
0,-11,-11,6,4,-11,-426,2,-7,-11,-8,-7
0,-10,-10,5,5,-10,-534,2,-6,-11,-8,-6
0,-10,-10,5,5,-10,-602,1,-6,-11,-8,-6
0,-10,-10,5,5,-10,-640,1,-6,-10,-8,-6
0,-10,-10,4,5,-10,-656,2,-5,-9,-7,-5
0,-10,-10,4,5,-10,-667,2,-4,-8,-7,-5
1,-10,-10,4,5,-10,-688,2,-4,-8,-7,-4
0,-10,-10,5,5,-10,-722,1,-5,-9,-7,-5
0,-10,-10,5,4,-10,-767,0,-6,-10,-7,-5
0,-10,-10,5,4,-10,-825,0,-7,-11,-7,-5
-1,-11,-10,6,4,-11,-882,-1,-8,-11,-7,-5
-1,-11,-10,6,4,-11,-923,-1,-8,-12,-8,-6
0,-11,-10,5,4,-10,-913,-1,-8,-11,-7,-6
0,-9,-9,4,4,-9,-824,0,-7,-10,-7,-5
0,-9,-9,4,4,-9,-695,0,-6,-10,-6,-5
0,-9,-9,4,4,-9,-559,0,-6,-10,-6,-5
0,-9,-9,4,4,-9,-436,0,-6,-10,-6,-5
0,-10,-10,5,4,-9,-382,0,-7,-10,-6,-5
