leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-6,-2,5,-2,-4,5,-5,7,-6,-11,-2
-5,-6,-2,5,-2,-4,5,-5,7,-6,-11,-2
-5,-5,-2,5,-2,-4,5,-5,8,-6,-11,-2
-4,-5,-1,5,-3,-3,5,-5,8,-6,-11,-2
-4,-5,-1,5,-3,-3,5,-5,8,-6,-11,-2
-4,-5,-1,5,-3,-3,5,-5,8,-6,-11,-2
-4,-5,-2,5,-2,-3,5,-4,8,-6,-11,-2
-5,-4,-1,5,-2,-3,5,-4,9,-5,-10,-1
-5,-4,-1,4,-2,-2,6,-3,9,-5,-10,-1
-4,-4,-1,4,-2,-2,6,-3,9,-5,-10,-1
-3,-4,-2,4,-2,-2,6,-3,9,-5,-10,-1
-4,-4,-1,4,-2,-2,6,-3,10,-5,-10,-1
-4,-4,-1,4,-2,-2,6,-3,10,-4,-10,-1
-3,-4,-2,4,-2,-3,6,-3,10,-4,-10,-1
-3,-4,-2,3,-1,-3,6,-3,10,-4,-10,-1
-2,-3,-3,3,0,-3,6,-3,10,-4,-10,-1
-2,-3,-2,2,0,-2,6,-3,10,-3,-9,0
-3,-3,-1,3,-1,-2,6,-3,11,-3,-9,0
-4,-4,-1,3,-2,-2,6,-3,11,-3,-9,0
-4,-4,-1,3,-2,-2,6,-3,11,-3,-9,0
-4,-4,-1,3,-2,-2,6,-3,11,-3,-9,0
-3,-4,-2,3,-1,-2,6,-2,11,-3,-9,0
-3,-4,-2,3,-1,-2,6,-2,11,-2,-9,0
-3,-4,-2,3,-1,-2,6,-2,12,-2,-9,0
-3,-4,-2,3,-1,-2,6,-2,12,-2,-9,0
-3,-4,-2,3,-1,-2,6,-2,12,-2,-9,0
-2,-3,-2,2,0,-2,6,-2,12,-2,-9,0
-1,-3,-3,2,0,-2,6,-1,13,-2,-9,0
-2,-3,-2,2,-1,-2,7,-1,13,-2,-8,1
-3,-3,-1,2,-1,-2,7,0,14,-2,-8,1
-3,-2,-1,2,-1,-1,7,0,14,-2,-7,1
-3,-2,-1,2,-1,-1,7,0,14,-2,-7,1
-3,-2,-1,2,-1,-1,7,0,15,-2,-7,1
-3,-3,-1,2,-1,-1,7,0,15,-2,-7,1
-3,-3,-1,2,-1,-2,7,0,15,-1,-7,1
-2,-3,-2,2,-1,-2,7,0,15,-1,-7,1
-2,-3,-2,2,0,-2,7,0,15,-1,-7,1
-1,-2,-3,1,0,-2,7,1,15,-1,-7,1
-1,-2,-3,1,0,-2,7,1,16,-1,-6,1
0,-2,-3,0,0,-3,6,1,16,-1,-6,1
0,-2,-4,0,1,-3,6,1,16,-1,-6,0
0,-1,-3,0,1,-2,6,1,16,-1,-6,0
0,-1,-3,0,0,-2,6,1,17,-1,-6,0
0,-1,-3,0,0,-2,6,1,17,0,-6,0
0,-1,-3,0,0,-2,6,1,17,0,-6,0
0,-1,-3,0,0,-1,6,2,18,0,-5,0
0,-1,-3,0,0,-1,6,2,18,1,-5,0
0,-2,-3,0,1,-2,6,2,19,1,-5,0
0,-2,-3,0,1,-2,6,3,19,1,-5,0
0,-1,-3,0,1,-1,6,3,20,1,-4,0
1,0,-3,-1,1,-1,6,4,20,1,-4,0
1,0,-3,-1,2,-1,6,4,20,1,-4,0
2,0,-3,-2,2,-1,6,4,20,1,-4,1
2,0,-3,-2,2,-1,6,4,21,1,-3,1
1,0,-2,-2,1,-1,6,4,21,2,-3,1
1,0,-2,-2,1,0,6,5,22,2,-2,2
1,0,-2,-2,1,0,6,5,22,2,-2,2
1,0,-2,-2,1,0,6,6,23,2,-1,2
2,1,-2,-2,1,0,6,6,23,2,-1,2
3,1,-3,-3,2,0,6,6,23,2,0,2
4,2,-4,-3,3,-1,6,6,23,2,0,2
4,2,-3,-3,3,-1,6,7,23,3,0,3
4,2,-3,-3,3,0,6,7,24,3,1,3
4,2,-3,-4,3,0,6,8,24,3,1,4
5,2,-3,-4,3,0,6,8,25,3,2,4
5,2,-3,-4,3,0,6,9,25,3,2,4
6,3,-3,-4,3,0,5,9,25,3,2,4
6,3,-3,-5,3,0,5,9,26,3,2,5
6,4,-3,-5,3,1,5,9,26,3,3,5
6,4,-2,-5,3,1,4,10,26,3,3,6
6,4,-2,-5,3,1,4,10,26,3,4,6
7,4,-2,-6,4,1,4,10,26,4,4,7
7,5,-2,-7,4,1,3,10,26,4,5,7
7,5,-2,-8,4,1,3,10,26,4,5,7
7,6,-2,-8,4,1,3,10,26,4,5,8
7,6,-2,-7,4,1,3,10,26,4,6,8
7,6,-2,-7,4,2,2,10,26,5,6,9
8,7,-2,-8,4,3,2,10,25,5,7,9
9,7,-2,-8,5,3,1,10,25,5,8,9
9,8,-2,-9,5,3,1,10,25,5,8,10
10,8,-2,-10,6,3,1,10,25,4,9,10
10,8,-2,-10,6,3,1,10,25,4,9,10
10,9,-1,-10,5,3,1,10,25,4,9,10
9,9,0,-10,5,4,0,10,24,4,10,11
9,9,0,-10,5,4,0,10,24,5,10,11
10,9,0,-10,5,4,0,10,24,5,10,11
10,10,-1,-10,5,4,0,10,23,5,11,11
10,10,-1,-10,5,4,0,9,23,5,11,11
11,10,-2,-11,5,4,0,9,22,5,11,11
10,10,-1,-11,5,4,-1,8,22,5,11,11
9,10,0,-10,3,4,-1,8,22,5,11,11
9,11,1,-10,3,5,-1,8,21,5,11,12
9,11,1,-11,3,5,-1,8,21,5,11,12
9,11,1,-11,4,5,-1,8,20,5,11,12
9,11,1,-10,3,5,0,8,20,5,11,12
8,11,2,-10,3,6,0,8,20,5,11,12
9,11,1,-10,3,6,0,8,19,5,11,12
9,11,1,-10,3,6,0,8,19,5,11,11
9,11,1,-10,3,6,0,7,18,5,10,11
9,10,0,-10,4,5,-1,7,17,5,10,11
9,10,0,-10,4,5,-1,6,16,4,9,10
9,9,0,-10,5,4,-1,6,16,4,9,10
9,9,0,-10,4,4,0,6,15,4,9,9
8,9,0,-9,4,4,0,5,15,4,8,9
7,9,0,-8,3,4,0,5,15,4,8,8
6,8,1,-7,2,4,0,5,14,4,8,7
5,7,0,-6,2,4,0,4,14,4,7,6
5,6,0,-6,2,3,1,4,13,4,7,5
