leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
12,-6,-19,-3,16,-13,-1,25,36,15,8,-1
12,-6,-19,-3,16,-13,-2,25,36,15,8,-1
12,-6,-18,-3,16,-12,-2,25,36,14,8,-1
13,-5,-18,-4,16,-12,-3,25,36,14,8,-1
14,-4,-18,-5,16,-12,-4,25,36,14,8,-1
14,-4,-18,-5,16,-12,-5,25,36,13,8,-1
15,-4,-19,-6,17,-12,-5,25,35,12,8,-1
16,-4,-20,-6,18,-12,-5,24,34,11,8,-1
16,-4,-20,-6,18,-12,-5,23,33,11,8,-1
15,-5,-20,-5,17,-12,-5,22,33,10,7,-1
14,-6,-20,-4,17,-13,-6,21,32,9,7,-1
14,-6,-20,-4,17,-13,-6,20,31,9,6,-1
14,-6,-20,-4,17,-14,-7,19,31,9,6,-1
14,-6,-20,-4,17,-14,-7,18,30,8,6,-1
14,-6,-20,-4,17,-13,-8,18,30,8,6,-1
14,-5,-20,-4,17,-13,-8,17,29,8,6,-1
14,-4,-20,-4,17,-12,-9,17,29,7,6,0
15,-3,-19,-5,17,-12,-8,17,28,7,6,0
15,-3,-19,-5,17,-11,-8,18,28,7,6,0
15,-3,-19,-6,17,-11,-8,19,28,6,6,0
15,-3,-19,-6,17,-11,-8,21,28,6,6,0
15,-3,-18,-6,17,-11,-8,24,28,6,6,0
15,-3,-18,-6,16,-11,-8,26,28,6,6,1
15,-2,-18,-6,16,-11,-8,26,28,6,6,1
15,-2,-18,-6,16,-11,-9,26,28,6,6,2
15,-2,-18,-6,16,-11,-10,25,28,6,6,2
16,-1,-17,-6,17,-10,-11,23,28,6,6,2
15,0,-16,-7,16,-9,-11,22,28,7,6,2
14,0,-14,-6,15,-8,-11,21,28,7,7,3
14,0,-14,-6,14,-7,-11,19,29,8,7,3
14,0,-14,-6,14,-7,-11,18,29,8,7,3
13,0,-13,-6,13,-7,-11,16,30,8,7,3
12,0,-12,-6,12,-6,-11,15,30,8,7,3
11,0,-12,-6,12,-6,-10,13,31,9,8,4
12,0,-12,-6,12,-7,-10,12,31,9,8,4
12,0,-12,-6,12,-6,-10,10,32,9,9,4
10,0,-10,-5,10,-5,-9,9,33,10,9,5
9,1,-8,-4,8,-4,-9,7,33,11,10,5
8,1,-7,-4,8,-3,-9,6,34,11,9,5
8,2,-7,-5,7,-3,-9,5,34,12,9,5
8,2,-7,-5,7,-3,-8,6,35,12,9,5
7,1,-7,-4,6,-3,-7,7,35,12,9,5
6,1,-6,-3,6,-3,-7,9,35,12,9,5
6,0,-6,-3,6,-3,-7,10,36,12,9,5
5,0,-5,-2,5,-2,-6,10,36,12,9,5
5,0,-4,-2,4,-2,-6,11,36,12,9,5
5,0,-4,-2,4,-2,-6,11,36,12,9,5
4,0,-4,-2,3,-2,-5,11,36,12,9,5
3,0,-4,-1,3,-2,-5,10,36,12,8,5
2,0,-3,0,2,-2,-5,9,35,11,8,5
1,0,-3,0,1,-1,-5,8,35,11,8,4
0,0,-2,0,1,-1,-5,6,34,11,8,4
0,0,-1,0,0,-1,-6,5,34,10,8,4
0,0,-1,0,0,-1,-6,4,34,9,7,4
0,0,-1,0,0,-1,-5,3,33,9,7,3
0,-1,-1,1,0,-1,-5,2,33,8,6,3
-1,-2,-1,2,0,-1,-4,1,32,8,6,3
-2,-2,-1,2,-1,-1,-4,0,32,7,6,2
-1,-2,-1,2,-1,-1,-4,-1,32,7,5,2
-1,-1,-1,2,-1,-1,-4,-2,31,6,5,2
-2,-1,0,2,-1,-1,-4,-3,31,6,5,2
-2,-2,0,2,-2,-1,-4,-3,31,5,5,2
-2,-2,0,3,-2,-1,-4,-4,30,5,4,2
-2,-2,0,3,-2,-1,-4,-4,30,5,4,2
-2,-2,0,3,-2,0,-4,-4,30,5,4,1
-2,-1,0,3,-2,0,-4,-4,30,5,4,0
-2,-1,0,3,-2,0,-4,-4,30,5,4,0
-2,-1,0,2,-2,0,-4,-3,29,5,4,-1
-2,-1,0,2,-1,0,-3,-2,29,5,4,-2
-2,-1,0,2,-1,0,-3,-2,29,5,4,-2
-2,-2,0,3,-2,-1,-3,-1,29,5,4,-3
-3,-3,0,3,-2,-1,-3,-1,28,5,4,-3
-3,-3,0,4,-2,-1,-3,-1,28,5,4,-3
-4,-3,0,4,-2,-1,-3,-1,28,5,4,-3
-3,-3,0,4,-2,-1,-4,-1,27,5,4,-3
-3,-3,-1,4,-1,-2,-4,-1,27,5,4,-3
-3,-3,-1,4,-1,-2,-4,-2,27,6,4,-3
-3,-3,-1,4,-1,-2,-4,-2,28,6,4,-3
-3,-3,0,4,-1,-2,-4,-2,28,7,4,-3
-3,-3,0,4,-1,-1,-5,-1,28,7,4,-3
-2,-3,0,4,-1,-1,-5,-1,28,7,4,-3
-2,-3,0,4,-1,-1,-5,-1,28,7,4,-3
-2,-3,0,4,-1,-1,-5,-2,28,7,4,-3
-3,-3,0,4,-2,-1,-6,-2,28,7,3,-3
-3,-3,0,4,-2,-1,-6,-3,28,7,3,-3
-4,-3,1,4,-2,-1,-7,-2,28,7,3,-3
-4,-3,1,4,-2,-1,-8,-2,28,7,3,-3
-3,-3,0,3,-2,-2,-8,-3,28,7,3,-3
-3,-3,0,3,-1,-2,-8,-3,27,7,2,-3
-3,-2,0,3,-2,-1,-8,-3,27,7,2,-3
-3,-2,1,3,-2,-1,-7,-2,27,8,3,-3
-3,-1,1,3,-2,0,-7,-1,27,8,3,-3
-3,-1,1,2,-2,0,-7,0,27,8,3,-3
