leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-5,-1,5,-1,-3,1,-4,-11,-8,-3,-5
-4,-5,-1,4,-1,-3,1,-4,-11,-8,-3,-5
-3,-5,-1,4,-1,-3,1,-4,-11,-8,-3,-5
-3,-5,-1,4,-1,-3,1,-4,-11,-8,-3,-5
-3,-5,-1,4,-1,-3,1,-4,-11,-8,-3,-5
-3,-5,-2,4,0,-4,1,-5,-11,-8,-3,-5
-2,-5,-2,4,0,-4,1,-5,-12,-9,-4,-5
-2,-5,-3,3,0,-4,1,-5,-12,-9,-4,-6
-1,-5,-3,3,1,-4,1,-5,-12,-9,-4,-6
-2,-4,-2,3,0,-4,1,-5,-12,-9,-4,-6
-2,-4,-2,4,0,-4,1,-5,-12,-9,-4,-6
-2,-4,-2,4,0,-4,1,-5,-12,-9,-4,-6
-2,-4,-2,4,0,-4,1,-5,-12,-9,-4,-6
-2,-4,-2,4,0,-4,1,-5,-12,-9,-4,-6
-2,-4,-2,4,0,-4,1,-5,-12,-9,-4,-6
-2,-4,-2,4,0,-4,1,-5,-12,-9,-4,-6
-2,-4,-1,4,0,-4,1,-5,-12,-9,-3,-6
-3,-4,-1,4,-1,-3,1,-5,-12,-9,-3,-6
-3,-4,-1,4,-1,-3,1,-4,-12,-9,-3,-6
-2,-4,-1,4,0,-3,1,-4,-12,-9,-3,-6
-2,-4,-1,4,0,-3,1,-4,-12,-9,-3,-6
-3,-4,-1,4,-1,-3,2,-4,-12,-9,-3,-6
-3,-4,0,4,-1,-3,2,-4,-12,-9,-3,-6
-3,-4,0,4,-1,-2,2,-4,-12,-9,-3,-6
-3,-3,0,4,-1,-2,1,-5,-12,-9,-3,-6
-2,-3,0,4,-1,-2,1,-5,-12,-9,-3,-6
-2,-3,0,4,-1,-2,1,-5,-12,-9,-3,-6
-2,-3,0,4,-1,-2,2,-4,-11,-9,-3,-6
-3,-3,0,4,-1,-2,2,-4,-11,-9,-3,-6
-3,-3,0,4,-1,-2,2,-3,-10,-9,-3,-6
-3,-4,0,4,-1,-3,2,-3,-10,-9,-3,-7
-4,-5,-1,5,-1,-4,3,-2,-9,-9,-4,-8
-4,-6,-1,6,-1,-5,4,0,-8,-10,-6,-9
-5,-8,-2,6,0,-6,6,4,-7,-10,-7,-11
-4,-9,-4,6,0,-7,8,9,-6,-11,-8,-12
-1,-9,-6,5,2,-8,9,14,-2,-9,-6,-12
