leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,3,3,-2,-2,3,9,18,18,6,0,-2
0,3,3,-2,-2,3,8,18,17,6,0,-2
0,3,3,-2,-2,3,7,18,17,6,0,-2
0,3,3,-2,-2,3,7,18,17,7,0,-2
0,3,3,-2,-1,3,6,17,18,8,0,-2
0,3,3,-3,-1,3,6,17,18,8,0,-2
0,3,3,-3,-2,3,6,17,19,8,0,-2
0,3,3,-3,-2,3,7,17,19,8,0,-2
0,3,3,-3,-2,3,7,17,19,8,0,-2
0,4,4,-3,-2,4,8,17,19,8,1,-1
0,4,4,-3,-2,4,8,18,19,8,1,-1
0,4,4,-3,-2,4,8,18,19,8,1,-1
0,4,4,-3,-2,5,8,18,19,8,1,-1
0,5,5,-3,-2,5,8,18,20,8,1,-1
0,5,5,-2,-3,5,8,18,20,8,2,0
0,5,4,-2,-3,5,8,18,20,8,2,0
0,5,4,-2,-3,5,8,18,20,8,2,0
0,5,4,-2,-3,5,8,19,21,8,2,0
0,5,4,-2,-3,5,9,19,21,9,3,0
0,5,4,-2,-3,5,9,18,21,9,3,0
0,5,5,-2,-3,5,10,18,21,9,2,0
0,5,5,-2,-3,5,10,18,21,9,2,0
0,5,6,-2,-4,5,10,18,21,8,2,0
-1,5,6,-2,-4,5,11,18,21,8,2,0
-1,5,6,-2,-4,5,11,18,21,8,2,0
-1,5,7,-2,-4,5,11,18,21,8,1,0
-1,5,7,-2,-4,5,11,18,21,8,1,0
-2,4,7,-2,-4,5,11,18,20,9,2,0
-2,4,7,-2,-4,5,11,18,21,9,2,0
-2,4,7,-2,-5,5,11,18,21,9,2,0
-2,4,6,-1,-5,5,11,18,21,8,2,0
-2,3,6,-1,-4,5,11,18,21,8,1,0
-2,3,5,-1,-4,4,11,19,22,8,2,0
-3,2,5,0,-4,4,12,18,21,7,2,0
-5,-1,4,2,-4,2,16,11,6,-2,-3,-4
-6,-2,4,3,-4,1,17,9,1,-4,-6,-5
-3,2,4,0,-3,4,12,19,21,8,1,0
0,5,4,-3,-2,5,9,24,33,15,6,2
0,4,4,-2,-3,5,10,24,32,14,5,2
-1,4,4,-1,-3,4,10,23,29,12,4,1
-1,3,4,-1,-3,4,10,22,27,11,4,1
-1,3,4,-1,-3,4,10,20,25,10,3,1
-1,3,4,-1,-3,4,9,17,24,10,3,1
-1,2,3,-1,-2,3,9,14,24,10,3,0
-1,2,2,0,-2,2,9,11,24,10,3,0
-1,1,2,0,-2,1,9,9,23,10,3,0
-1,0,1,0,-2,0,8,6,22,10,3,0
-1,0,0,0,-1,0,7,3,21,11,4,0
0,0,0,0,0,0,6,0,21,12,4,0
0,0,0,0,0,0,5,-5,21,13,4,1
0,0,-1,0,0,0,4,-10,19,13,5,1
0,0,-1,-1,1,0,4,-16,16,13,5,1
0,0,-2,0,1,-1,3,-23,13,12,4,1
1,0,-2,0,1,-2,2,-30,8,11,4,2
1,0,-2,0,1,-2,1,-39,1,10,4,2
0,0,-2,0,1,-1,0,-51,-9,8,4,2
0,0,-1,0,0,-1,-2,-64,-20,5,4,2
-2,-1,0,1,-1,0,-4,-77,-32,1,3,2
-3,-2,0,2,-1,-1,-5,-90,-44,-3,2,2
-4,-2,1,2,-2,-1,-6,-103,-57,-7,1,2
-4,-2,1,3,-2,-1,-7,-117,-70,-12,0,2
-5,-2,2,3,-3,0,-8,-130,-84,-17,-1,1
-6,-2,3,4,-4,0,-9,-143,-98,-22,-3,1
-6,-3,3,4,-5,0,-11,-156,-113,-27,-5,1
-6,-2,3,4,-5,0,-13,-168,-129,-33,-7,1
-7,-2,4,4,-6,1,-14,-180,-143,-38,-8,1
-7,-2,5,4,-6,1,-16,-191,-157,-44,-8,1
-8,-1,6,4,-7,2,-17,-201,-169,-49,-8,1
-8,0,7,4,-7,4,-18,-209,-180,-55,-9,3
-8,1,9,4,-8,5,-19,-216,-189,-60,-10,4
-8,3,10,3,-9,6,-20,-222,-197,-63,-10,5
-8,4,12,3,-10,8,-21,-227,-205,-67,-11,6
-9,5,14,2,-12,9,-22,-233,-215,-71,-11,8
-9,7,16,1,-13,11,-22,-241,-225,-75,-11,10
-10,8,18,1,-14,13,-22,-251,-236,-80,-11,11
-11,8,19,1,-15,14,-22,-262,-246,-86,-11,11
-12,8,20,1,-16,14,-22,-274,-256,-91,-12,11
-13,8,21,2,-17,15,-22,-286,-264,-96,-13,12
-13,9,22,2,-18,15,-21,-296,-272,-100,-13,12
-14,8,22,2,-18,15,-20,-305,-281,-105,-15,12
-14,6,20,3,-18,13,-20,-312,-288,-110,-16,12
-15,2,17,5,-16,9,-21,-317,-291,-113,-18,12
-15,-2,13,8,-14,5,-24,-319,-291,-115,-19,12
-14,-6,8,9,-11,0,-29,-320,-290,-117,-20,11
-14,-9,3,11,-8,-3,-36,-319,-288,-118,-21,11
-13,-13,-1,13,-6,-7,-43,-318,-284,-118,-21,11
-13,-18,-6,14,-3,-12,-49,-314,-280,-118,-21,11
-11,-22,-12,16,0,-17,-58,-310,-276,-118,-22,10
-9,-26,-17,17,3,-21,-67,-304,-271,-118,-24,8
-7,-29,-22,17,7,-26,-76,-297,-266,-118,-26,7
-5,-33,-28,18,12,-31,-82,-288,-260,-119,-29,5
-2,-37,-35,19,16,-36,-87,-277,-252,-119,-31,3
0,-41,-41,20,21,-41,-90,-266,-245,-118,-32,1
1,-44,-47,20,25,-46,-92,-255,-236,-118,-34,-1
3,-47,-52,21,28,-50,-92,-244,-229,-118,-36,-3
5,-49,-57,21,31,-53,-93,-234,-224,-118,-37,-5
7,-51,-60,21,33,-55,-93,-225,-219,-119,-39,-7
9,-52,-62,21,35,-57,-92,-215,-214,-119,-42,-9
10,-53,-64,21,37,-59,-92,-205,-208,-118,-44,-11
12,-55,-67,21,40,-61,-90,-194,-201,-117,-47,-13
13,-58,-71,22,42,-65,-87,-183,-194,-116,-49,-15
13,-61,-76,23,45,-68,-83,-172,-186,-116,-51,-18
14,-63,-79,23,47,-71,-78,-161,-177,-114,-53,-21
14,-65,-81,24,48,-73,-73,-149,-167,-110,-54,-25
15,-67,-83,25,49,-75,-67,-137,-157,-106,-55,-28
15,-67,-84,26,50,-75,-62,-125,-147,-101,-55,-29
16,-66,-83,25,50,-75,-58,-115,-137,-94,-53,-28
17,-63,-81,23,49,-73,-54,-105,-126,-88,-50,-27
18,-61,-79,22,49,-70,-51,-96,-115,-82,-46,-25
18,-59,-78,20,49,-68,-48,-88,-106,-76,-43,-24
19,-57,-77,19,49,-66,-46,-81,-98,-72,-40,-22
19,-55,-76,17,48,-65,-43,-73,-90,-67,-37,-20
20,-53,-75,16,48,-64,-40,-66,-83,-62,-34,-18
20,-52,-73,15,47,-62,-38,-59,-75,-58,-32,-17
20,-50,-71,14,45,-60,-36,-52,-69,-55,-31,-17
20,-48,-68,14,44,-58,-34,-45,-64,-53,-31,-17
20,-47,-67,13,43,-57,-31,-40,-58,-52,-32,-18
20,-45,-65,12,43,-55,-28,-35,-53,-50,-32,-20
19,-43,-63,11,41,-53,-26,-31,-49,-48,-32,-21
18,-41,-60,10,39,-50,-25,-28,-45,-46,-32,-22
17,-39,-57,10,37,-48,-22,-24,-41,-44,-32,-22
17,-37,-55,9,36,-46,-20,-19,-37,-41,-31,-23
17,-36,-53,9,34,-44,-18,-15,-34,-39,-30,-23
16,-35,-50,9,33,-43,-16,-12,-32,-37,-30,-23
15,-34,-48,9,32,-41,-14,-10,-30,-36,-29,-22
14,-33,-47,9,30,-40,-12,-7,-27,-36,-30,-23
12,-31,-44,9,29,-38,-10,-5,-24,-35,-30,-23
11,-29,-41,9,26,-35,-8,-3,-21,-34,-29,-23
9,-28,-38,9,24,-33,-5,0,-18,-32,-27,-23
8,-26,-35,9,21,-30,-3,3,-15,-30,-25,-22
7,-24,-31,8,19,-27,-2,6,-12,-27,-24,-21
7,-22,-28,8,17,-25,-1,8,-9,-24,-23,-20
6,-20,-26,7,16,-23,0,10,-6,-21,-22,-19
6,-19,-24,6,15,-21,1,12,-3,-19,-20,-17
5,-17,-22,5,14,-19,2,14,0,-17,-18,-15
5,-14,-20,4,13,-16,3,15,2,-15,-15,-13
4,-12,-17,3,11,-14,4,17,5,-12,-12,-12
3,-9,-13,2,9,-11,5,19,8,-9,-9,-10
3,-7,-10,2,7,-9,6,21,11,-5,-6,-8
2,-4,-6,1,4,-6,7,23,14,-2,-5,-6
0,-2,-2,0,1,-2,8,24,17,1,-2,-3
-1,-1,1,1,-1,0,9,27,21,4,1,-1
-3,1,4,1,-3,3,10,29,24,6,4,0
-5,2,6,0,-5,5,11,30,26,8,5,1
-6,3,7,0,-6,6,12,31,28,9,6,1
-6,4,9,0,-7,7,13,32,29,10,7,2
-5,5,10,0,-8,8,13,33,30,11,8,2
-5,6,10,0,-8,8,13,34,31,12,9,2
-5,6,11,0,-8,8,14,34,32,12,8,2
-6,5,11,0,-8,8,14,34,32,12,7,2
-6,5,10,0,-8,8,15,34,32,12,7,2
-6,5,10,0,-8,8,14,34,31,12,7,2
-6,5,10,0,-7,7,14,34,31,12,7,2
-6,5,10,0,-7,7,14,34,31,11,7,2
-7,4,10,1,-8,7,14,34,32,11,7,2
-6,5,10,0,-8,7,14,33,31,12,8,2
-6,5,10,0,-8,7,13,33,31,12,7,2
-6,4,10,0,-8,7,13,33,31,12,6,2
-6,4,10,0,-7,7,13,33,31,12,6,2
-6,4,9,0,-7,6,14,33,31,11,6,2
-6,4,9,0,-7,6,15,33,31,10,6,2
-6,4,9,0,-7,7,15,33,31,10,6,2
-6,3,9,0,-7,7,15,33,31,10,6,2
-6,3,8,1,-7,6,16,33,31,11,6,2
-6,2,8,1,-7,6,16,33,31,12,6,2
-6,2,9,1,-8,6,17,33,31,12,6,2
-6,3,9,1,-8,6,17,33,31,12,7,2
-6,3,9,1,-8,6,17,33,31,12,6,2
-6,3,9,1,-7,6,17,33,31,12,6,3
-6,3,9,1,-7,6,17,33,32,11,6,2
-6,3,8,1,-7,6,17,33,32,11,5,2
-6,2,8,1,-6,5,17,34,31,12,5,2
-5,2,7,1,-6,5,17,34,32,12,5,2
-5,2,7,1,-6,5,16,34,32,12,6,2
-5,2,7,1,-6,4,16,34,32,12,6,2
-5,2,7,1,-6,4,17,34,31,12,6,2
-5,2,7,1,-6,3,17,34,31,12,6,2
-5,2,7,1,-6,3,17,34,31,12,7,2
-5,1,6,1,-5,3,17,34,31,11,7,2
-5,1,6,1,-5,3,17,34,31,11,6,1
-5,0,5,1,-5,2,17,34,30,11,6,1
-5,0,5,1,-5,2,17,34,31,11,6,1
-5,0,5,1,-5,2,17,35,32,12,6,2
-5,0,5,1,-5,2,17,35,32,12,6,2
-5,0,5,1,-5,3,16,35,31,11,6,1
-5,1,6,1,-5,3,16,35,32,11,5,1
-5,1,6,1,-5,3,15,35,32,11,5,1
-6,1,6,1,-5,3,14,35,32,11,4,1
-5,1,7,0,-5,4,14,35,32,11,4,0
-5,2,7,0,-5,4,15,36,31,10,4,0
-6,1,6,1,-5,3,16,36,31,10,5,0
-6,0,5,2,-6,2,16,36,31,11,6,0
-7,0,6,2,-6,3,17,35,31,11,5,1
-6,0,6,2,-6,3,17,35,31,11,5,0
-5,1,5,1,-5,3,18,36,32,11,5,0
-4,1,5,1,-4,3,18,36,32,11,6,0
-4,0,5,1,-4,3,17,36,32,11,6,0
-4,1,5,0,-4,3,16,36,32,11,6,0
-4,1,5,0,-4,4,15,36,32,11,6,0
-4,2,5,0,-4,4,14,36,32,12,7,0
-4,2,5,0,-4,4,13,37,32,12,8,1
-4,2,5,0,-4,4,12,36,32,11,7,1
-4,2,5,0,-4,4,12,36,32,10,6,1
-4,2,5,0,-4,4,11,36,32,10,6,1
-3,2,5,0,-4,4,11,37,33,11,6,1
-3,2,5,0,-4,4,11,37,34,12,7,1
-3,3,6,0,-4,5,10,38,35,13,7,0
-3,4,7,-1,-5,5,9,38,35,13,6,0
-3,4,7,-1,-5,5,8,37,34,13,6,1
-3,4,6,-1,-4,5,9,38,35,13,6,2
-3,3,5,0,-4,4,9,39,35,14,6,2
-4,2,5,0,-4,3,9,39,36,15,6,2
-4,2,5,0,-4,3,9,40,36,15,6,1
-4,2,5,0,-4,3,8,40,37,15,6,1
-4,2,5,0,-4,3,8,40,38,15,6,1
-4,2,5,0,-4,3,8,40,38,15,6,1
-3,2,5,0,-4,3,7,41,38,15,6,1
-3,3,6,0,-4,4,7,41,38,15,6,1
-3,4,6,-1,-4,4,8,42,39,15,6,1
-3,4,6,-1,-4,5,8,42,40,15,6,0
-3,4,6,-1,-4,5,9,42,40,15,6,0
-3,4,7,-1,-4,6,9,43,41,15,7,1
-3,4,7,-1,-4,6,10,43,41,15,7,1
-3,5,8,-1,-4,6,10,44,41,14,7,1
-3,5,8,-1,-5,6,10,45,42,14,7,1
-3,5,8,-1,-5,6,9,45,42,15,7,1
-4,5,8,-1,-5,6,9,46,43,15,7,1
-4,4,7,-1,-6,6,9,46,43,15,7,1
-4,4,7,-1,-6,6,9,47,44,15,8,1
-4,5,8,-1,-7,7,9,48,45,16,8,2
-4,5,9,-1,-7,7,9,49,46,16,8,2
-4,6,9,-2,-6,7,9,50,46,17,8,3
-4,6,9,-2,-6,7,9,52,48,17,8,3
-5,6,9,-1,-7,7,10,53,49,17,8,3
-5,6,9,-1,-7,7,10,54,50,17,8,2
-5,6,9,-1,-7,7,10,55,51,18,8,2
-5,6,9,-1,-7,7,9,56,52,18,7,2
-5,6,9,-1,-7,7,9,57,53,18,8,2
-5,6,10,-1,-7,8,8,59,55,19,9,2
-5,7,10,-1,-7,8,7,61,56,19,10,2
-4,7,11,-2,-7,9,7,62,57,20,10,2
-4,8,11,-2,-7,9,8,64,59,22,12,3
-3,8,11,-3,-7,9,9,65,61,23,13,5
-3,8,11,-3,-7,9,10,67,62,24,13,5
-3,8,11,-3,-8,10,10,68,64,24,13,6
-3,9,12,-3,-8,10,10,70,65,24,13,6
-3,9,12,-3,-8,11,10,71,66,24,13,6
-3,10,13,-3,-8,11,10,73,67,25,13,6
-4,10,13,-3,-9,12,10,74,69,27,13,6
-4,10,14,-3,-9,12,10,76,71,28,13,6
-4,11,14,-3,-9,12,11,77,72,28,13,6
-3,11,14,-4,-9,12,11,79,74,29,13,6
-3,12,15,-5,-9,13,12,81,76,29,14,6
-3,12,15,-5,-9,14,13,83,78,29,15,7
-4,12,15,-5,-9,14,14,85,79,30,16,7
-3,12,15,-5,-9,14,15,87,80,31,16,7
-2,13,15,-5,-9,14,16,89,81,32,16,6
-2,14,16,-6,-10,15,16,91,84,33,16,7
-3,14,17,-6,-11,16,17,92,86,33,17,8
-3,15,18,-6,-11,16,18,94,88,34,17,9
-3,16,19,-7,-11,17,19,96,90,35,18,9
-3,17,19,-7,-11,18,19,98,92,37,19,9
-3,18,20,-8,-11,19,20,100,94,38,20,9
-2,18,20,-8,-11,19,20,102,96,38,20,9
-2,19,20,-8,-11,20,20,104,97,39,20,10
-2,19,20,-8,-11,20,20,106,99,39,20,10
-2,19,20,-8,-11,19,20,108,101,40,20,10
-2,19,21,-9,-11,20,19,110,102,41,21,10
-2,20,21,-9,-11,20,19,112,104,42,22,11
-2,20,21,-9,-11,20,18,114,105,43,23,11
-2,20,21,-9,-11,20,18,116,107,44,23,12
-2,20,20,-8,-11,20,18,118,108,45,24,12
-2,19,20,-8,-11,20,19,119,110,46,25,13
-2,19,20,-8,-11,20,19,121,112,46,25,13
-2,19,21,-8,-12,20,19,122,113,47,24,13
-3,19,22,-8,-12,20,19,123,114,47,24,13
-3,20,23,-8,-12,21,19,124,115,48,24,13
-3,21,24,-9,-13,22,20,125,117,49,25,13
-4,21,24,-9,-13,23,20,126,117,50,25,13
-4,22,25,-9,-13,24,20,127,118,50,25,13
-4,22,25,-10,-14,24,21,128,118,51,25,13
-3,23,25,-10,-14,24,22,130,119,51,26,14
-3,24,26,-11,-15,25,23,131,121,52,27,14
-3,24,26,-11,-15,25,23,131,122,52,27,15
-3,25,27,-11,-14,26,24,132,123,53,27,15
-3,25,27,-11,-14,26,24,132,124,53,28,15
-3,26,28,-11,-14,27,24,133,124,53,28,15
-2,27,29,-12,-15,28,24,133,125,53,29,15
-2,28,29,-12,-15,28,24,134,125,53,29,16
-2,28,29,-12,-16,28,24,134,125,53,29,16
-2,28,29,-12,-16,28,24,134,125,53,28,16
-2,28,29,-12,-16,28,24,134,125,54,29,16
-2,28,29,-12,-15,28,24,134,124,56,30,17
-2,27,29,-12,-15,28,24,134,125,57,30,17
-2,27,28,-12,-15,27,24,133,126,58,30,18
-2,27,29,-12,-15,28,23,133,126,58,31,18
-3,28,29,-12,-16,28,23,132,125,58,31,18
-3,28,30,-12,-16,29,23,130,124,58,31,18
-4,28,30,-12,-17,29,22,129,123,58,32,19
-4,28,31,-12,-17,29,22,128,123,58,32,19
-4,28,31,-12,-17,29,21,127,122,58,32,20
-3,28,30,-13,-16,29,21,127,122,58,33,20
-2,29,30,-13,-16,29,20,126,121,58,33,20
-2,29,30,-14,-16,30,20,124,120,58,33,21
-1,30,30,-14,-16,30,20,122,119,58,34,21
-1,30,30,-15,-15,30,19,120,118,58,34,21
0,30,30,-15,-15,30,19,118,116,57,34,21
0,30,30,-15,-14,30,18,116,114,57,34,22
0,30,30,-15,-14,30,16,113,112,56,34,22
0,31,30,-15,-14,30,14,111,109,56,34,22
0,31,30,-16,-14,30,12,108,107,55,35,23
0,31,30,-15,-14,30,11,105,104,54,34,23
0,30,30,-15,-15,30,10,103,102,54,34,23
0,30,29,-15,-15,29,10,100,100,53,34,23
0,29,29,-15,-14,29,9,97,98,52,33,22
0,29,29,-14,-14,29,9,94,97,52,33,22
0,29,28,-14,-14,29,8,91,95,51,32,21
-1,28,28,-13,-14,28,8,88,92,49,32,21
-1,26,27,-12,-14,27,7,85,89,48,32,21
-2,25,27,-11,-14,26,7,81,86,47,31,21
-2,25,27,-11,-14,26,7,78,82,46,31,21
-1,26,27,-12,-14,26,7,76,80,46,32,21
-1,26,26,-13,-13,26,8,73,78,45,32,21
-1,26,26,-13,-13,26,8,69,76,45,31,22
-1,26,26,-13,-13,26,7,66,74,44,31,22
0,26,25,-13,-12,25,7,62,70,42,31,21
0,25,25,-13,-12,25,7,59,66,41,30,21
0,25,24,-13,-11,24,6,55,62,40,29,20
0,24,24,-12,-11,24,5,53,60,39,29,20
-1,22,23,-11,-11,22,5,50,58,38,29,19
-1,21,21,-10,-11,21,5,47,56,36,28,20
-1,20,20,-9,-10,20,5,44,54,35,27,20
-1,19,19,-9,-10,19,6,42,52,35,27,19
-1,18,18,-8,-9,18,7,40,49,33,26,19
-2,17,17,-7,-9,17,8,37,46,31,25,19
-2,16,16,-7,-9,16,8,33,42,30,24,18
-2,15,16,-6,-9,15,7,31,40,28,23,18
-1,15,15,-6,-8,15,6,28,38,27,22,17
-1,14,15,-6,-8,14,6,26,36,26,22,16
-1,13,14,-5,-7,13,5,23,34,25,21,16
-1,12,13,-5,-7,13,5,21,32,24,20,15
-1,12,13,-5,-6,12,5,19,30,23,20,14
-1,11,12,-5,-6,11,4,18,28,21,19,13
-1,11,11,-5,-5,11,4,16,26,20,18,13
-1,10,11,-5,-5,10,4,14,23,18,17,12
-1,9,10,-4,-5,10,4,12,21,18,16,12
-1,8,9,-3,-5,9,5,11,20,17,15,12
-1,8,9,-3,-5,8,5,10,18,16,15,12
-1,8,8,-3,-5,8,6,9,17,15,15,11
-1,8,8,-3,-5,8,6,8,17,14,14,10
-1,7,8,-3,-4,7,7,7,16,13,14,10
-2,6,8,-2,-4,7,7,6,14,11,13,9
-1,7,8,-3,-4,7,7,5,12,10,12,9
-1,7,8,-3,-4,7,7,4,10,10,12,9
-2,7,8,-2,-4,7,7,4,9,9,12,9
-2,6,8,-2,-4,7,7,3,8,9,11,8
-2,5,7,-1,-4,6,7,2,8,9,10,8
-3,5,7,-1,-5,6,7,1,7,9,10,8
-3,4,7,0,-5,5,7,1,6,8,10,8
-3,4,6,0,-5,5,7,0,6,7,9,8
-3,3,6,0,-4,4,7,0,4,6,8,7
-3,3,6,0,-4,4,6,0,3,5,7,6
-3,3,6,0,-4,4,6,-1,2,4,7,6
-3,3,6,0,-4,4,6,-2,1,3,7,6
-3,2,6,0,-4,4,6,-2,1,3,6,6
-4,1,5,1,-4,3,7,-2,1,3,6,5
-4,1,4,1,-4,3,7,-2,1,3,7,6
-4,0,4,2,-4,2,7,-2,0,2,7,6
-4,0,4,2,-4,2,7,-3,-1,2,6,6
-4,0,4,2,-4,2,7,-3,-1,2,5,5
-4,0,4,2,-4,2,6,-2,0,2,5,5
-4,0,4,2,-4,2,6,-2,0,2,5,5
-4,0,4,2,-4,2,6,-2,0,2,4,5
-4,0,4,2,-4,2,6,-2,0,2,4,5
-4,0,4,2,-4,2,6,-2,0,2,5,5
-4,0,3,2,-3,1,6,-1,0,1,5,5
-4,-1,3,2,-3,1,6,-1,0,1,5,5
-4,-1,2,2,-3,0,6,-1,0,1,5,5
-3,-1,2,2,-3,0,6,0,0,1,4,4
-3,0,2,1,-3,1,6,0,0,0,4,4
-2,0,2,1,-2,1,7,1,0,0,4,5
-2,0,1,1,-2,0,7,1,0,0,3,5
-2,0,1,1,-2,0,7,2,1,1,2,5
-2,0,1,1,-2,0,7,2,1,2,3,5
-2,0,1,1,-2,0,7,2,2,3,5,5
-2,0,1,1,-2,0,8,2,2,3,5,5
-3,0,1,1,-2,0,8,2,2,3,5,5
-3,-1,1,2,-3,0,8,2,1,3,5,5
-3,-1,1,2,-3,0,8,3,1,3,4,4
-4,-1,2,2,-3,1,8,3,2,2,4,4
-4,-1,2,2,-3,1,8,3,2,2,4,4
-4,-1,1,3,-2,0,8,4,1,2,5,4
-4,-2,1,3,-2,0,8,5,1,2,4,3
-4,-2,1,3,-2,0,7,5,1,2,3,3
-4,-2,1,3,-2,0,7,5,2,3,3,3
-4,-2,1,3,-2,0,8,6,2,3,4,4
-4,-2,0,3,-1,-1,8,6,3,3,4,4
-4,-3,0,3,-1,-1,8,7,3,3,4,3
-4,-3,0,3,-1,-1,8,7,2,3,4,3
-3,-3,0,3,-1,-1,8,7,1,3,4,3
-3,-2,-1,2,-1,-1,9,7,2,3,3,3
-2,-2,-1,2,-1,-1,10,7,3,3,3,3
-2,-2,-1,2,-1,-1,10,7,3,3,4,4
-2,-3,-1,2,0,-2,11,8,2,3,4,4
-2,-3,-2,3,0,-2,11,8,1,3,4,4
-2,-3,-2,3,0,-3,11,9,2,3,4,4
-1,-3,-2,2,0,-3,11,9,3,3,4,4
-1,-2,-2,2,0,-2,11,9,3,3,4,4
-1,-2,-2,2,0,-2,10,9,3,3,4,4
-1,-2,-2,2,0,-3,10,9,4,3,3,3
-1,-2,-2,2,0,-3,9,10,4,3,3,3
-1,-3,-2,2,0,-3,9,10,4,3,3,3
-1,-3,-3,2,1,-3,9,10,4,3,3,3
-1,-3,-3,2,1,-3,8,10,4,3,3,3
-2,-3,-3,2,1,-3,8,11,5,4,3,3
-2,-4,-3,3,1,-3,8,11,5,4,3,3
-2,-4,-3,3,1,-3,6,11,5,3,3,3
-1,-3,-3,2,1,-3,5,12,5,3,2,3
-1,-3,-3,2,1,-3,4,12,5,4,3,3
-1,-3,-3,2,1,-4,3,11,5,4,4,2
-1,-4,-3,2,1,-4,3,11,5,4,4,3
0,-3,-3,1,1,-4,2,12,5,4,3,3
0,-3,-4,1,2,-4,2,12,5,4,3,3
0,-3,-4,1,2,-4,2,12,4,4,4,3
0,-3,-4,1,2,-4,1,12,4,4,4,3
0,-3,-3,2,1,-4,1,12,5,4,3,3
-1,-3,-3,2,1,-4,0,11,5,4,3,3
-1,-3,-3,2,1,-4,0,11,5,3,3,3
-1,-3,-3,2,1,-4,0,10,5,3,3,4
-1,-3,-3,2,1,-4,0,10,5,4,4,4
-1,-3,-3,2,1,-4,0,10,5,4,5,5
-1,-3,-3,2,1,-4,0,10,5,4,4,5
-1,-3,-3,2,1,-3,0,10,4,3,4,5
-1,-3,-2,3,0,-3,-1,10,4,3,4,4
-2,-3,-2,3,0,-3,-1,10,4,4,4,4
-2,-3,-2,2,0,-3,-1,10,5,4,5,4
-1,-2,-1,1,0,-2,-1,10,5,4,6,4
-1,-1,-1,1,0,-1,-2,9,4,4,6,4
-1,0,0,1,0,-1,-2,9,4,4,5,4
-1,-1,0,1,0,-1,-2,9,4,4,4,4
-1,-1,0,1,0,-1,-3,9,4,4,4,4
-1,-1,0,1,0,-1,-3,9,4,4,4,4
-1,-2,-1,2,0,-2,-2,9,4,3,4,3
-1,-2,-1,2,0,-2,-2,8,4,3,4,3
-1,-2,0,2,0,-2,-2,8,4,2,3,3
-1,-2,0,2,0,-2,-1,7,3,2,2,3
-1,-2,-1,2,0,-2,-1,7,2,2,2,3
-2,-2,-1,2,0,-2,0,7,3,2,3,3
-2,-2,-1,2,0,-2,0,6,3,2,3,3
-2,-2,0,1,0,-1,0,6,3,2,3,3
-1,-1,0,1,0,-1,1,7,2,3,3,4
-1,-1,0,1,0,-1,1,7,2,3,3,4
-1,-1,0,1,0,-1,1,7,2,3,2,4
-1,-1,0,1,0,-1,1,7,2,3,2,3
-2,-1,0,1,-1,0,2,7,3,2,3,3
-2,-1,0,1,-1,0,2,6,2,2,3,4
-2,0,0,1,-1,0,2,6,2,2,3,5
-2,0,0,1,-1,0,2,6,2,2,3,5
-2,0,0,1,-1,0,3,6,2,2,3,5
-2,-1,0,1,-1,0,3,6,1,3,4,6
-1,-1,0,1,-1,0,3,6,1,3,5,6
-1,-1,0,1,-1,0,3,5,1,3,5,5
-1,-1,1,1,-1,0,3,5,1,3,5,5
-1,-1,1,1,-1,0,3,5,0,2,4,5
-1,0,1,1,-1,0,3,5,0,2,3,5
-1,0,1,1,-1,1,3,4,0,1,3,4
-1,0,1,1,-1,1,3,4,0,1,3,4
-1,0,1,1,-1,1,3,4,1,1,3,3
-2,0,1,1,-1,0,3,4,1,2,3,3
-2,0,1,1,-1,0,3,4,1,3,3,3
-1,0,1,1,-1,0,2,4,1,3,3,3
-1,0,1,1,0,0,2,4,1,2,3,3
-1,0,0,1,0,0,2,4,1,2,3,3
-1,0,0,1,0,0,2,4,1,2,3,4
-1,0,0,1,0,0,2,4,1,2,3,4
0,0,0,0,0,0,2,4,0,3,3,4
0,0,0,0,0,0,3,4,0,2,3,4
0,0,0,0,0,0,3,4,0,2,2,4
0,0,0,0,0,0,3,3,0,2,3,4
0,0,0,0,0,0,3,3,0,2,3,4
0,-1,0,0,0,0,3,3,-1,2,2,3
0,-1,0,0,0,0,4,3,-1,2,2,3
0,0,0,0,0,0,4,3,-1,2,2,3
0,0,1,0,0,0,4,3,-1,2,2,3
-1,0,1,1,0,0,4,3,-1,1,2,3
-1,0,1,1,0,0,4,2,-1,1,2,3
-1,0,1,1,-1,0,5,2,-1,1,2,4
-1,0,2,1,-1,1,5,2,-1,1,2,4
-1,0,2,1,-1,1,6,2,-1,1,2,4
-1,0,2,0,-1,1,6,2,0,2,2,4
-1,1,2,0,-1,1,6,2,0,2,2,4
-1,1,3,0,-1,2,6,2,0,2,2,4
-1,1,3,0,-1,2,6,3,0,2,2,4
-1,1,2,0,0,2,6,3,0,2,2,4
0,1,2,0,0,2,6,3,0,2,2,4
0,2,2,0,0,2,6,3,0,2,2,5
0,2,2,0,0,2,6,3,1,2,3,5
0,2,2,0,0,2,6,4,0,2,3,4
0,1,2,0,0,1,5,4,0,2,2,4
0,0,2,0,0,1,5,4,-1,2,3,4
-1,0,2,0,0,0,6,4,-1,2,2,4
-1,0,1,1,0,0,6,3,0,1,2,4
-1,0,1,1,0,0,7,3,0,1,2,4
-1,0,2,1,-1,0,7,3,0,1,2,3
