leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-6,0,5,-3,-3,8,26,-7,-12,-38,-23
-5,-5,0,5,-3,-3,9,27,-7,-12,-38,-23
-5,-3,1,4,-3,-2,9,28,-7,-11,-38,-23
-4,-3,1,4,-3,-2,9,28,-7,-11,-38,-23
-5,-3,1,4,-3,-2,9,29,-7,-11,-37,-23
-6,-3,1,5,-4,-2,9,29,-7,-11,-37,-22
-6,-4,1,5,-4,-2,10,30,-6,-11,-37,-22
-5,-3,1,5,-3,-1,11,31,-5,-11,-36,-22
-5,-3,1,4,-3,-1,11,32,-4,-11,-36,-21
-4,-2,2,3,-3,-1,11,32,-4,-11,-35,-21
-5,-3,2,4,-3,-2,11,33,-4,-11,-35,-21
-5,-3,2,4,-3,-2,11,33,-4,-12,-36,-22
-6,-3,2,5,-4,-2,11,33,-3,-12,-36,-22
-6,-3,3,5,-4,-1,11,34,-2,-12,-36,-22
-5,-2,3,4,-4,0,12,35,-1,-11,-36,-22
-4,-1,2,3,-3,0,12,36,-1,-11,-37,-22
-4,-1,2,3,-3,0,13,37,0,-11,-37,-22
-4,-1,2,3,-3,-1,13,38,0,-11,-37,-21
-4,-1,2,3,-4,0,13,38,0,-10,-37,-21
-5,-2,3,4,-4,0,14,39,0,-10,-37,-21
-6,-2,3,4,-4,0,14,40,0,-10,-37,-21
-6,-2,3,4,-5,0,14,40,0,-9,-38,-21
-6,-2,3,4,-5,0,14,41,1,-9,-38,-21
-6,-1,3,4,-5,0,14,41,1,-9,-38,-21
-4,0,3,3,-4,1,14,42,1,-8,-38,-21
-3,0,3,2,-3,1,14,43,1,-8,-37,-21
-3,0,4,2,-4,2,14,43,2,-7,-37,-21
-4,0,5,2,-4,2,14,44,2,-7,-37,-21
-4,0,4,2,-4,2,14,44,3,-7,-38,-21
-4,0,3,2,-4,2,15,45,4,-7,-38,-20
-3,1,3,1,-3,2,16,46,5,-7,-37,-19
-3,3,5,0,-4,4,17,47,6,-6,-37,-19
-4,3,7,0,-5,5,17,48,7,-6,-36,-18
-4,3,7,1,-6,5,18,49,7,-6,-36,-18
-5,3,7,1,-6,5,18,50,8,-6,-36,-17
-5,3,8,1,-7,5,18,50,8,-6,-36,-17
-5,3,8,1,-7,5,18,50,8,-6,-36,-16
-4,4,7,0,-6,5,18,50,8,-6,-36,-16
-5,4,8,0,-7,6,18,50,9,-6,-36,-15
-6,4,9,1,-8,7,18,51,9,-6,-36,-15
-7,3,9,2,-8,6,17,51,9,-7,-36,-15
-7,2,8,3,-7,5,17,51,9,-7,-36,-15
-7,1,8,3,-7,4,17,51,9,-7,-36,-14
-6,2,8,2,-6,4,18,51,9,-7,-36,-13
-4,4,8,0,-6,5,18,51,9,-6,-35,-12
-3,6,8,-2,-6,6,18,51,10,-6,-35,-12
-2,6,8,-2,-6,7,18,51,10,-6,-34,-12
-3,7,8,-2,-6,7,18,51,11,-6,-35,-12
-3,8,9,-2,-6,8,18,52,11,-6,-35,-11
-2,9,10,-3,-6,9,19,52,12,-5,-34,-10
-2,10,11,-4,-6,10,19,52,13,-4,-34,-9
-2,10,12,-3,-7,10,18,52,13,-4,-34,-8
-3,10,12,-3,-8,10,18,51,13,-4,-35,-8
-3,10,12,-3,-9,10,17,50,13,-4,-35,-7
-4,9,12,-2,-9,10,17,49,12,-4,-35,-7
-4,9,12,-2,-9,10,16,48,12,-4,-35,-6
-3,9,12,-3,-8,10,16,48,12,-4,-34,-6
-3,10,12,-4,-7,11,16,47,12,-4,-34,-6
-3,10,12,-4,-7,11,16,46,12,-4,-34,-6
-3,10,12,-4,-7,11,15,45,12,-4,-34,-6
-3,11,13,-4,-7,11,15,44,13,-3,-34,-6
-2,11,13,-4,-7,12,14,42,13,-2,-33,-5
-2,12,13,-5,-7,12,14,41,13,-2,-33,-5
-1,12,13,-5,-7,12,13,39,12,-2,-33,-5
-2,12,13,-4,-7,12,12,37,11,-2,-33,-4
-1,11,12,-4,-7,11,11,36,11,-2,-33,-4
0,12,11,-6,-5,11,11,35,11,-2,-33,-3
1,12,11,-6,-5,10,11,33,10,-2,-33,-2
