leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
11,13,1,-12,3,7,-5,11,20,17,15,15
12,13,1,-13,4,7,-5,11,20,17,15,15
12,13,1,-13,4,7,-5,11,20,17,16,15
12,13,1,-13,4,7,-5,11,20,17,16,15
12,14,1,-13,4,7,-5,11,20,17,16,15
12,14,1,-13,4,8,-5,11,20,18,16,16
12,15,1,-14,4,8,-6,11,20,18,16,16
12,15,2,-14,3,8,-6,11,20,18,16,16
12,15,2,-14,3,8,-6,11,20,18,16,16
12,15,2,-14,3,8,-6,11,20,18,17,17
12,15,2,-14,3,8,-6,11,20,18,17,17
12,15,2,-14,3,8,-6,11,19,18,17,17
12,16,2,-14,3,8,-6,11,19,18,17,17
13,16,2,-14,3,8,-6,11,19,18,18,17
13,16,2,-14,3,8,-6,10,19,18,18,17
13,16,3,-14,3,8,-6,10,19,18,18,17
13,16,3,-15,3,9,-7,10,19,18,18,17
14,17,3,-16,4,9,-7,10,19,18,18,17
14,17,3,-16,4,9,-7,10,18,18,18,17
13,16,3,-15,3,9,-7,10,18,18,18,16
12,16,3,-14,3,8,-7,10,18,18,18,16
12,15,3,-14,3,8,-7,10,18,18,18,16
12,15,3,-13,3,8,-7,9,18,18,17,16
11,14,3,-13,2,7,-7,9,17,17,17,15
11,14,3,-13,2,7,-6,9,17,17,16,14
11,14,3,-12,2,7,-6,8,16,16,15,13
10,13,2,-11,1,6,-5,8,15,15,14,12
9,12,2,-11,1,6,-5,7,14,14,13,11
9,12,2,-10,1,6,-4,7,14,13,12,10
9,12,2,-10,1,5,-3,7,13,13,11,10
8,10,2,-9,1,5,-3,7,13,12,10,9
7,9,2,-8,0,4,-2,6,12,11,9,8
6,9,2,-8,0,4,-2,6,11,10,8,7
6,9,2,-8,0,4,-1,6,10,9,7,6
5,9,2,-7,0,4,-1,5,9,8,6,4
4,8,2,-6,0,3,0,5,7,6,4,3
3,7,2,-5,0,3,0,5,6,5,3,2
3,5,2,-4,-1,2,1,5,5,4,2,1
2,4,1,-2,-1,2,1,4,4,3,1,0
1,3,1,-1,-2,1,1,4,3,2,0,0
0,2,1,0,-2,0,2,3,2,1,-1,-1
0,1,1,0,-2,0,2,3,0,0,-2,-2
-1,1,0,0,-2,0,2,2,0,-1,-3,-3
-1,0,0,1,-2,-1,3,2,-1,-2,-4,-4
-1,0,0,1,-2,-1,3,1,-1,-3,-4,-5
-2,0,0,2,-2,-1,4,1,-2,-4,-5,-5
-2,-1,0,2,-2,-1,4,1,-3,-5,-6,-6
-2,-1,0,2,-2,-2,4,0,-3,-5,-6,-6
-3,-2,0,2,-2,-2,4,0,-4,-6,-7,-6
-3,-2,0,2,-3,-2,4,0,-5,-6,-7,-6
-3,-2,0,2,-3,-2,4,0,-5,-7,-8,-6
-4,-3,0,3,-3,-2,4,0,-6,-8,-8,-7
-4,-3,0,3,-3,-2,4,0,-6,-8,-9,-7
-4,-3,0,3,-3,-3,4,-1,-7,-9,-9,-7
-4,-3,0,4,-3,-3,4,-1,-7,-9,-9,-8
-4,-3,0,4,-3,-3,4,-1,-7,-9,-10,-8
-5,-3,0,4,-4,-3,5,-1,-8,-9,-10,-8
-5,-4,0,4,-4,-3,5,-1,-8,-9,-11,-8
-5,-4,0,5,-4,-3,5,-1,-8,-10,-11,-8
-5,-4,0,5,-4,-3,5,-1,-8,-10,-11,-8
-5,-4,0,5,-4,-3,5,-1,-8,-10,-11,-8
-5,-4,0,5,-4,-3,5,-1,-8,-10,-11,-8
-5,-4,0,5,-4,-3,5,-1,-8,-10,-11,-8
-5,-4,0,5,-4,-4,5,-1,-9,-10,-11,-8
-5,-5,0,5,-4,-4,5,-1,-9,-10,-11,-8
-5,-5,0,5,-4,-4,6,-1,-9,-10,-11,-8
-5,-6,-1,5,-4,-4,6,-1,-9,-10,-11,-8
-5,-6,-1,5,-4,-4,6,-1,-9,-10,-11,-8
-6,-6,-1,6,-4,-4,6,-1,-8,-10,-11,-8
-6,-6,-1,6,-4,-4,6,-1,-8,-10,-11,-8
-5,-5,-1,5,-4,-4,6,0,-8,-10,-11,-8
-4,-5,-1,5,-4,-4,6,0,-8,-9,-10,-8
-4,-4,-1,4,-3,-3,6,0,-8,-9,-10,-8
-3,-4,-1,4,-3,-3,6,0,-8,-9,-10,-8
-3,-4,-1,4,-3,-3,6,0,-8,-9,-10,-8
-4,-4,-1,4,-3,-3,6,0,-7,-9,-10,-8
-3,-4,-1,4,-3,-3,6,0,-7,-9,-10,-7
