leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,-15,-13,8,4,-14,14,27,13,4,-7,-14
-2,-14,-12,8,4,-14,14,27,13,4,-7,-14
-2,-14,-12,8,5,-14,14,27,13,5,-7,-14
-2,-14,-13,8,5,-14,14,28,13,5,-6,-14
-2,-14,-13,8,5,-14,15,28,13,5,-6,-14
-2,-14,-12,8,5,-13,15,29,14,5,-6,-14
-2,-14,-12,7,4,-12,15,29,14,5,-5,-14
-2,-14,-12,7,4,-12,15,29,14,5,-5,-14
-2,-13,-12,7,4,-12,15,29,14,6,-5,-14
-2,-13,-12,7,4,-12,15,29,14,6,-5,-14
-2,-13,-11,7,4,-12,15,30,14,6,-5,-14
-2,-13,-11,6,4,-12,15,30,14,6,-4,-13
-2,-12,-11,6,4,-12,15,31,15,7,-4,-13
-2,-12,-10,5,4,-11,15,32,16,7,-3,-12
-1,-11,-9,5,4,-10,15,33,17,8,-3,-12
-1,-10,-9,4,4,-9,16,34,17,8,-2,-11
0,-9,-9,4,4,-8,16,34,18,9,-2,-11
0,-9,-9,4,4,-8,16,35,18,9,-2,-11
0,-8,-9,4,4,-8,17,36,19,10,-1,-11
0,-8,-8,4,4,-8,18,37,21,11,-1,-10
0,-7,-6,3,3,-7,19,38,22,12,0,-10
-1,-6,-5,3,2,-6,20,40,24,13,1,-9
-1,-5,-4,2,2,-5,21,41,25,14,1,-9
-1,-5,-4,2,1,-4,22,42,25,14,2,-9
-1,-4,-4,2,1,-4,23,43,26,14,2,-9
-1,-4,-4,2,1,-4,23,44,26,15,2,-9
-1,-4,-4,2,1,-4,22,44,25,15,2,-9
-1,-5,-4,2,1,-4,22,44,25,15,2,-9
-1,-5,-4,2,2,-4,22,44,25,15,2,-9
-1,-5,-3,2,2,-4,22,45,26,15,3,-9
-1,-4,-3,1,1,-4,22,46,26,16,3,-8
-1,-3,-2,1,1,-3,22,47,27,16,4,-8
0,-2,-1,0,0,-1,22,47,27,17,4,-7
0,0,0,-1,0,0,22,48,28,18,5,-6
1,1,0,-2,0,0,21,48,28,18,6,-6
1,2,0,-3,0,1,20,47,28,19,6,-5
2,2,0,-3,1,1,18,46,27,18,6,-5
2,2,-1,-3,1,0,16,45,25,18,6,-5
2,1,-1,-3,2,0,15,43,23,17,6,-5
2,1,-1,-2,2,0,14,42,21,16,5,-5
2,0,-2,-2,2,0,14,41,20,16,5,-5
2,0,-2,-1,1,-1,14,41,20,15,4,-6
1,-1,-2,-1,1,-1,14,40,19,15,4,-6
0,-2,-3,0,1,-2,14,40,19,14,3,-7
0,-3,-3,1,1,-3,14,40,19,14,3,-7
0,-4,-4,1,2,-4,14,40,18,13,3,-8
0,-5,-4,1,2,-5,14,40,18,13,2,-8
0,-5,-5,1,2,-5,14,40,17,12,2,-9
0,-6,-6,2,3,-6,14,40,17,12,2,-9
0,-6,-6,2,3,-6,14,40,17,12,2,-9
0,-5,-6,2,3,-5,14,40,17,12,2,-9
0,-5,-6,2,3,-5,14,40,17,12,2,-9
0,-5,-6,2,3,-5,14,40,17,12,2,-9
0,-4,-5,2,2,-5,14,41,18,13,2,-9
0,-4,-4,2,1,-4,14,41,18,13,2,-9
0,-4,-4,1,1,-4,15,42,19,14,2,-9
-1,-5,-4,1,0,-4,15,42,19,14,2,-9
-1,-5,-4,2,0,-4,16,43,20,14,2,-9
-2,-5,-3,2,0,-4,17,44,20,15,2,-9
-2,-5,-3,3,0,-4,18,45,21,15,2,-9
-2,-5,-3,3,-1,-4,18,46,22,16,2,-9
-3,-5,-2,3,-1,-4,19,46,22,16,2,-10
-3,-5,-2,3,-1,-4,19,47,23,16,2,-10
-3,-6,-3,4,-1,-4,19,47,23,16,2,-10
-3,-6,-3,4,-1,-4,18,47,23,16,2,-11
-3,-6,-3,4,-1,-4,18,47,23,16,2,-11
-3,-6,-3,4,-1,-4,18,47,23,16,2,-11
-3,-5,-3,3,-1,-4,18,47,23,16,2,-11
-3,-5,-2,3,-1,-4,18,47,23,17,2,-11
-4,-4,-1,3,-1,-3,19,48,23,17,2,-11
-4,-4,0,3,-2,-2,19,49,24,18,3,-11
-4,-3,0,3,-2,-2,20,51,25,19,4,-11
-5,-3,1,3,-3,-1,20,52,26,19,5,-10
-5,-3,1,3,-3,-1,21,54,26,20,5,-10
-5,-2,1,2,-4,0,21,55,27,21,6,-10
-5,-2,1,2,-4,0,22,57,28,21,6,-9
-5,-1,2,2,-4,0,22,58,29,22,7,-9
-5,-1,2,1,-4,0,22,59,29,23,7,-9
-5,0,3,1,-4,1,22,60,30,23,7,-9
-4,1,4,0,-4,3,22,61,31,24,9,-8
-4,3,6,0,-5,4,22,62,32,25,10,-7
-4,4,7,-1,-5,5,23,63,32,27,11,-7
-4,4,8,-1,-6,6,23,65,33,28,12,-6
-4,5,8,-1,-6,6,24,66,34,29,12,-6
-4,5,8,-1,-7,7,24,68,35,30,13,-6
-5,6,10,-2,-7,8,24,69,36,31,13,-5
-5,7,11,-2,-8,9,25,70,37,32,14,-5
-4,8,12,-3,-8,10,25,72,38,33,15,-4
-4,10,13,-3,-9,12,26,74,39,34,16,-3
-4,11,14,-4,-9,13,26,75,40,35,17,-3
-4,13,15,-5,-10,15,26,77,40,36,18,-2
-4,14,17,-6,-10,16,26,78,41,37,19,-1
-4,15,18,-6,-11,17,26,79,41,37,20,-1
-4,16,19,-7,-12,18,26,80,42,38,21,0
-4,17,21,-7,-13,19,26,82,42,39,22,0
-4,18,22,-8,-13,20,26,83,43,40,23,0
-4,20,23,-8,-14,21,26,85,43,42,24,1
-4,21,24,-9,-14,22,27,87,44,43,26,2
-4,22,26,-10,-15,24,28,89,45,44,27,3
-4,24,27,-11,-16,25,28,91,46,46,29,4
-4,26,28,-12,-16,27,29,92,48,47,30,5
-4,27,30,-13,-17,29,29,94,49,48,31,6
-4,28,31,-14,-18,30,29,95,50,49,32,6
-4,29,33,-14,-19,31,29,96,50,50,33,7
-4,31,35,-15,-19,33,28,97,51,51,34,8
-4,33,37,-16,-20,35,28,98,52,53,36,9
-4,35,38,-17,-21,37,28,99,52,54,38,10
-4,37,39,-18,-21,39,28,100,53,56,40,11
-4,38,41,-18,-22,40,28,102,54,57,41,12
-4,39,42,-19,-23,41,29,103,55,58,42,13
-4,41,44,-19,-24,42,29,103,55,59,43,15
-4,42,46,-20,-25,44,29,104,56,60,45,16
-4,43,47,-21,-26,45,29,104,56,61,46,17
-4,45,48,-22,-26,47,29,104,56,62,48,18
-4,47,50,-23,-27,49,29,104,56,63,49,20
-4,50,51,-24,-28,51,29,104,56,65,51,21
-4,52,53,-25,-29,53,29,104,57,66,53,23
-4,53,55,-26,-29,54,28,104,57,67,54,24
-3,55,57,-27,-30,56,28,103,58,68,55,25
-3,57,59,-28,-31,58,27,102,58,69,57,26
-3,59,61,-29,-32,60,26,102,59,70,58,28
-3,61,63,-29,-33,62,26,102,59,71,60,30
-4,62,65,-30,-34,64,26,102,59,72,62,31
-4,64,67,-31,-35,66,26,102,59,73,64,33
-5,67,69,-32,-36,68,26,101,60,74,66,35
-5,69,71,-33,-37,70,25,99,60,75,68,36
-4,71,73,-35,-38,72,24,96,60,76,69,37
-4,72,75,-36,-39,74,23,95,59,76,70,38
-4,74,77,-37,-40,75,22,94,59,76,71,40
-4,75,78,-38,-41,77,22,93,58,77,72,41
-4,77,80,-38,-42,79,21,92,58,77,74,43
-4,79,82,-39,-43,81,21,91,58,78,75,44
-4,81,84,-40,-44,82,21,90,57,79,77,46
-4,83,85,-41,-44,84,20,89,57,79,78,47
-4,84,86,-41,-45,85,20,87,57,80,78,49
-5,85,87,-42,-45,86,19,85,57,80,79,50
-5,85,88,-42,-46,86,19,83,57,80,79,51
-5,86,89,-42,-46,87,18,82,56,80,80,52
-5,86,89,-42,-46,87,18,80,56,80,81,53
-5,86,90,-42,-47,88,17,78,55,79,81,54
-5,87,90,-42,-47,88,17,76,54,78,81,54
-5,87,90,-43,-47,88,16,74,52,77,81,55
-5,87,90,-43,-47,88,15,71,51,76,81,55
