leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-20,-21,9,11,-21,2,15,3,-35,-25,-17
2,-19,-21,8,11,-20,2,15,2,-34,-24,-16
2,-19,-21,7,11,-20,2,16,2,-33,-23,-15
2,-18,-21,7,11,-19,2,17,1,-31,-22,-15
2,-18,-21,7,11,-19,2,17,1,-30,-22,-14
2,-18,-20,7,11,-19,2,18,2,-28,-21,-14
2,-18,-20,7,11,-19,2,18,2,-27,-20,-13
2,-17,-19,6,11,-18,2,19,3,-25,-20,-13
2,-16,-19,6,11,-17,2,20,4,-23,-19,-12
2,-15,-18,6,10,-16,1,21,5,-20,-17,-11
2,-15,-17,5,10,-15,1,22,6,-18,-16,-10
2,-14,-16,5,9,-14,1,23,8,-16,-15,-9
2,-13,-16,5,9,-14,1,23,9,-14,-14,-8
2,-12,-15,4,8,-13,1,24,10,-12,-13,-7
2,-11,-14,4,8,-12,1,24,11,-10,-12,-6
2,-10,-13,3,8,-11,0,25,12,-9,-11,-6
2,-9,-12,2,7,-10,0,25,13,-8,-11,-5
2,-8,-11,2,7,-9,0,25,14,-7,-10,-5
2,-7,-11,1,6,-9,0,26,15,-5,-9,-4
3,-7,-10,1,6,-8,0,26,16,-4,-8,-3
3,-6,-10,0,6,-8,0,26,17,-2,-7,-2
3,-5,-9,0,6,-7,0,26,17,-1,-6,-2
3,-4,-8,0,6,-6,0,26,18,-1,-5,-1
3,-3,-7,-1,5,-5,0,26,18,0,-5,-1
2,-3,-6,0,4,-4,0,26,19,0,-4,-1
1,-2,-4,0,3,-4,-1,26,19,0,-4,0
2,-2,-4,-1,3,-3,-1,26,19,0,-3,0
2,-2,-5,-1,4,-3,-1,26,20,1,-3,0
2,-1,-4,-1,3,-3,-1,25,20,1,-3,0
2,-1,-4,-1,3,-2,-1,25,20,1,-2,0
3,0,-4,-2,3,-2,-1,24,20,1,-2,0
3,0,-4,-2,3,-2,-2,24,20,1,-2,0
2,0,-3,-2,3,-1,-2,24,20,1,-2,0
2,0,-2,-2,3,-1,-2,24,21,1,-2,0
2,1,-2,-2,2,0,-2,23,21,1,-2,0
2,1,-1,-2,2,0,-2,23,21,1,-2,0
1,1,-1,-2,1,0,-2,23,21,2,-1,1
1,1,0,-2,1,0,-2,23,21,2,-1,1
1,1,0,-2,1,0,-2,22,20,2,-1,1
0,1,0,-1,0,0,-2,22,20,1,-1,1
0,1,0,-1,0,0,-2,21,19,1,-1,1
0,1,0,-2,0,1,-2,21,19,1,-1,1
0,2,0,-2,0,1,-2,21,19,1,-1,1
0,1,0,-1,0,1,-2,21,18,1,-1,1
0,1,0,-1,0,1,-3,20,18,1,-1,0
-1,1,1,-1,-1,1,-3,20,17,1,-1,0
0,1,0,-1,0,1,-3,19,17,1,-1,0
0,1,0,-2,0,1,-3,19,17,1,-1,1
0,1,0,-1,0,1,-3,19,17,1,-1,1
0,1,0,-1,0,1,-3,19,17,1,-1,1
0,1,1,-1,0,1,-3,19,17,1,-1,1
0,1,1,-1,0,1,-3,20,17,1,-1,1
0,1,1,-1,0,1,-3,20,17,1,-1,1
0,1,1,-1,0,1,-3,20,16,1,-1,1
0,2,1,-1,0,1,-3,20,14,1,-1,1
0,2,1,-1,0,1,-3,20,13,1,-1,1
0,1,1,0,0,1,-3,20,11,1,-1,1
0,2,1,-1,0,1,-4,20,9,1,-1,1
0,2,1,-2,0,2,-3,20,8,2,-1,1
0,3,1,-2,0,2,-3,20,6,2,0,1
0,3,2,-2,0,3,-2,20,5,2,0,2
0,4,2,-2,0,3,-2,20,3,3,0,2
0,4,3,-2,0,4,-2,19,2,3,0,2
0,4,3,-2,-1,4,-2,19,0,3,0,2
0,3,3,-1,-1,4,-2,19,-1,3,1,2
-1,3,3,-1,-1,3,-2,19,-2,3,1,2
-1,3,3,-1,-1,3,-2,19,-3,3,1,2
-1,3,3,-1,-1,3,-2,18,-3,2,1,2
-1,3,3,-1,-1,3,-2,18,-3,2,1,2
0,3,3,-1,-1,3,-2,18,-3,2,1,2
0,3,3,-2,-1,3,-1,18,-3,3,1,2
0,3,2,-2,-1,3,-1,18,-3,3,1,2
0,3,2,-2,0,2,-2,18,-3,3,1,2
0,3,1,-2,0,2,-3,18,-3,4,1,2
0,3,1,-2,0,3,-3,18,-3,4,1,2
0,2,1,-2,0,2,-3,18,-3,4,1,2
0,2,1,-2,0,2,-3,18,-3,4,1,2
0,2,1,-1,0,2,-3,18,-3,4,1,2
0,2,1,-1,-1,2,-3,18,-2,4,1,2
0,2,1,-1,-1,2,-3,18,-1,4,1,2
0,2,1,-1,-1,2,-3,18,0,4,1,2
0,2,1,-1,-1,2,-3,17,0,4,1,2
0,3,1,-1,-1,2,-3,17,1,5,1,2
0,3,1,-2,0,2,-3,18,4,7,2,3
1,4,2,-3,0,3,-3,21,9,11,4,4
3,6,2,-4,0,4,-3,28,19,17,6,5
5,8,2,-7,1,5,-2,41,35,28,10,8
7,10,2,-9,2,6,-2,56,55,42,15,11
9,14,4,-12,2,8,-2,69,77,58,22,16
10,18,7,-15,2,12,-4,75,96,77,30,22
12,24,10,-18,1,17,-6,76,110,97,40,29
15,31,14,-23,1,23,-8,69,119,117,51,37
18,39,19,-29,0,30,-12,55,121,138,63,46
20,47,26,-34,-2,37,-17,34,115,158,77,57
21,56,33,-39,-6,45,-23,6,103,175,90,67
22,64,41,-43,-9,53,-30,-25,84,188,102,77
23,71,47,-47,-12,60,-37,-55,62,195,111,86
23,78,55,-51,-15,67,-42,-81,38,195,117,93
21,84,62,-53,-20,74,-46,-103,13,189,121,98
18,88,69,-53,-25,79,-48,-123,-14,174,122,101
14,88,73,-51,-29,81,-48,-143,-48,145,116,99
8,84,74,-46,-33,79,-45,-160,-86,104,104,92
1,75,73,-38,-36,74,-40,-172,-121,56,86,81
-7,65,71,-29,-39,68,-35,-179,-148,10,66,68
-15,56,70,-21,-42,62,-30,-182,-166,-26,48,55
-20,46,65,-13,-42,55,-27,-180,-175,-53,32,44
-22,36,57,-7,-39,46,-24,-171,-175,-73,17,32
-23,26,48,-2,-35,37,-21,-157,-167,-85,3,21
-23,19,40,1,-31,30,-20,-139,-154,-89,-6,12
-21,14,33,3,-27,24,-20,-119,-137,-87,-11,7
-18,11,27,3,-23,19,-20,-99,-119,-80,-13,4
-15,8,22,3,-19,15,-20,-80,-100,-72,-14,2
-13,7,18,3,-15,12,-19,-64,-84,-63,-14,1
-10,6,15,2,-13,10,-18,-50,-70,-54,-13,0
-8,5,12,2,-10,9,-16,-38,-58,-46,-12,0
-7,3,10,2,-8,7,-13,-28,-48,-39,-12,0
-6,2,7,2,-7,5,-9,-18,-39,-33,-11,-1
-5,1,5,2,-5,3,-6,-10,-31,-27,-10,-1
-5,0,3,2,-4,2,-4,-4,-24,-23,-9,-2
-5,-1,2,2,-4,1,-2,0,-19,-20,-8,-2
-5,-1,2,3,-3,0,-1,4,-15,-18,-8,-3
-4,-2,1,3,-2,0,0,6,-13,-16,-8,-3
-4,-3,0,4,-1,-1,0,8,-11,-14,-8,-4
-4,-4,0,4,0,-2,0,10,-10,-13,-8,-4
-3,-4,-1,4,0,-2,0,11,-9,-12,-8,-4
-3,-4,-1,3,0,-2,1,12,-8,-11,-7,-4
-3,-4,-1,3,0,-2,1,13,-7,-11,-7,-4
-3,-4,-1,3,0,-2,1,14,-6,-11,-7,-4
-3,-4,-1,3,0,-2,1,14,-5,-11,-7,-4
-3,-4,-1,3,0,-2,2,15,-4,-10,-7,-4
-3,-4,-1,3,0,-2,2,15,-5,-10,-7,-4
-3,-4,-1,3,0,-2,2,16,-5,-10,-7,-4
-3,-4,-2,3,0,-2,2,16,-6,-10,-7,-4
-3,-4,-2,3,0,-2,2,16,-8,-10,-7,-4
-3,-4,-2,3,0,-2,2,16,-10,-9,-7,-4
-3,-4,-2,3,0,-3,2,17,-12,-9,-7,-4
-3,-4,-2,3,0,-3,2,17,-14,-9,-7,-4
-3,-4,-2,3,0,-3,2,17,-16,-9,-7,-4
-4,-4,-2,3,-1,-2,2,17,-18,-9,-7,-4
-4,-4,-1,3,-1,-2,2,17,-19,-9,-7,-4
-4,-5,-2,3,-1,-2,2,17,-18,-9,-7,-4
-4,-6,-3,3,-1,-3,2,16,-16,-9,-7,-5
-4,-6,-3,4,0,-4,2,16,-13,-10,-7,-5
-4,-6,-3,4,0,-4,2,16,-8,-10,-7,-5
-4,-5,-3,4,0,-4,2,16,-3,-10,-7,-5
-4,-5,-3,4,0,-4,2,16,1,-10,-7,-5
-4,-5,-3,4,0,-4,2,16,5,-10,-7,-5
-4,-5,-3,3,0,-3,2,16,8,-10,-7,-5
-3,-5,-3,3,0,-4,3,15,10,-10,-7,-5
-3,-6,-3,3,0,-4,3,15,11,-10,-7,-5
-4,-6,-3,4,0,-4,3,15,10,-10,-7,-5
-5,-7,-3,5,0,-4,3,15,9,-10,-7,-5
-5,-7,-3,5,0,-4,3,15,8,-10,-8,-5
-5,-7,-3,5,0,-4,3,15,6,-10,-8,-5
-4,-7,-4,5,0,-4,3,14,4,-10,-8,-5
-4,-7,-4,5,0,-4,3,14,3,-10,-8,-6
-4,-7,-4,5,0,-4,3,14,2,-11,-9,-6
-5,-7,-4,5,-1,-4,3,14,2,-11,-9,-6
-6,-7,-3,6,-1,-4,3,14,3,-11,-9,-6
-5,-7,-3,5,-1,-4,2,14,4,-11,-9,-6
-5,-6,-3,5,0,-4,2,14,7,-11,-9,-6
-4,-6,-3,5,0,-4,2,14,10,-12,-9,-6
-4,-6,-4,5,0,-5,2,14,13,-12,-9,-6
-3,-7,-4,5,1,-5,1,13,16,-13,-10,-6
-3,-7,-4,5,1,-5,1,13,18,-13,-10,-7
-3,-7,-5,4,1,-5,1,13,19,-13,-10,-7
-3,-7,-5,4,1,-6,1,13,19,-13,-10,-7
-3,-7,-6,4,2,-6,1,13,18,-13,-10,-8
-3,-7,-6,4,2,-6,1,14,16,-13,-10,-8
-3,-8,-6,4,2,-6,1,14,14,-13,-11,-8
-3,-8,-6,5,2,-6,1,15,12,-14,-11,-8
-3,-9,-6,5,1,-7,1,15,9,-14,-12,-8
-3,-9,-7,5,1,-7,1,15,5,-15,-12,-8
-3,-9,-7,5,1,-7,1,15,2,-15,-12,-8
-3,-9,-7,5,1,-7,1,15,0,-15,-12,-8
-3,-9,-7,5,1,-7,1,15,-2,-15,-12,-8
-3,-9,-7,5,2,-7,1,15,-4,-16,-13,-8
-3,-9,-7,6,2,-7,2,15,-6,-16,-13,-9
-3,-9,-7,6,2,-8,2,15,-8,-17,-14,-9
-3,-10,-8,6,2,-8,2,15,-10,-18,-15,-10
-3,-10,-8,6,2,-9,3,16,-13,-18,-15,-10
-3,-10,-8,6,2,-9,3,16,-16,-18,-15,-10
-4,-11,-8,7,2,-9,3,16,-19,-19,-16,-10
-4,-12,-9,7,2,-10,3,16,-23,-19,-16,-11
-4,-12,-9,7,3,-10,3,16,-25,-20,-17,-11
-4,-12,-9,7,3,-10,3,16,-27,-21,-18,-12
-4,-13,-10,8,3,-11,3,16,-28,-22,-19,-13
-3,-13,-11,8,4,-11,3,16,-28,-23,-19,-13
-3,-13,-11,8,4,-11,3,17,-27,-23,-20,-13
-3,-13,-11,8,4,-12,3,17,-25,-24,-20,-14
-3,-14,-12,8,4,-12,3,17,-23,-25,-21,-14
-3,-14,-12,9,4,-13,3,17,-21,-25,-21,-15
-4,-15,-13,9,4,-13,3,17,-18,-26,-22,-15
-4,-16,-13,9,4,-13,3,17,-14,-27,-22,-16
-4,-16,-13,9,5,-13,3,18,-11,-28,-23,-16
-4,-16,-14,9,5,-14,3,18,-7,-29,-24,-17
-4,-17,-15,10,5,-15,3,18,-2,-29,-25,-17
-4,-18,-15,10,6,-16,4,18,2,-30,-25,-17
-3,-18,-16,10,6,-16,4,19,6,-30,-25,-18
-3,-18,-16,10,7,-17,4,19,10,-31,-26,-18
-3,-18,-16,10,7,-17,4,20,15,-31,-26,-18
-3,-18,-16,10,7,-17,4,20,19,-31,-26,-18
-3,-18,-17,10,7,-17,4,21,23,-31,-26,-18
-2,-19,-18,10,8,-18,4,21,26,-32,-27,-19
-2,-19,-18,10,8,-18,4,21,30,-32,-27,-19
-2,-19,-18,10,8,-18,5,22,33,-32,-27,-19
-2,-19,-18,10,8,-18,5,22,36,-32,-27,-19
-2,-19,-18,10,8,-18,5,22,38,-32,-27,-19
-3,-19,-18,10,7,-18,5,22,41,-32,-27,-19
-3,-19,-17,10,7,-18,5,23,43,-31,-27,-19
-3,-19,-17,10,7,-17,5,23,44,-31,-27,-18
-3,-19,-17,10,7,-17,5,23,45,-31,-27,-18
-3,-18,-17,10,7,-17,5,23,46,-30,-27,-18
-3,-18,-16,10,6,-16,5,24,46,-29,-26,-17
-3,-17,-16,9,6,-16,5,24,46,-28,-25,-16
-2,-17,-16,9,7,-15,4,24,46,-26,-24,-16
-1,-16,-15,8,7,-14,4,25,46,-25,-23,-15
-1,-15,-14,7,6,-13,4,25,45,-23,-22,-14
-1,-14,-13,7,6,-13,4,25,45,-21,-21,-13
-1,-13,-13,6,6,-12,4,26,44,-20,-20,-12
-1,-12,-12,6,6,-12,3,26,43,-18,-19,-11
-2,-12,-11,6,4,-11,3,27,42,-16,-18,-10
-2,-11,-10,6,3,-10,2,27,40,-14,-17,-9
-2,-10,-9,5,3,-9,2,27,39,-12,-16,-8
-2,-9,-8,5,3,-9,1,27,37,-10,-15,-7
-2,-9,-8,5,3,-8,1,27,36,-8,-14,-6
-2,-8,-6,5,2,-7,1,27,35,-6,-12,-5
-3,-7,-5,4,1,-6,1,27,34,-5,-11,-4
-3,-6,-4,4,1,-5,1,27,32,-4,-10,-4
-1,-5,-5,3,2,-5,0,26,29,-3,-9,-4
0,-4,-5,2,2,-5,-1,26,27,-2,-9,-4
0,-3,-4,1,2,-4,-3,26,25,-1,-8,-3
0,-2,-3,1,1,-2,-5,26,23,0,-7,-3
-1,-1,-2,1,0,-1,-5,26,21,0,-7,-2
-1,-1,-1,1,0,-1,-6,25,19,1,-6,-2
-1,-1,-1,1,0,0,-6,25,18,1,-6,-1
-1,0,0,0,0,0,-5,25,16,1,-5,-1
-1,0,0,0,0,0,-5,24,15,2,-5,0
-1,0,0,0,0,1,-5,24,14,2,-4,0
-2,0,1,0,-1,1,-4,24,13,2,-4,0
-3,0,2,0,-2,1,-4,24,12,3,-3,0
-3,0,2,0,-2,2,-4,23,11,3,-3,0
-3,0,3,1,-3,2,-4,23,11,3,-3,0
-4,1,4,1,-3,2,-4,22,11,3,-3,0
-4,1,5,1,-4,3,-4,22,11,3,-2,1
-4,1,5,1,-4,3,-5,22,11,3,-2,1
-3,1,4,1,-3,3,-5,21,11,2,-3,1
-3,2,3,1,-3,3,-6,21,11,2,-3,1
-3,2,4,1,-4,3,-6,20,11,2,-3,1
-3,3,4,0,-4,3,-6,20,12,2,-2,1
-3,3,5,0,-4,3,-6,20,13,2,-2,1
-3,3,5,0,-4,4,-6,20,13,2,-2,1
-2,3,4,0,-3,3,-6,20,14,2,-2,1
-2,3,3,0,-2,3,-6,20,15,3,-2,1
-2,3,3,0,-3,4,-5,20,16,3,-1,1
-3,3,4,0,-4,4,-5,20,17,3,-1,2
-3,3,4,0,-4,4,-5,20,18,3,-1,2
-3,3,4,0,-4,4,-5,20,19,3,-1,2
-3,3,4,0,-4,4,-5,20,20,3,-1,2
-3,3,4,0,-4,4,-5,20,21,3,-1,2
-3,2,4,0,-4,4,-6,20,21,3,-1,2
-3,2,4,0,-4,4,-6,20,21,4,-1,2
-3,2,5,0,-4,4,-7,20,21,4,-1,2
-3,2,5,0,-4,4,-7,20,20,4,-1,2
-3,2,4,0,-4,4,-7,20,19,4,-1,2
-3,2,4,1,-4,3,-7,19,18,4,-1,2
-3,2,4,1,-4,3,-7,19,16,4,-1,2
-2,2,4,0,-4,3,-7,19,14,4,-1,2
-2,2,4,0,-4,3,-7,19,12,4,-1,2
-2,2,4,0,-4,3,-7,19,11,4,-1,2
-3,2,4,0,-4,3,-7,19,9,4,-1,2
-3,2,5,0,-4,3,-7,19,8,4,-1,2
-3,3,5,0,-4,4,-7,19,6,4,-1,2
-3,3,5,0,-4,4,-6,19,4,5,0,3
-3,3,5,0,-4,4,-6,19,1,5,0,3
-3,3,5,0,-4,4,-7,18,-2,5,0,3
-2,3,5,0,-4,4,-7,18,-5,5,0,3
-2,3,5,0,-4,4,-7,18,-9,5,0,3
-3,3,5,0,-4,4,-7,18,-12,5,0,3
-3,3,5,0,-4,4,-7,18,-14,5,0,3
-3,3,5,0,-4,4,-7,18,-15,5,0,3
-3,3,6,0,-4,4,-7,18,-16,5,0,3
-3,3,6,0,-4,4,-7,18,-16,5,0,3
-3,3,7,0,-4,4,-8,18,-15,5,0,3
-3,3,7,0,-5,5,-8,18,-15,5,0,3
-3,3,7,0,-5,5,-8,19,-14,5,0,3
-3,3,7,0,-5,5,-8,19,-12,5,0,3
-3,3,7,0,-5,5,-7,20,-10,5,0,3
-3,3,6,0,-5,5,-7,20,-8,5,0,2
-3,3,6,0,-5,4,-7,20,-7,5,0,2
-3,3,6,0,-5,4,-7,20,-5,5,0,2
-3,3,6,0,-4,4,-7,20,-4,5,0,2
-3,3,6,0,-4,4,-7,20,-3,5,0,2
-3,3,6,0,-4,4,-7,20,-2,5,0,2
-3,3,6,0,-4,4,-7,21,-1,5,0,2
-2,3,6,0,-4,4,-7,21,0,5,0,3
-2,3,6,0,-4,4,-8,21,1,5,0,3
-1,4,6,-1,-3,4,-8,21,2,5,0,3
-1,5,6,-2,-3,5,-7,22,2,5,0,3
-1,5,6,-2,-4,5,-7,22,2,5,0,2
-2,4,6,-1,-5,5,-8,22,2,5,0,2
-3,4,7,0,-5,5,-8,22,3,5,0,2
-3,4,6,-1,-5,5,-8,22,3,5,0,3
-1,4,5,-2,-3,5,-8,22,4,5,0,3
0,4,4,-2,-2,4,-9,22,4,5,0,3
0,4,4,-2,-2,5,-9,22,4,5,0,3
0,4,5,-2,-3,5,-9,22,4,5,0,3
-2,4,6,-1,-4,5,-9,21,4,4,0,3
-2,4,6,-1,-4,5,-9,21,4,4,0,2
-2,4,5,-1,-3,4,-9,21,4,3,0,2
-1,4,4,-1,-3,4,-9,21,4,3,0,2
-1,4,4,-1,-2,4,-9,21,5,3,0,2
-1,3,4,0,-2,4,-9,21,5,3,0,1
-2,2,5,0,-3,4,-9,21,5,3,0,1
-2,3,6,0,-4,4,-9,21,5,3,0,1
-2,3,6,0,-4,4,-9,21,5,3,0,1
-2,3,6,0,-4,4,-8,21,6,3,0,1
-2,3,5,0,-4,4,-8,21,6,3,0,1
-2,3,4,0,-3,4,-7,21,7,3,0,1
-2,3,4,0,-3,4,-7,21,7,3,0,1
-2,3,4,0,-4,4,-7,21,7,3,0,1
-2,2,5,0,-4,3,-7,21,7,2,-1,1
-2,2,5,0,-4,3,-7,21,7,2,-1,1
-2,2,5,0,-3,3,-7,22,8,3,-1,1
-2,2,5,0,-3,3,-6,23,11,4,0,2
-2,3,5,0,-3,4,-6,26,15,7,0,2
-2,3,5,0,-3,4,-5,33,23,11,1,2
0,4,4,-2,-2,4,-4,44,35,17,3,3
2,6,4,-4,-1,5,-3,59,51,26,6,5
4,9,5,-6,0,7,-2,72,70,39,11,8
6,12,6,-9,0,9,-2,80,87,53,17,13
7,17,9,-11,0,13,-2,84,103,69,24,18
9,21,11,-15,0,16,-3,85,117,87,33,24
10,26,14,-18,-1,20,-6,78,125,105,43,32
13,33,18,-23,-1,26,-10,65,127,125,54,40
17,41,23,-29,-2,32,-16,46,125,145,67,51
21,51,30,-35,-4,40,-23,22,117,163,81,62
23,60,37,-41,-7,49,-30,-6,101,178,94,73
24,69,45,-45,-11,57,-38,-36,80,188,105,83
24,76,52,-49,-14,64,-44,-61,57,189,113,90
23,81,58,-51,-18,70,-48,-82,32,181,116,95
19,83,64,-50,-22,74,-50,-102,3,161,114,96
11,82,71,-46,-29,76,-48,-121,-31,129,106,92
0,77,77,-38,-38,77,-42,-137,-68,87,91,84
-11,70,80,-29,-45,75,-34,-148,-101,40,74,73
-19,62,80,-21,-49,71,-28,-155,-125,0,57,61
-24,53,77,-15,-50,65,-24,-158,-140,-30,42,50
-27,44,71,-8,-49,57,-20,-156,-146,-52,27,39
-29,32,62,-1,-45,47,-16,-149,-145,-69,12,26
-30,21,51,4,-41,36,-11,-138,-139,-80,-1,14
-30,12,42,9,-36,27,-9,-124,-129,-84,-11,5
-27,7,34,10,-31,20,-10,-110,-115,-83,-17,0
-23,4,27,9,-25,15,-13,-94,-100,-77,-19,-2
-19,3,21,8,-20,12,-15,-78,-83,-69,-19,-3
-16,2,17,7,-16,10,-16,-63,-68,-60,-18,-4
-13,1,14,6,-14,8,-15,-49,-55,-51,-17,-4
-11,1,12,5,-12,7,-14,-38,-44,-43,-16,-4
-9,1,10,4,-10,6,-12,-28,-34,-36,-15,-4
-8,0,7,4,-8,3,-9,-19,-26,-30,-14,-4
-8,-2,5,5,-6,1,-7,-12,-20,-25,-13,-4
-8,-3,3,5,-6,0,-5,-7,-14,-21,-12,-4
-8,-3,3,5,-5,0,-3,-2,-10,-18,-11,-4
-8,-4,3,6,-5,-1,-2,0,-7,-16,-10,-4
-8,-5,2,6,-5,-2,-1,1,-5,-14,-10,-5
-7,-5,1,6,-4,-2,0,3,-3,-13,-9,-5
-6,-5,1,6,-3,-2,0,4,-2,-12,-9,-5
-5,-5,0,6,-3,-3,0,5,-1,-11,-9,-5
-5,-5,-1,5,-3,-3,0,6,-1,-11,-9,-5
-4,-5,-2,5,-2,-4,0,6,0,-11,-10,-5
-4,-5,-2,5,-1,-4,1,6,0,-10,-10,-5
-4,-5,-2,5,0,-4,1,7,-1,-10,-10,-5
-4,-5,-2,5,0,-4,2,7,-3,-10,-10,-5
-4,-6,-2,5,0,-4,2,7,-6,-10,-10,-5
-4,-6,-2,5,0,-4,2,7,-8,-9,-10,-5
-4,-6,-2,5,0,-4,2,8,-9,-9,-9,-5
-4,-6,-2,5,0,-4,2,8,-9,-8,-9,-5
-4,-7,-2,6,-1,-5,2,8,-9,-9,-9,-5
-4,-7,-2,6,0,-5,3,8,-7,-9,-9,-5
-4,-7,-2,6,0,-5,3,9,-5,-10,-8,-5
-4,-7,-2,6,0,-5,3,9,-2,-10,-8,-5
-4,-7,-2,7,0,-5,4,9,0,-10,-8,-5
-4,-7,-2,7,0,-5,4,8,1,-10,-8,-5
-4,-7,-2,6,0,-5,4,8,3,-10,-8,-5
-4,-7,-2,6,0,-5,4,8,3,-10,-8,-5
-5,-7,-2,6,-1,-5,4,8,4,-10,-8,-5
-6,-7,-1,7,-2,-4,5,8,4,-10,-8,-5
-5,-7,-1,6,-1,-4,5,7,5,-10,-8,-6
-4,-6,-2,5,0,-5,4,7,6,-11,-9,-7
-3,-6,-2,4,0,-4,4,7,7,-11,-9,-7
-2,-5,-2,4,0,-4,4,7,9,-11,-9,-7
-2,-5,-2,4,0,-4,4,7,12,-11,-9,-7
-3,-6,-3,5,0,-4,3,7,14,-11,-10,-7
-4,-7,-3,6,0,-5,3,6,17,-12,-11,-7
-4,-8,-3,7,0,-6,3,6,21,-12,-11,-8
-4,-8,-3,6,0,-6,3,6,24,-11,-11,-8
-3,-7,-2,6,0,-5,3,6,27,-11,-11,-7
-3,-7,-2,5,0,-5,3,6,30,-11,-10,-7
-3,-7,-3,6,0,-5,3,6,32,-11,-10,-7
-4,-8,-3,7,0,-6,2,6,33,-12,-10,-8
-4,-9,-3,7,0,-6,2,5,34,-13,-10,-8
-4,-8,-3,7,0,-6,2,5,35,-14,-10,-7
-3,-8,-3,6,0,-6,2,5,36,-14,-10,-7
-3,-8,-4,6,1,-6,2,5,36,-14,-10,-7
-3,-8,-4,6,1,-7,2,5,36,-14,-11,-7
-3,-8,-4,6,1,-7,2,6,36,-14,-11,-7
-3,-7,-4,6,1,-6,2,6,35,-14,-11,-7
-3,-7,-4,6,1,-6,2,7,34,-14,-11,-8
-3,-7,-4,6,1,-6,2,7,32,-14,-11,-8
-4,-7,-4,6,0,-6,2,8,29,-14,-11,-7
-4,-7,-3,6,0,-6,2,8,27,-14,-11,-7
-4,-8,-3,7,0,-7,2,8,25,-15,-11,-7
-4,-10,-4,7,0,-8,2,7,23,-15,-12,-7
-4,-11,-5,8,1,-8,2,7,21,-16,-12,-8
-4,-11,-5,8,1,-8,2,6,19,-16,-12,-8
-4,-10,-5,8,0,-7,2,6,17,-16,-12,-8
-4,-10,-5,8,1,-7,2,6,15,-17,-13,-9
-3,-10,-6,8,1,-8,2,6,13,-17,-13,-9
-2,-10,-6,7,2,-8,3,7,11,-17,-13,-9
-2,-10,-6,7,2,-8,3,7,9,-17,-13,-9
-2,-10,-6,7,2,-8,4,8,8,-17,-13,-9
-2,-10,-6,7,2,-8,4,8,6,-17,-13,-9
-2,-10,-7,7,2,-9,5,8,5,-18,-14,-10
-3,-10,-7,7,2,-9,5,8,4,-19,-14,-10
-3,-10,-7,8,2,-9,5,8,3,-20,-14,-11
-4,-11,-8,8,2,-10,5,8,2,-21,-15,-12
-4,-12,-8,9,3,-10,6,7,1,-22,-16,-13
-3,-13,-9,9,3,-11,6,7,1,-23,-16,-13
-3,-14,-10,9,3,-12,6,7,1,-24,-17,-14
-3,-15,-10,10,3,-13,6,7,2,-24,-17,-14
-3,-15,-11,10,3,-14,6,7,3,-25,-18,-14
-4,-16,-11,11,3,-14,6,7,5,-25,-18,-15
-4,-16,-12,11,4,-14,6,7,7,-26,-19,-15
-4,-17,-13,11,4,-15,6,7,10,-26,-19,-16
-3,-17,-13,11,5,-15,6,7,12,-28,-20,-16
-3,-17,-14,11,5,-16,7,8,14,-29,-20,-17
-2,-17,-14,10,6,-16,8,8,16,-30,-21,-17
-2,-17,-14,10,6,-16,8,9,18,-30,-21,-17
-1,-17,-15,10,7,-17,9,9,20,-31,-21,-17
-1,-18,-16,11,7,-18,10,10,22,-32,-22,-18
-1,-20,-17,11,8,-19,10,10,24,-33,-22,-18
-1,-21,-19,11,9,-20,11,11,25,-34,-23,-18
-1,-21,-20,11,10,-20,11,11,27,-35,-23,-18
-1,-21,-20,12,10,-21,12,12,28,-35,-24,-19
-2,-22,-20,12,10,-21,13,12,29,-36,-24,-19
-2,-23,-19,13,9,-21,14,13,29,-36,-25,-19
-2,-23,-20,13,9,-22,14,13,29,-36,-25,-19
-1,-23,-21,13,10,-22,14,14,29,-37,-25,-19
-1,-23,-22,13,11,-23,14,14,29,-37,-25,-20
0,-23,-22,13,11,-23,14,14,29,-37,-25,-20
0,-24,-22,13,11,-24,14,14,29,-38,-24,-20
-1,-24,-22,13,11,-24,14,14,28,-38,-24,-21
-1,-24,-22,13,11,-24,14,14,28,-38,-24,-21
0,-24,-22,13,11,-23,14,14,27,-38,-24,-20
0,-23,-22,12,11,-23,14,15,27,-38,-23,-20
0,-22,-22,12,11,-22,14,15,26,-37,-23,-19
-1,-23,-21,12,10,-22,14,15,26,-36,-22,-19
-1,-23,-21,12,10,-22,14,16,27,-35,-22,-18
0,-22,-21,12,10,-22,14,17,27,-33,-21,-17
0,-21,-19,11,10,-21,14,17,28,-31,-20,-16
-1,-20,-18,11,9,-20,14,18,28,-29,-18,-15
0,-19,-19,10,10,-20,14,18,28,-27,-17,-15
2,-19,-20,8,12,-20,13,18,28,-26,-16,-14
3,-18,-20,8,11,-19,13,18,29,-24,-16,-14
2,-18,-19,8,11,-19,13,19,30,-22,-15,-13
2,-17,-18,8,10,-18,13,19,30,-19,-13,-12
2,-15,-17,7,9,-16,13,19,31,-16,-11,-11
1,-14,-15,7,8,-15,13,20,31,-13,-9,-9
1,-14,-14,7,8,-14,13,20,31,-11,-8,-8
