leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
7,-1,-9,-4,8,-8,-5,-78,0,-4,3,4
7,0,-9,-5,8,-8,-5,-79,0,-4,3,4
7,0,-9,-5,8,-8,-5,-80,0,-4,4,5
7,0,-9,-5,8,-8,-6,-81,0,-2,5,6
7,1,-7,-5,7,-6,-6,-82,0,-2,6,8
7,1,-7,-5,7,-6,-6,-83,0,-1,7,9
7,1,-7,-5,7,-6,-6,-84,1,1,8,10
7,2,-7,-5,7,-5,-6,-84,3,3,11,12
8,3,-7,-6,8,-5,-6,-84,7,7,15,16
9,3,-8,-7,9,-6,-6,-83,11,12,19,20
9,3,-7,-7,8,-5,-6,-83,14,15,23,24
9,4,-5,-8,7,-3,-5,-84,16,19,27,28
10,5,-5,-9,7,-3,-5,-85,19,24,32,35
10,7,-4,-10,7,-1,-5,-85,21,28,38,42
9,9,-1,-11,5,1,-5,-86,24,33,42,46
8,10,0,-10,4,2,-4,-85,27,39,46,48
7,11,2,-9,3,3,-2,-84,31,44,50,49
5,12,6,-9,0,6,0,-82,35,49,54,50
3,12,8,-9,-2,7,1,-81,40,53,57,50
1,12,9,-8,-4,7,4,-78,42,56,59,48
0,12,11,-7,-6,8,5,-76,44,58,59,45
-2,11,12,-6,-8,8,7,-74,45,58,57,41
-5,11,14,-4,-10,9,10,-70,46,58,56,36
-9,11,17,-2,-13,10,13,-69,46,58,54,30
-11,10,19,0,-15,10,15,-67,47,58,51,24
-14,8,20,2,-16,10,18,-65,49,57,49,17
-16,6,22,4,-19,11,20,-62,50,57,46,11
-19,5,23,5,-21,11,22,-60,50,56,44,6
-21,3,24,7,-23,11,24,-58,50,55,42,3
-24,3,26,9,-25,11,26,-56,49,54,41,0
-28,3,29,11,-29,12,29,-54,49,55,41,-5
-33,2,33,14,-33,13,33,-50,50,57,41,-12
-38,1,37,17,-37,14,36,-48,52,60,41,-19
-42,1,42,20,-42,17,40,-46,54,63,42,-26
-47,1,46,22,-47,19,43,-44,56,67,43,-30
-51,-1,49,25,-50,19,47,-41,59,70,45,-34
-55,-3,51,28,-54,21,51,-36,62,72,45,-39
-59,-4,54,30,-57,21,55,-32,65,75,46,-42
-63,-5,56,33,-59,21,59,-29,67,78,47,-44
-67,-5,60,35,-64,24,62,-26,68,79,49,-46
-71,-4,65,37,-68,25,65,-24,68,81,49,-49
-75,-5,67,39,-71,26,69,-21,68,83,50,-51
-77,-5,70,40,-73,28,72,-17,72,87,52,-53
-78,-5,72,40,-75,29,74,-13,76,92,55,-54
-80,-5,73,41,-77,30,77,-9,78,96,58,-54
-82,-6,75,43,-79,31,80,-7,77,97,61,-55
-84,-5,77,43,-81,32,82,-6,74,99,63,-56
-85,-4,79,43,-82,34,86,-2,74,102,67,-55
-86,-3,81,43,-84,35,89,0,74,105,70,-54
-87,-2,83,43,-85,36,91,0,71,105,72,-54
-87,-3,84,44,-85,36,92,1,65,103,72,-54
-87,-3,83,44,-85,36,92,0,59,100,71,-53
-87,-2,83,44,-86,37,90,-3,49,95,69,-53
-87,-2,84,43,-86,37,87,-7,39,89,69,-50
-86,-3,82,43,-85,36,85,-10,31,83,69,-48
-85,-3,80,43,-83,34,83,-13,22,74,66,-47
-85,-5,79,43,-82,32,79,-15,13,64,60,-47
-84,-7,75,45,-79,29,77,-18,5,54,52,-47
-83,-10,72,46,-77,26,73,-21,-2,43,44,-48
-82,-11,70,46,-76,25,69,-26,-10,31,35,-49
-81,-15,65,46,-73,21,66,-29,-17,20,27,-49
-79,-19,60,47,-70,17,62,-33,-25,8,20,-49
-77,-22,54,48,-66,13,56,-38,-31,-2,12,-49
-74,-25,47,48,-61,7,51,-44,-38,-11,5,-49
-71,-27,42,48,-57,4,45,-50,-43,-18,1,-47
-68,-27,40,46,-54,2,41,-56,-45,-22,-2,-46
-66,-28,38,46,-51,0,38,-61,-47,-24,-4,-44
-64,-28,35,45,-49,0,35,-65,-48,-26,-6,-43
-61,-28,33,43,-47,-1,31,-70,-51,-29,-8,-41
-59,-28,30,42,-45,-2,27,-74,-55,-31,-9,-40
-57,-28,27,41,-43,-3,23,-78,-56,-33,-9,-39
-54,-28,24,40,-40,-5,19,-81,-56,-34,-9,-37
-51,-28,21,38,-36,-7,15,-82,-56,-35,-9,-34
-48,-28,18,37,-33,-9,12,-84,-54,-34,-9,-32
-45,-28,16,35,-30,-10,9,-85,-51,-34,-9,-30
-42,-27,14,34,-27,-10,6,-88,-49,-32,-9,-29
-39,-27,11,32,-25,-11,3,-92,-46,-31,-8,-27
-36,-27,10,30,-23,-11,0,-96,-46,-30,-8,-25
-35,-25,10,29,-23,-11,-1,-99,-46,-30,-8,-25
-34,-25,9,27,-22,-12,-2,-101,-43,-29,-7,-23
-32,-24,8,26,-20,-12,-2,-103,-42,-28,-7,-23
-32,-22,8,25,-20,-11,-3,-104,-42,-28,-8,-23
-31,-22,8,25,-19,-11,-3,-106,-40,-28,-8,-23
-29,-21,7,25,-18,-11,-4,-107,-39,-28,-8,-23
-29,-20,8,23,-18,-9,-5,-109,-38,-27,-8,-23
-28,-19,8,22,-18,-8,-5,-109,-37,-26,-8,-22
-27,-19,7,22,-18,-9,-5,-108,-35,-25,-8,-21
-27,-18,8,21,-18,-9,-5,-108,-34,-25,-8,-21
-26,-17,8,21,-17,-8,-5,-108,-32,-25,-8,-21
-26,-17,7,21,-16,-8,-5,-107,-31,-24,-8,-20
-26,-16,8,20,-16,-8,-5,-107,-31,-24,-9,-20
-26,-16,8,20,-16,-7,-5,-107,-31,-25,-11,-21
-25,-16,8,20,-16,-7,-5,-107,-31,-25,-12,-20
-24,-16,8,19,-15,-7,-5,-107,-30,-25,-13,-20
-23,-15,8,18,-15,-7,-5,-107,-30,-25,-13,-20
-23,-15,8,18,-16,-8,-5,-107,-29,-25,-13,-20
-23,-15,7,17,-16,-8,-5,-106,-28,-25,-13,-20
-23,-15,7,16,-16,-7,-5,-106,-28,-26,-13,-21
-23,-14,7,16,-15,-7,-4,-105,-27,-26,-13,-21
-22,-14,7,16,-15,-7,-4,-104,-26,-26,-13,-21
-22,-14,7,16,-15,-6,-4,-104,-26,-26,-13,-21
-21,-13,7,16,-15,-6,-4,-104,-26,-26,-13,-21
-21,-13,7,16,-14,-7,-4,-104,-25,-25,-13,-21
-21,-12,7,16,-14,-7,-4,-104,-25,-25,-14,-21
-20,-12,7,15,-14,-7,-4,-104,-24,-25,-14,-21
-20,-13,6,15,-13,-7,-4,-103,-23,-25,-14,-20
-20,-13,6,15,-12,-7,-5,-103,-23,-25,-14,-20
-20,-11,7,14,-13,-6,-5,-104,-23,-25,-14,-20
-19,-11,6,14,-13,-6,-5,-103,-22,-25,-13,-20
-19,-11,6,14,-12,-6,-5,-103,-22,-25,-14,-19
-18,-10,7,13,-12,-5,-5,-103,-23,-25,-14,-19
-18,-10,7,13,-12,-6,-5,-103,-23,-25,-14,-19
-18,-11,6,13,-12,-6,-5,-103,-23,-25,-14,-19
-17,-10,6,12,-12,-6,-5,-103,-22,-26,-14,-19
-17,-9,6,11,-11,-5,-6,-103,-22,-26,-14,-19
-16,-9,5,11,-11,-5,-6,-103,-22,-26,-14,-18
-16,-9,5,11,-11,-5,-6,-104,-22,-27,-15,-18
-15,-9,5,10,-10,-5,-6,-104,-23,-27,-15,-18
-14,-9,5,10,-9,-5,-7,-104,-23,-27,-15,-17
-14,-8,5,10,-9,-5,-8,-104,-23,-28,-15,-17
-13,-7,5,9,-9,-4,-8,-104,-24,-28,-15,-16
-12,-7,5,8,-8,-5,-8,-104,-24,-28,-15,-15
-11,-6,4,7,-8,-5,-9,-104,-25,-29,-14,-14
-11,-6,4,6,-8,-4,-10,-105,-26,-31,-12,-14
-9,-6,3,6,-7,-5,-10,-105,-26,-31,-12,-13
-9,-5,2,6,-5,-6,-11,-105,-26,-32,-12,-12
-8,-5,2,5,-5,-5,-12,-105,-27,-33,-13,-12
-6,-5,1,4,-3,-5,-13,-105,-27,-33,-13,-10
-5,-5,0,3,-2,-6,-14,-104,-28,-34,-14,-10
-4,-4,0,2,-2,-5,-14,-104,-29,-35,-15,-9
-3,-3,-1,1,-1,-5,-15,-104,-29,-36,-15,-8
-1,-3,-2,0,0,-6,-16,-103,-30,-38,-16,-7
0,-2,-2,0,0,-6,-18,-103,-31,-39,-17,-6
0,-2,-3,-1,2,-6,-19,-103,-31,-39,-18,-5
2,-2,-4,-1,3,-8,-20,-103,-31,-40,-18,-4
3,-1,-5,-2,5,-8,-21,-102,-32,-40,-18,-3
5,-1,-6,-3,6,-7,-22,-102,-33,-41,-18,-3
6,-1,-7,-4,7,-8,-23,-102,-34,-42,-18,-2
7,0,-8,-5,7,-8,-24,-101,-34,-43,-19,-1
9,0,-8,-6,8,-8,-25,-101,-34,-44,-20,0
10,0,-10,-7,9,-9,-26,-100,-34,-45,-20,1
11,0,-11,-7,11,-9,-27,-100,-34,-45,-20,1
12,2,-11,-8,11,-8,-27,-99,-35,-46,-21,2
14,2,-12,-8,13,-8,-27,-99,-35,-46,-21,4
15,2,-13,-9,14,-9,-28,-98,-34,-47,-21,5
16,2,-13,-10,15,-9,-29,-97,-34,-47,-21,5
17,2,-15,-11,16,-9,-29,-96,-34,-47,-21,5
18,3,-15,-12,17,-9,-30,-96,-33,-47,-20,6
19,4,-15,-13,17,-9,-31,-96,-33,-48,-21,6
20,4,-16,-13,18,-9,-32,-96,-33,-48,-21,7
20,4,-17,-13,19,-10,-32,-95,-32,-47,-21,8
22,5,-18,-14,20,-10,-33,-95,-31,-47,-21,9
23,6,-18,-15,21,-9,-33,-94,-31,-47,-20,9
24,6,-19,-16,22,-10,-33,-92,-30,-47,-20,10
24,6,-19,-16,22,-10,-33,-92,-29,-47,-20,10
24,6,-19,-17,22,-9,-34,-92,-28,-46,-20,10
26,7,-20,-18,23,-10,-35,-92,-28,-45,-19,11
27,7,-20,-18,24,-10,-35,-91,-28,-44,-19,11
27,8,-19,-18,23,-9,-34,-89,-27,-44,-19,11
27,8,-19,-18,23,-9,-33,-87,-26,-43,-18,12
28,8,-19,-18,24,-9,-33,-86,-25,-42,-17,12
28,10,-19,-19,24,-8,-33,-84,-24,-42,-17,12
28,10,-18,-19,23,-8,-33,-82,-23,-41,-16,12
28,9,-18,-20,23,-8,-32,-80,-22,-41,-16,12
28,11,-18,-20,23,-7,-32,-78,-22,-40,-16,12
28,11,-18,-20,23,-7,-32,-76,-21,-39,-16,12
28,10,-18,-20,23,-7,-32,-75,-20,-38,-15,13
28,11,-17,-20,23,-7,-32,-73,-20,-37,-15,13
28,11,-17,-21,23,-6,-31,-72,-19,-37,-15,13
28,11,-18,-21,23,-7,-30,-70,-18,-36,-14,13
27,11,-18,-21,23,-7,-30,-68,-17,-36,-14,13
