leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-28,-27,0,27,-14,-13,-3,-9,-9,-17,-10,-20
-28,-27,0,27,-14,-13,-3,-9,-8,-17,-10,-20
-28,-27,0,27,-14,-13,-2,-8,-8,-16,-10,-20
-28,-27,0,27,-14,-13,-1,-7,-8,-16,-9,-20
-28,-27,0,27,-14,-13,-1,-7,-8,-16,-9,-20
-28,-27,0,28,-14,-13,-1,-7,-8,-16,-9,-20
-29,-28,0,28,-15,-13,-1,-6,-8,-16,-9,-21
-30,-28,1,29,-15,-13,-1,-6,-7,-16,-9,-21
-30,-29,1,29,-15,-13,-1,-6,-7,-16,-9,-21
-30,-29,1,29,-15,-13,-1,-6,-6,-16,-9,-21
-29,-28,1,28,-15,-13,-1,-6,-6,-15,-9,-21
-29,-28,1,28,-15,-13,-1,-5,-6,-15,-9,-20
-29,-27,1,28,-15,-13,-1,-5,-6,-15,-8,-20
-28,-27,0,27,-14,-12,-1,-4,-6,-15,-8,-20
-27,-26,0,27,-13,-12,-1,-4,-6,-15,-7,-20
-27,-26,0,27,-13,-12,-1,-4,-6,-14,-7,-20
-28,-26,0,27,-13,-12,-1,-4,-6,-14,-6,-20
-28,-26,0,27,-14,-12,-1,-4,-5,-14,-6,-20
-28,-27,0,27,-14,-13,-1,-3,-5,-14,-6,-20
-28,-27,0,27,-14,-13,-1,-3,-5,-14,-6,-19
-28,-27,0,27,-14,-13,-1,-3,-5,-14,-6,-19
-28,-27,0,27,-14,-13,-1,-3,-5,-14,-6,-19
-27,-27,0,27,-13,-13,-1,-3,-5,-14,-6,-19
-27,-26,0,27,-13,-13,-1,-3,-4,-14,-5,-19
-27,-26,0,27,-13,-13,-1,-3,-4,-14,-5,-20
-27,-26,0,27,-13,-13,-1,-3,-4,-14,-6,-20
-26,-26,0,26,-13,-13,0,-3,-4,-14,-6,-20
-25,-26,-1,26,-13,-13,0,-3,-4,-14,-6,-19
-25,-26,-1,26,-12,-13,0,-2,-4,-14,-6,-19
-25,-26,-1,26,-12,-13,0,-2,-4,-14,-5,-19
-25,-26,-1,26,-12,-13,0,-2,-4,-13,-5,-19
-25,-26,-1,26,-12,-13,0,-2,-4,-13,-5,-19
-26,-27,-1,26,-12,-14,0,-2,-4,-13,-5,-19
-26,-27,-1,27,-13,-14,0,-2,-4,-13,-6,-19
-26,-27,-1,27,-13,-14,0,-2,-4,-13,-6,-19
-27,-27,-1,27,-13,-14,0,-2,-4,-13,-6,-19
-27,-27,-1,27,-13,-14,-1,-2,-4,-13,-6,-20
-27,-27,0,27,-13,-14,-1,-2,-3,-13,-6,-20
-26,-26,0,26,-13,-13,0,-2,-3,-13,-6,-20
-25,-26,-1,25,-12,-13,0,-1,-3,-12,-6,-20
-25,-25,-1,25,-12,-13,0,-1,-2,-12,-6,-20
-24,-25,-1,24,-12,-13,0,-1,-2,-12,-6,-20
-24,-24,-1,24,-12,-13,0,-1,-2,-12,-6,-20
-24,-25,-1,24,-11,-14,0,-1,-2,-12,-6,-20
-24,-25,-1,24,-11,-14,0,-1,-2,-12,-6,-20
-24,-25,-1,24,-11,-14,0,0,-2,-12,-6,-20
-24,-25,-2,24,-11,-14,0,0,-2,-12,-6,-20
-23,-25,-2,24,-10,-14,-1,0,-2,-11,-6,-20
-22,-25,-3,24,-9,-14,-1,0,-1,-11,-6,-20
-22,-25,-3,23,-9,-14,-1,0,-1,-11,-6,-19
-22,-25,-2,23,-10,-14,-1,0,0,-10,-6,-19
-22,-24,-1,23,-10,-14,-1,0,0,-10,-6,-19
-21,-23,-2,22,-9,-14,-1,0,0,-10,-7,-19
-20,-23,-3,22,-9,-14,-2,1,0,-10,-7,-19
-21,-23,-3,22,-9,-13,-2,1,0,-10,-8,-19
-21,-22,-2,22,-10,-13,-2,1,0,-9,-8,-19
-21,-22,-2,21,-10,-12,-2,1,0,-9,-9,-19
-20,-21,-2,21,-9,-12,-2,1,0,-9,-9,-19
-19,-21,-2,20,-9,-12,-2,1,0,-9,-10,-18
-19,-20,-2,20,-8,-12,-2,1,0,-9,-10,-17
-18,-20,-2,19,-8,-12,-2,1,0,-9,-10,-16
-18,-20,-2,19,-8,-12,-3,1,0,-9,-10,-15
-18,-21,-2,20,-8,-12,-3,1,0,-9,-10,-15
-19,-22,-3,20,-8,-13,-4,1,0,-9,-11,-14
-19,-22,-3,20,-8,-13,-4,1,1,-9,-11,-13
-18,-21,-4,20,-7,-13,-4,1,1,-9,-11,-12
-18,-21,-4,19,-7,-13,-5,1,2,-8,-11,-11
-17,-21,-4,19,-7,-13,-5,1,2,-8,-11,-10
-17,-21,-4,19,-7,-13,-6,1,2,-8,-11,-9
-16,-20,-4,18,-6,-13,-6,2,2,-8,-11,-8
-16,-20,-4,18,-6,-13,-6,2,2,-8,-11,-6
-16,-20,-4,18,-6,-13,-6,3,2,-7,-10,-5
-16,-19,-5,18,-6,-12,-6,3,2,-7,-10,-4
-14,-18,-5,17,-5,-12,-6,3,3,-6,-10,-3
-13,-17,-5,15,-5,-11,-6,3,3,-6,-10,-2
-12,-16,-5,15,-4,-11,-6,3,4,-6,-9,-1
-12,-16,-5,14,-4,-11,-6,3,4,-6,-9,-1
-11,-16,-5,14,-4,-11,-6,3,4,-5,-9,0
-11,-15,-5,13,-4,-11,-7,3,4,-5,-9,1
-10,-15,-5,13,-3,-11,-7,3,4,-5,-9,1
-10,-14,-5,12,-3,-11,-7,3,4,-5,-9,2
-9,-14,-5,12,-3,-11,-8,4,4,-5,-9,2
-10,-14,-5,13,-3,-11,-8,4,3,-5,-9,3
-10,-15,-6,13,-3,-11,-9,3,3,-5,-9,3
-10,-15,-6,13,-3,-11,-10,3,2,-5,-9,3
-9,-15,-7,13,-2,-11,-10,3,2,-5,-9,4
-9,-14,-7,12,-2,-11,-10,3,3,-5,-8,5
-8,-14,-7,11,-1,-11,-11,3,3,-5,-8,6
-7,-13,-7,10,0,-10,-11,3,3,-5,-7,6
-6,-12,-7,9,0,-10,-11,4,3,-4,-7,7
-5,-11,-7,8,0,-9,-11,4,3,-4,-6,7
-4,-10,-7,8,0,-8,-11,4,3,-4,-6,7
-4,-11,-7,8,0,-9,-11,4,3,-4,-6,7
-4,-11,-7,8,0,-9,-12,4,2,-4,-5,7
-4,-11,-7,8,0,-9,-12,4,2,-4,-5,7
-4,-11,-7,8,0,-9,-13,4,2,-4,-5,7
-4,-10,-7,7,1,-9,-13,3,1,-4,-5,7
-3,-10,-8,7,1,-9,-13,3,1,-5,-5,7
-3,-10,-8,7,1,-9,-13,3,1,-5,-5,7
-3,-9,-8,6,1,-8,-13,3,1,-5,-5,8
-2,-8,-8,5,1,-8,-14,3,1,-5,-4,8
-1,-7,-8,4,2,-7,-14,3,0,-5,-4,8
0,-6,-8,3,2,-7,-14,3,0,-5,-3,8
0,-6,-8,3,3,-7,-14,3,0,-5,-3,8
0,-6,-8,3,3,-7,-14,2,0,-5,-3,8
0,-6,-8,4,3,-7,-15,2,0,-6,-3,8
0,-6,-8,4,3,-7,-15,2,0,-6,-3,8
0,-6,-8,4,3,-7,-15,1,-1,-6,-3,7
0,-7,-8,4,3,-7,-15,1,-1,-6,-3,7
0,-7,-8,4,3,-8,-15,1,-2,-7,-3,6
1,-6,-8,3,4,-8,-15,1,-2,-7,-3,6
1,-6,-8,3,4,-7,-15,1,-2,-7,-3,6
0,-7,-8,4,3,-8,-15,1,-2,-7,-3,6
0,-7,-9,5,3,-8,-15,0,-2,-7,-3,5
0,-7,-9,4,4,-8,-15,0,-2,-7,-3,5
1,-7,-9,4,4,-8,-14,0,-2,-7,-3,5
0,-8,-9,4,3,-8,-14,0,-1,-7,-3,5
0,-8,-9,4,3,-8,-14,0,-1,-7,-3,4
-1,-9,-9,5,3,-9,-14,0,-1,-7,-3,4
-2,-10,-8,6,2,-9,-13,0,-1,-7,-3,3
-4,-11,-8,7,1,-9,-13,0,-1,-7,-3,2
-5,-11,-7,8,0,-9,-12,0,-1,-7,-3,1
-6,-12,-7,9,0,-9,-12,0,-1,-7,-4,0
-6,-12,-7,10,-1,-9,-11,1,-1,-7,-4,0
-7,-13,-7,10,-1,-9,-11,1,0,-6,-4,-1
-8,-13,-6,10,-1,-10,-10,1,0,-6,-4,-1
-8,-13,-6,10,-1,-10,-10,1,0,-5,-4,-1
-9,-13,-5,10,-2,-10,-9,2,1,-5,-4,-2
-9,-13,-5,11,-2,-10,-8,2,1,-4,-4,-2
-10,-14,-5,12,-2,-10,-8,2,1,-4,-5,-3
-11,-14,-5,13,-3,-10,-7,2,1,-4,-5,-4
-12,-15,-5,14,-4,-10,-7,2,1,-4,-6,-4
-13,-16,-5,15,-5,-10,-7,2,1,-5,-6,-5
-15,-17,-5,16,-6,-11,-7,2,1,-5,-7,-6
-16,-18,-4,17,-6,-11,-6,2,1,-5,-7,-6
-16,-19,-4,17,-6,-11,-6,2,1,-5,-7,-7
-17,-19,-4,18,-7,-11,-5,1,1,-5,-7,-7
-17,-19,-3,18,-8,-11,-5,1,1,-5,-7,-8
-18,-19,-2,19,-8,-11,-4,1,1,-5,-7,-8
-18,-19,-2,19,-8,-11,-4,1,1,-5,-7,-8
-17,-18,-2,18,-8,-11,-3,2,2,-4,-7,-8
-17,-18,-2,18,-8,-10,-2,2,2,-4,-7,-8
-17,-18,-2,17,-8,-10,-2,2,2,-4,-7,-8
-17,-18,-2,17,-8,-10,-1,2,2,-4,-8,-8
-17,-18,-2,17,-8,-10,-1,2,2,-4,-8,-8
-17,-18,-2,18,-8,-10,-1,2,2,-4,-9,-8
-17,-18,-2,18,-9,-10,-2,2,2,-4,-9,-9
-18,-19,-2,19,-9,-10,-2,1,2,-4,-10,-9
-19,-20,-1,20,-10,-10,-2,1,2,-4,-10,-10
-20,-20,-1,20,-10,-10,-2,1,2,-4,-10,-10
-21,-20,-1,20,-11,-10,-3,0,1,-5,-11,-11
-21,-20,-1,21,-11,-10,-3,0,1,-5,-11,-12
-21,-20,-1,21,-10,-11,-3,0,1,-5,-11,-12
-21,-21,-1,21,-10,-11,-3,0,1,-5,-11,-13
-21,-21,-1,22,-10,-12,-3,0,1,-5,-12,-13
-21,-21,-1,22,-10,-12,-3,0,1,-5,-12,-13
-21,-20,-1,21,-10,-11,-3,0,1,-5,-12,-13
-20,-20,-1,20,-10,-11,-3,0,1,-5,-12,-13
-20,-20,-1,21,-10,-11,-3,0,1,-5,-12,-13
-21,-21,-1,21,-10,-11,-3,0,1,-5,-12,-13
-21,-21,0,21,-10,-10,-2,0,1,-5,-12,-13
-20,-20,0,21,-10,-10,-2,0,1,-5,-12,-13
-19,-19,0,20,-9,-10,-2,0,0,-5,-12,-13
-19,-20,-1,20,-9,-10,-2,0,0,-5,-12,-13
-20,-20,-1,21,-10,-11,-2,0,0,-5,-13,-13
-20,-21,-1,21,-10,-12,-2,0,0,-5,-13,-13
-20,-21,-1,21,-10,-12,-2,0,0,-5,-13,-13
-20,-21,-1,21,-10,-12,-2,0,0,-5,-13,-13
-21,-21,-1,21,-11,-12,-2,0,0,-5,-13,-13
-22,-21,-1,22,-11,-12,-2,0,0,-5,-13,-13
-21,-21,-1,21,-10,-12,-2,0,0,-5,-13,-13
-21,-21,-1,21,-10,-11,-2,0,0,-5,-13,-13
-20,-20,-1,20,-10,-11,-2,0,0,-4,-13,-12
-19,-19,-1,20,-10,-11,-2,0,0,-4,-13,-12
-19,-19,-1,20,-10,-11,-2,0,0,-4,-13,-11
-20,-20,-1,20,-10,-11,-2,0,0,-4,-13,-11
-20,-20,-1,20,-10,-11,-2,0,0,-4,-13,-11
-20,-20,-1,20,-9,-11,-2,0,0,-4,-13,-11
-19,-20,-1,20,-9,-10,-2,0,0,-3,-13,-11
-19,-20,-1,20,-10,-10,-2,0,0,-3,-13,-10
-20,-20,-1,20,-10,-11,-3,-1,0,-3,-13,-10
-20,-21,-1,21,-10,-11,-3,-1,0,-3,-13,-10
-21,-21,-1,21,-10,-11,-3,-1,0,-3,-13,-10
-21,-21,-1,21,-10,-11,-3,-1,0,-3,-13,-10
-20,-21,-1,20,-9,-11,-3,-1,0,-3,-13,-10
-20,-21,-2,20,-9,-11,-3,-1,-1,-3,-13,-11
-19,-20,-2,20,-9,-11,-3,-1,-1,-3,-14,-11
-19,-20,-2,19,-9,-11,-3,-1,-1,-3,-14,-11
-18,-20,-2,19,-9,-11,-3,-1,-1,-3,-14,-11
-18,-20,-2,19,-9,-11,-3,-1,-1,-3,-14,-11
-18,-19,-2,19,-8,-11,-3,0,-1,-3,-14,-11
-17,-19,-2,18,-7,-11,-2,0,0,-3,-14,-11
-16,-18,-2,18,-7,-10,-2,0,0,-2,-14,-11
-17,-18,-1,18,-8,-10,-2,1,0,-2,-14,-11
-17,-18,-1,18,-8,-10,-2,1,0,-2,-14,-11
-17,-18,-2,18,-8,-10,-2,1,0,-2,-14,-11
-17,-18,-2,18,-8,-10,-2,1,0,-2,-14,-11
-17,-18,-2,18,-8,-10,-2,1,0,-2,-14,-11
-18,-19,-2,19,-8,-10,-2,1,0,-2,-13,-11
-18,-19,-2,19,-8,-11,-2,1,0,-2,-13,-11
-17,-19,-2,19,-7,-11,-2,1,0,-2,-13,-11
-17,-19,-2,19,-7,-11,-2,1,0,-2,-13,-11
-17,-19,-2,19,-8,-11,-2,2,0,-2,-13,-11
-17,-19,-2,19,-8,-11,-2,2,0,-2,-13,-11
-18,-19,-2,19,-8,-11,-2,2,0,-2,-13,-11
-18,-19,-2,19,-8,-11,-2,2,0,-2,-13,-11
-18,-19,-2,19,-8,-11,-2,2,0,-2,-12,-11
-17,-19,-2,18,-8,-11,-2,3,0,-2,-12,-11
-17,-19,-2,18,-8,-11,-2,3,0,-2,-12,-11
-17,-19,-2,18,-8,-11,-2,3,1,-2,-12,-11
-17,-19,-2,18,-8,-11,-2,3,1,-1,-12,-11
-16,-18,-3,17,-7,-11,-2,3,1,-1,-12,-11
-16,-18,-3,17,-7,-11,-2,3,2,-1,-11,-11
-16,-17,-2,16,-7,-10,-1,3,2,-1,-11,-11
-16,-17,-2,16,-7,-10,-1,4,3,-1,-11,-11
-16,-18,-2,17,-7,-10,-1,4,3,-1,-11,-11
-17,-19,-1,18,-8,-10,-1,4,3,-1,-11,-11
-18,-19,-1,19,-8,-11,-1,4,3,-1,-12,-11
-18,-19,-1,19,-8,-11,-1,4,3,-1,-12,-11
-18,-19,-1,19,-8,-11,-1,4,3,-1,-12,-11
-18,-19,-1,18,-8,-10,-1,4,3,-1,-12,-12
-18,-18,-1,18,-8,-10,-1,4,3,-1,-12,-12
-17,-18,-1,17,-8,-10,-1,4,3,-1,-12,-12
-15,-17,-1,16,-7,-10,0,4,3,-1,-11,-12
-14,-17,-1,16,-6,-9,0,4,4,0,-11,-12
-14,-16,-1,15,-6,-9,0,4,4,0,-11,-12
-14,-16,-1,15,-7,-9,0,4,4,0,-11,-12
-15,-17,-1,16,-8,-9,0,4,4,0,-11,-13
-16,-17,-1,17,-8,-9,0,4,4,0,-11,-13
-16,-16,-1,16,-8,-9,0,5,4,0,-11,-12
-16,-16,-1,16,-8,-9,0,5,4,0,-12,-12
-16,-16,-1,16,-8,-9,0,5,4,0,-12,-12
-16,-16,-1,16,-8,-9,0,5,4,0,-13,-12
-16,-16,-1,16,-8,-9,0,5,4,0,-13,-12
-16,-16,-1,16,-8,-9,0,5,4,0,-14,-12
-16,-16,-1,16,-8,-9,0,5,4,0,-14,-12
-16,-17,-1,17,-8,-10,0,5,4,0,-15,-12
-16,-17,-1,17,-7,-10,0,4,4,-1,-15,-12
-16,-17,-1,17,-7,-10,0,4,4,-1,-15,-11
-15,-17,-1,16,-7,-9,0,4,4,-1,-15,-11
-15,-16,-2,15,-6,-9,0,4,4,-1,-15,-10
-14,-16,-2,15,-7,-8,0,5,5,-1,-15,-10
-14,-15,-1,15,-7,-8,-1,5,5,-1,-15,-9
-14,-15,0,15,-8,-8,-1,5,6,-1,-15,-9
-14,-15,-1,15,-7,-8,-1,5,6,-1,-15,-9
-14,-15,-1,15,-7,-8,-1,5,6,-1,-15,-8
-15,-15,0,15,-7,-8,-1,5,6,0,-15,-8
-16,-15,0,15,-8,-8,-1,5,6,0,-15,-7
-16,-15,0,15,-8,-8,-1,5,6,0,-15,-7
-15,-15,0,15,-8,-8,-1,5,6,0,-15,-7
-15,-15,0,15,-8,-8,0,5,6,0,-15,-7
-15,-15,0,15,-8,-8,0,5,6,0,-15,-8
-15,-15,0,16,-7,-8,0,4,6,-1,-16,-8
-16,-16,0,16,-7,-9,0,4,5,-1,-17,-9
-16,-16,0,16,-7,-9,0,4,5,-1,-18,-9
-16,-16,-1,16,-7,-9,0,3,5,-2,-18,-9
-15,-16,-2,16,-7,-9,-1,3,5,-2,-19,-10
-14,-16,-2,15,-6,-9,-1,3,5,-2,-19,-10
-13,-16,-2,15,-6,-9,-1,3,5,-2,-19,-10
-13,-15,-2,15,-6,-9,-1,3,5,-2,-19,-10
-14,-15,-1,15,-6,-9,-1,3,5,-2,-19,-10
-14,-15,-1,14,-6,-8,-1,3,5,-2,-19,-10
-14,-14,-1,14,-6,-7,0,3,5,-2,-18,-9
-13,-14,-1,13,-6,-7,0,3,6,-2,-18,-9
-13,-14,-1,13,-6,-7,0,3,6,-2,-18,-9
-14,-14,-1,14,-6,-7,0,3,5,-2,-19,-9
-14,-15,0,14,-7,-7,0,3,5,-2,-19,-9
-14,-15,0,15,-7,-7,0,2,5,-2,-19,-9
-15,-16,-1,16,-7,-8,-1,2,5,-2,-19,-10
-16,-17,-1,16,-7,-9,-1,1,5,-3,-20,-10
-16,-17,-1,16,-6,-10,-2,1,5,-3,-20,-10
-15,-17,-2,16,-6,-9,-2,1,5,-4,-20,-10
-15,-17,-2,16,-6,-9,-2,1,4,-4,-20,-10
-15,-17,-2,16,-7,-9,-2,1,4,-4,-20,-10
-14,-16,-2,15,-7,-9,-2,1,4,-4,-20,-10
-14,-16,-2,15,-7,-9,-2,1,4,-4,-19,-10
-15,-16,-1,15,-7,-9,-2,1,4,-4,-19,-10
-15,-16,0,15,-7,-8,-2,1,4,-4,-19,-10
-14,-15,0,15,-7,-8,-2,1,4,-4,-19,-9
-14,-15,0,14,-6,-8,-2,1,4,-4,-19,-9
-14,-15,0,14,-6,-8,-2,1,4,-4,-19,-9
-14,-15,0,15,-7,-8,-2,1,4,-4,-19,-9
-15,-15,0,15,-7,-8,-2,1,4,-4,-19,-10
-15,-15,0,15,-7,-7,-2,1,4,-4,-19,-10
-15,-14,0,15,-7,-7,-2,1,4,-4,-19,-10
-15,-14,0,15,-7,-7,-2,2,5,-4,-19,-10
-15,-15,0,15,-7,-7,-2,2,5,-4,-19,-10
-15,-15,0,15,-7,-7,-2,2,5,-4,-19,-10
-15,-15,0,15,-7,-7,-2,2,5,-4,-18,-10
-15,-15,0,15,-7,-7,-2,2,5,-4,-18,-10
-15,-14,0,15,-7,-7,-2,2,5,-4,-18,-10
-15,-14,0,15,-7,-7,-2,2,5,-5,-18,-10
-15,-14,0,15,-7,-7,-2,2,5,-5,-18,-10
-15,-14,0,15,-7,-7,-2,2,5,-5,-18,-10
-14,-14,0,14,-6,-7,-2,2,5,-5,-18,-11
-13,-14,-1,13,-5,-7,-2,2,5,-5,-18,-11
-14,-14,0,13,-6,-7,-2,2,5,-5,-18,-12
-14,-14,0,13,-6,-7,-2,2,5,-5,-17,-12
-14,-14,0,13,-6,-7,-2,2,5,-5,-17,-11
-14,-14,0,14,-6,-7,-2,2,5,-5,-17,-11
-14,-13,0,14,-6,-7,-2,2,5,-5,-17,-11
-14,-13,0,14,-6,-7,-2,2,5,-5,-16,-11
-14,-13,0,14,-6,-7,-2,2,5,-5,-16,-11
-13,-13,0,13,-6,-7,-2,2,5,-5,-16,-11
-13,-13,0,13,-6,-7,-2,2,5,-6,-16,-12
-12,-12,0,12,-6,-7,-2,2,5,-6,-16,-12
-12,-12,0,12,-6,-7,-2,3,5,-6,-17,-13
-12,-13,0,13,-6,-7,-2,3,5,-6,-17,-13
-12,-13,0,13,-6,-7,-1,3,5,-6,-17,-13
-13,-13,0,13,-6,-7,-1,3,5,-6,-17,-13
-13,-13,0,13,-6,-7,-1,3,5,-6,-17,-13
-13,-13,0,13,-6,-7,-1,3,5,-6,-17,-13
-12,-13,0,13,-6,-7,-1,3,5,-6,-16,-13
-12,-13,0,13,-6,-7,-2,3,5,-6,-16,-13
-13,-13,0,13,-6,-7,-2,3,5,-7,-17,-13
-13,-14,0,14,-6,-7,-3,3,5,-7,-17,-14
-13,-14,0,14,-6,-7,-3,3,5,-7,-17,-14
-13,-14,0,14,-6,-7,-3,3,5,-7,-17,-14
-13,-13,0,13,-5,-7,-3,3,5,-7,-17,-14
-12,-13,0,12,-5,-7,-2,3,5,-7,-17,-14
-12,-13,0,12,-5,-7,-2,3,6,-7,-17,-13
-13,-13,0,13,-6,-7,-2,3,6,-7,-17,-13
-13,-13,0,13,-6,-7,-2,3,6,-7,-17,-13
-13,-12,0,12,-6,-7,-2,3,6,-7,-17,-13
-12,-12,0,12,-6,-6,-2,3,6,-7,-17,-13
-11,-12,0,12,-5,-6,-2,3,6,-7,-17,-13
-11,-12,0,12,-5,-6,-2,3,6,-7,-17,-13
-11,-12,0,12,-5,-6,-2,3,6,-7,-17,-13
-11,-12,0,12,-6,-6,-2,3,6,-7,-17,-13
-12,-12,0,12,-6,-6,-2,3,6,-7,-17,-13
-12,-12,0,12,-6,-6,-2,3,6,-7,-17,-13
-12,-12,0,12,-6,-6,-2,3,6,-7,-17,-13
-13,-13,0,13,-6,-7,-3,3,6,-7,-17,-13
-14,-14,0,13,-7,-7,-3,3,6,-7,-17,-13
-14,-14,0,14,-7,-7,-3,3,6,-7,-17,-13
-14,-14,0,14,-7,-7,-3,3,6,-7,-17,-13
-13,-13,0,13,-6,-7,-3,3,6,-7,-17,-12
-13,-13,0,13,-6,-7,-4,3,6,-7,-17,-12
-13,-13,0,13,-6,-7,-4,3,6,-7,-17,-11
-13,-13,0,13,-6,-7,-4,3,6,-7,-17,-11
-12,-13,0,12,-6,-6,-4,3,6,-7,-17,-10
-11,-12,0,12,-6,-6,-4,3,6,-7,-17,-10
-11,-13,0,12,-6,-7,-4,3,6,-7,-17,-10
-12,-13,0,13,-6,-7,-4,3,6,-7,-17,-10
-12,-13,0,13,-6,-7,-4,3,7,-6,-17,-9
-12,-13,0,12,-6,-6,-4,3,7,-6,-17,-9
-11,-12,0,12,-6,-6,-4,3,7,-6,-17,-9
-11,-12,0,11,-6,-6,-4,3,7,-5,-17,-8
-11,-11,0,11,-6,-6,-4,3,8,-5,-17,-8
-11,-11,0,11,-6,-6,-3,3,8,-5,-17,-8
-11,-11,0,11,-5,-6,-3,3,8,-5,-17,-7
-11,-11,0,11,-5,-6,-3,3,8,-5,-17,-7
-11,-12,0,11,-5,-6,-4,3,8,-5,-17,-7
-11,-12,0,11,-5,-6,-4,3,8,-5,-17,-7
-11,-12,0,11,-5,-6,-4,3,8,-5,-17,-7
-11,-12,0,11,-6,-6,-4,3,8,-5,-18,-7
-12,-12,0,12,-6,-6,-4,3,8,-5,-18,-7
-12,-12,0,12,-6,-6,-4,3,7,-5,-18,-7
-12,-12,0,12,-6,-6,-4,3,7,-5,-18,-7
-12,-12,0,12,-6,-6,-4,3,7,-5,-18,-7
-11,-12,0,11,-6,-6,-4,3,7,-5,-19,-6
-11,-11,0,11,-6,-6,-4,3,7,-5,-19,-6
-11,-11,0,11,-6,-6,-4,3,7,-5,-19,-5
-11,-11,0,11,-6,-6,-4,3,7,-5,-19,-5
-11,-11,0,11,-6,-6,-4,3,7,-5,-19,-4
-11,-11,0,11,-6,-5,-4,3,7,-4,-19,-4
-11,-10,0,11,-6,-5,-4,3,8,-4,-18,-3
-10,-10,0,10,-5,-4,-3,3,8,-3,-18,-3
-9,-9,0,9,-4,-4,-3,3,8,-3,-18,-2
-9,-9,0,9,-4,-4,-3,3,8,-3,-18,-2
-10,-10,0,9,-5,-4,-3,3,8,-3,-18,-2
-10,-10,0,10,-6,-5,-3,3,8,-4,-18,-2
-11,-10,0,10,-6,-5,-3,3,8,-4,-19,-2
-11,-10,0,10,-6,-5,-3,3,8,-4,-19,-2
-11,-10,0,10,-6,-5,-4,2,8,-4,-19,-2
-11,-10,0,10,-6,-5,-4,2,8,-4,-19,-2
-11,-10,0,10,-6,-5,-4,2,8,-5,-19,-2
-11,-10,0,10,-6,-5,-5,2,8,-5,-19,-1
-11,-10,0,10,-6,-5,-5,2,8,-5,-19,-1
-10,-10,1,10,-6,-5,-5,2,8,-5,-19,-1
-10,-9,1,9,-6,-4,-4,3,8,-4,-19,-1
-9,-8,1,9,-6,-4,-4,3,9,-4,-19,0
-9,-8,1,9,-6,-3,-3,4,9,-4,-19,0
-9,-7,2,8,-6,-3,-3,4,10,-4,-19,0
-9,-6,2,8,-6,-2,-3,5,10,-4,-19,0
-8,-5,2,7,-5,-2,-3,5,10,-4,-18,1
-7,-4,2,6,-5,-1,-3,6,11,-4,-18,1
-7,-4,3,6,-6,-1,-2,6,11,-3,-17,2
-7,-3,4,5,-6,0,-2,6,11,-3,-17,2
-7,-3,4,5,-7,0,-2,6,12,-2,-17,3
-7,-2,4,5,-7,0,-1,7,12,-2,-17,3
-7,-2,4,5,-7,0,-1,7,12,-2,-17,4
-7,-2,4,5,-7,0,-1,7,12,-2,-16,4
-7,-2,5,5,-7,1,-1,7,13,-2,-16,4
-7,-1,5,4,-7,1,-1,7,13,-2,-16,4
-6,0,5,3,-7,2,-1,7,14,-1,-15,5
-6,0,5,3,-6,2,0,8,14,-1,-15,5
-6,0,5,3,-6,2,0,8,14,-1,-15,5
-6,0,5,3,-6,2,0,8,14,0,-15,5
-6,0,5,3,-6,2,-1,9,14,0,-15,6
-6,1,6,2,-6,3,-1,9,14,0,-14,6
-5,2,6,1,-6,3,-1,9,14,0,-14,7
-4,2,6,1,-6,3,-1,9,14,0,-14,7
-4,2,5,1,-6,3,-1,9,14,0,-14,7
-4,2,5,1,-6,2,-2,8,14,0,-14,7
-4,2,5,1,-5,2,-3,8,14,0,-14,7
-3,2,5,1,-5,2,-3,8,14,0,-15,7
-3,1,4,1,-5,2,-4,7,13,0,-15,7
-3,1,4,1,-4,2,-4,7,13,0,-15,7
-3,1,3,0,-4,2,-5,7,13,0,-15,7
-2,1,3,0,-3,1,-6,7,13,0,-15,7
-2,0,2,0,-3,1,-6,7,13,0,-14,7
-1,1,1,0,-2,1,-7,7,12,0,-14,8
0,1,1,0,-1,1,-7,7,12,0,-14,8
0,2,1,-1,-1,1,-7,7,12,0,-14,9
0,1,0,-1,-1,0,-7,7,12,0,-14,9
1,1,0,-1,0,0,-7,7,12,0,-15,8
1,0,-1,-1,0,-1,-7,7,12,-1,-15,8
1,0,-1,0,0,-1,-7,6,12,-1,-16,8
0,0,-1,0,0,-1,-7,6,11,-1,-16,8
-1,-1,0,1,-1,-1,-7,6,11,-1,-16,8
-2,-1,1,2,-2,0,-7,6,11,-1,-16,8
-3,-2,1,2,-3,0,-7,6,11,-1,-16,7
-3,-2,1,3,-3,-1,-7,6,10,-2,-17,7
-3,-2,0,3,-2,-1,-6,5,10,-2,-17,7
-3,-2,0,3,-2,-1,-6,5,10,-2,-17,7
-3,-3,0,3,-2,-1,-6,5,10,-2,-17,7
-3,-3,0,3,-2,-1,-6,5,9,-2,-18,6
-4,-4,0,4,-2,-2,-5,5,9,-2,-18,6
-4,-4,0,4,-2,-2,-5,5,9,-3,-19,5
-5,-5,0,5,-2,-3,-5,4,9,-3,-19,5
-5,-6,0,6,-3,-4,-5,4,9,-3,-19,4
-7,-7,0,7,-4,-5,-5,4,8,-4,-20,4
