leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-16,-23,-6,19,-5,-14,25,-5,-31,-38,-40,-38
-15,-23,-8,19,-4,-15,24,-6,-32,-40,-42,-39
-14,-25,-10,19,-2,-17,23,-7,-34,-42,-44,-40
-14,-25,-11,19,-1,-18,23,-8,-34,-43,-45,-40
-13,-25,-12,18,0,-18,23,-8,-34,-42,-44,-40
-14,-24,-11,19,-1,-18,23,-7,-34,-42,-43,-39
-15,-24,-9,19,-2,-17,24,-5,-32,-40,-41,-38
-16,-22,-6,19,-5,-14,27,-3,-30,-36,-37,-35
-16,-19,-3,17,-6,-11,28,-1,-28,-34,-34,-34
-16,-19,-3,17,-6,-11,25,-3,-28,-35,-36,-35
-16,-21,-5,18,-5,-13,22,-5,-30,-38,-39,-37
-15,-22,-7,18,-4,-14,20,-7,-32,-40,-42,-38
-15,-25,-10,20,-2,-17,16,-11,-34,-43,-46,-40
-16,-25,-10,20,-2,-17,15,-11,-34,-42,-44,-39
-15,-20,-5,17,-4,-12,20,-6,-30,-35,-36,-34
-12,-17,-4,14,-3,-10,20,-5,-28,-34,-34,-33
-11,-19,-8,15,-1,-13,15,-9,-31,-39,-40,-37
-12,-22,-10,17,-1,-15,12,-11,-33,-42,-43,-39
-15,-22,-7,18,-4,-14,13,-9,-32,-40,-40,-37
-15,-17,-2,16,-6,-10,19,-3,-27,-32,-31,-31
-13,-12,1,12,-7,-5,25,1,-22,-25,-24,-27
-13,-14,-1,13,-6,-7,22,-1,-24,-29,-30,-31
-12,-19,-7,16,-2,-13,14,-8,-30,-38,-41,-37
-11,-21,-10,16,0,-16,12,-10,-32,-40,-42,-38
-11,-22,-10,17,-1,-16,11,-10,-32,-40,-41,-37
-13,-23,-10,18,-1,-16,11,-10,-31,-39,-40,-36
-12,-23,-9,17,-1,-16,12,-9,-31,-38,-38,-35
-11,-21,-9,15,-1,-15,13,-8,-30,-36,-36,-34
-10,-19,-9,14,0,-14,13,-7,-30,-35,-35,-33
-10,-20,-10,15,0,-15,13,-8,-30,-35,-35,-33
-11,-23,-12,17,0,-18,12,-10,-31,-36,-37,-34
-11,-26,-14,19,1,-20,10,-12,-32,-37,-39,-36
-10,-25,-15,18,2,-20,11,-11,-31,-36,-37,-35
-10,-25,-14,17,2,-19,12,-9,-30,-36,-36,-34
-11,-27,-14,19,1,-20,11,-10,-31,-38,-38,-36
-12,-28,-14,20,0,-21,12,-9,-30,-37,-37,-35
-12,-25,-12,18,0,-18,16,-5,-27,-31,-31,-31
-12,-22,-10,17,-1,-16,19,-3,-25,-28,-29,-30
-12,-22,-10,18,-2,-16,19,-4,-25,-28,-30,-30
-14,-24,-10,20,-2,-17,18,-5,-26,-31,-33,-31
-15,-28,-13,22,-1,-21,13,-9,-29,-37,-39,-35
-15,-31,-16,23,0,-23,10,-13,-32,-41,-42,-38
-13,-30,-16,21,1,-23,10,-12,-32,-40,-40,-37
-11,-27,-16,19,2,-21,13,-10,-30,-36,-34,-34
-13,-24,-11,19,-1,-18,18,-6,-26,-30,-28,-31
-15,-21,-6,18,-5,-13,23,-2,-22,-23,-22,-27
-14,-20,-5,17,-5,-12,24,-2,-22,-22,-22,-28
-13,-24,-10,19,-2,-17,18,-8,-26,-30,-33,-34
-14,-31,-16,23,0,-23,10,-15,-33,-41,-44,-40
-15,-34,-18,24,1,-25,8,-16,-34,-44,-45,-40
