leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,-14,-4,12,-2,-8,-6,5,-1,-7,5,-6
-12,-16,-3,14,-4,-9,-6,5,-2,-8,5,-7
-14,-16,-3,15,-5,-9,-6,5,-2,-8,4,-7
-13,-16,-3,14,-5,-9,-6,4,-2,-8,4,-7
-12,-16,-4,14,-4,-10,-6,4,-2,-8,4,-7
-15,-19,-3,16,-6,-11,-7,4,-3,-9,4,-8
-17,-21,-4,18,-6,-12,-9,3,-3,-10,3,-9
-14,-20,-5,17,-4,-12,-9,3,-3,-10,3,-9
-11,-16,-5,14,-3,-10,-7,4,-2,-9,4,-7
-11,-14,-3,12,-4,-8,-5,5,-1,-8,5,-6
-14,-14,-1,13,-6,-8,-4,5,-1,-7,5,-6
-16,-16,0,15,-8,-8,-4,5,-1,-8,5,-6
-16,-17,-1,15,-7,-9,-4,4,-1,-8,4,-7
-13,-16,-3,14,-5,-10,-5,4,-1,-8,4,-7
-11,-16,-5,13,-3,-10,-5,5,-1,-8,4,-7
-10,-16,-5,13,-3,-10,-5,5,-1,-8,4,-7
-13,-17,-4,15,-4,-10,-5,5,-1,-8,4,-7
-15,-18,-3,17,-6,-11,-5,4,-2,-9,3,-8
-17,-19,-3,18,-6,-11,-5,4,-3,-10,2,-8
-17,-20,-3,18,-6,-12,-5,4,-3,-10,2,-9
-16,-20,-4,18,-6,-12,-6,4,-4,-10,2,-9
-16,-20,-4,17,-6,-12,-6,5,-4,-10,2,-9
-15,-18,-3,17,-6,-11,-5,6,-3,-9,3,-8
-14,-17,-3,16,-5,-10,-5,6,-2,-9,3,-8
-12,-17,-4,15,-4,-10,-5,6,-2,-9,3,-8
-10,-16,-6,13,-2,-11,-6,6,-2,-10,3,-8
-7,-14,-6,11,0,-9,-5,7,-2,-9,3,-7
-7,-12,-4,9,-1,-7,-4,8,-1,-8,4,-7
-7,-11,-3,9,-2,-7,-3,9,0,-7,5,-7
-9,-14,-4,11,-3,-9,-4,9,-1,-8,4,-8
-12,-18,-5,14,-3,-11,-5,8,-2,-9,3,-9
-11,-18,-6,14,-2,-12,-5,8,-2,-10,2,-10
-10,-18,-7,14,-1,-12,-5,8,-2,-10,2,-10
-11,-18,-6,14,-2,-12,-5,9,-2,-10,2,-9
-12,-18,-5,15,-3,-11,-5,9,-2,-10,2,-9
-14,-19,-5,16,-4,-12,-5,9,-2,-10,2,-9
-15,-19,-5,17,-5,-12,-5,9,-2,-10,2,-9
-14,-18,-4,15,-5,-10,-4,9,-1,-9,2,-9
-11,-15,-4,13,-4,-9,-4,10,0,-8,3,-8
-9,-14,-5,11,-2,-8,-5,10,0,-8,3,-8
-9,-14,-5,11,-2,-8,-5,10,0,-8,3,-8
-10,-14,-4,12,-3,-8,-4,10,0,-8,3,-8
-10,-14,-3,12,-3,-8,-4,10,0,-8,3,-8
-11,-14,-3,12,-4,-9,-5,9,0,-9,3,-9
-12,-16,-4,14,-4,-10,-6,9,-1,-9,2,-9
-12,-16,-4,14,-4,-10,-6,9,0,-9,2,-9
-11,-16,-5,13,-3,-10,-5,9,0,-9,3,-9
-13,-18,-4,15,-4,-11,-5,9,1,-9,3,-9
-15,-20,-4,18,-5,-12,-6,9,0,-9,2,-10
-14,-19,-4,17,-4,-12,-6,9,0,-9,2,-10
-9,-15,-5,12,-2,-10,-5,10,1,-8,3,-9
-6,-10,-4,8,0,-7,-3,11,2,-7,4,-8
-7,-10,-3,8,-1,-6,-2,11,3,-7,5,-7
-11,-13,-2,12,-4,-7,-3,11,2,-8,4,-8
-14,-16,-1,15,-6,-9,-4,10,2,-8,4,-8
-16,-16,0,15,-7,-8,-4,11,3,-7,4,-8
-17,-17,1,16,-9,-8,-3,11,3,-7,5,-7
-20,-18,1,19,-10,-8,-4,11,3,-7,4,-8
-18,-17,1,18,-9,-8,-5,11,3,-7,4,-7
-14,-13,0,13,-7,-7,-4,11,4,-6,5,-6
-12,-11,0,11,-6,-6,-4,12,4,-6,6,-6
-12,-11,0,11,-6,-5,-3,12,4,-6,6,-6
-11,-10,0,10,-5,-5,-3,12,5,-6,6,-6
-12,-11,0,11,-5,-5,-3,12,5,-6,6,-7
-15,-15,0,15,-6,-7,-5,11,3,-7,4,-9
-16,-16,0,16,-7,-8,-6,11,2,-8,4,-9
-15,-15,0,15,-6,-7,-6,11,3,-7,4,-8
-14,-13,0,14,-6,-6,-6,11,3,-7,5,-8
-13,-13,1,13,-7,-6,-6,11,3,-7,5,-7
-13,-12,1,12,-7,-5,-6,12,4,-6,6,-7
-11,-11,0,11,-5,-5,-5,12,4,-6,7,-7
-11,-12,0,11,-5,-6,-6,12,4,-6,6,-7
-15,-15,0,15,-8,-7,-6,12,4,-6,6,-7
-19,-18,1,18,-10,-8,-7,11,3,-7,5,-7
-17,-17,0,17,-9,-8,-8,11,3,-7,5,-7
-11,-11,0,11,-5,-5,-7,12,4,-6,6,-6
-6,-5,0,5,-2,-3,-6,13,4,-5,7,-6
-7,-6,1,6,-4,-3,-6,12,4,-5,7,-6
-9,-9,0,9,-5,-4,-7,11,3,-6,6,-7
-7,-8,-1,7,-3,-5,-7,11,3,-6,6,-7
-6,-8,-1,7,-3,-4,-7,12,5,-6,7,-5
-9,-9,0,9,-4,-4,-7,12,5,-6,7,-5
-9,-8,0,8,-5,-3,-7,12,6,-5,8,-4
-7,-6,0,6,-4,-2,-7,12,6,-5,8,-4
-6,-5,1,5,-4,-2,-8,12,6,-5,8,-5
-8,-6,1,7,-5,-3,-9,10,5,-7,6,-6
-11,-8,1,9,-6,-3,-10,9,4,-7,5,-7
-12,-10,1,10,-7,-4,-10,9,4,-8,5,-7
-10,-9,1,9,-6,-3,-9,9,4,-7,5,-6
-7,-5,1,5,-4,-1,-7,11,6,-5,7,-4
-3,-3,1,3,-2,0,-6,11,7,-5,8,-3
-3,-4,0,3,-2,-2,-6,10,6,-6,7,-4
-7,-7,0,7,-3,-4,-7,9,5,-7,6,-5
-9,-10,-1,9,-4,-5,-8,8,4,-8,5,-6
-6,-8,-2,7,-2,-5,-8,8,5,-8,5,-6
-2,-4,-2,3,0,-2,-7,10,6,-6,6,-5
0,-2,-1,0,0,-1,-6,10,7,-5,7,-4
0,0,-1,-1,1,0,-5,11,8,-5,7,-5
1,1,0,-1,0,1,-5,11,8,-5,7,-5
0,1,2,0,-1,2,-6,11,8,-5,7,-4
-4,0,3,2,-3,1,-6,11,8,-6,7,-4
-6,-3,2,4,-3,0,-8,10,8,-7,6,-4
-6,-4,1,4,-3,-1,-8,10,8,-7,6,-4
-6,-4,0,4,-3,-1,-8,10,8,-7,6,-4
-6,-5,1,5,-4,-1,-7,10,9,-7,6,-4
-8,-6,2,6,-5,-1,-8,9,9,-7,5,-5
-11,-8,2,9,-7,-2,-9,8,8,-9,4,-6
-11,-8,2,9,-6,-3,-10,7,7,-10,3,-7
-8,-5,2,7,-4,-2,-9,7,7,-9,3,-7
-6,-3,2,4,-4,0,-9,7,9,-8,3,-7
-6,-2,3,4,-5,0,-9,7,9,-8,4,-6
-6,-3,3,4,-5,0,-8,7,10,-7,4,-6
-7,-4,2,5,-5,0,-8,7,10,-7,4,-5
-8,-7,1,7,-5,-2,-8,7,10,-7,4,-4
-7,-7,0,7,-4,-3,-8,6,11,-7,4,-3
-4,-4,0,3,-2,-2,-6,7,12,-6,6,-1
-1,-1,1,1,-1,0,-6,7,13,-6,7,0
-3,0,3,1,-3,0,-7,6,13,-6,6,-1
-8,-2,5,4,-6,1,-10,4,13,-7,4,-3
-10,-2,6,5,-8,2,-11,3,13,-8,3,-4
-6,0,5,2,-5,3,-11,3,13,-8,2,-4
-4,0,4,1,-4,3,-10,3,14,-8,2,-4
-7,-3,4,4,-5,1,-9,3,14,-8,2,-4
-10,-7,4,7,-7,-1,-10,2,13,-9,1,-5
-12,-9,3,9,-7,-2,-11,0,13,-9,0,-6
-14,-10,3,11,-8,-4,-12,0,13,-10,-1,-7
-15,-12,2,13,-8,-5,-13,-1,12,-11,-2,-8
-15,-11,2,13,-9,-4,-13,-1,13,-11,-3,-8
-12,-8,3,10,-8,-2,-12,0,14,-10,-2,-6
-10,-5,3,7,-7,-1,-11,0,16,-9,-1,-4
-10,-5,4,8,-8,-1,-10,0,16,-8,-1,-4
-11,-6,4,9,-8,-1,-10,-1,16,-8,-2,-5
-10,-7,3,8,-7,-2,-11,-2,16,-9,-3,-5
-8,-7,1,7,-4,-3,-11,-3,16,-10,-5,-7
-7,-6,0,6,-3,-3,-12,-4,15,-11,-6,-8
-4,-3,1,3,-2,-1,-12,-3,16,-11,-6,-8
-2,0,2,0,-2,1,-12,-2,17,-10,-6,-7
-2,1,4,0,-3,3,-12,-2,17,-9,-5,-5
-4,1,4,1,-4,3,-12,-2,18,-9,-5,-4
-6,-2,4,4,-5,1,-13,-2,18,-9,-6,-5
-8,-6,3,7,-6,-1,-13,-3,17,-10,-8,-6
-8,-6,2,6,-5,-1,-12,-3,18,-9,-8,-5
-7,-4,3,5,-4,0,-12,-2,19,-9,-8,-5
-6,-3,3,4,-4,0,-12,-2,19,-9,-9,-5
-3,-1,1,1,-2,0,-12,-2,19,-9,-9,-5
0,2,1,-1,0,2,-12,-2,20,-8,-9,-5
0,2,2,-1,-1,2,-12,-1,20,-8,-9,-4
-2,-1,2,2,-2,1,-12,-2,19,-9,-11,-5
-5,-3,2,4,-3,0,-13,-4,18,-10,-13,-7
-7,-4,4,5,-5,0,-13,-4,18,-10,-14,-9
-8,-4,4,5,-5,1,-13,-4,19,-10,-15,-9
-7,-3,3,5,-5,0,-13,-4,19,-10,-16,-9
-7,-4,2,5,-4,-1,-13,-4,18,-11,-17,-8
-4,-2,1,2,-3,-1,-13,-4,18,-11,-17,-7
1,1,0,-2,0,0,-13,-3,19,-10,-17,-6
2,2,0,-3,1,1,-13,-3,20,-9,-17,-5
1,1,-1,-2,1,0,-13,-4,19,-9,-18,-5
1,0,-2,-1,1,-1,-13,-5,19,-9,-18,-5
2,-1,-3,-1,3,-1,-12,-4,20,-8,-18,-4
2,-1,-4,-1,4,-2,-12,-5,19,-9,-19,-4
-1,-4,-4,2,2,-4,-14,-7,17,-11,-21,-7
-5,-8,-3,6,-1,-5,-16,-9,14,-13,-24,-10
-7,-10,-3,8,-3,-6,-17,-10,13,-14,-26,-11
-6,-10,-3,8,-2,-6,-16,-9,13,-14,-26,-11
-3,-8,-4,5,0,-6,-15,-8,14,-12,-26,-9
-1,-7,-4,3,2,-5,-13,-7,15,-11,-25,-7
-2,-7,-4,4,2,-5,-13,-6,15,-11,-26,-8
0,-4,-4,2,3,-4,-12,-6,14,-11,-27,-9
1,-1,-3,0,3,-2,-12,-5,14,-11,-27,-9
0,-1,-2,1,1,-1,-13,-5,13,-11,-28,-9
-1,-3,-3,2,1,-3,-13,-5,13,-11,-28,-9
0,-4,-4,2,2,-4,-14,-5,12,-11,-29,-9
0,-5,-6,2,3,-5,-14,-5,12,-12,-30,-9
2,-6,-8,2,5,-7,-14,-5,11,-12,-31,-9
2,-6,-8,1,6,-7,-15,-4,11,-12,-31,-9
1,-6,-7,2,5,-7,-15,-4,10,-12,-32,-10
-1,-7,-6,4,2,-6,-16,-5,9,-13,-34,-11
-2,-6,-4,4,1,-5,-17,-6,8,-14,-35,-13
1,-2,-4,0,2,-4,-15,-5,9,-13,-34,-12
6,2,-5,-4,5,-2,-13,-3,10,-11,-33,-11
8,2,-6,-5,7,-2,-12,-2,11,-11,-33,-11
7,0,-6,-4,7,-4,-12,-2,10,-11,-34,-11
5,-2,-6,-2,6,-4,-12,-2,9,-12,-35,-11
5,-2,-5,-2,6,-3,-11,-1,10,-11,-34,-9
4,-3,-6,-1,5,-4,-11,-1,10,-11,-34,-8
4,-3,-7,-1,6,-5,-10,-1,10,-10,-34,-7
6,-2,-8,-2,7,-5,-10,-1,10,-9,-33,-6
5,-2,-8,-1,6,-5,-12,-1,9,-10,-35,-8
3,-3,-7,0,4,-5,-14,-3,8,-12,-36,-10
1,-3,-4,0,2,-4,-15,-3,7,-12,-37,-11
-2,-6,-3,3,0,-4,-15,-3,7,-13,-38,-11
-6,-10,-3,7,0,-6,-14,-3,6,-14,-39,-11
-3,-8,-4,5,2,-6,-12,-1,7,-12,-37,-8
3,-4,-7,0,6,-5,-10,0,9,-10,-35,-6
5,-3,-9,0,7,-6,-8,1,10,-10,-35,-6
4,-3,-9,0,7,-6,-8,1,9,-10,-37,-8
4,-2,-8,0,6,-5,-9,0,8,-11,-38,-9
2,-2,-5,0,4,-4,-10,0,7,-12,-39,-10
1,-2,-3,0,3,-2,-11,0,7,-12,-39,-11
2,-1,-3,-1,3,-1,-11,0,7,-12,-39,-11
4,-1,-4,-2,5,-2,-10,0,7,-12,-39,-10
4,-2,-5,-1,5,-3,-10,0,7,-12,-39,-9
1,-3,-5,1,3,-4,-11,0,6,-12,-39,-9
0,-3,-3,2,1,-3,-11,0,6,-11,-40,-10
-1,-2,-2,1,0,-2,-11,0,6,-11,-40,-10
-2,-3,-1,2,0,-3,-11,1,6,-12,-40,-10
-2,-5,-2,3,0,-4,-10,1,6,-12,-40,-9
-2,-6,-3,3,1,-5,-8,2,7,-11,-39,-7
-2,-7,-4,4,2,-5,-7,4,8,-9,-38,-5
-2,-7,-4,4,1,-5,-6,4,9,-9,-38,-5
-3,-6,-3,4,0,-4,-7,4,8,-10,-40,-8
-3,-4,-1,4,-1,-3,-9,3,7,-11,-42,-11
-1,-1,-1,2,0,-1,-9,3,7,-11,-43,-12
3,2,-1,-2,2,0,-8,4,8,-10,-42,-11
5,3,-2,-4,3,0,-6,5,9,-9,-40,-9
5,2,-2,-4,4,0,-5,5,9,-9,-39,-7
4,1,-3,-3,4,-1,-5,6,9,-9,-38,-6
4,0,-4,-2,5,-2,-5,6,9,-9,-38,-6
4,-1,-6,-2,5,-3,-5,6,8,-9,-39,-7
4,-1,-6,-1,5,-3,-5,6,8,-9,-40,-8
2,0,-3,-1,2,-1,-4,7,8,-9,-41,-9
0,0,-1,0,0,0,-4,7,8,-9,-41,-10
0,0,0,0,0,0,-4,7,7,-10,-41,-10
0,0,0,0,0,0,-4,7,6,-11,-41,-10
0,0,0,0,0,0,-5,7,6,-11,-41,-10
-1,0,0,0,0,0,-6,6,5,-12,-42,-10
-2,-3,-1,2,0,-1,-6,6,5,-12,-43,-10
-3,-5,-3,3,0,-3,-5,7,5,-12,-43,-10
-1,-5,-4,3,1,-4,-4,8,6,-11,-42,-9
0,-6,-5,3,2,-5,-4,9,6,-11,-42,-8
0,-6,-5,3,2,-6,-5,8,5,-11,-43,-9
-1,-5,-3,3,1,-4,-6,7,4,-12,-44,-11
-1,-2,0,1,0,-1,-6,7,4,-12,-43,-11
2,2,0,-2,1,1,-5,9,5,-10,-42,-9
3,2,0,-3,2,1,-4,9,5,-10,-42,-8
1,0,-1,-1,1,0,-4,8,5,-11,-42,-8
2,2,0,-2,0,1,-3,9,5,-10,-41,-8
3,5,1,-4,0,3,-2,10,6,-9,-41,-7
2,3,1,-3,0,2,-3,10,6,-9,-41,-8
2,2,1,-3,1,1,-4,9,5,-10,-41,-7
4,4,1,-4,1,2,-3,10,6,-9,-39,-5
3,5,2,-5,1,3,-3,11,7,-8,-39,-4
4,7,3,-6,0,5,-3,11,7,-7,-39,-4
6,11,4,-9,1,8,-3,12,8,-6,-38,-3
8,12,4,-10,2,8,-2,13,9,-6,-37,-2
8,11,3,-9,2,6,-1,13,10,-6,-38,-3
8,12,4,-10,2,7,0,13,10,-5,-38,-3
10,15,6,-13,2,10,-1,13,9,-5,-37,-4
11,18,8,-14,2,13,-2,12,9,-6,-37,-4
8,18,10,-13,0,14,-3,11,8,-6,-38,-5
5,16,11,-11,-3,14,-5,10,7,-7,-38,-5
3,14,11,-8,-4,12,-8,9,7,-7,-39,-6
2,11,8,-6,-3,9,-9,9,7,-7,-39,-5
2,7,4,-5,-1,6,-8,10,7,-7,-39,-4
2,5,2,-3,0,3,-6,11,8,-6,-39,-4
1,3,2,-2,-1,2,-5,11,7,-7,-39,-6
1,3,3,-2,-1,3,-5,10,6,-8,-41,-8
4,5,2,-5,1,4,-5,10,6,-9,-42,-8
5,6,0,-6,3,3,-5,10,6,-9,-41,-7
4,4,-1,-4,2,2,-5,10,6,-9,-41,-6
4,4,-1,-3,2,2,-5,10,6,-8,-40,-5
5,5,-1,-5,2,2,-6,9,5,-9,-40,-4
6,5,-1,-5,3,2,-7,8,4,-9,-40,-4
7,5,-2,-6,4,1,-7,8,4,-10,-40,-4
6,4,-2,-5,3,1,-6,7,4,-10,-40,-4
6,6,0,-6,3,2,-5,8,4,-10,-40,-4
7,8,1,-8,3,4,-3,9,5,-9,-39,-3
7,9,1,-8,3,5,-3,9,5,-9,-39,-3
5,6,1,-5,2,3,-4,8,4,-10,-41,-5
3,4,1,-3,1,2,-4,7,4,-11,-42,-7
3,4,1,-3,0,2,-3,8,4,-11,-43,-8
3,4,1,-3,0,2,-4,7,4,-11,-43,-8
1,2,1,-2,0,1,-6,6,2,-13,-44,-8
0,0,1,0,0,0,-7,5,1,-14,-45,-8
0,1,1,0,0,0,-6,5,1,-13,-44,-7
0,3,2,-2,0,2,-5,6,2,-12,-43,-7
-2,3,5,-1,-3,4,-4,9,4,-11,-44,-8
-5,1,6,1,-5,3,-4,10,4,-11,-44,-8
-7,-2,4,4,-6,1,-3,11,4,-11,-44,-8
-7,-3,3,4,-5,0,-2,12,5,-10,-44,-8
-4,-3,1,2,-3,-1,1,13,5,-10,-43,-7
0,-2,-1,0,0,-2,3,13,5,-10,-44,-8
3,0,-3,-2,3,-1,5,13,4,-10,-44,-9
6,3,-3,-5,4,0,5,14,5,-9,-43,-9
7,4,-3,-5,5,1,5,15,6,-9,-43,-9
6,3,-3,-4,5,0,5,16,6,-9,-44,-10
6,3,-4,-4,5,0,5,15,5,-9,-45,-11
5,1,-4,-2,4,-1,4,14,4,-11,-46,-13
0,-2,-3,1,2,-2,3,13,2,-12,-47,-13
-2,-4,-2,3,0,-3,3,12,1,-12,-47,-13
-3,-6,-1,4,-1,-3,2,11,1,-13,-47,-13
-4,-7,-1,5,-1,-4,3,11,1,-13,-47,-13
-4,-6,-1,4,-1,-3,3,12,2,-13,-47,-13
-4,-5,0,4,-1,-3,3,11,1,-13,-48,-14
-5,-5,0,5,-2,-3,3,11,1,-13,-48,-14
-5,-6,-1,5,-1,-4,4,11,1,-13,-48,-14
-4,-6,-2,5,0,-5,5,12,2,-13,-48,-12
-3,-5,-2,5,0,-4,5,12,2,-13,-48,-12
-2,-3,-1,3,0,-2,4,13,1,-13,-48,-13
-2,-3,-1,3,0,-2,3,12,0,-14,-50,-15
-3,-8,-4,6,0,-6,2,11,-1,-15,-51,-16
-4,-11,-7,7,1,-9,2,10,-2,-16,-52,-16
-2,-11,-9,7,2,-10,3,10,-2,-16,-52,-16
0,-9,-9,4,4,-9,4,11,-1,-15,-51,-16
3,-5,-9,1,6,-7,5,12,0,-14,-50,-15
4,-3,-8,0,6,-6,5,12,0,-13,-50,-15
3,-3,-7,0,5,-5,4,13,0,-14,-52,-17
2,-5,-7,1,5,-6,4,14,0,-15,-53,-19
1,-9,-9,3,5,-9,6,17,2,-14,-54,-19
0,-12,-12,5,6,-12,9,22,7,-12,-53,-17
0,-14,-14,6,7,-14,12,27,11,-9,-52,-17
2,-14,-16,5,9,-15,14,32,16,-8,-53,-19
5,-10,-17,2,11,-14,16,38,22,-5,-53,-21
8,-5,-14,-2,11,-9,18,47,31,2,-50,-21
11,1,-10,-6,11,-4,20,59,44,12,-44,-17
14,7,-7,-10,11,0,21,71,58,24,-34,-9
17,11,-6,-14,12,3,23,82,71,38,-20,3
22,16,-5,-19,13,6,24,88,80,52,-2,21
27,24,-3,-25,14,10,22,89,84,67,19,43
31,33,2,-32,14,17,16,83,83,80,43,68
33,43,10,-38,11,26,5,69,75,90,69,95
34,56,22,-45,6,39,-9,49,62,100,95,124
36,72,35,-54,1,53,-23,28,47,109,122,154
39,87,48,-62,-3,67,-35,9,32,117,147,182
40,99,59,-69,-8,79,-45,-6,18,122,165,203
38,103,65,-70,-13,84,-52,-20,3,119,172,212
33,98,65,-65,-15,81,-57,-32,-13,106,164,206
31,90,59,-60,-14,74,-58,-42,-28,87,146,189
29,80,51,-55,-11,66,-57,-49,-41,64,121,165
26,68,42,-47,-8,55,-53,-53,-52,38,87,133
21,52,31,-37,-5,42,-46,-53,-59,12,48,95
17,36,19,-26,-1,27,-38,-49,-62,-9,10,58
11,19,8,-15,1,14,-29,-42,-61,-24,-19,29
4,5,2,-4,1,4,-22,-33,-56,-33,-39,8
-1,-2,-1,2,0,-1,-17,-25,-51,-37,-53,-6
-4,-7,-3,5,-1,-5,-13,-17,-44,-38,-60,-14
-5,-10,-5,7,-1,-7,-9,-9,-37,-36,-61,-17
-4,-10,-6,7,0,-8,-5,-2,-30,-31,-59,-15
-2,-9,-6,6,1,-8,-1,4,-23,-26,-57,-13
-1,-9,-7,6,2,-8,1,9,-17,-22,-55,-11
-1,-11,-9,7,3,-10,3,13,-13,-19,-54,-11
0,-12,-11,6,5,-11,5,16,-10,-17,-54,-11
1,-11,-12,4,6,-11,7,17,-8,-16,-54,-11
2,-9,-11,3,6,-10,8,18,-8,-15,-54,-12
4,-7,-11,1,7,-9,8,19,-7,-14,-54,-13
5,-5,-10,0,7,-8,8,20,-6,-14,-55,-14
4,-6,-10,1,7,-9,9,20,-6,-15,-57,-15
1,-10,-11,5,6,-11,9,20,-6,-15,-58,-16
0,-14,-13,7,6,-13,10,20,-6,-15,-58,-15
-1,-15,-13,8,6,-13,11,20,-5,-15,-58,-14
-2,-16,-13,8,6,-14,11,19,-6,-15,-58,-15
-3,-17,-13,10,4,-14,11,19,-7,-15,-59,-17
-4,-17,-12,10,3,-14,11,19,-7,-15,-60,-18
-2,-14,-13,8,4,-13,12,20,-7,-15,-59,-18
0,-11,-12,6,5,-12,14,21,-6,-14,-59,-18
0,-11,-11,6,5,-11,14,21,-5,-13,-59,-17
0,-12,-12,6,6,-12,14,22,-5,-13,-59,-15
1,-13,-13,5,8,-13,14,23,-5,-12,-58,-14
2,-14,-15,5,9,-13,14,23,-5,-12,-58,-13
3,-13,-16,4,9,-13,14,23,-5,-11,-57,-12
5,-11,-16,3,10,-13,15,23,-5,-11,-57,-13
7,-9,-16,1,11,-13,15,24,-5,-11,-57,-13
6,-8,-15,1,10,-12,15,24,-4,-10,-57,-13
4,-9,-13,2,9,-12,15,24,-4,-10,-57,-13
3,-9,-13,3,9,-12,15,24,-4,-10,-57,-13
1,-12,-13,5,8,-13,15,24,-4,-10,-58,-15
-3,-16,-12,9,5,-13,14,23,-6,-12,-59,-17
-5,-17,-11,11,3,-13,13,22,-8,-13,-60,-18
-5,-15,-9,10,2,-11,12,22,-9,-13,-60,-18
-2,-11,-8,7,2,-9,13,24,-7,-12,-58,-16
-1,-9,-8,5,2,-8,14,26,-6,-10,-57,-14
-1,-9,-8,5,3,-9,16,28,-5,-9,-56,-13
0,-8,-9,4,5,-9,17,30,-4,-9,-55,-12
2,-9,-11,4,6,-10,16,30,-4,-9,-56,-13
1,-12,-12,5,7,-12,15,29,-5,-9,-56,-14
2,-13,-13,5,7,-12,15,29,-6,-9,-56,-14
2,-12,-14,4,8,-12,15,29,-6,-9,-56,-14
1,-13,-14,5,7,-13,15,29,-7,-9,-56,-15
0,-13,-14,7,6,-13,13,27,-8,-10,-57,-16
0,-12,-13,6,6,-13,13,25,-9,-11,-58,-17
1,-9,-11,4,6,-10,13,25,-8,-10,-57,-17
2,-6,-9,2,5,-8,14,26,-7,-9,-56,-16
1,-6,-8,2,4,-6,14,27,-6,-8,-55,-15
1,-7,-8,3,5,-6,15,26,-6,-8,-54,-15
2,-7,-9,2,6,-7,16,26,-6,-8,-53,-14
3,-7,-10,2,7,-8,17,27,-6,-8,-52,-13
3,-8,-12,2,7,-10,17,27,-6,-7,-52,-12
0,-11,-13,5,6,-12,17,26,-7,-8,-52,-13
-4,-15,-13,9,4,-14,16,25,-9,-9,-53,-14
-7,-18,-12,13,3,-15,15,23,-10,-10,-54,-15
-6,-18,-11,12,3,-15,15,23,-11,-10,-54,-16
-3,-15,-11,9,4,-13,15,23,-10,-9,-53,-15
0,-12,-11,5,5,-11,15,24,-9,-8,-52,-14
2,-9,-10,3,6,-9,16,25,-9,-7,-51,-14
1,-9,-10,3,5,-9,16,25,-9,-7,-50,-14
0,-8,-10,4,4,-9,17,24,-9,-7,-50,-14
0,-7,-9,3,3,-8,17,24,-10,-6,-49,-14
1,-6,-8,2,4,-7,18,24,-9,-5,-48,-13
0,-7,-8,3,4,-7,17,24,-10,-6,-48,-14
-3,-12,-8,7,2,-9,16,22,-11,-7,-49,-16
-6,-15,-7,10,0,-11,15,21,-12,-8,-50,-17
-6,-15,-7,10,0,-11,14,21,-13,-8,-49,-17
-6,-15,-7,10,0,-11,14,21,-13,-8,-49,-17
-8,-16,-7,12,-1,-12,13,20,-14,-8,-49,-18
-8,-16,-8,12,-1,-12,13,19,-15,-8,-49,-19
-5,-13,-8,9,1,-10,13,20,-14,-7,-48,-19
0,-8,-8,5,4,-8,15,21,-13,-6,-46,-18
2,-7,-9,3,5,-8,16,21,-12,-5,-44,-17
3,-7,-9,3,6,-8,17,21,-12,-5,-43,-17
2,-7,-9,3,5,-8,17,22,-12,-4,-42,-17
1,-7,-8,3,4,-8,17,22,-13,-3,-41,-17
0,-7,-8,3,4,-7,17,21,-13,-3,-41,-18
0,-7,-7,3,3,-7,17,20,-14,-3,-40,-19
-2,-7,-6,4,2,-7,17,20,-14,-3,-40,-19
-3,-9,-6,6,1,-8,17,19,-15,-4,-40,-20
-4,-11,-7,7,1,-9,16,18,-16,-4,-40,-20
-3,-10,-7,6,2,-8,16,17,-16,-4,-39,-20
-2,-9,-6,5,2,-7,16,16,-15,-3,-38,-20
-2,-9,-6,5,2,-7,16,15,-15,-3,-37,-20
-3,-10,-7,6,2,-8,16,13,-16,-3,-37,-20
-6,-14,-8,9,1,-11,16,11,-18,-4,-38,-21
-9,-17,-8,12,0,-13,15,9,-19,-5,-38,-21
-6,-15,-9,10,2,-12,15,8,-19,-4,-36,-21
-3,-12,-9,7,3,-11,15,7,-19,-4,-35,-20
-2,-11,-9,6,3,-10,14,6,-19,-5,-34,-19
-2,-11,-9,7,3,-10,13,4,-20,-6,-34,-20
-2,-11,-9,7,3,-10,12,2,-21,-6,-34,-20
-1,-9,-8,5,3,-8,13,2,-20,-4,-32,-18
0,-7,-7,3,4,-7,14,2,-19,-3,-30,-17
-2,-9,-8,5,3,-9,14,1,-19,-3,-29,-17
-4,-13,-9,8,3,-11,12,-1,-20,-4,-30,-17
-4,-14,-10,9,3,-12,11,-3,-21,-5,-30,-18
-1,-12,-10,7,5,-11,10,-4,-21,-5,-29,-18
1,-9,-10,4,5,-9,10,-4,-20,-4,-27,-17
0,-8,-9,4,4,-9,10,-4,-20,-3,-25,-16
-1,-9,-8,5,3,-9,8,-5,-20,-3,-25,-16
0,-7,-8,3,4,-8,8,-6,-20,-3,-23,-16
4,-4,-8,-1,6,-6,9,-5,-19,-1,-21,-15
7,-1,-9,-3,8,-5,10,-4,-17,0,-19,-13
6,-3,-9,-2,8,-6,10,-5,-17,0,-18,-13
3,-7,-10,2,6,-9,8,-6,-17,-1,-18,-14
3,-8,-10,3,6,-9,8,-6,-16,-1,-17,-13
4,-6,-10,1,6,-7,8,-4,-14,0,-15,-12
4,-5,-9,1,6,-7,8,-4,-13,1,-13,-11
1,-7,-9,2,5,-7,7,-4,-13,1,-12,-10
0,-7,-8,2,4,-7,8,-3,-12,2,-10,-9
0,-6,-7,2,4,-6,9,-2,-10,4,-8,-8
