leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,0,5,3,-5,3,11,12,11,0,-9,0
-5,0,5,3,-6,3,12,12,11,0,-9,0
-6,-1,5,3,-6,3,11,11,10,0,-9,0
-7,-2,5,4,-7,2,11,10,9,0,-9,0
-7,-2,5,5,-7,2,10,9,9,0,-9,-1
-6,-1,5,4,-6,2,10,10,9,0,-9,-1
-4,0,5,2,-5,3,11,10,10,0,-9,0
-4,0,5,2,-5,3,11,10,10,-1,-9,0
-5,0,5,2,-5,2,10,9,9,-1,-9,-1
-5,-1,5,3,-5,2,10,9,9,-2,-10,-1
-6,-1,5,3,-5,2,10,8,9,-2,-11,-1
-6,-1,5,2,-5,2,10,8,9,-2,-11,0
-5,0,5,2,-5,3,10,8,9,-2,-11,0
-5,0,5,2,-5,3,10,8,9,-2,-11,0
-4,0,6,2,-5,3,10,7,9,-2,-11,0
-5,0,6,2,-6,3,10,7,8,-3,-11,0
-6,0,7,3,-7,3,9,5,7,-4,-12,-1
-7,-1,7,4,-7,3,9,4,5,-5,-13,-2
-8,-1,7,4,-8,3,9,3,4,-7,-14,-3
-8,-1,7,4,-8,3,9,2,3,-7,-15,-3
-7,-1,7,3,-7,3,9,2,3,-7,-15,-3
-5,0,7,2,-6,4,9,2,3,-7,-15,-2
-5,1,7,1,-6,4,8,2,2,-8,-15,-2
-5,0,7,2,-6,3,8,2,1,-9,-16,-2
-6,-1,7,3,-7,2,7,1,0,-11,-17,-3
-6,-1,7,3,-6,2,7,0,-1,-12,-18,-3
-6,0,7,3,-6,3,7,0,-3,-13,-19,-3
-5,1,7,2,-6,4,6,-1,-4,-14,-20,-3
-5,2,7,1,-6,4,5,-3,-5,-15,-21,-3
-5,2,7,2,-6,4,5,-4,-7,-17,-22,-4
-5,2,7,2,-6,4,4,-6,-10,-20,-24,-5
-5,2,7,2,-6,4,4,-7,-12,-22,-25,-6
-4,3,7,1,-5,5,4,-8,-13,-24,-26,-6
-4,2,7,1,-6,5,3,-8,-14,-25,-26,-7
-5,1,7,2,-6,4,2,-10,-16,-25,-26,-7
-5,0,7,3,-6,3,1,-11,-17,-26,-27,-7
-5,0,7,3,-6,3,1,-12,-19,-27,-27,-7
-5,0,7,3,-6,3,1,-13,-20,-28,-28,-7
-5,0,6,3,-6,3,1,-14,-22,-29,-28,-7
-5,0,5,3,-5,2,0,-16,-23,-31,-29,-7
-5,-1,5,3,-5,2,0,-17,-25,-32,-30,-8
-6,-2,4,4,-5,1,-1,-19,-26,-33,-31,-8
-6,-2,4,4,-5,0,-2,-21,-28,-35,-32,-8
-6,-2,4,4,-5,0,-2,-23,-30,-36,-33,-9
-5,-2,4,4,-5,1,-3,-24,-31,-38,-34,-10
-5,-1,4,3,-5,1,-3,-26,-33,-39,-35,-10
-6,-2,4,4,-5,1,-4,-27,-34,-39,-35,-11
-7,-3,4,5,-5,0,-4,-28,-35,-40,-36,-11
-7,-4,3,6,-6,0,-5,-29,-36,-41,-37,-12
-7,-4,3,5,-6,-1,-5,-30,-36,-42,-37,-13
-5,-3,3,4,-5,0,-5,-30,-36,-42,-37,-12
-4,-3,2,3,-4,-1,-6,-30,-37,-41,-36,-12
-5,-4,1,4,-4,-2,-7,-31,-38,-41,-36,-12
-6,-5,1,5,-4,-2,-7,-32,-38,-42,-37,-13
-6,-6,0,6,-4,-3,-7,-32,-38,-42,-37,-13
-7,-6,0,7,-4,-3,-7,-32,-38,-42,-36,-13
-6,-5,1,6,-4,-2,-6,-32,-37,-42,-36,-13
-5,-3,2,4,-4,-1,-6,-31,-36,-41,-35,-12
-4,-2,2,3,-4,-1,-6,-30,-35,-40,-35,-12
-4,-2,2,3,-3,-1,-6,-29,-34,-39,-34,-11
-3,-2,2,2,-3,0,-5,-28,-33,-38,-34,-11
-3,-2,1,2,-2,-1,-5,-27,-31,-36,-33,-10
-3,-3,0,3,-1,-2,-5,-26,-30,-35,-32,-10
-4,-4,0,4,-1,-3,-5,-26,-29,-35,-31,-9
-3,-4,0,3,-1,-2,-5,-25,-28,-33,-30,-9
-3,-3,0,3,-1,-2,-5,-23,-26,-32,-30,-9
-2,-3,0,2,-1,-2,-5,-22,-24,-30,-29,-9
-2,-2,0,2,-1,-1,-4,-21,-22,-29,-28,-8
-2,-2,1,2,-1,-1,-4,-20,-21,-27,-26,-8
-3,-2,1,2,-1,0,-3,-18,-19,-25,-25,-7
-3,-2,1,3,-2,0,-3,-17,-17,-24,-25,-7
-3,-3,1,3,-2,0,-3,-17,-15,-22,-24,-7
-4,-3,1,3,-2,0,-3,-15,-14,-21,-22,-7
-4,-4,1,4,-2,-1,-2,-14,-12,-19,-21,-6
-6,-6,0,5,-3,-3,-2,-13,-10,-18,-21,-6
-6,-6,0,6,-3,-3,-2,-13,-8,-16,-20,-6
-5,-5,0,5,-3,-3,-2,-12,-7,-15,-19,-6
-5,-4,1,4,-3,-2,-2,-11,-5,-13,-18,-5
-4,-3,1,4,-3,-1,-2,-11,-4,-12,-17,-5
-3,-3,1,3,-2,0,-2,-10,-3,-11,-17,-5
-3,-3,1,3,-2,0,-2,-10,-2,-10,-16,-4
-2,-3,1,3,-1,0,-2,-9,-1,-9,-15,-4
-2,-2,1,2,-1,0,-2,-9,0,-8,-14,-3
-1,-1,1,1,-1,0,-1,-9,0,-7,-13,-3
0,0,1,0,-1,0,-1,-8,2,-5,-12,-2
0,0,1,0,-1,0,-1,-8,3,-4,-11,-2
-1,-1,1,1,-1,0,-1,-7,4,-3,-11,-1
-2,-3,1,2,-2,0,-1,-7,4,-2,-10,-1
-3,-4,1,3,-2,-1,-1,-7,4,-2,-10,-1
-3,-3,2,3,-2,0,-1,-7,4,-2,-10,-1
-2,-2,2,2,-2,0,-1,-7,5,-2,-10,-1
-1,-1,1,1,-2,0,-1,-7,5,-1,-10,-1
-1,0,1,1,-1,0,-1,-7,6,-1,-10,-1
0,0,0,0,-1,0,-1,-7,6,-1,-10,-1
0,-1,0,0,-1,0,0,-7,6,-1,-10,-1
-1,-1,0,1,-1,0,0,-7,6,-1,-10,-1
-2,-2,1,2,-2,0,-1,-7,5,-1,-10,-1
-3,-2,1,2,-2,0,-1,-7,5,0,-10,-1
-3,-2,2,2,-2,0,-1,-7,6,0,-10,-1
-2,-1,2,1,-2,0,-1,-7,6,0,-10,-1
-1,0,2,1,-2,1,-1,-7,6,0,-10,-1
-1,0,2,0,-2,1,-2,-8,6,0,-10,-1
-1,0,2,0,-2,1,-2,-8,6,0,-10,-1
0,0,2,0,-2,1,-2,-8,6,0,-10,-1
0,0,2,0,-2,1,-1,-7,6,0,-10,-1
0,0,2,0,-1,1,-1,-7,6,0,-10,-2
0,0,2,0,-1,1,-2,-8,6,0,-10,-2
0,0,1,0,-1,0,-2,-8,6,0,-10,-2
-1,-1,1,1,-1,0,-2,-8,6,0,-10,-2
-2,-2,1,2,-1,-1,-2,-9,6,0,-11,-3
-3,-3,0,3,-1,-1,-2,-9,5,-1,-11,-3
-2,-3,0,2,-1,-2,-1,-9,5,-1,-11,-3
-1,-2,0,1,0,-1,-1,-8,6,0,-11,-2
0,-2,0,1,0,-1,-1,-8,6,0,-11,-2
0,-2,0,1,0,-1,-1,-8,6,0,-11,-2
-1,-2,0,1,0,-1,-1,-8,6,-1,-11,-3
-2,-3,0,2,-1,-1,-1,-8,6,-1,-12,-3
-2,-2,0,2,-1,-1,-1,-8,6,-1,-12,-4
-1,-1,0,1,0,0,-1,-8,7,0,-11,-4
-1,-1,0,1,0,0,-1,-7,7,0,-11,-4
-1,-1,0,1,0,0,-1,-7,7,0,-11,-3
0,-1,0,0,0,0,0,-7,8,0,-11,-3
0,-1,0,0,0,0,0,-7,8,0,-11,-2
0,-1,0,0,0,0,0,-7,8,0,-11,-2
0,-1,0,0,0,0,0,-6,8,0,-10,-2
0,-1,0,0,0,0,0,-6,8,1,-10,-2
0,-1,0,0,0,0,0,-7,8,1,-10,-2
0,-1,0,1,0,0,0,-7,8,1,-10,-2
0,-1,0,0,0,0,0,-7,9,1,-10,-2
0,-1,0,0,0,0,0,-7,9,2,-9,-2
0,-1,0,0,0,0,0,-7,9,2,-9,-2
0,-1,0,0,0,0,0,-7,10,2,-9,-2
1,-1,0,0,0,0,0,-7,10,2,-10,-2
0,-1,0,0,0,0,0,-7,10,1,-10,-2
