leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-13,-9,11,3,-12,18,13,6,4,-3,-5
-4,-13,-9,11,3,-12,18,13,6,4,-3,-5
-4,-13,-9,11,3,-12,18,13,6,3,-3,-5
-4,-13,-9,11,3,-12,18,13,6,3,-3,-6
-4,-13,-9,11,3,-12,18,13,6,3,-3,-6
-4,-13,-9,11,2,-12,18,13,5,3,-3,-6
-5,-13,-9,11,2,-12,18,13,5,3,-3,-6
-5,-13,-9,11,2,-12,18,13,5,3,-3,-6
-5,-13,-9,11,2,-12,18,13,5,3,-3,-6
-5,-13,-9,11,2,-12,18,13,5,3,-3,-6
-5,-13,-9,11,2,-12,18,13,5,3,-3,-6
-5,-13,-9,11,2,-12,18,13,5,3,-3,-6
-5,-13,-9,11,2,-12,18,13,5,3,-3,-6
-5,-13,-9,11,2,-12,18,13,5,3,-3,-7
-6,-13,-9,11,2,-12,18,13,5,3,-3,-7
-6,-14,-9,11,1,-12,18,13,5,3,-3,-7
-6,-14,-8,11,1,-12,18,13,5,3,-3,-7
-6,-14,-8,11,1,-12,18,12,5,3,-3,-7
-6,-14,-8,11,1,-12,17,12,5,3,-3,-7
-6,-14,-8,11,1,-12,17,12,6,3,-3,-7
-6,-14,-8,11,1,-12,17,12,6,3,-3,-7
-6,-14,-8,11,1,-12,17,12,6,3,-3,-7
-7,-14,-7,11,1,-12,17,12,6,3,-3,-7
-7,-14,-7,12,0,-12,17,12,6,2,-3,-7
-7,-14,-7,12,0,-12,17,12,6,1,-3,-7
-7,-13,-7,12,1,-12,17,12,6,1,-3,-7
-6,-13,-7,11,1,-11,17,12,6,1,-3,-7
-6,-12,-6,11,0,-11,17,12,6,1,-3,-7
-7,-12,-6,11,0,-11,17,12,6,1,-2,-7
-7,-12,-6,11,0,-11,17,12,6,1,-2,-7
-6,-12,-6,11,0,-11,17,12,6,0,-2,-7
-6,-13,-6,11,1,-11,17,12,6,0,-2,-8
-6,-13,-6,11,1,-11,17,12,6,0,-2,-8
-6,-12,-6,11,1,-11,17,12,6,0,-2,-8
-6,-12,-6,11,0,-11,17,12,6,0,-2,-8
-7,-12,-6,11,0,-10,17,12,6,0,-2,-9
-7,-12,-6,11,0,-10,17,12,6,0,-2,-9
-7,-12,-6,11,0,-10,17,12,6,0,-2,-9
-7,-13,-6,11,0,-10,17,12,6,0,-2,-9
-7,-13,-6,11,0,-10,17,12,6,0,-2,-9
-7,-13,-6,11,0,-10,16,11,5,0,-3,-9
-7,-13,-6,11,0,-10,16,11,5,0,-3,-9
-7,-13,-6,11,0,-10,16,11,5,0,-3,-9
-7,-13,-6,11,0,-10,16,11,5,0,-3,-9
-7,-13,-7,11,0,-10,16,11,5,0,-3,-9
-6,-13,-7,11,1,-10,16,11,5,0,-3,-9
-6,-13,-7,10,1,-10,16,11,5,0,-3,-9
-6,-13,-7,10,1,-10,16,11,5,0,-3,-9
-6,-13,-7,10,1,-10,16,11,5,0,-3,-9
-6,-13,-7,10,1,-10,16,11,5,0,-3,-9
-6,-13,-7,10,1,-10,16,11,4,0,-3,-10
-5,-13,-7,10,1,-10,16,11,4,-1,-3,-10
-5,-13,-7,10,1,-11,15,11,4,-1,-3,-10
-5,-13,-7,10,1,-11,15,11,4,-1,-3,-10
-4,-13,-8,10,2,-11,15,11,4,-1,-3,-10
-4,-13,-8,10,2,-11,15,11,4,-1,-3,-10
-3,-12,-8,10,2,-11,15,11,4,-1,-3,-11
-3,-12,-8,10,2,-11,15,11,4,-1,-3,-11
-4,-12,-8,10,2,-11,15,11,3,-1,-3,-11
-5,-13,-8,10,2,-11,15,11,3,-1,-4,-11
-5,-13,-8,10,2,-11,15,10,3,-1,-4,-11
-5,-13,-8,10,2,-11,15,10,3,-1,-4,-11
-3,-12,-8,8,3,-11,15,11,4,0,-4,-11
-3,-11,-8,8,3,-11,15,11,4,0,-4,-11
-3,-11,-8,8,3,-11,15,10,3,-1,-4,-11
-3,-11,-8,8,3,-11,15,10,3,-1,-4,-11
-3,-11,-8,8,3,-11,15,10,3,-1,-4,-11
-3,-11,-8,8,3,-11,15,10,3,-1,-4,-11
-3,-11,-8,8,3,-11,15,10,4,-1,-3,-11
-3,-11,-8,8,3,-11,15,10,4,-1,-3,-10
-3,-12,-8,8,3,-11,15,10,4,-1,-3,-10
-3,-12,-8,8,3,-11,15,10,4,-1,-3,-10
-4,-12,-8,8,2,-10,15,10,4,-1,-3,-10
-4,-12,-8,8,2,-10,15,10,4,-1,-3,-10
