leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,-6,-11,0,8,-9,-6,-9,-30,0,-4,0
2,-6,-9,2,5,-8,-5,-8,-29,0,-4,0
2,-5,-7,2,4,-7,-4,-8,-29,1,-3,0
3,-4,-7,0,4,-6,-4,-7,-28,1,-3,1
3,-5,-9,1,5,-7,-4,-7,-29,1,-3,0
2,-9,-11,3,6,-9,-4,-7,-29,0,-4,-1
2,-11,-13,4,7,-11,-5,-8,-30,-1,-5,-1
2,-12,-14,5,8,-13,-5,-9,-32,-2,-6,-2
3,-13,-16,5,10,-15,-6,-12,-36,-4,-8,-4
5,-13,-18,4,11,-16,-7,-16,-39,-6,-9,-5
6,-13,-20,3,13,-17,-8,-19,-42,-8,-10,-6
7,-14,-21,3,14,-18,-9,-22,-45,-10,-11,-7
7,-15,-23,3,15,-19,-10,-25,-48,-12,-12,-7
10,-15,-25,2,18,-20,-12,-29,-52,-14,-12,-6
16,-14,-30,-1,23,-22,-16,-31,-56,-15,-10,-3
23,-13,-36,-5,30,-24,-22,-32,-60,-14,-5,2
33,-10,-42,-11,38,-26,-29,-33,-63,-13,1,9
44,-6,-49,-18,46,-27,-36,-34,-67,-12,7,16
56,-2,-57,-26,57,-29,-44,-37,-72,-11,13,24
68,2,-64,-35,66,-31,-51,-39,-76,-10,20,32
76,7,-68,-42,72,-30,-58,-40,-78,-7,26,40
80,13,-67,-47,74,-26,-63,-39,-78,-4,33,48
78,20,-59,-49,69,-19,-63,-35,-75,0,39,55
69,26,-43,-48,56,-8,-57,-25,-67,5,45,61
54,32,-22,-43,37,5,-47,-12,-54,13,50,66
34,38,4,-36,15,22,-35,3,-39,23,53,69
16,46,30,-31,-7,38,-22,18,-21,34,55,69
0,54,53,-27,-26,53,-9,33,-1,47,58,69
-12,60,73,-24,-42,66,2,49,20,62,62,68
-23,61,84,-20,-53,72,13,64,41,75,64,64
-30,58,88,-14,-59,73,23,79,61,85,62,55
-38,56,93,-8,-65,74,32,92,78,95,60,48
-44,55,99,-5,-71,77,40,103,94,104,61,44
-46,55,101,-4,-74,78,46,111,107,112,60,41
-45,54,100,-4,-73,77,49,119,117,117,58,36
-44,52,96,-4,-70,74,52,128,127,120,54,31
-45,50,95,-2,-70,73,57,138,138,122,50,26
-49,46,94,1,-72,71,63,145,146,122,45,21
-51,41,92,5,-71,67,68,149,150,119,38,15
-50,38,89,6,-70,64,72,153,153,115,32,10
-50,36,86,7,-68,61,77,159,158,114,29,6
-49,34,84,8,-67,59,80,165,162,113,27,4
-48,32,81,8,-65,56,82,167,163,111,26,3
-45,31,76,7,-61,53,81,164,159,107,24,2
-42,30,72,6,-57,51,79,158,152,102,23,2
-41,28,69,6,-55,48,78,149,145,97,22,3
-40,27,67,6,-53,47,75,131,136,92,21,3
-38,26,65,5,-51,46,69,105,125,88,21,4
-35,26,62,4,-48,44,63,75,113,83,20,4
-34,26,60,4,-47,43,59,45,101,77,18,3
-33,25,58,4,-46,42,54,18,89,70,15,2
-32,24,55,4,-44,39,50,-3,78,63,11,1
-32,21,53,6,-42,37,46,-18,69,58,9,0
-32,19,51,7,-41,35,43,-30,61,53,7,-1
-29,18,46,6,-37,32,39,-41,54,48,4,-3
-26,15,41,5,-33,28,35,-49,47,43,2,-5
-27,13,40,6,-33,27,34,-53,40,40,1,-5
-26,12,38,7,-32,25,32,-57,32,36,0,-5
-22,11,35,6,-29,23,29,-59,23,32,-1,-6
-20,10,31,5,-26,21,26,-60,14,29,-2,-7
-19,8,28,6,-24,19,24,-60,6,27,-2,-6
-19,7,27,6,-23,17,21,-58,1,25,-2,-5
-20,6,26,6,-23,16,19,-56,-2,25,-1,-4
-18,5,24,6,-21,15,17,-54,-7,23,0,-3
-16,4,20,6,-18,12,13,-52,-14,20,0,-3
-13,2,16,5,-15,10,9,-51,-20,17,-1,-3
-12,1,14,5,-13,8,6,-50,-25,14,-1,-3
-11,1,12,5,-12,7,3,-48,-29,11,-2,-3
-9,0,10,5,-10,6,2,-46,-34,8,-3,-3
-8,-1,6,5,-8,3,0,-42,-38,4,-5,-4
-7,-4,2,6,-5,0,-1,-39,-42,1,-6,-5
-4,-6,-2,5,0,-3,-3,-35,-44,0,-5,-5
0,-6,-7,2,4,-6,-4,-31,-45,0,-4,-4
2,-7,-9,2,6,-8,-6,-28,-46,0,-4,-4
2,-9,-11,4,6,-10,-8,-27,-48,-1,-5,-4
3,-11,-13,5,7,-12,-9,-25,-49,-2,-5,-4
3,-12,-14,5,8,-13,-9,-24,-49,-2,-5,-4
2,-12,-14,6,8,-13,-9,-23,-50,-2,-5,-4
1,-12,-13,6,7,-13,-9,-23,-49,-2,-5,-4
-1,-13,-13,7,6,-13,-8,-22,-49,-1,-4,-3
0,-14,-15,7,7,-14,-8,-21,-49,-2,-4,-3
2,-14,-17,5,10,-15,-9,-22,-50,-3,-5,-4
3,-14,-17,6,10,-15,-9,-22,-51,-3,-5,-4
2,-15,-17,7,9,-15,-9,-21,-51,-3,-5,-4
2,-15,-17,7,9,-16,-9,-21,-51,-3,-5,-4
2,-15,-17,7,9,-16,-9,-21,-52,-3,-5,-5
1,-15,-16,7,8,-15,-9,-20,-51,-3,-5,-4
0,-14,-15,7,7,-15,-9,-19,-50,-2,-4,-3
2,-14,-16,6,9,-15,-8,-18,-49,-2,-3,-3
3,-14,-18,5,10,-16,-9,-17,-49,-1,-3,-2
3,-14,-17,5,10,-15,-9,-17,-49,-1,-2,-2
3,-14,-16,5,9,-15,-10,-17,-49,-1,-1,-2
3,-14,-17,6,9,-15,-11,-16,-49,-1,-2,-2
4,-14,-18,5,11,-16,-12,-17,-50,-2,-3,-3
5,-14,-19,4,12,-17,-12,-16,-49,-2,-3,-2
5,-13,-18,3,11,-16,-10,-15,-48,-1,-2,-1
2,-14,-17,5,9,-16,-8,-14,-47,0,-2,-1
1,-16,-17,7,9,-17,-7,-14,-48,-1,-3,-2
