leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,-11,-3,9,-2,-7,1,18,3,-7,-11,-12
-8,-11,-4,9,-2,-7,1,18,3,-7,-11,-12
-8,-11,-4,9,-2,-7,1,18,3,-6,-10,-11
-8,-11,-3,9,-2,-6,1,19,4,-5,-9,-10
-9,-10,-2,9,-3,-5,1,19,4,-5,-9,-9
-8,-9,0,8,-3,-3,1,19,4,-5,-9,-9
-9,-9,0,8,-4,-3,2,20,4,-5,-10,-9
-10,-10,0,9,-5,-3,3,20,5,-5,-10,-9
-10,-10,0,9,-4,-4,3,21,5,-5,-10,-10
-10,-10,-1,10,-4,-5,3,21,5,-5,-10,-10
-10,-10,-1,10,-5,-5,4,21,6,-4,-9,-10
-11,-10,0,10,-5,-4,4,21,6,-4,-9,-10
-10,-9,0,9,-5,-4,4,21,6,-4,-9,-10
-10,-10,-1,9,-4,-4,3,21,6,-4,-9,-10
-9,-10,-2,9,-3,-5,3,21,6,-4,-8,-10
-8,-9,-1,8,-3,-5,3,21,6,-3,-8,-9
-8,-8,0,8,-4,-3,3,21,6,-3,-7,-9
-8,-7,1,8,-5,-2,3,21,6,-3,-7,-9
-8,-7,1,8,-5,-2,3,21,6,-3,-8,-9
-8,-7,0,7,-4,-2,3,21,6,-3,-8,-9
-8,-7,0,7,-4,-2,3,22,6,-3,-8,-9
-7,-7,0,6,-3,-2,3,22,6,-3,-8,-9
-7,-7,0,6,-3,-2,4,22,6,-3,-9,-9
-7,-7,1,6,-4,-2,4,22,6,-3,-9,-9
-8,-6,1,6,-4,-1,4,22,6,-3,-10,-10
-8,-6,1,6,-4,-1,4,22,6,-3,-10,-10
-8,-6,2,6,-5,-1,5,22,6,-3,-9,-9
-9,-6,3,7,-5,-1,5,22,6,-3,-9,-9
-9,-5,4,6,-6,0,5,22,7,-3,-8,-8
-9,-4,5,6,-6,1,5,22,7,-3,-8,-7
-10,-4,5,6,-7,2,5,22,8,-3,-8,-7
-9,-4,5,6,-7,2,5,22,8,-3,-8,-7
-9,-3,6,6,-7,2,6,22,8,-3,-8,-7
-10,-3,7,6,-7,3,6,23,8,-3,-9,-8
-10,-3,7,6,-8,3,6,23,7,-3,-9,-9
-9,-3,6,6,-8,3,6,23,7,-3,-10,-10
-10,-2,7,6,-8,3,7,23,7,-3,-9,-10
-10,-2,7,7,-9,3,7,23,8,-2,-8,-9
-10,-2,7,6,-9,3,7,22,8,-2,-8,-9
-9,-2,7,6,-8,3,7,22,7,-3,-9,-9
-9,-2,7,5,-8,3,6,21,6,-4,-10,-9
-9,-2,7,5,-7,3,6,21,6,-4,-10,-9
-9,-1,7,5,-8,3,6,21,6,-4,-10,-8
-9,0,8,5,-8,4,6,20,5,-4,-10,-8
-9,0,9,5,-9,5,6,20,5,-4,-10,-7
-10,0,10,5,-9,6,6,19,5,-4,-10,-7
-10,1,11,4,-10,7,6,19,5,-4,-10,-8
-10,0,11,5,-10,6,6,19,5,-4,-10,-8
-10,0,10,5,-9,5,6,19,5,-4,-10,-8
-9,0,9,5,-9,4,6,18,5,-4,-10,-8
-9,0,9,5,-9,5,6,18,4,-5,-10,-7
-10,0,10,6,-10,5,6,18,4,-5,-10,-6
-12,0,12,7,-12,6,5,17,4,-5,-10,-6
-12,0,13,7,-12,6,5,16,4,-5,-10,-6
-11,0,11,6,-11,6,4,15,3,-5,-11,-6
-8,0,9,4,-9,5,4,15,3,-5,-10,-6
-7,1,9,3,-8,5,4,14,3,-5,-10,-6
