leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,0,-5,-2,5,-2,7,41,35,25,76,16
3,-2,-6,0,5,-4,7,39,33,23,75,15
-1,-5,-5,3,2,-5,6,37,31,21,74,13
-3,-7,-4,5,0,-6,6,36,29,20,73,13
-2,-7,-6,5,1,-7,6,35,28,19,73,12
-2,-7,-6,4,2,-6,6,33,27,17,72,12
-2,-6,-4,4,0,-5,5,32,26,17,72,11
-1,-5,-3,3,1,-4,5,31,25,16,72,11
1,-4,-5,1,3,-4,4,30,24,16,72,12
2,-4,-5,0,4,-4,3,30,24,16,72,12
4,-2,-6,0,4,-4,3,29,23,16,72,12
6,0,-6,-2,5,-4,3,30,24,18,74,13
9,2,-7,-5,7,-3,4,32,27,21,77,15
13,6,-8,-9,10,-2,4,37,31,26,82,18
17,8,-9,-13,13,-1,4,43,37,33,88,22
18,9,-9,-14,14,0,3,51,45,42,97,27
18,11,-7,-15,13,2,3,61,56,55,109,35
18,17,-1,-18,10,8,3,74,70,74,128,47
19,24,4,-22,8,14,3,85,84,94,149,62
23,30,7,-26,8,18,0,92,92,113,171,79
29,37,7,-33,11,22,-4,96,98,131,197,99
36,45,8,-40,13,26,-8,97,101,148,224,120
42,51,8,-47,16,29,-12,95,99,161,249,141
48,54,5,-51,21,29,-17,88,90,167,271,158
56,53,-3,-55,30,25,-24,74,71,164,288,171
69,51,-17,-60,43,17,-32,56,47,153,298,179
83,48,-35,-66,60,7,-41,36,21,138,303,183
95,43,-53,-69,74,-5,-51,17,-7,120,303,184
104,37,-68,-70,86,-15,-60,-3,-37,99,302,184
111,31,-81,-71,96,-25,-69,-23,-65,78,297,183
118,24,-94,-71,106,-35,-77,-46,-95,51,284,176
122,16,-106,-70,114,-45,-83,-73,-127,15,257,160
124,11,-113,-68,119,-51,-86,-103,-159,-25,217,136
120,6,-113,-64,117,-54,-87,-137,-192,-70,167,105
111,3,-107,-57,110,-52,-87,-175,-225,-118,107,70
98,3,-95,-50,97,-46,-86,-215,-258,-167,43,34
82,3,-79,-42,80,-38,-84,-253,-286,-210,-19,-1
66,3,-63,-34,64,-30,-82,-282,-306,-245,-70,-34
50,1,-49,-26,49,-24,-77,-297,-314,-267,-108,-63
37,-1,-38,-18,37,-20,-71,-298,-310,-276,-129,-83
28,-4,-32,-12,30,-18,-64,-287,-297,-273,-137,-97
24,-7,-32,-9,28,-19,-57,-269,-277,-262,-136,-104
22,-9,-32,-6,27,-20,-51,-247,-255,-245,-127,-106
18,-11,-30,-3,24,-20,-46,-222,-231,-225,-114,-104
13,-12,-26,0,19,-19,-40,-197,-206,-204,-99,-98
8,-10,-19,1,13,-15,-33,-172,-181,-182,-83,-90
3,-7,-11,1,6,-9,-23,-149,-156,-160,-66,-81
-1,-5,-3,2,0,-4,-14,-129,-134,-140,-52,-74
-5,-3,2,3,-4,0,-6,-112,-115,-124,-41,-68
-7,-2,6,4,-7,2,0,-98,-100,-111,-33,-64
-6,0,8,2,-7,4,5,-86,-87,-100,-25,-61
-6,2,9,2,-7,5,9,-75,-75,-91,-18,-58
-7,2,9,2,-8,5,13,-66,-65,-82,-12,-55
-8,1,9,4,-9,5,15,-57,-56,-74,-6,-52
-10,0,9,5,-9,4,17,-50,-49,-68,-2,-49
-10,-1,10,5,-10,4,19,-44,-42,-63,1,-47
-11,-1,11,5,-11,4,21,-38,-36,-58,4,-45
-10,-1,10,5,-10,4,23,-33,-31,-54,7,-43
-8,0,8,4,-8,3,24,-29,-26,-51,9,-43
-6,1,6,2,-6,3,25,-25,-22,-47,12,-42
-5,0,5,2,-6,3,26,-21,-19,-44,14,-41
-6,0,5,3,-6,2,27,-18,-16,-42,17,-40
-7,-1,5,4,-6,1,27,-15,-14,-40,19,-39
-8,-3,5,6,-7,1,28,-14,-13,-39,21,-39
-8,-3,6,6,-7,1,28,-12,-12,-39,22,-39
-8,-3,6,5,-7,1,28,-12,-11,-38,22,-39
-7,-3,5,5,-6,1,28,-12,-10,-38,22,-40
-4,-2,3,3,-4,1,27,-12,-10,-39,21,-41
-2,-1,1,2,-1,0,27,-12,-9,-39,21,-42
-5,-1,3,4,-4,0,27,-11,-9,-38,21,-42
-9,-1,7,5,-8,3,28,-9,-7,-36,22,-40
-9,2,10,3,-9,6,30,-7,-4,-34,24,-38
-8,4,11,1,-9,7,32,-5,-3,-33,24,-37
-6,4,10,0,-8,7,32,-5,-2,-33,23,-37
-4,3,8,0,-6,6,32,-5,-2,-33,22,-38
-4,2,7,1,-6,5,32,-5,-2,-33,20,-39
-8,1,8,3,-8,5,32,-5,-2,-33,19,-40
-11,-1,9,7,-11,4,32,-6,-2,-34,18,-41
-13,-4,8,9,-11,1,31,-6,-3,-36,16,-43
-13,-5,7,9,-10,0,31,-6,-2,-36,14,-44
-10,-2,8,6,-9,2,33,-3,0,-34,13,-44
-8,0,9,3,-8,4,35,0,3,-32,12,-43
-9,1,10,3,-10,6,37,1,5,-31,12,-42
-12,0,12,5,-13,6,38,2,6,-30,11,-42
-13,0,13,6,-13,7,38,2,6,-30,10,-43
-11,3,13,4,-12,8,37,2,6,-30,9,-43
-11,3,14,4,-13,8,37,2,6,-29,9,-44
-14,2,15,6,-15,8,36,2,7,-29,10,-44
-15,1,16,7,-16,8,34,2,7,-28,11,-44
-16,0,16,8,-16,7,31,2,7,-28,12,-45
-19,-2,17,10,-18,7,28,3,7,-28,13,-46
-20,-2,17,11,-18,7,26,4,9,-26,15,-45
-16,0,17,8,-16,8,26,7,12,-24,17,-44
-12,4,16,5,-15,10,27,10,15,-21,20,-43
-11,5,16,4,-14,10,26,13,17,-18,23,-42
-13,2,15,5,-14,8,24,14,18,-17,24,-43
-14,0,13,7,-14,5,22,16,20,-16,25,-44
-12,-1,11,6,-12,4,21,18,22,-15,27,-44
-9,0,10,4,-10,4,21,22,25,-12,29,-43
-9,1,10,4,-10,5,20,25,28,-9,32,-41
-11,0,12,5,-12,6,20,30,32,-5,36,-39
-14,1,15,6,-15,8,22,35,37,0,41,-36
-14,3,17,5,-16,9,23,40,42,5,47,-32
-12,4,16,4,-14,9,22,44,46,9,51,-30
-7,5,12,1,-9,7,21,47,48,11,54,-28
-2,6,8,-1,-5,6,19,49,51,14,57,-27
0,7,7,-4,-4,7,19,53,54,17,61,-25
1,9,8,-5,-4,8,19,57,57,21,66,-22
2,10,7,-6,-3,8,18,60,60,25,70,-20
5,11,5,-8,0,8,17,64,63,29,75,-17
7,13,5,-10,1,9,16,67,65,32,81,-14
6,13,5,-9,0,9,15,69,67,35,86,-11
5,12,7,-8,-1,9,14,72,69,38,90,-9
5,14,8,-9,-1,10,14,75,71,41,94,-7
8,16,8,-12,0,12,14,78,74,45,98,-4
11,18,7,-14,2,12,14,81,77,48,101,-2
13,20,7,-16,3,13,14,84,80,52,105,1
16,24,8,-20,4,16,15,88,83,56,108,4
19,28,9,-23,5,18,16,92,86,60,112,8
17,28,10,-22,4,19,16,94,88,62,114,11
14,27,11,-20,1,19,15,96,90,65,113,13
13,26,12,-20,0,19,15,97,91,66,112,15
16,27,10,-21,3,19,15,98,91,67,110,17
19,26,7,-22,6,17,14,98,91,68,108,18
22,26,4,-23,9,16,13,99,91,69,108,19
24,27,3,-25,10,15,12,100,92,71,111,21
24,28,4,-25,10,16,12,100,93,74,115,23
24,29,5,-26,9,17,11,100,93,75,118,25
24,31,7,-27,9,19,11,100,93,76,120,27
25,33,7,-29,9,20,11,100,93,76,120,29
29,34,4,-31,12,19,11,99,92,76,118,30
31,34,3,-33,14,19,11,99,92,76,116,31
30,34,4,-32,13,19,11,99,91,76,113,32
27,34,6,-30,11,19,12,98,91,77,110,34
24,33,8,-28,8,19,12,97,90,77,108,35
22,31,8,-26,7,18,11,95,88,76,105,36
22,30,7,-26,8,18,11,92,85,75,103,36
26,32,5,-29,11,18,10,90,83,73,101,37
31,34,3,-33,13,19,10,87,81,72,99,37
31,34,3,-33,13,19,10,85,79,70,97,37
29,33,5,-31,12,19,9,82,76,68,95,36
28,33,5,-30,11,19,9,79,74,66,91,36
26,32,6,-28,10,19,9,76,71,64,86,36
26,32,5,-28,10,18,9,74,68,62,82,36
29,33,3,-30,13,18,9,72,67,61,78,37
32,34,1,-33,15,18,10,70,65,59,74,38
33,34,1,-34,16,18,10,67,62,57,70,37
34,34,0,-34,16,17,9,63,59,54,67,35
34,31,-2,-33,18,14,7,60,55,51,62,34
35,30,-5,-32,19,12,6,57,53,49,55,33
35,31,-4,-33,19,13,7,56,52,49,50,34
33,33,0,-33,17,16,9,57,52,50,48,36
32,34,1,-33,15,17,10,56,52,49,46,36
32,35,2,-33,15,18,10,56,51,49,45,36
33,36,2,-35,15,19,11,57,53,51,47,37
34,35,1,-35,16,18,11,61,56,54,50,38
35,34,-1,-35,17,16,11,66,60,58,55,40
37,35,-1,-36,18,16,10,73,67,66,62,45
38,39,0,-38,19,18,10,82,76,79,73,53
40,43,1,-41,19,22,10,93,88,95,91,65
42,47,3,-45,19,25,9,102,100,113,113,79
43,52,7,-47,18,30,7,108,108,131,139,96
43,56,13,-50,15,35,3,111,113,148,166,116
46,62,16,-54,15,39,0,110,115,163,192,136
52,69,16,-61,18,42,-5,105,111,173,217,155
60,72,12,-66,24,41,-11,95,101,176,238,171
66,71,4,-68,30,37,-17,80,82,171,252,183
73,68,-6,-70,39,30,-24,59,57,158,260,191
81,62,-20,-72,51,20,-32,37,28,140,261,193
90,54,-37,-72,64,8,-40,14,-2,118,257,192
96,44,-53,-71,75,-4,-48,-9,-34,93,249,190
102,35,-67,-69,85,-16,-56,-34,-66,67,239,185
106,27,-80,-67,93,-26,-64,-60,-98,37,223,176
108,19,-89,-64,99,-35,-70,-88,-130,1,196,159
107,11,-95,-60,101,-42,-75,-118,-162,-39,156,134
104,7,-97,-56,100,-45,-77,-150,-194,-83,106,103
95,4,-91,-50,93,-43,-79,-187,-227,-129,47,67
78,3,-75,-40,77,-36,-79,-228,-260,-174,-14,30
58,4,-54,-31,56,-24,-80,-266,-288,-215,-73,-4
41,5,-35,-23,38,-15,-80,-294,-307,-247,-123,-36
27,3,-23,-15,25,-10,-78,-311,-317,-269,-163,-65
17,-1,-17,-8,17,-10,-76,-317,-317,-281,-190,-88
11,-6,-16,-3,13,-11,-74,-310,-308,-281,-204,-105
8,-11,-18,1,12,-15,-71,-295,-292,-272,-206,-114
7,-15,-22,4,14,-19,-68,-273,-272,-256,-199,-116
6,-18,-25,6,15,-22,-64,-249,-249,-237,-187,-114
5,-19,-26,7,16,-23,-59,-223,-224,-216,-175,-108
1,-21,-23,9,12,-22,-52,-197,-199,-193,-163,-100
-6,-21,-15,13,4,-18,-44,-171,-174,-170,-154,-91
-12,-19,-6,15,-3,-13,-35,-149,-151,-150,-147,-82
-18,-19,-1,18,-9,-11,-29,-132,-132,-133,-141,-76
-21,-19,2,20,-12,-9,-24,-117,-116,-119,-138,-71
-21,-17,3,19,-12,-7,-19,-104,-102,-107,-134,-66
-20,-14,5,17,-13,-5,-16,-92,-91,-96,-130,-62
-20,-14,5,17,-13,-4,-13,-83,-81,-87,-126,-58
-20,-15,4,17,-12,-5,-11,-75,-73,-80,-121,-55
-19,-15,3,17,-11,-6,-9,-68,-64,-73,-114,-52
-17,-14,3,15,-10,-6,-7,-61,-57,-66,-109,-49
-14,-12,2,12,-8,-5,-5,-55,-50,-61,-108,-47
-13,-10,2,11,-8,-5,-3,-49,-45,-57,-107,-45
-14,-10,3,12,-9,-4,-2,-44,-41,-53,-103,-44
-15,-11,3,13,-10,-4,0,-40,-37,-49,-95,-42
-15,-13,1,14,-9,-6,0,-37,-34,-47,-88,-42
-14,-15,-2,15,-6,-9,1,-36,-33,-46,-85,-43
-15,-19,-5,17,-5,-12,1,-35,-32,-46,-86,-44
-16,-21,-5,18,-6,-13,3,-33,-30,-45,-87,-45
-18,-20,-2,18,-8,-12,5,-30,-28,-43,-88,-44
-19,-19,1,18,-10,-10,7,-28,-25,-42,-89,-44
-21,-18,2,19,-12,-9,7,-28,-24,-42,-90,-44
-22,-19,3,21,-13,-9,8,-28,-24,-42,-90,-45
-25,-20,4,23,-14,-9,9,-27,-24,-42,-89,-46
-27,-21,4,24,-15,-9,10,-27,-23,-41,-89,-46
-26,-22,4,24,-14,-9,11,-27,-23,-41,-90,-47
-26,-23,3,24,-14,-11,12,-27,-23,-42,-89,-47
-28,-27,2,27,-14,-13,12,-27,-23,-43,-87,-49
-29,-30,0,28,-15,-15,11,-27,-23,-44,-87,-51
-25,-27,0,25,-13,-15,11,-27,-22,-44,-90,-52
-22,-24,-1,22,-11,-13,12,-26,-21,-43,-94,-52
-23,-25,-1,24,-11,-13,13,-26,-20,-43,-97,-53
-25,-26,-1,25,-12,-14,14,-26,-20,-43,-101,-54
-26,-26,0,25,-12,-13,15,-25,-19,-42,-108,-54
-28,-25,2,26,-15,-11,17,-23,-17,-41,-119,-53
-31,-26,5,27,-18,-10,19,-21,-15,-40,-129,-52
-31,-25,6,27,-19,-10,21,-20,-14,-40,-135,-52
-30,-24,7,27,-19,-9,21,-18,-12,-39,-139,-53
-31,-24,7,27,-19,-9,22,-17,-11,-39,-142,-54
-33,-25,9,28,-21,-8,22,-16,-10,-38,-144,-54
-36,-26,10,30,-22,-8,22,-15,-9,-38,-147,-55
-38,-28,10,33,-24,-9,22,-14,-8,-37,-150,-56
-41,-30,10,35,-25,-10,23,-13,-7,-37,-153,-56
-40,-30,10,34,-25,-10,24,-11,-5,-35,-154,-56
-39,-29,11,34,-25,-9,25,-8,-3,-34,-153,-56
-39,-28,12,33,-26,-9,25,-7,-1,-33,-154,-57
-37,-28,10,32,-24,-9,25,-5,0,-32,-155,-58
-36,-28,9,32,-23,-10,26,-3,2,-31,-154,-58
-39,-28,10,33,-25,-9,27,0,5,-28,-152,-57
-44,-29,14,36,-29,-7,28,3,9,-24,-148,-55
-48,-30,17,38,-32,-6,29,7,13,-21,-147,-54
-50,-32,17,40,-34,-7,29,10,15,-18,-150,-54
-53,-35,18,43,-35,-8,28,13,18,-15,-154,-54
-56,-38,19,46,-38,-10,28,16,22,-13,-156,-53
-60,-40,19,49,-40,-11,27,20,25,-11,-157,-52
-62,-43,19,52,-41,-12,27,22,27,-9,-157,-52
-63,-45,18,54,-41,-14,26,24,29,-7,-157,-51
-66,-47,17,56,-41,-15,25,27,32,-4,-155,-50
-69,-49,18,59,-43,-15,24,30,35,-1,-152,-48
-69,-50,18,59,-44,-16,24,33,37,2,-149,-47
-69,-50,18,59,-43,-17,23,36,40,5,-147,-45
-69,-49,19,59,-44,-16,23,40,43,9,-144,-43
-68,-47,21,57,-45,-14,23,44,47,13,-140,-40
-67,-45,22,56,-45,-12,23,47,50,16,-137,-37
-68,-45,22,57,-45,-12,22,49,52,19,-133,-35
-68,-47,21,57,-44,-13,20,51,54,21,-130,-33
-68,-49,18,58,-43,-15,18,51,54,22,-129,-32
-66,-51,15,58,-41,-17,16,52,54,24,-127,-31
-66,-51,15,58,-41,-18,14,53,55,26,-127,-29
-69,-52,17,60,-43,-17,13,55,57,29,-126,-26
-72,-53,20,62,-46,-17,12,57,58,32,-125,-24
-74,-55,20,64,-47,-18,9,56,57,32,-124,-23
-76,-58,19,67,-48,-20,5,54,56,32,-124,-23
-78,-60,18,69,-48,-21,1,53,54,32,-124,-22
-77,-60,16,69,-46,-22,-2,51,53,33,-123,-21
-72,-59,13,66,-42,-23,-4,51,52,34,-122,-20
-67,-57,10,61,-38,-23,-5,51,52,35,-119,-18
-64,-56,8,59,-36,-23,-6,51,52,36,-116,-16
-65,-56,10,60,-37,-23,-7,51,52,38,-112,-14
-67,-57,11,61,-39,-23,-8,51,52,39,-107,-12
-68,-58,10,63,-39,-24,-11,50,50,39,-103,-11
-69,-59,10,64,-39,-25,-12,50,49,39,-98,-10
-71,-60,10,65,-41,-25,-13,49,49,39,-94,-7
-73,-63,9,68,-41,-27,-14,48,47,39,-92,-6
-75,-67,7,70,-41,-30,-16,45,44,38,-93,-6
-76,-70,6,72,-41,-32,-17,44,43,38,-93,-5
-77,-73,4,75,-41,-34,-17,43,42,38,-90,-4
-78,-74,4,76,-41,-35,-18,41,40,38,-87,-3
-78,-74,4,76,-42,-35,-19,39,37,36,-85,-4
-79,-75,4,77,-41,-36,-21,36,34,34,-83,-4
-78,-77,0,78,-39,-38,-22,33,31,32,-83,-5
-76,-79,-4,77,-36,-41,-24,29,27,29,-84,-6
-74,-80,-7,77,-33,-44,-27,25,23,26,-85,-8
-72,-81,-9,76,-32,-45,-28,22,20,23,-86,-8
-71,-80,-8,75,-32,-44,-28,20,18,22,-86,-8
-73,-80,-5,76,-34,-43,-28,18,16,20,-84,-8
-77,-80,-3,78,-36,-42,-28,16,15,19,-83,-7
-79,-80,0,80,-39,-41,-27,15,14,19,-83,-6
-82,-80,1,81,-41,-40,-26,14,13,18,-83,-4
-85,-82,2,83,-43,-40,-26,12,11,17,-83,-3
-89,-84,4,86,-46,-40,-25,10,10,15,-83,-2
-91,-84,6,87,-48,-39,-25,9,9,15,-84,-2
-90,-84,6,86,-48,-39,-25,7,7,13,-87,-3
-90,-86,4,88,-48,-41,-26,4,3,9,-91,-5
-90,-89,1,89,-46,-44,-27,1,1,7,-95,-7
-88,-88,0,88,-44,-45,-27,0,0,5,-98,-8
-85,-85,-1,85,-41,-44,-27,-1,-1,4,-99,-8
-82,-83,-2,83,-40,-44,-26,-1,-1,4,-100,-7
-82,-84,-3,83,-39,-45,-25,-2,-2,4,-101,-6
-82,-87,-5,84,-38,-47,-25,-2,-2,4,-101,-7
-81,-89,-7,84,-37,-48,-25,-2,-2,4,-100,-7
-79,-90,-10,84,-34,-50,-26,0,-1,6,-98,-7
-77,-91,-13,84,-32,-52,-27,5,3,11,-92,-6
-77,-91,-14,84,-31,-53,-27,11,9,18,-83,-2
-75,-89,-14,82,-30,-52,-27,20,18,29,-71,5
-73,-85,-13,78,-30,-50,-27,31,30,44,-55,16
-72,-81,-10,76,-31,-46,-28,43,43,62,-35,30
-71,-75,-4,72,-33,-40,-29,53,56,83,-10,48
-66,-65,0,65,-33,-32,-30,62,68,105,19,70
-60,-55,5,58,-33,-25,-32,68,76,127,49,94
-56,-48,8,52,-32,-20,-36,69,79,144,78,117
-49,-42,7,46,-29,-17,-40,66,77,155,104,138
-40,-38,2,39,-22,-18,-46,57,67,159,127,156
-32,-37,-6,35,-14,-22,-53,42,48,154,143,170
-25,-40,-16,32,-4,-29,-60,21,22,141,151,179
-17,-46,-29,31,6,-38,-67,-1,-6,123,154,182
-9,-54,-45,31,18,-50,-76,-23,-36,101,153,182
0,-61,-61,30,30,-61,-84,-48,-68,76,147,180
11,-66,-77,27,43,-71,-92,-73,-101,48,137,175
20,-69,-90,24,54,-79,-99,-99,-133,16,119,164
24,-72,-96,24,60,-84,-102,-126,-165,-21,86,144
21,-75,-97,27,59,-86,-104,-156,-196,-62,40,117
15,-77,-93,30,55,-85,-104,-188,-227,-107,-15,82
7,-78,-85,35,46,-81,-102,-225,-258,-153,-79,43
-8,-77,-69,42,30,-73,-97,-263,-288,-198,-144,4
-27,-76,-48,50,10,-62,-92,-296,-313,-237,-203,-30
-42,-74,-31,58,-6,-53,-87,-319,-328,-265,-251,-62
-53,-74,-20,63,-18,-47,-83,-330,-332,-283,-284,-89
-62,-75,-12,69,-26,-44,-79,-330,-327,-289,-302,-110
-69,-77,-7,73,-31,-42,-74,-320,-314,-285,-306,-122
-74,-78,-5,76,-34,-42,-68,-301,-294,-272,-301,-127
-76,-80,-4,78,-36,-42,-62,-278,-271,-254,-290,-127
-76,-80,-4,78,-36,-42,-56,-254,-248,-235,-276,-123
-75,-79,-4,76,-35,-42,-51,-230,-224,-214,-260,-117
-75,-78,-2,76,-36,-41,-44,-206,-201,-193,-241,-111
-78,-76,3,76,-41,-37,-37,-183,-177,-172,-222,-103
-85,-75,10,80,-48,-33,-30,-164,-157,-154,-207,-96
-92,-77,15,85,-54,-31,-24,-148,-140,-139,-194,-90
-96,-78,17,87,-57,-31,-20,-134,-126,-127,-183,-85
-93,-74,17,84,-55,-29,-17,-123,-113,-116,-174,-81
-88,-68,19,78,-53,-24,-12,-112,-102,-106,-166,-77
-84,-63,19,73,-52,-22,-8,-103,-92,-98,-158,-74
-83,-64,18,73,-51,-23,-6,-96,-84,-91,-152,-72
-83,-68,16,75,-51,-26,-4,-89,-78,-86,-148,-71
-84,-68,16,76,-51,-26,-2,-83,-71,-81,-147,-69
-84,-67,17,76,-51,-25,0,-78,-65,-77,-146,-67
-83,-67,15,75,-49,-26,0,-73,-61,-73,-146,-65
-82,-66,13,74,-47,-27,0,-69,-57,-69,-144,-64
-80,-65,12,72,-46,-26,2,-65,-53,-65,-140,-62
-80,-66,12,72,-46,-27,4,-62,-49,-61,-136,-60
-80,-67,11,73,-46,-28,5,-59,-45,-58,-133,-59
-79,-69,10,73,-45,-29,7,-56,-43,-57,-131,-58
-77,-69,8,73,-44,-30,8,-53,-41,-56,-130,-58
-73,-68,5,71,-40,-31,10,-52,-39,-55,-131,-59
-69,-67,2,68,-36,-32,11,-51,-39,-55,-131,-59
-68,-66,1,67,-34,-32,12,-51,-38,-55,-131,-60
-67,-65,1,67,-34,-32,12,-50,-37,-54,-132,-60
-69,-64,3,66,-36,-30,14,-48,-35,-52,-133,-59
-71,-63,6,66,-38,-28,16,-46,-33,-51,-133,-57
-71,-63,7,66,-39,-28,17,-45,-32,-50,-135,-57
-69,-61,8,64,-39,-27,19,-44,-31,-50,-137,-57
-64,-57,7,60,-36,-25,20,-42,-29,-49,-137,-56
-59,-53,6,56,-33,-23,21,-40,-27,-48,-135,-55
-58,-52,5,56,-31,-23,21,-40,-27,-48,-133,-55
-58,-52,5,55,-31,-23,21,-40,-27,-49,-131,-56
-55,-50,5,53,-30,-22,22,-40,-27,-48,-129,-57
-53,-47,5,50,-29,-21,24,-40,-26,-47,-128,-57
-51,-46,5,48,-28,-20,26,-38,-24,-47,-126,-57
-49,-44,5,46,-28,-20,27,-36,-22,-46,-124,-56
-48,-44,5,45,-27,-20,28,-35,-21,-45,-122,-56
-47,-44,3,45,-25,-21,28,-34,-20,-45,-122,-56
-45,-44,1,44,-23,-22,28,-33,-19,-45,-123,-57
-45,-44,0,45,-22,-22,28,-33,-18,-45,-125,-57
-48,-45,2,47,-24,-22,29,-31,-16,-43,-127,-57
-53,-45,6,49,-29,-19,31,-28,-13,-41,-128,-57
-58,-45,12,51,-35,-17,34,-25,-9,-38,-127,-56
-59,-44,16,51,-38,-14,36,-21,-5,-36,-124,-55
-59,-42,18,50,-39,-12,38,-17,-2,-33,-122,-54
-59,-40,19,49,-40,-11,39,-15,1,-32,-122,-53
-56,-39,18,48,-37,-11,40,-13,3,-30,-124,-53
-50,-35,15,43,-32,-10,41,-9,7,-28,-127,-51
-45,-32,12,39,-28,-10,42,-5,11,-25,-130,-50
-43,-32,11,38,-26,-11,43,-2,14,-22,-132,-50
-42,-34,8,38,-25,-13,43,1,17,-19,-133,-50
-42,-36,6,38,-24,-15,43,4,20,-17,-132,-50
-44,-37,7,40,-26,-15,44,8,23,-15,-131,-50
-47,-37,10,42,-29,-14,44,12,27,-12,-126,-48
-48,-35,13,42,-31,-12,45,17,32,-8,-120,-46
-48,-34,13,41,-31,-10,46,22,37,-2,-115,-42
-45,-32,12,39,-29,-10,46,27,42,3,-113,-39
-42,-30,11,36,-27,-9,46,32,46,7,-109,-37
-41,-29,11,35,-26,-9,46,36,49,11,-106,-35
-38,-28,11,33,-24,-9,45,39,53,14,-105,-32
-37,-26,11,31,-24,-8,45,44,57,18,-101,-30
-38,-25,13,31,-25,-7,44,48,61,23,-94,-26
-39,-25,14,32,-27,-5,44,52,64,27,-86,-22
-38,-23,14,31,-27,-4,43,56,67,31,-78,-19
-34,-21,13,28,-24,-4,43,59,70,35,-72,-16
-29,-18,11,24,-20,-3,42,61,72,39,-67,-13
-25,-16,9,21,-17,-3,41,63,74,42,-62,-11
-24,-15,9,19,-16,-3,40,65,76,45,-57,-9
-23,-15,9,18,-16,-3,39,67,77,47,-53,-8
-23,-15,9,18,-16,-3,39,69,79,49,-51,-6
-25,-14,11,19,-18,-2,38,71,81,53,-50,-2
-26,-13,12,19,-19,0,38,74,84,57,-48,2
-25,-11,13,17,-19,0,36,76,86,61,-46,6
-22,-10,11,16,-16,0,34,77,86,63,-43,8
-20,-10,9,15,-14,0,32,78,86,64,-41,9
-18,-10,8,14,-12,-1,29,78,86,65,-39,10
-15,-8,7,11,-11,-1,27,79,87,67,-37,12
-12,-5,6,8,-10,0,26,80,88,69,-34,15
-10,-4,6,7,-9,1,25,81,89,71,-33,18
-9,-4,5,6,-8,0,23,81,88,72,-31,20
-7,-2,4,4,-7,1,23,81,88,74,-27,23
-6,0,6,3,-6,2,22,82,88,76,-24,26
-7,1,7,3,-7,3,22,82,88,77,-24,28
-8,0,7,4,-7,3,21,81,87,77,-27,29
-6,0,6,3,-6,3,20,79,86,77,-32,29
-4,0,4,2,-4,2,19,77,84,76,-36,29
-1,2,3,0,-2,2,18,76,82,75,-39,31
1,3,2,-2,-1,2,17,75,81,75,-40,33
1,3,1,-2,0,2,16,73,79,74,-41,34
0,2,2,-1,-1,2,16,72,77,73,-42,35
0,4,4,-2,-2,4,16,71,76,73,-40,37
0,5,5,-2,-2,5,16,69,74,73,-38,37
0,4,4,-2,-2,4,16,66,71,70,-35,37
-1,2,3,0,-2,3,15,62,68,67,-33,36
-2,1,3,1,-3,2,15,59,65,64,-33,35
-3,0,3,1,-3,1,15,56,62,61,-35,35
-2,1,3,1,-3,2,15,54,59,59,-37,35
-1,1,2,0,-1,2,14,52,57,58,-39,35
1,2,0,-2,1,1,14,50,55,56,-40,34
3,2,-1,-3,2,1,13,48,52,53,-42,33
3,3,0,-3,2,1,14,45,50,51,-42,33
2,3,0,-3,1,1,15,43,48,49,-43,32
1,2,1,-2,0,2,15,41,46,47,-44,32
0,2,2,-2,-1,2,16,39,44,45,-46,31
1,3,2,-2,-1,2,16,37,42,43,-50,30
2,3,0,-3,0,2,16,35,40,41,-56,29
3,3,0,-4,1,1,17,34,38,40,-60,28
2,1,-1,-2,1,0,17,32,37,39,-62,27
-1,-2,-1,1,0,-1,17,30,34,36,-66,26
-4,-5,-1,4,-1,-3,16,28,32,34,-70,24
-2,-4,-2,2,0,-3,17,27,32,32,-72,23
1,-2,-4,0,1,-3,17,27,31,32,-72,23
2,-3,-5,0,3,-5,17,26,30,30,-71,22
1,-5,-6,1,3,-6,16,24,28,28,-70,20
1,-5,-6,1,4,-6,16,23,27,28,-70,19
3,-3,-6,0,4,-5,17,23,27,28,-68,20
4,-1,-6,-1,5,-4,17,23,27,28,-67,20
3,-1,-5,-1,4,-3,18,23,27,29,-65,21
1,0,-2,0,1,0,20,24,29,30,-62,23
0,2,1,0,-1,2,22,26,30,31,-58,24
0,3,3,-1,-2,3,23,26,31,31,-56,25
0,3,3,-1,-2,2,24,26,31,30,-55,24
-2,0,3,0,-3,1,24,26,31,30,-54,24
-5,-1,4,3,-4,1,24,27,31,31,-50,24
-5,-1,4,3,-4,1,26,29,32,32,-47,24
-2,0,3,1,-2,2,26,29,33,32,-45,23
0,1,1,0,-1,1,26,28,32,30,-45,22
0,0,0,1,-1,0,26,27,31,29,-46,21
-1,0,0,1,-1,0,26,27,31,28,-47,20
1,0,0,-1,0,0,26,26,30,27,-45,19
4,2,-1,-4,2,0,28,27,31,28,-43,20
4,4,0,-5,2,1,29,27,31,29,-40,20
3,4,2,-4,1,2,30,27,31,29,-38,20
3,5,2,-4,1,3,31,26,30,28,-37,19
5,5,0,-5,3,2,30,24,28,26,-38,18
6,3,-2,-4,4,0,29,22,27,25,-39,17
