leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-8,-10,3,5,-9,28,76,86,63,48,-5
3,-8,-12,2,7,-10,27,76,86,63,48,-5
5,-8,-14,2,9,-11,27,76,86,63,48,-6
5,-8,-15,2,10,-12,27,76,87,63,48,-6
4,-9,-13,3,9,-12,28,78,88,64,49,-6
2,-9,-11,4,7,-11,29,79,89,65,49,-5
2,-9,-10,4,6,-10,30,81,89,66,50,-5
2,-8,-11,3,6,-10,30,82,90,66,50,-5
4,-7,-11,1,7,-9,30,83,91,67,50,-5
4,-6,-11,1,7,-9,30,84,92,68,51,-4
4,-7,-11,1,7,-9,31,85,92,68,51,-4
5,-6,-12,1,8,-10,31,86,93,69,52,-4
7,-5,-13,0,10,-10,31,87,94,69,52,-4
8,-5,-14,-1,11,-10,31,89,95,70,53,-3
7,-5,-12,0,10,-9,32,90,96,70,53,-3
5,-6,-11,0,8,-8,33,92,97,71,54,-2
5,-6,-11,0,8,-8,33,93,97,71,54,-2
4,-7,-11,1,8,-9,33,94,98,72,54,-2
4,-7,-12,2,8,-9,34,95,99,72,54,-1
3,-8,-12,3,7,-10,34,96,100,73,54,-1
4,-8,-12,2,8,-10,34,97,100,73,55,-1
7,-6,-13,0,10,-10,34,98,102,73,55,-1
8,-6,-13,-1,10,-10,35,100,103,74,55,-1
7,-5,-12,-1,9,-9,36,102,104,75,56,0
6,-4,-11,-1,8,-8,37,104,106,77,56,0
7,-3,-11,-2,9,-8,37,106,107,78,56,1
7,-3,-12,-2,10,-8,38,107,107,78,56,1
6,-4,-12,-1,10,-8,38,108,108,79,57,2
6,-5,-12,0,9,-8,39,109,109,79,57,2
6,-5,-13,0,10,-9,39,110,110,79,57,2
8,-4,-13,-2,11,-9,39,111,111,79,58,2
10,-3,-13,-3,12,-9,39,112,111,80,58,2
11,-3,-14,-4,13,-9,39,113,112,80,58,1
10,-3,-14,-3,12,-9,40,114,112,80,58,1
8,-3,-13,-3,11,-9,41,115,112,81,59,1
8,-2,-12,-3,10,-7,42,116,114,83,60,2
8,0,-10,-3,9,-5,44,118,116,84,62,3
8,0,-9,-3,9,-4,45,120,117,84,62,4
8,0,-9,-3,8,-5,46,120,117,84,62,4
8,0,-9,-4,9,-5,46,121,117,84,62,4
9,0,-10,-4,9,-6,46,121,117,84,62,4
10,0,-10,-5,10,-6,46,121,117,84,62,4
10,0,-11,-4,10,-6,46,121,116,84,61,4
9,0,-11,-4,10,-6,46,121,116,84,61,4
9,0,-11,-4,10,-5,47,121,115,83,61,4
10,2,-10,-5,10,-3,48,122,115,83,61,4
11,3,-9,-6,10,-2,48,122,115,83,62,4
11,4,-8,-7,9,-2,48,122,114,82,62,4
11,4,-7,-7,9,-2,48,121,113,81,61,4
9,3,-7,-6,8,-2,47,120,111,80,61,4
8,1,-7,-4,7,-3,45,118,110,78,60,3
7,0,-7,-3,7,-3,44,116,108,77,59,3
7,1,-6,-4,7,-2,45,115,106,76,59,3
9,4,-5,-6,7,-1,46,114,105,75,58,3
9,5,-4,-7,7,0,46,112,103,74,58,2
10,6,-4,-8,7,0,45,111,101,72,57,2
11,7,-4,-9,7,1,45,109,99,70,56,1
11,7,-4,-10,7,2,44,107,96,69,56,1
11,8,-3,-10,7,3,44,105,94,67,55,2
10,8,-3,-9,7,3,43,102,91,65,55,2
9,7,-3,-8,7,2,42,99,88,63,54,1
9,7,-3,-8,6,2,41,96,85,60,52,1
9,7,-2,-8,6,2,40,92,81,58,51,1
8,6,-2,-7,5,2,39,89,78,55,49,0
6,6,-1,-6,3,3,38,85,74,52,48,0
5,6,0,-6,2,3,37,82,71,50,47,-1
3,6,1,-5,0,4,36,78,67,47,45,-1
2,5,1,-4,0,3,34,73,62,43,43,-2
2,4,1,-3,0,3,32,68,57,39,41,-4
3,5,1,-4,1,3,30,64,53,36,39,-5
4,6,1,-4,1,3,29,60,49,33,37,-5
4,5,0,-4,2,3,28,55,44,29,35,-6
4,4,-1,-3,2,1,26,50,39,24,33,-8
2,3,0,-2,0,1,25,46,34,21,31,-8
0,2,2,-1,-1,2,24,41,31,18,30,-8
0,2,3,-1,-2,3,23,37,27,15,29,-8
0,2,2,-2,-1,2,22,32,22,12,27,-9
1,2,1,-2,0,2,20,26,17,8,25,-11
1,2,0,-1,0,2,18,21,12,4,22,-12
1,2,0,-1,0,1,16,17,7,0,20,-13
0,2,1,0,0,1,14,12,3,-2,18,-14
-2,1,2,1,-2,1,12,8,-1,-5,17,-15
-2,0,3,0,-3,1,11,5,-4,-8,15,-16
-2,1,3,0,-2,1,10,1,-8,-10,14,-17
-2,0,3,0,-2,1,9,-2,-11,-13,12,-18
-4,-1,3,2,-3,0,8,-5,-15,-16,10,-19
-6,-3,2,4,-3,0,6,-9,-19,-19,8,-20
-6,-5,1,6,-3,-1,4,-12,-22,-22,6,-21
-5,-5,0,5,-2,-2,3,-15,-25,-24,5,-22
-3,-3,0,4,-1,-2,2,-17,-27,-26,4,-23
-2,-3,0,3,-1,-2,1,-18,-29,-28,3,-23
-2,-3,-1,3,0,-3,1,-20,-31,-29,1,-24
-1,-3,-2,2,0,-4,0,-22,-33,-30,0,-25
-1,-3,-2,2,0,-3,0,-24,-35,-32,0,-25
-2,-4,-2,3,0,-3,0,-26,-37,-33,-2,-26
-3,-4,-2,4,0,-3,-1,-27,-38,-35,-3,-26
-4,-4,-1,4,-1,-2,-1,-27,-39,-36,-3,-26
-5,-4,-1,5,-2,-2,-2,-28,-40,-37,-4,-26
-5,-5,-1,5,-1,-3,-2,-29,-42,-38,-4,-27
-4,-5,-1,4,-1,-4,-2,-30,-43,-38,-5,-27
-5,-6,-1,5,-2,-4,-2,-31,-44,-39,-6,-28
-7,-8,-1,8,-3,-5,-2,-32,-45,-40,-7,-29
-8,-10,-1,9,-3,-6,-3,-34,-46,-41,-8,-29
-7,-9,-2,8,-2,-6,-3,-34,-47,-42,-8,-30
-6,-9,-2,8,-1,-5,-3,-35,-48,-43,-9,-30
-7,-9,-2,8,-2,-5,-3,-35,-48,-43,-9,-31
-7,-9,-2,9,-2,-6,-3,-35,-48,-44,-10,-31
-7,-9,-2,8,-2,-6,-3,-35,-48,-44,-10,-32
-7,-9,-2,8,-2,-6,-3,-35,-48,-44,-11,-32
-8,-9,-1,8,-3,-6,-3,-35,-49,-44,-11,-32
-8,-9,-1,8,-3,-6,-2,-36,-49,-44,-11,-32
-7,-9,-1,8,-2,-6,-2,-36,-49,-45,-11,-32
-7,-9,-2,9,-2,-6,-3,-36,-50,-45,-11,-33
-7,-9,-2,8,-2,-6,-3,-36,-50,-45,-11,-33
-6,-8,-3,7,-2,-6,-4,-36,-50,-45,-11,-33
-6,-9,-4,7,-1,-7,-4,-36,-50,-46,-12,-33
-5,-10,-5,7,-1,-8,-4,-36,-50,-46,-12,-34
-6,-10,-4,7,-1,-7,-3,-36,-50,-46,-12,-34
-6,-9,-3,7,-2,-6,-2,-35,-49,-45,-12,-33
-7,-9,-2,8,-2,-5,-2,-34,-48,-44,-12,-32
-7,-9,-2,8,-2,-5,-3,-34,-49,-45,-12,-33
-7,-9,-2,8,-2,-5,-3,-35,-49,-45,-13,-33
-7,-9,-2,8,-2,-5,-3,-35,-49,-45,-13,-34
-7,-9,-2,8,-3,-5,-3,-34,-49,-45,-13,-34
-8,-9,-1,8,-3,-5,-3,-33,-48,-45,-13,-34
-8,-9,-1,8,-3,-6,-3,-33,-48,-45,-13,-34
-7,-9,-2,8,-2,-6,-3,-33,-48,-45,-13,-34
-7,-9,-2,8,-2,-6,-3,-33,-48,-45,-13,-34
-6,-8,-2,8,-1,-5,-2,-32,-47,-44,-13,-33
-5,-7,-2,7,-1,-5,-2,-32,-46,-44,-13,-33
-6,-8,-2,8,-2,-5,-1,-31,-46,-44,-12,-33
-8,-9,-2,9,-3,-6,-1,-31,-46,-44,-12,-33
-8,-10,-2,9,-3,-6,-1,-31,-46,-44,-12,-33
-7,-9,-3,8,-2,-6,-1,-31,-46,-44,-12,-33
-6,-8,-3,7,-1,-6,-1,-30,-45,-43,-12,-33
-6,-7,-1,6,-2,-4,0,-29,-45,-43,-12,-33
-8,-7,0,7,-4,-3,0,-29,-44,-43,-12,-33
-8,-7,0,8,-4,-4,0,-30,-44,-43,-12,-34
-8,-8,0,8,-4,-4,0,-30,-44,-43,-12,-34
-8,-8,0,8,-4,-4,-1,-30,-44,-43,-12,-35
-8,-8,-1,8,-3,-4,-1,-30,-44,-43,-13,-35
-7,-8,-1,7,-3,-4,-1,-30,-44,-43,-13,-35
-6,-7,0,6,-2,-4,-1,-30,-44,-42,-12,-34
-6,-6,0,6,-2,-3,0,-29,-43,-42,-12,-34
-6,-6,0,6,-2,-4,0,-29,-43,-42,-12,-34
-6,-7,-1,7,-2,-4,0,-29,-44,-42,-12,-35
-7,-7,0,8,-3,-4,0,-29,-44,-42,-12,-35
-7,-7,0,8,-3,-4,0,-29,-44,-42,-11,-34
-7,-7,0,7,-3,-4,0,-29,-43,-42,-11,-34
-8,-7,1,7,-3,-3,0,-29,-43,-42,-10,-34
-8,-6,1,7,-4,-2,0,-29,-43,-41,-10,-34
-8,-6,1,6,-4,-2,0,-29,-44,-41,-10,-34
-8,-7,1,6,-4,-2,0,-30,-44,-42,-10,-35
-8,-7,0,7,-4,-3,0,-30,-44,-42,-10,-35
-8,-7,0,7,-4,-3,-1,-31,-44,-42,-10,-35
-8,-7,1,7,-4,-3,0,-30,-44,-42,-10,-34
-9,-6,2,7,-6,-2,0,-30,-44,-42,-9,-33
-9,-6,3,7,-6,-2,1,-29,-44,-42,-9,-33
-8,-6,2,6,-5,-2,1,-29,-44,-42,-9,-33
-7,-5,2,6,-4,-2,2,-29,-44,-42,-9,-33
-7,-6,1,7,-4,-3,2,-30,-44,-42,-9,-33
-8,-7,1,7,-5,-3,2,-30,-44,-42,-9,-33
-8,-6,1,7,-5,-3,2,-30,-44,-41,-9,-33
-8,-6,1,7,-5,-3,2,-30,-44,-41,-8,-33
-8,-6,2,7,-5,-3,2,-30,-44,-42,-8,-33
-9,-6,2,8,-6,-3,1,-30,-45,-42,-8,-33
-8,-6,2,7,-5,-3,1,-31,-45,-42,-8,-33
-7,-5,2,6,-4,-2,1,-32,-45,-43,-8,-33
-6,-4,2,5,-3,-1,1,-32,-45,-43,-8,-33
-7,-4,3,5,-4,0,1,-32,-45,-43,-8,-33
-9,-5,3,6,-5,0,1,-32,-45,-43,-9,-33
-9,-5,3,7,-6,-1,1,-32,-45,-43,-9,-33
-9,-6,2,7,-6,-2,1,-32,-45,-43,-9,-33
-9,-6,1,7,-5,-3,0,-33,-46,-43,-10,-33
-8,-7,0,7,-4,-4,0,-34,-47,-44,-11,-34
-6,-6,0,6,-3,-4,0,-34,-47,-45,-11,-34
-5,-5,0,5,-2,-3,1,-34,-47,-45,-11,-34
-5,-5,1,5,-3,-3,1,-34,-47,-45,-11,-34
-7,-5,2,7,-5,-2,2,-33,-47,-44,-11,-33
-9,-5,3,8,-6,-2,1,-33,-47,-44,-10,-33
-8,-5,2,7,-6,-2,1,-34,-47,-44,-10,-33
-7,-5,1,7,-5,-3,1,-34,-47,-44,-10,-33
-7,-6,1,7,-5,-2,1,-34,-47,-43,-10,-32
-8,-6,2,7,-5,-2,2,-34,-47,-43,-10,-32
-9,-6,3,7,-6,-1,2,-34,-47,-43,-10,-32
-7,-6,2,6,-5,-2,2,-34,-48,-44,-10,-32
-6,-5,1,6,-3,-3,1,-35,-48,-44,-11,-32
-6,-5,1,6,-4,-3,0,-35,-48,-45,-12,-33
-8,-6,2,7,-5,-2,0,-34,-48,-44,-12,-32
-9,-6,3,8,-6,-2,0,-34,-48,-44,-12,-32
-8,-6,2,8,-5,-3,0,-35,-48,-44,-12,-33
-8,-6,1,8,-5,-3,0,-35,-49,-45,-13,-33
-9,-6,2,8,-5,-2,1,-35,-48,-44,-12,-33
-9,-6,3,8,-6,-2,1,-35,-48,-44,-12,-33
-8,-6,3,7,-5,-2,1,-35,-47,-43,-12,-33
-7,-5,2,7,-4,-2,1,-35,-47,-43,-12,-33
-7,-5,1,7,-4,-2,2,-35,-47,-43,-12,-33
-7,-5,1,6,-4,-2,3,-35,-47,-43,-12,-33
-7,-4,3,6,-5,-1,4,-34,-47,-43,-12,-33
-7,-3,4,6,-6,0,5,-34,-47,-43,-12,-32
-7,-3,4,5,-5,0,5,-34,-46,-42,-12,-31
-6,-3,4,5,-5,0,4,-34,-46,-42,-11,-31
-6,-2,4,5,-5,1,4,-34,-46,-41,-11,-31
-6,-1,5,4,-6,1,5,-33,-45,-41,-10,-30
-6,0,5,3,-5,1,5,-33,-44,-40,-10,-30
-5,0,4,2,-5,1,6,-32,-44,-40,-9,-30
-5,0,4,2,-5,1,6,-32,-44,-40,-9,-30
-5,0,5,3,-5,2,6,-32,-43,-39,-9,-29
-6,0,6,3,-6,2,6,-32,-43,-39,-9,-29
-6,0,6,4,-6,2,6,-31,-43,-39,-9,-29
-5,0,6,3,-6,2,6,-31,-43,-38,-9,-29
-3,2,6,0,-5,3,7,-30,-42,-37,-8,-28
-3,3,7,0,-5,4,8,-30,-41,-36,-7,-27
-3,4,8,0,-6,5,6,-30,-40,-36,-7,-26
-2,5,8,-1,-5,5,5,-31,-41,-36,-7,-26
-1,5,7,-2,-4,6,3,-32,-42,-36,-7,-25
0,5,6,-3,-3,6,1,-34,-43,-37,-7,-25
0,5,6,-3,-2,6,0,-35,-43,-37,-7,-26
0,5,6,-3,-2,6,-1,-36,-44,-38,-7,-26
0,6,6,-3,-2,6,-2,-36,-44,-38,-7,-26
1,6,5,-3,-2,6,-3,-37,-45,-38,-7,-26
1,6,5,-3,-2,5,-4,-38,-45,-38,-7,-27
1,6,5,-3,-2,5,-4,-38,-45,-38,-7,-26
1,6,5,-3,-2,6,-4,-37,-45,-38,-6,-25
0,6,6,-2,-3,6,-3,-37,-44,-37,-5,-24
-1,6,8,-2,-4,7,-3,-36,-44,-36,-4,-23
0,6,7,-3,-3,6,-3,-36,-44,-36,-4,-23
1,6,6,-3,-1,5,-3,-36,-44,-36,-4,-23
0,5,5,-2,-2,4,-4,-37,-45,-37,-5,-24
0,4,5,-2,-2,4,-4,-37,-45,-38,-5,-25
0,4,4,-2,-2,3,-4,-38,-46,-38,-5,-26
0,3,3,-1,-1,2,-4,-39,-48,-39,-6,-26
0,2,2,0,0,1,-5,-40,-49,-40,-6,-27
0,1,1,0,0,0,-5,-40,-49,-40,-6,-27
0,0,1,0,0,0,-4,-40,-49,-40,-6,-27
-1,0,1,0,0,0,-4,-39,-49,-40,-5,-27
-1,0,1,0,0,0,-3,-38,-48,-40,-5,-27
-1,-1,0,1,0,-1,-2,-37,-48,-40,-5,-27
0,-1,-1,1,0,-2,-2,-37,-48,-40,-4,-27
0,-1,-2,0,1,-2,-2,-36,-47,-39,-3,-27
1,-2,-3,0,2,-3,-1,-36,-47,-38,-3,-27
1,-3,-4,1,3,-4,-1,-36,-47,-38,-3,-27
-1,-5,-3,3,2,-5,0,-35,-46,-38,-3,-28
-3,-6,-3,4,0,-5,0,-35,-46,-39,-3,-28
-4,-7,-3,5,0,-6,0,-35,-47,-40,-4,-29
-6,-8,-3,6,-1,-6,0,-35,-47,-41,-5,-30
-7,-9,-3,7,-2,-6,1,-35,-48,-42,-5,-31
-8,-11,-3,9,-2,-6,1,-36,-49,-43,-6,-32
-10,-13,-4,11,-3,-8,0,-37,-50,-44,-7,-33
-11,-14,-3,13,-3,-9,0,-38,-51,-45,-8,-34
-12,-14,-2,13,-4,-8,0,-38,-52,-46,-9,-34
-10,-13,-2,12,-3,-8,1,-38,-52,-46,-9,-34
-8,-11,-3,10,-2,-7,1,-38,-52,-46,-9,-35
-7,-11,-3,9,-2,-7,1,-38,-52,-46,-9,-35
-7,-10,-3,9,-2,-6,1,-38,-52,-46,-9,-35
-8,-10,-2,9,-3,-6,1,-38,-52,-46,-9,-35
-9,-9,-1,9,-4,-5,2,-38,-51,-46,-8,-34
-8,-8,0,8,-4,-4,2,-37,-50,-45,-7,-33
-9,-7,2,8,-5,-2,3,-36,-49,-44,-6,-33
-10,-8,3,9,-5,-3,3,-36,-49,-44,-6,-33
-10,-10,1,10,-5,-5,2,-36,-50,-45,-6,-33
-11,-11,0,11,-4,-6,2,-36,-51,-45,-6,-33
-11,-12,-1,12,-4,-7,2,-36,-51,-45,-6,-33
-11,-13,-2,12,-4,-8,2,-36,-51,-45,-7,-33
-10,-13,-3,12,-4,-8,2,-36,-51,-45,-7,-33
-9,-13,-3,11,-3,-8,3,-35,-50,-44,-7,-32
-9,-11,-2,10,-3,-7,4,-32,-47,-42,-5,-31
-8,-11,-1,10,-3,-6,6,-27,-42,-39,-3,-30
-8,-10,-1,10,-3,-6,8,-22,-37,-35,-1,-29
-9,-10,0,10,-4,-5,10,-17,-31,-30,0,-28
-10,-9,1,9,-5,-4,9,-17,-27,-26,3,-26
-8,-6,2,7,-5,-2,5,-21,-26,-23,5,-23
-6,-3,2,4,-4,0,-2,-31,-27,-21,8,-21
-4,-1,2,3,-3,0,-13,-47,-31,-19,10,-19
-4,-1,2,3,-3,0,-27,-65,-38,-18,13,-17
-3,0,2,2,-2,1,-43,-85,-44,-17,16,-15
0,2,2,-1,0,2,-60,-103,-50,-14,19,-11
4,5,1,-5,2,3,-76,-117,-53,-9,24,-7
9,8,0,-9,5,4,-90,-127,-54,-3,29,-2
14,12,-2,-13,9,5,-102,-134,-55,3,36,3
21,15,-5,-18,13,5,-114,-137,-55,10,43,10
27,20,-7,-23,17,6,-124,-140,-55,17,51,17
32,25,-8,-28,20,8,-134,-142,-55,22,58,24
35,27,-8,-31,21,9,-145,-146,-56,25,63,30
38,30,-8,-34,23,11,-154,-151,-59,27,67,35
42,35,-6,-38,24,15,-161,-154,-61,28,71,40
43,43,0,-43,22,21,-166,-156,-63,28,75,46
41,49,8,-44,16,29,-169,-160,-65,27,77,51
36,54,18,-45,9,36,-170,-163,-68,22,77,54
31,58,27,-45,2,43,-167,-164,-70,16,74,53
25,60,35,-43,-4,48,-159,-159,-68,10,70,50
19,60,41,-39,-11,50,-146,-147,-61,7,65,44
13,56,43,-34,-15,49,-130,-129,-49,7,59,36
9,50,41,-29,-16,46,-112,-108,-35,9,54,28
4,43,38,-23,-17,41,-93,-85,-20,13,49,19
0,36,36,-18,-18,37,-73,-62,-4,19,45,12
-2,31,34,-14,-18,32,-56,-40,10,25,44,7
-3,27,31,-12,-17,29,-42,-23,23,31,43,3
-3,24,28,-10,-16,26,-31,-9,32,36,43,1
-4,21,25,-9,-15,23,-23,1,39,40,43,0
-4,17,21,-7,-13,19,-16,8,45,42,43,-2
-3,14,16,-6,-10,15,-11,15,49,44,43,-4
-1,11,12,-5,-6,12,-6,22,54,46,44,-5
0,9,9,-4,-4,9,0,28,58,49,44,-5
0,6,6,-3,-3,6,4,34,62,51,45,-5
-1,2,3,-1,-2,3,8,39,64,53,46,-5
-1,0,0,0,0,0,11,43,66,54,46,-5
-1,-2,-1,1,0,-2,12,45,67,55,46,-5
-1,-3,-2,2,0,-4,13,47,69,56,47,-5
-1,-4,-3,2,1,-4,14,49,70,56,48,-4
0,-5,-5,3,2,-5,15,50,71,56,48,-5
0,-6,-7,3,3,-6,16,50,70,55,48,-5
1,-6,-8,2,5,-7,17,51,70,55,48,-6
1,-6,-7,3,5,-6,19,52,70,55,49,-6
-1,-7,-6,4,3,-6,20,53,70,55,49,-6
-1,-7,-6,5,2,-7,20,54,70,55,49,-6
0,-7,-7,4,3,-7,20,54,71,55,49,-6
0,-7,-7,3,4,-7,21,55,72,56,50,-6
0,-6,-6,3,3,-7,22,57,73,57,51,-5
0,-6,-6,3,3,-6,23,58,74,58,52,-5
1,-6,-8,2,5,-7,23,59,75,58,53,-5
3,-6,-9,1,6,-7,24,59,75,58,53,-5
3,-6,-9,1,6,-7,24,60,75,58,53,-5
3,-6,-9,2,6,-8,24,60,75,58,53,-5
3,-6,-9,2,6,-8,23,60,75,58,52,-6
3,-6,-9,2,6,-8,23,60,76,58,52,-6
3,-6,-9,2,6,-8,23,61,77,59,53,-6
2,-7,-9,3,6,-8,23,62,77,59,53,-6
0,-8,-8,4,5,-8,24,63,78,60,54,-6
0,-8,-8,4,4,-8,24,64,79,60,54,-6
1,-7,-9,3,5,-8,23,64,79,61,54,-6
2,-7,-10,3,6,-9,23,65,80,62,54,-5
2,-8,-10,3,6,-9,23,65,81,62,55,-5
0,-9,-9,4,5,-9,23,66,81,63,56,-4
0,-9,-8,5,4,-9,24,67,82,64,57,-3
0,-8,-8,4,4,-9,24,68,84,65,58,-3
2,-7,-9,2,6,-8,25,70,85,66,59,-2
4,-6,-9,1,7,-8,25,71,86,67,59,-2
4,-6,-9,1,7,-8,26,72,87,67,59,-2
3,-7,-9,2,6,-8,26,72,87,67,59,-3
2,-8,-10,3,6,-9,26,73,87,67,59,-3
3,-8,-11,3,7,-10,26,73,88,67,59,-4
3,-9,-12,3,7,-10,26,74,88,67,59,-5
2,-9,-12,4,7,-11,27,75,89,68,59,-5
2,-9,-12,4,7,-11,27,76,91,69,59,-5
2,-9,-11,3,7,-11,28,77,92,71,60,-4
3,-8,-11,3,7,-10,29,79,94,72,60,-4
3,-8,-11,3,7,-10,29,80,95,72,61,-3
3,-8,-11,2,7,-9,30,81,95,73,61,-3
4,-8,-11,2,7,-9,29,81,95,73,61,-3
4,-7,-12,1,8,-9,29,82,96,73,61,-3
5,-7,-12,1,8,-9,28,82,96,74,61,-4
6,-6,-12,0,9,-9,28,83,97,74,61,-4
6,-6,-12,0,9,-9,28,84,97,75,60,-4
4,-7,-11,1,8,-9,29,86,98,75,60,-3
4,-6,-11,1,8,-9,30,88,100,76,61,-2
5,-5,-11,0,9,-8,31,89,101,77,61,-2
6,-5,-11,0,9,-8,31,90,102,78,61,-1
5,-5,-10,0,8,-8,32,91,103,79,61,-1
3,-6,-9,2,7,-8,32,92,104,80,61,0
2,-7,-10,3,6,-9,32,92,104,80,60,0
2,-8,-11,3,7,-10,31,93,104,79,60,0
2,-8,-11,3,7,-10,31,94,105,79,59,0
3,-7,-10,3,7,-9,32,95,106,80,60,1
3,-6,-10,1,7,-8,33,97,108,82,60,2
5,-4,-10,0,8,-8,35,99,110,83,61,2
8,-3,-12,-2,10,-8,36,100,111,83,61,3
10,-2,-13,-3,11,-8,36,101,111,84,61,3
10,-3,-13,-3,12,-8,36,102,112,85,61,3
9,-4,-13,-2,11,-8,36,103,113,86,62,4
8,-4,-12,-1,11,-8,36,104,114,86,62,4
8,-3,-12,-2,11,-8,36,105,115,87,63,5
9,-2,-11,-3,11,-7,37,107,116,87,63,6
9,-1,-11,-4,11,-6,37,108,117,88,63,7
10,0,-10,-5,10,-5,38,110,118,89,63,7
10,0,-10,-5,10,-5,39,111,119,89,63,8
9,0,-9,-5,9,-4,40,112,120,90,64,8
8,0,-9,-4,8,-4,40,113,120,91,64,9
8,-1,-9,-3,9,-5,40,113,120,92,64,9
9,0,-10,-4,10,-5,40,114,121,92,64,9
10,0,-10,-5,11,-5,41,115,121,92,65,10
12,1,-10,-6,12,-5,41,116,122,92,65,10
12,1,-9,-6,11,-5,42,116,122,92,64,10
10,1,-8,-6,10,-4,42,116,122,92,64,11
9,1,-7,-5,8,-3,42,115,121,92,64,11
8,2,-7,-5,8,-3,42,115,120,91,63,11
8,2,-7,-5,8,-2,42,114,119,91,63,11
10,3,-7,-6,9,-2,42,113,118,90,63,11
11,4,-7,-7,9,-1,42,113,117,89,63,11
10,4,-6,-7,8,-1,42,112,116,88,62,11
9,4,-4,-6,7,0,42,112,115,87,62,11
9,5,-3,-7,7,0,42,111,114,86,61,11
10,6,-4,-8,7,0,41,109,112,84,61,10
11,6,-5,-8,8,0,40,106,110,82,60,10
10,6,-5,-8,8,0,40,104,107,81,59,10
10,6,-4,-8,7,1,40,102,105,79,59,10
10,6,-3,-7,7,1,40,100,102,77,58,10
8,5,-2,-6,6,1,40,98,100,76,58,10
7,5,-1,-5,5,1,40,97,98,75,58,11
7,5,0,-5,4,2,40,95,96,73,58,11
6,5,0,-5,3,2,39,92,94,71,57,11
6,6,0,-6,3,2,38,89,91,69,57,11
6,6,0,-6,3,3,37,85,87,66,56,11
7,7,0,-7,3,3,35,81,83,63,55,10
7,8,1,-7,3,4,34,77,79,59,53,10
6,7,1,-6,2,4,33,74,75,56,51,9
5,6,2,-5,1,4,33,71,71,53,49,9
4,5,2,-4,1,4,32,67,67,49,47,8
3,5,2,-4,0,4,30,63,63,46,46,7
2,5,3,-4,0,4,29,59,59,43,45,7
1,7,5,-4,-1,5,28,55,55,40,44,7
1,8,6,-4,-2,6,27,51,50,36,42,7
2,8,6,-4,-2,6,26,46,44,32,40,7
2,8,6,-4,-2,6,24,41,39,28,37,6
1,7,7,-4,-2,6,22,37,35,24,35,5
0,6,7,-3,-3,6,20,33,30,21,32,4
0,6,6,-3,-2,6,18,28,25,17,30,2
1,6,5,-4,-1,5,16,24,20,13,28,1
1,6,5,-3,-1,5,14,19,16,9,27,0
0,5,5,-2,-2,5,13,15,12,6,25,0
-1,5,6,-1,-3,5,13,12,7,3,24,0
-2,4,6,0,-4,5,12,8,3,0,22,0
-2,4,6,0,-4,4,11,5,-1,-3,20,-1
-2,3,5,0,-4,4,9,1,-5,-7,18,-2
-3,2,5,0,-4,3,8,-3,-9,-10,15,-3
-5,0,4,2,-4,2,6,-7,-13,-13,13,-4
-6,-2,3,3,-4,0,5,-10,-17,-16,11,-5
-6,-3,3,5,-4,0,3,-14,-20,-19,10,-6
-7,-4,3,6,-5,0,2,-16,-23,-21,8,-7
-7,-3,4,5,-5,0,2,-18,-26,-23,7,-8
-6,-1,4,4,-5,0,1,-20,-28,-25,5,-8
-5,0,4,3,-4,1,1,-21,-30,-27,3,-9
-5,-1,4,3,-4,0,1,-23,-32,-29,2,-9
-6,-2,3,4,-4,0,0,-25,-34,-31,0,-9
-6,-3,3,5,-4,-1,-1,-27,-36,-32,0,-10
-6,-3,2,5,-4,-1,-1,-29,-38,-33,-1,-10
-6,-4,2,5,-4,-1,-2,-30,-39,-34,-1,-10
-6,-5,0,6,-3,-3,-2,-31,-41,-35,-2,-10
-6,-6,0,6,-3,-4,-2,-32,-42,-36,-2,-10
-6,-6,-1,7,-3,-4,-2,-33,-43,-37,-3,-10
-6,-6,-1,7,-3,-4,-3,-34,-44,-38,-4,-11
-7,-7,0,7,-3,-4,-3,-34,-45,-39,-5,-12
-8,-7,1,8,-4,-3,-3,-34,-46,-39,-6,-12
-8,-6,2,8,-5,-2,-2,-34,-46,-40,-6,-12
-7,-5,1,7,-4,-2,-2,-35,-46,-40,-6,-13
-7,-6,1,7,-4,-2,-2,-35,-47,-41,-7,-13
-8,-7,0,7,-4,-3,-3,-36,-48,-42,-8,-14
-8,-8,-1,8,-3,-5,-3,-36,-49,-43,-9,-14
-7,-9,-2,8,-1,-6,-4,-37,-50,-44,-10,-14
-6,-8,-2,7,-1,-6,-4,-37,-50,-44,-10,-13
-7,-7,0,7,-3,-3,-3,-36,-49,-42,-9,-12
-7,-5,2,6,-4,-2,-2,-35,-48,-42,-9,-11
-7,-5,2,6,-4,-1,-3,-36,-48,-42,-9,-11
-7,-6,2,6,-5,-2,-3,-36,-48,-43,-10,-11
-8,-7,2,8,-5,-3,-4,-36,-49,-43,-10,-12
-9,-8,1,9,-5,-3,-4,-36,-50,-43,-10,-12
-10,-9,0,9,-5,-4,-4,-36,-50,-43,-10,-12
-10,-9,0,10,-4,-5,-4,-36,-50,-44,-10,-12
-9,-9,0,9,-4,-5,-4,-36,-50,-44,-10,-12
-7,-8,-2,8,-2,-6,-4,-36,-50,-44,-10,-12
