leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-31,-27,3,28,-17,-12,-11,-23,-14,-19,-7,-6
-30,-27,3,28,-16,-12,-11,-24,-14,-20,-7,-6
-30,-26,4,28,-17,-10,-9,-23,-12,-20,-6,-5
-30,-25,5,28,-18,-9,-8,-23,-12,-19,-6,-3
-32,-26,6,29,-19,-9,-8,-25,-12,-20,-6,-3
-31,-26,5,29,-18,-10,-9,-26,-13,-21,-7,-4
-29,-27,3,28,-15,-12,-10,-27,-15,-22,-8,-5
-30,-29,2,29,-15,-14,-11,-27,-16,-23,-9,-6
-33,-30,4,31,-18,-13,-10,-25,-15,-22,-9,-6
-35,-29,6,31,-20,-10,-8,-24,-13,-20,-7,-4
-35,-28,7,31,-21,-9,-8,-23,-12,-19,-6,-4
-34,-29,5,31,-20,-11,-9,-23,-14,-20,-8,-5
-33,-30,4,32,-19,-12,-10,-23,-15,-20,-9,-6
-35,-31,5,33,-20,-13,-10,-22,-15,-20,-9,-6
-35,-31,5,33,-20,-13,-11,-22,-15,-21,-9,-7
-35,-30,5,32,-19,-13,-11,-23,-15,-21,-9,-7
-33,-29,5,31,-18,-13,-10,-22,-14,-20,-9,-7
-30,-28,3,29,-16,-12,-9,-21,-13,-19,-8,-6
-30,-28,3,29,-16,-12,-8,-22,-13,-19,-8,-6
-32,-29,3,31,-17,-12,-8,-22,-13,-20,-8,-7
-34,-30,4,33,-19,-12,-7,-22,-13,-20,-8,-7
-36,-30,6,33,-21,-11,-7,-22,-12,-19,-8,-6
-35,-29,7,32,-21,-11,-7,-22,-12,-19,-8,-6
-34,-28,6,31,-19,-12,-8,-22,-12,-19,-8,-6
-34,-29,5,32,-19,-13,-8,-22,-12,-19,-8,-6
-34,-31,4,33,-18,-14,-8,-22,-12,-19,-8,-6
-33,-31,3,32,-17,-14,-8,-21,-12,-18,-8,-6
-30,-30,1,30,-15,-14,-8,-20,-12,-18,-8,-6
-27,-28,0,28,-13,-14,-9,-19,-12,-18,-9,-7
-26,-27,0,27,-13,-13,-9,-18,-12,-18,-9,-6
-30,-27,3,29,-16,-12,-8,-17,-11,-17,-8,-5
-34,-28,6,31,-20,-11,-7,-17,-10,-16,-6,-5
-34,-28,7,31,-20,-11,-6,-16,-9,-16,-5,-5
-32,-26,6,29,-19,-10,-4,-15,-8,-15,-4,-4
-31,-23,7,27,-19,-8,-2,-14,-6,-13,-3,-3
-30,-23,7,27,-19,-7,-3,-13,-6,-13,-2,-2
