leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-15,-15,8,7,-15,5,2,-9,-16,-12,-3
-1,-15,-15,8,7,-15,5,2,-9,-16,-12,-3
-1,-16,-15,9,7,-15,6,2,-10,-16,-12,-4
0,-16,-16,9,8,-16,6,1,-10,-17,-13,-4
0,-16,-17,9,9,-17,6,1,-11,-18,-13,-5
1,-16,-18,8,9,-17,6,1,-11,-18,-13,-5
1,-16,-19,8,10,-17,6,1,-12,-19,-13,-5
1,-17,-19,8,10,-17,6,1,-13,-19,-13,-5
0,-17,-18,9,9,-17,6,1,-13,-19,-13,-5
0,-17,-17,9,8,-17,6,1,-13,-19,-13,-5
0,-17,-17,9,8,-17,6,1,-13,-19,-13,-5
0,-17,-18,9,9,-18,6,1,-13,-19,-13,-5
1,-18,-19,9,9,-18,6,1,-13,-19,-14,-5
0,-18,-19,9,9,-18,6,2,-13,-19,-13,-5
-2,-18,-17,11,7,-17,7,2,-13,-19,-13,-5
-3,-19,-16,11,6,-17,7,2,-13,-19,-13,-5
-3,-19,-16,11,7,-17,7,2,-13,-20,-13,-5
-2,-19,-17,11,8,-18,7,1,-14,-20,-14,-5
-1,-19,-18,11,9,-18,7,1,-14,-21,-14,-5
-1,-19,-19,11,9,-19,7,2,-14,-20,-14,-5
-1,-20,-19,11,9,-19,7,2,-13,-20,-14,-5
-1,-20,-19,11,9,-19,7,2,-13,-20,-13,-5
-1,-20,-19,11,9,-19,7,2,-13,-20,-13,-5
-1,-20,-19,11,9,-19,7,2,-13,-21,-14,-5
-1,-20,-19,11,9,-19,7,2,-13,-21,-14,-5
0,-20,-19,10,9,-19,7,2,-13,-21,-14,-5
0,-19,-19,10,9,-19,7,2,-13,-21,-14,-5
0,-18,-19,10,9,-19,7,2,-13,-21,-15,-6
0,-18,-19,10,9,-19,7,2,-13,-21,-15,-6
0,-18,-18,10,9,-18,7,2,-13,-21,-15,-6
0,-18,-18,10,9,-18,7,2,-13,-21,-15,-6
0,-18,-18,10,9,-18,6,2,-13,-21,-15,-6
0,-18,-18,10,9,-18,6,2,-12,-20,-14,-6
