leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-3,-1,3,-1,-3,-1,1,-9,7,-3,0
-3,-3,-1,3,-1,-3,-1,1,-10,7,-3,0
-3,-3,0,3,-2,-3,-1,1,-10,7,-2,0
-3,-3,0,3,-2,-2,-1,1,-10,7,-2,0
-2,-3,0,3,-2,-2,-1,1,-10,7,-2,0
-2,-2,0,2,-2,-1,-1,1,-9,7,-2,0
-2,-2,1,2,-2,-1,-1,1,-9,7,-2,0
-3,-1,1,2,-2,0,-1,2,-8,8,-2,0
-3,-1,2,3,-3,0,-1,2,-8,8,-2,0
-4,-1,2,3,-3,0,-1,2,-8,8,-2,0
-4,0,2,2,-3,0,-2,2,-8,8,-2,0
-4,0,3,2,-4,1,-2,2,-9,8,-2,0
-4,0,3,2,-4,1,-2,2,-9,8,-2,0
-4,-1,2,2,-4,0,-2,2,-8,8,-2,0
-4,-1,2,3,-4,0,-2,2,-8,8,-2,1
-3,-2,1,3,-3,-1,-2,2,-8,8,-2,1
-3,-1,1,3,-3,-1,-2,2,-9,8,-2,1
-2,-1,0,2,-2,-1,-2,2,-9,8,-1,1
-2,-1,0,2,-2,0,-2,2,-9,8,-1,1
-3,0,1,2,-3,0,-2,3,-8,9,-1,1
-3,0,2,2,-3,1,-2,3,-8,9,-1,1
-3,0,3,2,-3,1,-2,3,-8,10,0,1
-3,0,3,3,-3,1,-2,3,-8,10,0,1
