leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-10,-6,2,8,-6,-2,0,-14,-162,-13,-11,-8
-10,-7,1,8,-5,-3,1,-11,-171,-11,-9,-8
-10,-7,1,9,-5,-4,2,-9,-177,-10,-8,-7
-10,-8,0,9,-4,-5,3,-8,-146,-10,-8,-7
-9,-9,-1,9,-3,-6,4,-7,-92,-10,-8,-7
-8,-10,-3,10,-2,-7,4,-6,-39,-10,-9,-7
-8,-11,-4,10,-2,-8,4,-5,43,-10,-9,-8
-8,-11,-4,10,-2,-8,5,-4,135,-9,-8,-8
-8,-12,-4,10,-1,-8,5,-4,172,-8,-8,-8
-7,-12,-5,10,0,-9,5,-3,156,-8,-7,-8
-6,-12,-6,10,0,-10,5,-3,103,-8,-7,-8
-7,-13,-6,10,0,-10,5,-3,8,-7,-7,-7
-8,-13,-5,10,-1,-10,6,-2,-75,-7,-6,-7
-9,-13,-5,11,-2,-9,7,-1,-98,-6,-6,-7
-9,-13,-5,11,-2,-9,7,-1,-112,-6,-6,-7
-8,-13,-5,11,-1,-9,7,0,-133,-6,-6,-6
-8,-13,-5,11,-1,-9,7,0,-137,-5,-5,-6
-8,-13,-5,11,-1,-9,7,0,-132,-5,-5,-6
-8,-13,-5,11,-1,-9,7,1,-122,-4,-4,-6
-8,-13,-6,11,-1,-9,7,2,-110,-4,-4,-5
-7,-13,-6,11,0,-10,7,2,-105,-4,-4,-5
-7,-13,-7,11,0,-10,7,2,-131,-4,-4,-5
-7,-14,-8,11,0,-11,7,2,-174,-4,-4,-4
-6,-14,-9,10,1,-12,7,2,-197,-3,-4,-4
-6,-15,-9,10,2,-12,7,3,-211,-3,-4,-4
-5,-15,-10,10,2,-13,7,3,-226,-3,-4,-4
-5,-16,-11,10,3,-13,7,3,-235,-3,-4,-4
-4,-16,-12,9,4,-14,7,3,-243,-3,-4,-4
-3,-15,-13,9,5,-14,7,3,-251,-3,-4,-4
-3,-15,-13,9,5,-14,7,3,-255,-3,-4,-5
-4,-15,-12,9,4,-13,7,3,-258,-2,-3,-5
-4,-15,-11,9,3,-13,7,4,-258,-2,-3,-5
-4,-15,-11,9,3,-13,7,5,-256,-1,-2,-4
-4,-15,-11,10,3,-14,7,6,-255,-1,-2,-4
-5,-16,-11,10,3,-14,8,7,-254,0,-1,-3
-5,-16,-11,11,2,-14,8,8,-253,0,-1,-2
-5,-16,-11,10,3,-14,9,8,-251,0,0,-2
-3,-16,-13,10,5,-15,8,8,-249,0,0,-2
-2,-16,-14,9,6,-15,8,8,-249,0,0,-2
-2,-16,-15,9,6,-16,8,8,-248,0,0,-2
-2,-16,-15,9,6,-16,8,9,-246,0,0,-2
-2,-16,-15,9,6,-16,7,9,-243,0,0,-2
-2,-16,-15,8,7,-16,7,10,-240,0,0,-2
-1,-16,-15,8,7,-15,7,11,-236,1,1,-1
-1,-15,-15,8,7,-15,7,11,-235,2,1,-1
-1,-15,-15,8,8,-15,8,12,-236,2,1,0
-1,-15,-16,7,8,-16,8,13,-234,2,2,0
0,-15,-16,7,8,-16,8,13,-228,3,2,0
0,-15,-16,7,9,-16,8,14,-224,3,3,0
1,-15,-17,7,9,-16,8,15,-227,4,4,1
2,-15,-17,6,10,-16,8,16,-232,5,5,1
3,-15,-18,6,11,-17,8,17,-236,6,5,2
4,-15,-19,6,12,-17,8,17,-236,6,5,2
4,-15,-20,5,12,-17,8,18,-231,6,6,3
4,-15,-20,5,12,-17,8,20,-221,7,6,3
5,-15,-20,5,13,-17,8,21,-210,8,7,4
6,-15,-21,4,14,-18,7,22,-204,8,7,4
7,-14,-22,3,15,-18,7,22,-205,9,8,4
8,-14,-22,2,15,-18,7,23,-213,9,8,5
9,-13,-22,2,16,-18,7,24,-220,9,9,5
9,-12,-21,1,16,-17,7,25,-224,10,10,6
9,-11,-21,1,16,-17,7,26,-226,11,11,7
10,-11,-22,0,16,-17,7,27,-226,12,11,8
11,-10,-22,0,17,-17,7,27,-227,12,12,8
11,-10,-22,-1,17,-17,7,28,-227,13,12,9
12,-9,-22,-1,17,-17,7,28,-225,13,13,9
12,-9,-22,-1,17,-16,7,29,-222,14,13,10
12,-9,-22,-1,17,-16,7,30,-219,14,14,10
12,-9,-22,-1,17,-16,7,30,-218,15,14,11
13,-8,-22,-2,17,-15,7,30,-207,15,15,11
14,-8,-22,-3,18,-15,7,30,-180,15,15,11
14,-7,-22,-3,18,-15,6,30,-161,15,15,11
14,-7,-21,-3,17,-14,6,30,-166,15,15,11
13,-7,-21,-3,17,-14,6,30,-157,16,15,11
13,-6,-20,-3,16,-13,6,30,-121,16,15,11
13,-6,-20,-3,16,-13,6,30,-88,16,15,11
14,-5,-20,-3,17,-13,7,29,-44,16,15,11
14,-5,-20,-3,17,-13,7,29,-4,16,15,11
14,-6,-20,-3,17,-14,7,29,-16,16,15,12
14,-6,-21,-4,17,-14,7,29,-53,15,15,12
14,-6,-21,-4,17,-14,6,28,-67,15,15,12
14,-5,-21,-4,17,-13,6,27,-65,15,15,12
15,-5,-21,-5,18,-13,6,26,-67,15,14,12
15,-4,-21,-5,18,-13,6,26,-62,15,14,12
15,-4,-20,-5,17,-13,6,26,-33,15,14,12
14,-4,-19,-5,17,-12,6,26,-10,14,14,11
14,-4,-19,-5,16,-11,6,25,-29,14,14,11
14,-4,-19,-5,16,-12,6,24,-81,13,13,11
14,-4,-18,-5,16,-11,6,23,-132,13,13,10
13,-4,-17,-4,14,-11,6,23,-161,13,13,11
12,-4,-16,-4,13,-10,6,22,-148,13,13,11
11,-4,-16,-4,13,-10,6,21,-79,13,12,10
11,-4,-15,-3,12,-10,6,21,-22,12,12,10
10,-4,-15,-3,12,-10,6,20,-21,12,12,10
9,-4,-14,-3,11,-9,6,19,-25,11,12,10
9,-4,-14,-2,11,-9,6,17,2,11,11,9
8,-3,-13,-2,10,-8,6,16,97,10,11,8
