leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-6,-4,5,0,-5,-1,-14,-48,-18,-16,55
-4,-6,-4,5,-1,-4,0,-13,-45,-16,-15,56
-3,-5,-3,4,-1,-4,0,-11,-42,-15,-14,56
-3,-4,-3,4,-1,-3,0,-10,-39,-14,-14,57
-3,-3,-3,4,-1,-3,1,-9,-37,-12,-14,57
-3,-3,-3,4,-1,-2,1,-8,-35,-11,-13,57
-3,-3,-3,4,-1,-2,2,-7,-34,-10,-13,57
-3,-3,-3,4,-1,-1,2,-7,-32,-9,-12,57
-3,-3,-3,4,-1,-1,2,-6,-30,-8,-12,57
-3,-3,-3,4,-1,-1,2,-6,-29,-8,-12,58
-2,-3,-3,3,-1,-1,2,-5,-29,-7,-12,58
-2,-3,-3,3,-1,-1,2,-5,-28,-7,-12,58
-2,-3,-3,3,-1,-1,2,-5,-28,-7,-12,58
-2,-3,-3,3,0,-2,2,-5,-27,-7,-12,58
-2,-3,-3,3,0,-2,3,-5,-26,-7,-12,58
-2,-3,-3,3,0,-3,3,-4,-25,-7,-12,58
-2,-4,-3,3,0,-3,3,-4,-24,-7,-11,58
-2,-4,-4,3,0,-3,3,-4,-24,-7,-11,58
-2,-4,-4,3,0,-3,3,-3,-23,-7,-11,58
-2,-4,-4,3,0,-3,3,-3,-23,-7,-11,58
-2,-4,-4,3,0,-3,3,-3,-23,-7,-11,57
-2,-4,-4,3,0,-3,3,-3,-23,-7,-10,57
-2,-4,-4,3,0,-3,3,-3,-23,-6,-10,58
-2,-4,-4,3,0,-3,2,-3,-22,-6,-9,58
-2,-4,-4,3,0,-3,2,-3,-22,-5,-9,58
-2,-4,-4,3,0,-3,2,-3,-22,-5,-9,58
-2,-4,-3,3,0,-2,2,-3,-22,-5,-9,58
-2,-3,-3,3,0,-2,2,-3,-22,-5,-9,58
-2,-3,-3,2,0,-2,2,-3,-22,-5,-9,58
-2,-3,-3,2,0,-2,2,-3,-21,-5,-10,58
-2,-3,-3,2,0,-2,2,-3,-21,-5,-10,58
-1,-3,-3,2,0,-2,2,-3,-20,-5,-10,58
-1,-3,-3,2,0,-2,2,-2,-19,-5,-10,58
-2,-3,-3,2,0,-2,3,-2,-18,-5,-10,58
-2,-3,-3,2,0,-2,3,-2,-18,-5,-10,58
-2,-3,-3,2,0,-2,3,-2,-17,-5,-10,58
-2,-3,-3,2,0,-2,3,-2,-17,-5,-10,57
-2,-3,-3,3,0,-2,3,-2,-17,-5,-10,57
-2,-3,-3,3,0,-2,3,-2,-17,-5,-9,57
-2,-3,-3,3,0,-2,4,-2,-16,-5,-9,57
-2,-3,-3,3,0,-2,4,-2,-16,-5,-9,57
-2,-3,-3,3,0,-2,4,-2,-16,-5,-9,57
-2,-3,-3,3,0,-2,4,-1,-15,-5,-8,57
-2,-3,-3,2,0,-2,4,-1,-15,-4,-8,57
-2,-2,-3,2,0,-2,4,-1,-15,-4,-7,57
-2,-2,-3,2,0,-2,4,-1,-15,-4,-7,57
-2,-2,-3,2,0,-2,4,-1,-15,-4,-6,57
-2,-2,-3,2,0,-2,4,-1,-14,-4,-6,57
-1,-2,-3,2,0,-2,4,-1,-14,-4,-6,57
-1,-2,-3,2,0,-2,3,-1,-14,-4,-6,57
-1,-2,-3,2,0,-2,3,-1,-13,-4,-6,57
-1,-2,-3,2,0,-2,3,-1,-13,-4,-5,57
-1,-2,-3,2,0,-2,3,-1,-13,-4,-5,57
-1,-2,-3,2,0,-2,3,0,-12,-4,-5,57
-1,-2,-3,2,0,-2,3,0,-12,-4,-5,57
-1,-2,-3,2,0,-2,3,0,-11,-4,-5,57
-1,-2,-3,2,0,-2,3,0,-11,-3,-4,57
-1,-2,-3,2,0,-2,3,0,-11,-3,-4,57
-1,-2,-3,2,0,-2,3,0,-11,-2,-3,57
-1,-2,-3,2,1,-2,3,0,-10,-2,-2,57
-1,-2,-3,2,1,-2,3,1,-10,-1,-2,57
-1,-2,-3,2,1,-2,3,1,-10,-1,-1,57
-1,-1,-3,1,1,-2,3,1,-9,-1,-1,57
-1,-1,-3,1,1,-2,3,1,-9,0,0,57
-1,-1,-3,1,1,-2,3,1,-8,0,0,57
-1,-1,-3,1,1,-2,3,1,-8,0,0,57
-1,-1,-3,1,1,-1,3,1,-8,0,1,57
0,-1,-3,1,1,-1,3,2,-8,0,1,58
0,0,-3,1,1,-1,3,2,-8,1,2,58
0,0,-3,0,1,-1,3,2,-7,2,2,58
0,0,-3,0,1,0,3,2,-7,2,3,58
0,0,-3,0,1,0,2,2,-6,3,4,58
0,0,-3,0,1,0,2,2,-6,3,4,59
0,0,-3,0,2,0,2,2,-6,4,5,59
1,1,-3,0,2,0,2,3,-5,5,6,60
1,1,-3,-1,2,0,3,4,-4,7,7,61
2,1,-3,-1,2,0,3,5,-4,8,9,62
2,2,-3,-1,2,0,3,6,-3,9,10,62
2,2,-3,-2,2,0,3,6,-3,10,11,63
3,2,-2,-2,2,0,3,7,-3,11,12,63
3,3,-2,-2,3,1,3,7,-2,12,13,63
3,3,-2,-2,3,1,3,8,-2,13,13,63
3,3,-2,-3,3,1,2,8,-2,13,13,64
3,3,-2,-3,3,1,2,9,-1,14,14,64
4,4,-2,-3,3,2,1,9,-1,14,14,64
4,4,-2,-3,3,2,1,10,-1,15,14,64
4,4,-2,-3,3,2,1,10,0,16,14,64
4,4,-2,-4,3,2,1,11,0,17,14,64
5,4,-2,-4,4,2,0,11,1,17,15,65
5,5,-2,-5,4,2,0,12,1,18,15,65
