leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,55,50,-29,-22,51,0,45,17,10,13,14
5,54,48,-29,-21,50,0,48,16,9,13,13
6,52,46,-28,-20,49,0,50,15,7,11,13
7,51,44,-28,-19,47,-1,51,15,6,9,11
9,50,41,-29,-17,46,-1,52,14,5,9,10
10,50,40,-29,-15,45,0,54,14,5,9,10
10,49,39,-29,-14,44,-1,55,14,6,10,11
11,49,37,-30,-13,43,-2,55,14,6,10,10
13,48,35,-30,-11,42,-2,55,14,7,10,9
14,48,34,-31,-10,40,-2,56,15,7,10,9
15,47,32,-31,-9,39,-2,57,14,6,9,8
15,45,30,-30,-8,37,-2,57,13,4,8,7
16,43,27,-29,-6,35,-3,56,12,3,6,6
16,41,25,-28,-5,33,-3,56,12,3,6,6
16,38,22,-27,-3,30,-3,56,11,2,6,7
16,35,18,-25,-1,27,-4,55,9,1,5,6
16,31,15,-24,0,23,-5,54,8,0,3,6
15,28,12,-22,1,20,-5,53,8,0,3,6
15,25,11,-20,2,17,-4,53,8,0,3,6
16,24,9,-19,3,16,-4,53,8,-1,3,6
16,22,6,-19,5,14,-5,52,7,-2,1,5
16,21,5,-18,5,13,-5,50,7,-1,1,5
14,19,4,-16,5,12,-4,49,8,0,2,5
13,17,2,-15,5,10,-5,48,8,0,2,4
13,14,0,-14,6,7,-6,45,7,-1,1,3
12,12,-1,-12,7,5,-6,43,7,-1,1,3
11,10,-1,-11,7,4,-5,42,7,-1,1,4
10,8,-2,-9,6,2,-5,41,7,-1,1,5
10,6,-3,-8,6,1,-5,39,7,-1,0,5
10,5,-4,-7,7,0,-5,37,7,-1,0,5
9,4,-5,-5,6,0,-5,36,6,-2,0,5
7,2,-6,-4,5,-1,-6,34,5,-2,0,5
6,0,-6,-3,5,-2,-6,32,5,-2,-1,5
4,-2,-7,-1,5,-4,-7,30,5,-2,-1,4
3,-3,-7,0,5,-5,-6,29,6,-2,-1,5
3,-5,-7,1,5,-6,-5,28,7,-1,0,5
1,-6,-7,2,4,-7,-5,26,7,-1,0,6
0,-7,-8,4,4,-8,-6,23,7,-1,0,6
0,-8,-8,5,4,-9,-6,22,7,-1,0,7
-1,-9,-8,6,3,-9,-6,21,7,0,0,7
-2,-10,-9,6,3,-10,-7,20,7,0,0,7
-2,-11,-9,7,3,-11,-7,18,7,0,-1,6
-4,-12,-9,8,2,-11,-7,17,7,0,0,7
-5,-12,-8,8,1,-12,-6,17,8,0,1,8
-3,-13,-10,8,3,-13,-6,16,8,-1,0,9
0,-14,-14,7,7,-15,-7,14,6,-3,-1,7
1,-15,-16,7,9,-16,-9,13,5,-4,-2,6
2,-15,-18,7,10,-17,-9,12,4,-4,-1,6
2,-16,-19,7,10,-17,-9,11,5,-3,-1,6
3,-16,-19,7,10,-17,-9,10,6,-2,-1,6
3,-16,-19,7,10,-18,-10,9,6,-2,-1,6
3,-16,-18,7,9,-18,-10,8,6,-2,0,7
3,-15,-18,7,9,-17,-10,8,5,-1,0,7
2,-15,-18,7,9,-17,-10,8,5,-1,0,7
0,-16,-17,8,8,-17,-10,7,5,-1,0,7
0,-16,-17,9,8,-16,-9,8,7,0,1,7
-1,-16,-17,9,8,-17,-9,8,7,0,1,7
0,-17,-18,8,9,-18,-10,7,7,0,0,7
1,-17,-19,8,9,-19,-10,7,7,-1,0,6
0,-18,-18,9,9,-19,-10,7,6,-1,0,6
0,-18,-17,9,8,-18,-10,7,6,-1,0,7
0,-17,-17,9,8,-18,-10,7,7,-1,0,8
0,-17,-17,9,8,-18,-11,6,7,-1,-1,8
0,-17,-17,9,8,-18,-11,6,6,-1,-1,8
-1,-17,-17,9,8,-18,-11,7,6,-1,-2,8
-2,-18,-17,10,7,-18,-11,6,6,-1,-3,8
-2,-18,-18,10,7,-19,-11,5,6,-2,-4,8
-1,-19,-18,10,8,-19,-11,5,6,-2,-4,8
-1,-19,-18,10,7,-19,-11,6,6,-2,-4,9
-2,-20,-17,11,7,-19,-11,6,6,-2,-4,10
-2,-20,-17,11,7,-19,-12,5,6,-2,-5,9
-3,-20,-17,11,6,-18,-12,5,7,-1,-5,9
-3,-19,-16,11,6,-18,-11,6,7,0,-4,10
-3,-18,-16,10,6,-17,-11,6,7,0,-4,10
-1,-17,-16,9,7,-17,-11,6,7,-1,-5,9
-1,-17,-17,9,7,-17,-11,5,7,-2,-5,9
-2,-17,-16,10,6,-17,-11,5,7,-2,-5,9
-2,-18,-16,10,6,-17,-11,6,7,-1,-5,9
-2,-18,-16,11,6,-18,-12,5,7,-1,-5,9
-2,-18,-17,11,7,-18,-12,5,6,-2,-5,9
-2,-19,-17,11,7,-19,-12,5,5,-2,-5,9
-3,-19,-17,11,6,-18,-12,5,6,-2,-4,10
-3,-19,-17,10,6,-18,-12,4,7,-1,-4,9
-2,-19,-17,10,6,-18,-12,4,8,0,-4,9
-2,-19,-16,10,6,-18,-12,4,8,0,-3,9
-2,-18,-16,10,6,-17,-13,4,8,0,-3,10
-2,-17,-15,10,6,-17,-13,4,7,0,-3,9
-2,-16,-15,9,6,-16,-13,3,8,0,-3,9
-2,-15,-14,9,5,-15,-13,3,8,0,-3,10
-3,-15,-13,9,5,-15,-13,3,7,0,-2,10
-3,-16,-13,9,5,-15,-13,3,7,-1,-3,10
-4,-18,-14,11,5,-17,-13,2,7,-1,-4,9
-4,-19,-15,12,5,-18,-13,2,9,0,-3,10
-4,-19,-15,12,5,-18,-12,3,10,1,-3,10
-4,-19,-15,12,5,-17,-12,3,9,0,-3,9
-4,-18,-15,11,5,-17,-14,2,7,-1,-4,8
-3,-18,-15,11,5,-17,-14,2,7,-1,-5,7
-3,-18,-15,11,5,-17,-14,2,7,-1,-4,7
-3,-18,-15,11,5,-17,-14,2,7,-1,-4,8
-3,-18,-15,10,5,-17,-14,2,8,0,-4,8
-2,-17,-15,10,6,-17,-15,1,9,0,-4,7
-1,-17,-15,9,6,-16,-15,2,7,0,-4,7
-1,-16,-15,9,6,-16,-15,2,6,-1,-4,7
-2,-16,-15,9,6,-16,-15,1,6,-1,-4,7
-2,-17,-15,10,6,-16,-15,1,7,0,-3,7
-3,-17,-15,10,6,-16,-15,1,8,0,-2,8
-3,-17,-14,10,5,-16,-15,2,8,0,-2,9
-3,-17,-14,10,5,-16,-15,1,7,0,-3,8
-3,-17,-13,10,4,-16,-16,1,7,-1,-4,8
