leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,0,0,0,0,0,8,465,7,6,-2,3
0,0,0,0,0,0,8,473,8,6,-2,3
0,0,0,0,0,0,9,477,8,6,-2,3
0,0,0,0,0,0,10,482,9,6,-2,3
0,0,0,0,0,0,10,494,9,7,-2,3
0,0,0,0,0,0,11,514,10,7,-2,3
0,0,0,0,0,0,12,541,10,7,-2,3
0,0,0,0,0,0,13,567,10,7,-2,3
0,0,0,0,0,0,14,588,11,7,-2,3
0,0,0,0,0,0,15,601,11,7,-2,3
0,0,0,0,0,0,15,607,11,7,-2,3
0,0,0,0,0,0,16,613,11,7,-2,3
0,0,0,0,0,0,16,624,11,7,-2,3
-1,0,0,0,0,0,17,643,11,7,-2,3
-1,0,0,0,-1,0,18,670,12,7,-2,3
-1,0,0,0,-1,0,19,700,12,7,-2,3
-1,0,0,0,-1,0,20,726,12,7,-2,3
-1,0,0,0,-1,0,21,745,13,8,-2,3
-1,0,0,0,-1,0,22,756,13,8,-2,3
-1,0,0,0,-1,0,23,765,13,8,-2,3
-1,0,0,0,-1,0,23,776,13,8,-3,3
-1,0,0,0,-1,0,24,794,13,8,-3,3
-1,0,0,0,-1,0,25,821,13,8,-3,3
-1,0,0,0,-1,0,26,852,14,8,-3,3
-1,0,1,0,-1,0,27,881,14,8,-3,2
-1,0,1,0,-1,0,28,903,14,7,-3,2
-1,0,1,0,-1,0,29,918,14,7,-3,2
-1,0,1,1,-1,0,29,928,15,7,-3,2
-1,0,1,1,-2,0,30,938,15,7,-3,2
-1,0,1,1,-2,0,30,956,15,7,-3,2
-2,0,1,1,-2,0,31,982,15,7,-3,2
-2,0,1,1,-2,0,32,1015,16,7,-3,2
-2,0,1,1,-2,0,33,1048,16,7,-3,1
-2,0,1,1,-2,0,33,1075,16,7,-3,1
-2,0,1,1,-2,0,34,1093,16,7,-3,1
-2,0,1,1,-2,0,34,1103,16,7,-3,1
-2,0,1,1,-2,0,34,1110,16,7,-3,1
-2,0,1,1,-2,0,35,1122,16,7,-3,1
-2,0,1,1,-2,0,35,1142,17,7,-3,1
-2,0,1,1,-2,0,36,1170,17,7,-3,1
-2,0,1,1,-2,0,37,1199,18,7,-3,1
-2,0,1,1,-2,0,37,1224,18,7,-3,1
-2,0,1,1,-2,0,38,1241,18,7,-3,1
-2,0,1,1,-2,0,38,1249,18,7,-3,1
-2,0,1,1,-2,0,38,1254,18,7,-3,1
-2,0,1,1,-2,0,38,1262,18,7,-3,1
-2,0,1,1,-2,0,38,1279,18,7,-3,1
-2,0,1,1,-2,0,39,1305,18,7,-3,1
-3,0,1,1,-2,0,40,1335,18,7,-3,1
-3,0,1,1,-2,0,40,1362,18,7,-3,1
-3,0,1,1,-2,0,41,1381,17,7,-3,1
-3,0,1,1,-2,0,41,1391,17,7,-3,1
-3,0,1,1,-2,0,41,1394,17,7,-3,1
-2,0,1,1,-2,0,41,1396,17,7,-3,1
-2,0,1,1,-2,0,41,1404,17,7,-3,1
-2,-1,2,1,-2,0,42,1422,17,7,-3,1
-2,-1,2,1,-2,0,42,1445,17,7,-3,1
-2,-1,2,1,-2,0,42,1468,17,7,-3,1
-2,-1,2,1,-2,0,42,1484,17,7,-3,1
-3,-1,2,1,-2,0,42,1491,17,7,-3,1
-3,-1,2,1,-2,0,42,1489,16,7,-4,1
-3,-1,2,1,-2,0,42,1485,16,7,-4,1
-3,-1,2,1,-2,0,42,1485,16,7,-4,1
-3,-1,2,1,-2,0,42,1493,16,7,-4,1
-3,-1,2,1,-2,0,42,1510,16,7,-4,1
-3,-1,2,1,-2,0,42,1529,16,7,-4,1
-2,-1,1,1,-2,0,42,1543,16,7,-4,1
-2,-1,1,1,-2,0,42,1548,16,7,-4,1
-2,-1,1,1,-2,0,41,1544,16,7,-4,1
-2,-1,1,1,-2,0,41,1534,16,7,-4,1
-2,-1,1,1,-1,0,40,1527,17,7,-4,1
-2,-1,1,1,-1,0,40,1528,17,7,-3,1
-2,-1,1,1,-1,0,40,1539,17,7,-3,1
-2,-1,1,1,-1,0,40,1554,17,6,-3,1
-2,-1,1,1,-1,0,40,1568,17,6,-3,1
-2,-1,1,1,-1,0,40,1574,17,6,-3,1
-2,-1,1,1,-1,0,40,1572,17,6,-3,1
-2,-1,1,1,-1,0,40,1563,17,6,-3,1
-2,-1,1,1,-1,0,40,1555,18,6,-3,1
-2,-1,0,1,-1,-1,40,1554,18,6,-3,1
-2,-1,0,1,-1,-1,40,1563,18,6,-3,1
-2,-1,0,1,-1,-1,40,1580,18,6,-3,1
-2,-1,0,1,-1,-1,40,1598,18,6,-3,1
-2,-1,0,1,-1,-1,40,1610,18,6,-3,1
-2,-1,0,1,-1,-1,40,1614,18,6,-3,1
-2,-1,0,1,-1,-1,40,1610,18,6,-3,1
-2,-1,0,1,-1,-1,41,1604,18,6,-3,1
-2,-1,0,1,-1,-1,41,1603,18,6,-3,1
