leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-6,-5,4,2,-6,4,3,-1,-8,-3,-5
-1,-6,-4,4,2,-6,4,3,-1,-8,-3,-4
-2,-5,-3,4,1,-5,4,3,-1,-8,-3,-4
-2,-5,-3,4,1,-5,4,3,-1,-8,-3,-4
-1,-5,-3,4,1,-5,4,4,-1,-8,-3,-4
-1,-4,-3,4,1,-4,3,4,-1,-8,-3,-4
-1,-4,-3,4,1,-4,3,4,-2,-9,-3,-4
-1,-4,-3,3,1,-3,2,4,-2,-9,-3,-4
0,-3,-3,3,1,-3,2,4,-2,-8,-3,-4
0,-3,-3,2,2,-4,2,4,-2,-8,-3,-4
0,-3,-4,2,2,-4,2,4,-2,-8,-3,-4
0,-3,-4,2,2,-4,2,5,-2,-8,-3,-4
0,-3,-3,2,2,-3,2,5,-1,-8,-2,-3
0,-2,-2,2,1,-2,2,6,-1,-8,-2,-3
0,-2,-2,1,1,-2,1,6,-1,-7,-1,-2
1,-2,-3,1,2,-3,1,7,-1,-7,-1,-2
1,-2,-3,0,3,-3,0,7,-1,-7,-1,-2
1,-1,-3,0,3,-2,0,7,-1,-7,-1,-2
2,-1,-3,0,3,-2,0,8,-1,-7,-1,-2
2,-1,-4,0,4,-2,0,8,-1,-7,0,-2
3,-1,-4,0,5,-2,-1,9,-1,-7,0,-1
3,0,-4,-1,5,-2,-1,9,-1,-7,0,-1
4,0,-4,-1,5,-2,-2,10,-1,-7,0,-1
4,0,-5,-2,5,-2,-2,10,-1,-6,0,-1
5,1,-5,-2,5,-2,-3,11,-1,-6,1,0
5,2,-5,-3,5,-1,-3,11,-1,-5,1,0
6,3,-4,-3,5,-1,-4,12,-1,-5,1,0
6,3,-4,-4,6,-1,-4,12,-1,-5,1,0
7,3,-5,-4,6,-1,-5,12,-1,-5,1,0
8,3,-5,-5,7,-1,-5,13,-1,-5,2,1
9,3,-5,-6,7,-1,-6,14,0,-4,3,2
10,2,-7,-6,9,-2,-6,15,0,-4,3,3
10,2,-8,-6,10,-2,-7,16,0,-3,4,3
11,4,-8,-7,10,-1,-8,17,0,-3,4,3
11,5,-7,-8,10,-1,-8,17,0,-3,4,4
12,6,-7,-9,10,-1,-9,18,0,-3,4,4
13,6,-7,-9,10,-1,-9,18,0,-3,4,4
13,6,-7,-9,11,-1,-10,18,0,-3,4,4
14,6,-8,-10,11,-1,-10,18,0,-3,5,5
15,6,-8,-10,12,-1,-11,18,-1,-3,5,5
15,7,-8,-11,12,0,-12,18,-1,-3,5,5
15,8,-8,-11,12,0,-13,18,-1,-3,5,5
16,9,-8,-12,12,0,-14,19,-1,-3,5,5
16,8,-8,-12,13,0,-14,19,-1,-3,5,5
16,8,-9,-12,13,-1,-14,20,-1,-3,5,6
16,7,-9,-11,13,-1,-15,20,-1,-3,5,6
16,7,-9,-12,13,-1,-15,20,-1,-3,5,6
17,8,-9,-12,13,0,-16,20,-2,-3,5,6
17,7,-10,-12,14,-1,-16,20,-2,-3,6,7
17,6,-11,-11,14,-2,-16,21,-2,-3,6,7
17,6,-11,-11,15,-2,-16,21,-2,-3,7,7
17,6,-11,-11,15,-2,-17,20,-2,-3,6,7
17,6,-11,-11,14,-2,-17,20,-3,-4,6,7
17,6,-11,-11,15,-2,-18,20,-3,-4,6,7
18,7,-11,-12,15,-2,-18,20,-3,-4,5,7
18,7,-10,-12,15,-1,-18,20,-3,-4,5,7
17,6,-10,-11,15,-1,-18,20,-3,-5,5,6
17,6,-10,-11,14,-1,-18,20,-4,-5,4,6
16,6,-10,-11,13,-1,-18,19,-4,-5,4,6
16,6,-10,-11,13,-1,-19,19,-4,-5,4,6
16,6,-10,-11,13,-2,-19,19,-4,-5,4,6
16,5,-11,-10,14,-2,-19,19,-4,-5,4,6
16,4,-11,-9,14,-3,-18,19,-4,-5,4,6
15,3,-11,-8,13,-3,-18,18,-5,-6,3,6
14,3,-11,-7,13,-4,-17,18,-5,-6,3,5
14,2,-12,-7,13,-4,-17,17,-6,-7,2,5
13,2,-12,-6,13,-5,-16,17,-6,-7,2,4
12,1,-11,-6,12,-5,-15,16,-6,-8,1,3
11,1,-11,-5,12,-5,-14,15,-6,-9,0,2
10,0,-10,-5,11,-5,-13,14,-6,-9,0,2
9,0,-9,-4,9,-5,-12,14,-6,-9,-1,1
7,-1,-8,-3,8,-5,-11,13,-6,-9,-1,1
6,-2,-8,-2,8,-5,-10,12,-6,-10,-1,0
5,-2,-8,-1,7,-5,-9,11,-6,-10,-1,0
4,-3,-8,0,7,-6,-7,10,-6,-10,-1,0
3,-3,-7,1,6,-6,-6,9,-6,-10,-2,-1
2,-4,-6,2,4,-6,-5,8,-6,-10,-2,-1
0,-5,-6,3,3,-6,-4,7,-6,-10,-2,-1
-1,-7,-6,4,3,-7,-3,7,-6,-10,-2,-1
-1,-7,-6,5,2,-7,-2,6,-6,-10,-3,-1
-2,-7,-5,5,2,-6,-1,6,-6,-11,-3,-2
-2,-7,-4,5,1,-6,-1,5,-6,-11,-4,-3
-3,-7,-4,6,0,-6,0,4,-6,-11,-4,-3
-4,-8,-3,7,0,-6,0,3,-6,-11,-4,-3
