leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,6,3,-5,1,5,13,10,7,5,0,0
3,4,2,-4,1,4,12,9,6,4,-1,0
3,4,2,-3,1,3,12,8,6,3,-1,0
3,4,1,-4,1,3,11,8,5,3,-2,0
3,3,1,-3,1,2,11,8,5,2,-3,-1
3,2,0,-2,1,0,10,7,4,1,-4,-2
2,0,-1,-1,1,0,9,6,3,0,-4,-3
2,0,-1,0,1,-1,9,5,2,0,-5,-3
2,-1,-2,0,2,-1,8,4,2,0,-5,-3
3,0,-2,-1,2,0,9,5,2,0,-4,-2
2,1,0,-2,1,0,10,6,3,0,-4,-1
0,1,1,-1,0,1,11,7,4,1,-4,-1
-2,0,2,0,-2,1,11,7,4,1,-4,-1
-5,-1,3,3,-4,1,12,7,4,1,-4,-1
-9,-4,5,6,-7,0,12,7,4,0,-4,-1
-14,-8,6,11,-10,0,11,6,3,0,-5,-2
-19,-12,7,15,-12,-2,10,5,2,-1,-6,-3
-21,-14,7,17,-13,-3,9,5,1,-1,-7,-4
-18,-13,6,15,-12,-3,9,5,1,-1,-7,-4
-13,-8,6,10,-9,0,10,6,3,0,-5,-3
-9,-3,6,5,-7,1,12,7,4,1,-4,-2
-6,-1,6,3,-6,2,13,8,4,2,-3,-1
-4,0,5,1,-5,3,13,9,5,2,-3,-1
-3,2,5,0,-4,3,14,9,5,3,-2,0
-2,3,5,0,-3,4,14,9,6,3,-2,0
-2,3,5,0,-2,4,15,9,6,3,-2,0
-2,2,5,0,-2,4,15,9,6,3,-2,0
-3,2,5,0,-3,4,14,9,5,3,-3,0
-4,1,5,1,-3,3,14,8,5,2,-3,0
-5,0,5,2,-4,2,14,8,4,2,-4,0
-6,-2,5,4,-5,1,13,7,3,1,-4,-1
-7,-3,4,5,-6,0,13,7,3,0,-5,-1
-7,-4,4,6,-5,0,12,7,3,0,-5,-1
-8,-5,3,7,-5,-1,12,6,2,0,-6,-2
-9,-7,2,8,-5,-2,11,5,1,-1,-7,-3
-8,-8,1,7,-4,-3,10,4,1,-2,-8,-4
-3,-5,-1,4,-1,-3,10,4,1,-2,-8,-4
0,-3,-2,1,1,-3,11,4,1,-2,-8,-3
0,-2,-1,1,1,-2,11,4,1,-1,-7,-3
-4,-2,2,3,-2,-1,12,5,2,0,-6,-1
-8,-2,5,5,-6,0,13,7,3,1,-4,0
-10,-3,7,6,-8,1,13,7,4,1,-4,0
-10,-3,7,6,-8,1,13,8,4,2,-3,0
-9,-3,7,5,-7,2,13,8,5,2,-3,1
-8,-2,7,4,-7,2,13,9,5,3,-2,1
-8,-2,7,4,-7,2,13,9,5,3,-2,1
-8,-3,6,5,-6,1,12,8,4,2,-3,1
-7,-3,4,5,-5,0,11,8,4,1,-4,0
-5,-2,3,4,-4,0,11,8,4,1,-4,0
-4,-2,3,4,-4,0,12,8,4,1,-4,0
-4,-2,3,4,-3,0,12,8,4,1,-4,0
-5,-2,3,4,-3,0,12,8,4,1,-4,0
-5,-2,3,4,-3,0,12,8,4,1,-4,0
-5,-2,3,4,-3,0,12,8,4,1,-4,0
-5,-2,3,4,-4,0,12,8,4,1,-4,0
-5,-3,2,4,-4,0,12,8,3,0,-4,0
-5,-4,1,5,-3,-1,11,8,3,0,-5,0
-4,-4,1,5,-3,-2,11,7,2,0,-5,0
-4,-4,1,4,-3,-2,11,7,2,0,-5,0
-5,-4,1,4,-3,-2,11,7,2,0,-5,0
-5,-5,1,4,-2,-2,10,7,2,0,-5,-1
-5,-5,0,4,-2,-2,10,7,2,0,-6,-1
-5,-5,0,4,-2,-3,10,7,2,-1,-6,-1
