leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,124,128,-61,-65,126,-159,-129,-35,57,67,72
0,109,110,-55,-55,109,-166,-123,-46,40,54,63
2,94,91,-49,-44,92,-167,-117,-61,19,39,52
3,78,74,-42,-35,76,-163,-112,-75,-2,24,41
4,64,59,-35,-28,61,-155,-105,-82,-16,12,30
6,51,45,-29,-19,47,-143,-94,-81,-24,2,20
8,38,30,-23,-11,34,-129,-80,-73,-26,-3,11
10,27,17,-19,-3,22,-113,-65,-61,-23,-4,5
12,18,7,-16,2,13,-97,-50,-48,-17,-3,3
12,13,1,-13,6,7,-82,-36,-35,-10,0,2
13,10,-2,-12,7,3,-67,-25,-23,-2,3,3
13,9,-4,-11,9,2,-52,-15,-12,4,6,3
14,9,-5,-12,10,1,-40,-7,-2,10,10,4
15,9,-6,-12,10,1,-31,-1,5,15,14,5
14,9,-4,-12,9,2,-25,4,12,19,17,6
12,10,-1,-11,7,4,-20,6,16,22,19,8
9,11,2,-11,4,6,-18,6,18,23,20,9
8,11,4,-10,2,8,-16,4,19,24,20,9
7,12,5,-11,1,9,-15,2,20,24,20,10
8,15,6,-12,1,11,-13,1,21,24,20,10
10,16,7,-13,1,12,-11,0,22,25,20,10
10,16,7,-13,1,11,-11,-1,22,24,20,9
11,16,6,-13,2,10,-11,-1,22,22,19,8
11,15,5,-13,3,9,-10,-1,22,21,19,7
11,15,5,-13,3,9,-9,-1,21,21,19,7
11,15,4,-14,4,9,-9,-1,21,20,18,7
11,15,5,-14,3,10,-8,-1,21,20,18,7
9,15,6,-13,2,10,-8,-1,21,20,18,7
9,15,6,-12,1,10,-8,-1,21,20,18,7
9,15,5,-12,1,9,-9,-1,21,20,18,7
8,15,5,-11,1,9,-8,-1,21,20,18,7
8,15,6,-12,1,10,-8,-1,22,20,18,8
9,15,6,-12,1,10,-7,0,23,21,18,8
9,14,5,-13,1,10,-7,0,23,21,18,8
10,14,5,-13,2,9,-8,0,23,20,17,8
11,14,4,-14,3,9,-9,0,24,20,16,8
12,16,4,-15,4,10,-9,0,24,21,16,8
14,17,3,-16,5,10,-9,0,25,22,17,9
15,18,3,-16,5,11,-9,0,26,23,18,10
15,19,4,-17,5,11,-8,0,27,24,18,11
15,20,5,-17,5,12,-9,1,28,24,19,11
14,19,5,-17,4,12,-9,1,29,25,19,12
14,19,6,-17,4,13,-9,2,29,26,20,12
14,21,7,-18,3,14,-8,3,30,27,22,13
14,22,8,-19,3,15,-8,4,30,28,23,13
14,21,8,-18,3,14,-9,4,30,28,23,13
15,21,7,-18,4,13,-9,4,31,29,24,14
16,21,6,-19,5,13,-9,4,32,30,25,14
16,22,6,-19,5,13,-10,4,33,31,26,14
16,23,7,-20,5,14,-10,3,33,32,26,14
17,24,7,-21,5,15,-11,3,34,33,27,15
18,24,7,-22,6,16,-12,3,35,34,27,15
19,25,6,-24,6,16,-12,4,36,36,28,16
20,26,6,-24,7,16,-12,4,37,38,30,16
20,27,7,-24,6,17,-13,5,38,40,31,17
19,28,9,-24,5,18,-14,5,40,42,32,18
18,29,11,-24,3,19,-14,6,42,44,34,19
19,29,11,-24,3,20,-14,6,43,46,35,20
20,30,10,-25,4,20,-14,7,45,48,36,21
21,31,11,-26,5,21,-14,7,46,50,38,22
21,32,12,-27,4,22,-15,7,47,52,39,23
21,33,13,-28,4,22,-16,7,49,54,41,25
21,34,13,-28,4,23,-18,7,50,57,43,26
22,35,12,-29,4,23,-19,6,52,59,44,27
24,36,12,-30,5,23,-20,6,53,60,46,27
24,36,12,-30,6,24,-20,5,54,62,48,29
25,37,12,-32,6,25,-19,5,55,65,50,31
26,39,13,-33,7,26,-20,5,56,67,52,32
27,40,13,-35,7,27,-21,4,56,68,54,33
28,43,14,-37,7,28,-22,3,57,70,56,35
29,45,15,-38,7,30,-23,3,59,72,58,36
30,46,16,-38,7,31,-25,3,60,74,60,37
30,47,17,-39,6,32,-26,3,61,76,62,39
30,48,18,-39,6,33,-27,3,63,78,64,41
31,50,19,-41,6,34,-28,3,64,80,65,43
33,51,18,-42,7,35,-29,2,64,82,66,44
33,52,19,-43,7,35,-31,1,65,83,67,46
33,53,20,-43,6,36,-32,0,66,85,68,47
33,54,20,-44,6,37,-33,0,66,86,69,48
34,56,21,-45,6,38,-34,0,67,87,70,48
35,57,22,-46,6,39,-35,-1,67,87,70,49
36,58,22,-47,6,40,-37,-2,66,88,71,49
37,59,23,-48,7,41,-38,-3,66,88,71,50
37,59,23,-49,7,41,-39,-5,66,88,71,50
37,59,22,-49,7,40,-40,-6,65,88,70,50
37,59,22,-49,7,40,-42,-7,64,87,69,50
37,60,23,-49,7,40,-43,-7,63,86,69,50
38,62,23,-51,7,41,-43,-8,62,85,68,50
39,63,23,-52,8,42,-43,-8,61,84,67,49
40,62,22,-52,9,41,-43,-10,59,82,66,48
39,61,22,-51,9,41,-43,-11,58,80,64,47
38,61,23,-50,7,41,-42,-11,57,78,62,46
36,60,24,-49,6,42,-42,-12,55,75,60,45
35,59,24,-48,5,41,-42,-12,52,71,57,43
34,58,24,-47,5,41,-41,-12,49,66,53,40
32,56,24,-45,4,40,-39,-12,47,62,51,38
31,54,23,-43,4,38,-36,-11,44,58,48,36
30,52,22,-42,4,37,-35,-12,42,54,46,33
30,51,21,-41,4,36,-34,-13,38,49,42,30
28,49,21,-39,3,35,-32,-14,35,43,39,27
25,48,23,-37,0,35,-29,-13,32,38,36,24
22,46,24,-35,-1,35,-26,-12,29,34,32,21
21,44,22,-34,0,33,-24,-11,26,29,28,18
21,41,20,-32,0,30,-23,-11,22,24,25,15
20,39,19,-30,1,28,-21,-11,18,19,21,11
19,37,17,-28,1,27,-20,-11,14,14,17,8
18,34,16,-26,1,25,-18,-11,10,9,13,4
16,32,16,-25,0,24,-16,-11,7,4,9,1
14,31,16,-23,-1,23,-12,-10,5,0,5,-1
12,28,15,-21,-1,21,-9,-10,2,-3,2,-4
11,26,14,-19,-1,19,-7,-10,-1,-8,-1,-7
10,23,12,-18,-1,17,-6,-10,-5,-12,-4,-10
9,21,11,-16,-1,15,-5,-10,-8,-16,-7,-13
7,19,11,-14,-1,14,-4,-10,-11,-20,-10,-15
6,17,10,-13,-1,14,-3,-10,-14,-23,-13,-18
6,16,9,-12,-1,12,-1,-10,-16,-27,-15,-20
6,13,7,-10,0,10,0,-11,-18,-30,-18,-22
6,12,6,-9,0,8,1,-11,-21,-32,-20,-23
6,11,5,-9,0,7,2,-11,-23,-34,-22,-25
6,11,5,-9,0,7,3,-12,-24,-36,-23,-26
5,11,6,-8,0,8,3,-12,-25,-36,-24,-27
4,10,6,-8,-1,8,4,-12,-26,-37,-26,-27
3,9,6,-7,-1,8,4,-12,-28,-39,-27,-28
2,8,6,-6,-2,7,5,-13,-29,-40,-28,-29
2,7,6,-5,-2,7,5,-13,-30,-41,-29,-30
2,6,5,-5,-1,6,5,-14,-31,-42,-30,-31
1,5,5,-4,-1,5,4,-14,-32,-42,-31,-32
1,5,4,-3,-1,4,4,-14,-33,-43,-32,-32
1,4,3,-3,-1,4,3,-14,-34,-43,-33,-33
1,4,3,-2,-1,3,3,-14,-35,-43,-33,-34
1,4,3,-2,-1,3,4,-14,-36,-43,-34,-34
1,4,3,-3,-1,3,4,-14,-36,-43,-34,-35
2,4,3,-3,0,3,5,-15,-36,-43,-34,-35
1,3,3,-2,-1,3,5,-15,-37,-43,-35,-35
0,3,3,-1,-2,3,5,-16,-37,-43,-35,-35
-2,3,4,0,-3,3,5,-15,-37,-42,-35,-35
-3,3,5,0,-4,3,5,-15,-37,-42,-35,-35
-3,3,5,0,-4,3,5,-14,-38,-41,-35,-36
-2,3,5,0,-4,4,6,-14,-38,-40,-34,-36
-2,4,6,-1,-4,4,6,-13,-37,-39,-33,-35
-3,4,7,-1,-4,5,7,-13,-37,-38,-32,-35
-3,4,7,0,-5,5,7,-13,-37,-38,-31,-34
-3,3,7,0,-5,5,8,-13,-37,-38,-31,-34
-2,4,6,-1,-4,4,8,-13,-38,-38,-31,-34
0,4,4,-1,-2,3,8,-13,-38,-38,-31,-34
0,4,3,-2,-2,3,7,-13,-39,-38,-31,-34
0,4,3,-2,-2,3,7,-13,-39,-38,-32,-34
0,4,4,-2,-2,4,6,-14,-39,-38,-32,-34
0,3,4,-1,-2,4,5,-15,-39,-38,-33,-35
-1,3,5,-1,-3,4,5,-15,-40,-38,-34,-35
-1,3,5,-1,-3,4,5,-15,-39,-37,-34,-35
0,4,5,-2,-2,4,5,-14,-39,-37,-34,-35
1,5,4,-2,-2,4,5,-14,-38,-37,-34,-35
1,5,4,-3,-1,4,5,-13,-38,-37,-34,-35
0,4,4,-2,-2,4,5,-13,-38,-36,-34,-35
-1,3,5,-1,-3,4,5,-13,-38,-36,-35,-35
-1,3,5,-1,-3,4,5,-13,-38,-36,-36,-35
-1,4,5,-2,-3,4,5,-13,-38,-36,-36,-35
-1,5,7,-2,-4,5,6,-12,-38,-35,-36,-34
-2,6,8,-1,-5,6,6,-12,-37,-34,-36,-33
-3,5,9,-1,-6,6,6,-12,-37,-34,-36,-33
-4,4,8,0,-6,6,5,-12,-37,-34,-36,-34
-4,4,8,0,-6,5,5,-12,-37,-34,-36,-34
-4,3,7,0,-6,5,5,-12,-37,-34,-36,-34
-3,3,7,0,-5,5,5,-12,-37,-34,-36,-34
-2,4,6,-1,-4,5,6,-12,-37,-35,-37,-34
0,4,5,-2,-3,5,6,-12,-37,-35,-37,-34
0,5,6,-2,-3,5,6,-12,-36,-34,-37,-33
-1,6,7,-2,-4,6,7,-12,-36,-34,-37,-33
-1,7,8,-2,-4,7,7,-12,-35,-34,-38,-33
-1,7,9,-2,-5,7,8,-12,-35,-35,-38,-33
-1,7,8,-2,-4,7,9,-12,-35,-35,-38,-33
0,6,7,-2,-3,6,8,-12,-35,-36,-38,-33
0,6,6,-3,-2,6,7,-12,-35,-36,-38,-33
1,6,5,-3,-1,5,6,-12,-36,-37,-39,-34
1,5,4,-3,-1,5,5,-13,-37,-38,-40,-35
1,5,4,-2,-1,4,3,-14,-38,-39,-41,-36
0,4,4,-1,-2,3,3,-14,-39,-40,-42,-36
-2,3,6,0,-4,4,3,-14,-39,-39,-41,-35
-2,4,7,-1,-5,5,5,-13,-37,-38,-40,-34
-3,4,7,0,-5,5,6,-12,-36,-37,-39,-33
-5,3,8,1,-6,5,6,-12,-35,-37,-39,-33
-6,3,9,2,-7,5,7,-12,-35,-37,-38,-32
-6,3,10,2,-8,6,8,-12,-34,-36,-38,-32
-5,4,10,1,-7,6,8,-11,-34,-36,-38,-32
-3,5,9,0,-6,6,8,-10,-34,-37,-38,-32
-2,5,8,-2,-5,6,8,-10,-34,-37,-38,-32
0,6,7,-3,-4,6,8,-10,-34,-37,-38,-32
0,6,5,-3,-2,6,8,-10,-34,-37,-38,-32
1,6,5,-3,-2,5,7,-10,-35,-37,-38,-32
1,5,4,-3,-1,4,7,-11,-35,-37,-38,-32
0,5,3,-2,-1,3,6,-12,-36,-38,-39,-33
0,4,3,-2,-1,3,6,-13,-37,-38,-40,-33
1,4,3,-2,-1,3,6,-13,-37,-38,-40,-33
1,4,3,-2,-1,3,6,-14,-38,-38,-40,-34
0,3,4,-2,-2,3,6,-14,-38,-38,-40,-34
-1,3,4,-1,-3,3,6,-14,-38,-38,-40,-34
-1,3,4,-1,-3,3,6,-14,-38,-38,-40,-34
-1,4,4,-1,-3,3,6,-14,-38,-38,-40,-34
-1,4,4,-2,-3,4,6,-14,-39,-38,-40,-34
0,4,4,-2,-2,4,6,-14,-39,-37,-40,-34
0,4,4,-1,-2,3,5,-14,-39,-37,-40,-34
-1,3,4,0,-3,3,5,-14,-39,-37,-40,-34
-3,1,4,0,-3,2,5,-15,-39,-37,-41,-35
-2,0,3,1,-2,1,4,-16,-40,-38,-42,-36
-1,1,1,0,-1,1,4,-17,-41,-38,-43,-36
0,2,1,-1,0,1,5,-16,-41,-38,-43,-36
0,2,1,-2,0,1,5,-16,-41,-38,-43,-36
-1,2,3,-1,-2,2,5,-15,-41,-38,-43,-36
-3,1,5,0,-4,2,5,-15,-40,-38,-42,-36
-4,1,5,1,-5,2,5,-15,-40,-38,-41,-36
-3,1,4,0,-4,3,6,-15,-39,-37,-41,-36
-1,2,3,-1,-2,3,6,-14,-39,-37,-40,-36
0,3,2,-1,-1,3,6,-14,-38,-37,-40,-36
1,3,1,-2,0,2,5,-14,-38,-37,-40,-37
1,3,1,-2,0,2,5,-14,-38,-38,-40,-37
0,3,3,-1,-2,3,6,-13,-38,-37,-39,-37
-3,3,5,0,-4,3,6,-13,-37,-37,-38,-37
-3,4,7,0,-5,4,7,-13,-37,-37,-38,-37
-3,5,7,-1,-5,5,7,-13,-37,-37,-38,-37
-3,5,7,-1,-5,5,8,-13,-37,-37,-38,-37
-3,5,7,-1,-5,6,8,-13,-36,-37,-38,-37
-3,5,8,-1,-5,6,8,-13,-36,-37,-38,-37
-3,6,8,-1,-6,7,8,-13,-36,-37,-38,-37
-4,6,9,-1,-7,8,8,-13,-37,-38,-38,-37
-5,6,10,-1,-8,8,9,-13,-37,-38,-38,-37
-4,7,10,-1,-7,8,11,-14,-38,-39,-38,-37
-3,8,10,-2,-7,9,14,-14,-38,-39,-38,-37
-2,9,11,-3,-7,10,15,-13,-37,-39,-37,-37
-2,10,12,-3,-7,11,16,-13,-36,-38,-37,-36
-4,10,14,-3,-8,12,16,-13,-36,-38,-36,-36
-5,10,14,-2,-9,12,16,-13,-35,-38,-36,-36
-5,10,14,-2,-9,12,15,-12,-35,-38,-36,-36
-5,10,15,-2,-10,12,14,-13,-35,-38,-36,-35
-5,11,15,-2,-10,13,13,-14,-35,-38,-36,-35
-5,12,16,-3,-10,14,12,-15,-35,-37,-35,-34
-4,13,17,-4,-10,15,9,-16,-35,-37,-35,-34
-3,15,18,-5,-10,16,7,-17,-35,-37,-35,-34
-1,17,18,-7,-9,17,5,-18,-36,-37,-35,-34
1,19,17,-9,-8,18,3,-19,-36,-38,-35,-34
2,20,17,-11,-7,18,2,-20,-37,-38,-35,-34
2,20,18,-11,-8,19,2,-20,-37,-38,-35,-33
0,21,21,-10,-10,21,2,-19,-37,-38,-35,-32
-2,21,24,-9,-13,22,2,-19,-37,-38,-34,-32
-3,22,25,-9,-14,23,2,-20,-37,-38,-34,-32
-3,22,25,-9,-14,23,1,-20,-38,-38,-34,-32
-3,21,24,-9,-13,23,0,-20,-38,-38,-33,-31
-3,20,23,-9,-12,22,-1,-20,-38,-38,-33,-31
-2,19,21,-8,-11,20,-3,-20,-38,-38,-34,-32
-2,17,20,-7,-11,19,-3,-21,-39,-39,-35,-33
-3,16,18,-6,-10,17,-2,-21,-41,-40,-36,-34
-2,15,16,-6,-9,15,-1,-22,-42,-41,-37,-35
0,14,14,-7,-7,14,0,-21,-42,-40,-37,-35
1,14,12,-8,-5,13,2,-20,-41,-40,-37,-34
1,13,11,-7,-5,12,2,-19,-41,-40,-36,-34
0,11,11,-5,-5,11,2,-18,-41,-40,-36,-34
-3,9,12,-3,-7,11,2,-17,-40,-39,-35,-34
-5,8,13,-1,-9,11,3,-16,-40,-39,-35,-34
-5,7,13,-1,-9,10,4,-16,-40,-39,-35,-35
-4,7,11,-1,-8,9,5,-16,-40,-40,-36,-36
-4,5,10,0,-7,8,5,-16,-41,-40,-36,-37
-6,3,9,1,-8,7,4,-16,-41,-41,-37,-38
-8,2,10,2,-9,6,4,-16,-41,-41,-37,-39
-9,1,10,3,-9,6,5,-16,-42,-41,-37,-39
-9,0,10,4,-8,5,6,-16,-42,-42,-37,-40
-8,0,9,3,-7,5,7,-17,-43,-42,-38,-40
-7,1,8,2,-7,5,8,-17,-44,-43,-38,-41
-7,1,8,2,-7,5,8,-16,-44,-43,-38,-41
-7,1,8,2,-7,4,9,-16,-44,-44,-38,-42
-7,0,7,3,-7,4,9,-16,-43,-44,-39,-42
-7,0,7,4,-7,3,8,-17,-43,-44,-39,-43
-8,-1,6,4,-7,3,8,-17,-43,-44,-39,-44
-8,-2,6,5,-7,2,8,-16,-43,-44,-39,-44
-8,-2,6,5,-7,2,8,-16,-42,-43,-38,-44
-8,-2,6,5,-7,2,7,-16,-42,-43,-38,-44
-8,-2,5,5,-6,1,6,-16,-42,-43,-38,-44
-6,-1,3,4,-5,1,5,-16,-42,-44,-39,-45
-4,-1,2,3,-3,1,5,-16,-42,-44,-40,-45
-4,-3,1,4,-2,0,5,-16,-43,-44,-41,-46
-5,-5,0,5,-2,-2,7,-15,-43,-44,-41,-46
-6,-7,0,7,-3,-3,9,-12,-42,-44,-41,-46
-6,-9,-2,8,-2,-5,12,-8,-40,-43,-42,-47
-6,-12,-5,9,-1,-9,16,-1,-36,-43,-43,-48
-6,-15,-10,10,2,-13,19,6,-32,-42,-44,-51
-4,-19,-15,11,5,-17,23,14,-27,-41,-46,-53
-3,-22,-20,12,8,-21,27,21,-23,-40,-48,-56
-2,-22,-21,12,10,-21,32,28,-17,-38,-49,-57
-1,-20,-20,10,9,-19,37,35,-11,-33,-46,-55
0,-15,-15,7,8,-15,42,42,-2,-26,-41,-51
0,-8,-10,4,6,-9,46,49,9,-15,-34,-45
1,0,-2,-1,3,-1,51,55,21,-2,-25,-37
3,11,7,-7,-1,9,57,59,32,12,-14,-28
5,24,18,-15,-6,21,60,60,43,28,-1,-16
8,38,28,-24,-9,33,58,60,56,48,16,-2
13,52,38,-33,-12,45,52,60,72,70,35,14
17,66,48,-41,-15,57,42,57,85,91,54,29
21,80,59,-50,-18,69,26,46,91,107,69,43
23,94,70,-58,-22,82,-1,22,85,115,79,53
23,108,85,-65,-29,96,-37,-17,63,113,83,59
21,124,103,-71,-40,113,-78,-65,31,103,83,65
17,140,122,-78,-52,131,-116,-109,-2,91,81,70
15,149,134,-82,-59,142,-146,-139,-26,79,78,72
15,146,130,-80,-58,138,-165,-149,-38,69,72,70
15,132,115,-73,-50,124,-175,-146,-45,57,62,62
15,114,98,-65,-41,106,-178,-140,-56,39,47,52
15,97,81,-56,-32,89,-175,-134,-72,17,30,40
16,82,65,-49,-23,73,-169,-128,-85,-3,15,28
19,69,50,-44,-15,59,-160,-118,-90,-17,3,17
21,56,34,-38,-6,45,-147,-105,-87,-24,-6,6
22,42,19,-32,1,31,-131,-90,-79,-25,-12,-2
24,32,7,-28,8,19,-113,-74,-68,-21,-13,-7
26,24,-2,-25,14,11,-96,-60,-56,-15,-12,-9
27,19,-7,-24,17,6,-80,-46,-43,-8,-9,-9
27,17,-9,-22,18,4,-65,-34,-31,-1,-6,-8
26,15,-10,-21,18,3,-52,-25,-21,5,-3,-8
26,16,-9,-21,18,3,-41,-17,-11,11,0,-7
27,18,-9,-22,18,5,-32,-10,-4,15,3,-5
28,20,-8,-24,18,6,-27,-6,1,19,5,-4
29,21,-8,-25,18,6,-24,-5,3,20,6,-4
28,21,-8,-24,18,6,-22,-5,4,21,6,-3
26,21,-6,-23,16,7,-20,-7,5,21,7,-3
24,21,-3,-23,13,9,-18,-8,6,22,7,-3
23,22,-1,-22,12,10,-16,-9,7,22,7,-3
22,22,-1,-22,12,10,-15,-9,8,22,8,-3
22,21,-1,-22,12,10,-13,-10,9,22,8,-3
22,20,-2,-21,12,9,-13,-10,9,22,8,-4
22,19,-3,-21,13,8,-12,-11,9,21,8,-4
22,19,-4,-21,13,7,-11,-10,9,21,8,-5
23,19,-5,-21,14,7,-10,-10,9,20,8,-5
24,18,-6,-21,16,6,-10,-10,8,20,7,-5
26,18,-8,-22,18,5,-10,-11,7,19,6,-6
25,17,-8,-21,17,4,-10,-12,7,18,6,-6
22,16,-5,-19,15,4,-10,-11,8,19,7,-5
21,17,-4,-19,13,5,-10,-10,10,20,8,-4
21,17,-4,-19,13,5,-10,-9,11,21,9,-4
21,17,-5,-19,13,5,-10,-8,11,21,10,-3
22,18,-5,-20,13,6,-10,-8,12,22,10,-3
23,19,-4,-21,13,8,-9,-7,13,23,10,-2
24,21,-4,-23,14,9,-9,-7,14,23,10,-2
25,20,-5,-23,15,8,-10,-7,15,24,10,-2
25,19,-6,-22,16,7,-10,-7,16,24,10,-1
26,19,-7,-22,17,6,-10,-7,16,24,11,-1
26,19,-7,-22,17,6,-10,-7,17,25,11,-1
26,19,-7,-22,16,6,-10,-7,18,25,13,0
26,19,-7,-23,16,6,-10,-6,19,26,15,0
27,20,-7,-24,17,7,-9,-4,20,28,17,1
27,21,-6,-24,17,8,-9,-3,22,29,18,2
28,22,-6,-25,17,8,-9,-3,23,29,19,2
28,22,-6,-25,17,8,-9,-3,23,30,20,2
28,22,-6,-25,17,8,-10,-3,24,31,21,3
28,22,-6,-25,17,8,-11,-3,24,32,23,4
28,22,-6,-25,17,8,-12,-2,25,33,24,4
28,22,-6,-25,17,7,-12,-2,26,34,25,5
28,22,-6,-25,17,7,-12,-2,27,35,27,6
28,22,-6,-25,16,8,-11,-1,29,37,28,7
28,23,-5,-25,16,8,-10,-1,31,38,29,8
29,24,-5,-26,17,9,-10,-1,32,39,30,9
30,25,-6,-27,18,9,-11,-1,33,40,31,9
32,26,-6,-28,18,10,-12,-1,34,41,31,10
32,26,-6,-29,18,10,-13,-1,35,42,32,10
32,27,-5,-29,18,11,-14,0,36,43,34,11
32,27,-4,-29,17,11,-15,0,37,45,36,13
31,28,-4,-29,17,12,-16,0,38,47,38,15
32,29,-3,-30,17,12,-17,0,40,49,39,16
34,30,-4,-32,19,13,-17,0,42,50,41,17
36,32,-5,-34,21,13,-18,0,43,52,42,18
38,33,-5,-35,22,13,-18,0,45,53,43,19
39,34,-5,-36,22,14,-17,0,47,55,46,21
39,34,-5,-37,21,14,-18,0,49,57,48,23
39,35,-4,-37,21,15,-19,0,51,59,50,24
40,37,-4,-38,21,16,-21,0,53,62,52,26
39,37,-3,-38,20,17,-22,0,55,64,54,27
38,38,-1,-38,19,18,-23,0,56,66,56,29
39,38,-1,-38,20,19,-24,0,58,68,57,31
41,39,-2,-40,21,19,-25,0,59,70,58,32
43,40,-2,-41,22,19,-28,-1,59,71,59,33
43,41,-2,-42,23,19,-30,-2,59,72,60,35
43,41,-2,-42,22,20,-31,-2,59,74,62,36
44,42,-2,-43,22,20,-32,-3,60,75,63,38
46,43,-3,-44,24,20,-33,-4,60,77,64,39
48,45,-4,-46,26,20,-33,-5,61,79,65,40
50,46,-4,-48,27,21,-34,-6,60,80,65,41
51,47,-4,-49,28,21,-36,-7,60,80,65,41
51,47,-3,-49,27,22,-38,-8,60,81,66,42
49,48,-1,-48,25,23,-39,-8,61,82,67,44
48,49,0,-49,24,24,-40,-9,61,82,67,45
49,50,0,-50,24,25,-41,-10,60,82,67,45
51,50,-1,-51,26,25,-42,-11,59,82,67,46
52,50,-2,-51,26,24,-42,-12,58,82,66,46
50,50,-1,-50,25,24,-43,-12,57,81,65,45
49,49,0,-49,24,25,-43,-13,56,80,64,45
48,49,1,-49,24,25,-43,-12,56,79,63,44
48,49,0,-49,24,25,-43,-12,55,78,62,44
49,48,-1,-49,24,24,-43,-13,54,76,60,43
49,48,-2,-49,25,23,-43,-13,52,73,58,41
49,47,-3,-48,25,22,-42,-14,49,69,56,39
48,46,-3,-47,25,22,-41,-14,47,66,53,37
46,45,-2,-45,23,21,-38,-14,45,63,51,35
45,44,-1,-43,22,21,-36,-14,43,59,49,33
45,42,-3,-43,23,20,-34,-15,40,55,45,30
45,40,-6,-42,25,17,-34,-16,36,50,41,27
45,37,-8,-40,26,14,-33,-16,33,46,38,24
42,34,-9,-38,25,13,-31,-16,30,41,35,22
38,31,-7,-35,22,12,-29,-15,28,38,32,20
34,28,-6,-31,20,11,-27,-14,26,34,29,17
31,26,-6,-29,19,10,-24,-13,23,30,26,14
31,25,-7,-28,19,9,-21,-13,20,26,23,12
31,23,-8,-27,19,7,-18,-12,17,21,19,9
30,20,-9,-25,19,5,-16,-12,13,16,15,5
27,17,-9,-22,18,4,-14,-12,9,11,11,2
25,15,-9,-20,16,3,-11,-11,7,7,9,0
23,14,-9,-19,15,2,-9,-10,4,4,6,-2
22,12,-10,-17,15,1,-8,-10,1,0,3,-5
20,9,-11,-15,15,-1,-6,-9,-1,-3,0,-7
18,7,-12,-12,15,-3,-3,-9,-3,-6,-3,-9
17,5,-12,-10,15,-4,0,-9,-6,-9,-6,-11
15,2,-12,-8,14,-5,2,-9,-8,-12,-9,-14
14,0,-14,-7,14,-7,3,-9,-12,-16,-12,-16
14,-2,-16,-6,15,-9,3,-9,-15,-19,-16,-19
13,-3,-17,-5,15,-10,4,-9,-16,-21,-18,-21
11,-5,-17,-2,14,-11,6,-8,-17,-23,-19,-22
9,-7,-18,0,13,-12,7,-7,-18,-24,-21,-22
9,-9,-18,0,13,-13,7,-7,-19,-25,-23,-23
9,-10,-19,1,13,-14,7,-7,-21,-27,-25,-24
8,-12,-19,2,13,-15,7,-8,-22,-28,-26,-25
7,-13,-19,3,13,-16,8,-8,-23,-30,-28,-26
6,-14,-20,4,13,-17,10,-8,-24,-31,-29,-27
6,-15,-21,4,13,-18,12,-8,-25,-32,-29,-28
6,-15,-22,4,14,-18,12,-8,-26,-33,-30,-28
6,-16,-23,5,14,-19,13,-9,-27,-34,-30,-29
7,-16,-23,5,15,-19,13,-9,-27,-34,-30,-30
7,-16,-23,5,15,-20,13,-8,-28,-34,-31,-30
7,-16,-23,5,15,-20,13,-8,-28,-34,-31,-31
7,-16,-23,5,15,-20,13,-7,-29,-34,-31,-31
6,-16,-22,5,14,-19,13,-7,-29,-34,-31,-31
5,-17,-22,6,13,-20,13,-7,-29,-34,-31,-31
5,-17,-23,7,14,-21,13,-7,-30,-34,-31,-32
5,-18,-24,7,15,-21,13,-7,-31,-34,-32,-32
5,-18,-24,7,14,-22,14,-7,-32,-34,-33,-32
3,-19,-23,8,13,-21,14,-7,-32,-34,-33,-32
1,-19,-21,9,11,-20,15,-7,-32,-33,-33,-31
0,-20,-20,10,10,-20,16,-7,-32,-33,-33,-31
1,-20,-20,10,10,-21,16,-7,-32,-33,-34,-31
2,-20,-22,9,11,-21,16,-6,-33,-33,-34,-31
2,-20,-22,9,12,-22,16,-6,-33,-33,-34,-31
2,-20,-23,9,12,-21,16,-6,-32,-32,-33,-31
3,-20,-24,9,13,-21,17,-5,-31,-31,-32,-30
3,-22,-25,9,14,-23,17,-4,-31,-31,-32,-30
3,-23,-26,10,15,-24,17,-4,-30,-31,-32,-29
3,-24,-26,10,15,-25,17,-4,-29,-30,-31,-28
3,-23,-25,10,14,-25,17,-3,-28,-29,-31,-27
1,-23,-24,11,13,-24,18,-2,-27,-29,-30,-27
0,-25,-24,13,12,-25,18,-2,-26,-28,-30,-27
-1,-26,-25,13,12,-25,17,-1,-26,-28,-30,-27
0,-26,-26,13,13,-25,17,-1,-26,-28,-30,-27
1,-26,-28,12,14,-26,18,-1,-25,-27,-29,-26
1,-27,-28,13,14,-27,19,-1,-25,-27,-29,-25
0,-28,-28,14,13,-27,20,-1,-25,-27,-29,-25
0,-28,-27,14,13,-28,21,-1,-25,-27,-29,-24
0,-29,-28,14,14,-28,21,0,-25,-26,-29,-24
0,-29,-29,14,15,-29,21,0,-24,-26,-29,-24
0,-30,-30,15,15,-30,20,0,-24,-26,-28,-23
0,-30,-31,15,15,-30,20,1,-24,-26,-29,-23
-1,-31,-30,16,15,-30,19,1,-24,-26,-29,-23
-2,-31,-30,17,14,-30,19,1,-25,-26,-30,-23
-2,-32,-30,18,13,-31,19,1,-25,-26,-30,-23
-3,-33,-29,18,13,-31,19,2,-24,-26,-30,-23
-3,-33,-29,19,13,-31,18,2,-24,-26,-30,-23
-3,-33,-29,19,13,-31,18,2,-25,-26,-29,-23
-3,-33,-30,18,13,-31,18,2,-25,-26,-29,-23
