leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-10,-10,0,9,-5,-4,2,-14,-26,-19,-21,-19
-10,-10,0,9,-5,-4,2,-14,-26,-21,-21,-19
-9,-10,0,9,-5,-4,2,-15,-26,-22,-20,-19
-9,-9,0,9,-5,-4,2,-15,-26,-24,-20,-19
-8,-9,0,8,-4,-4,2,-15,-26,-25,-20,-19
-8,-8,0,8,-4,-4,3,-16,-26,-27,-19,-19
-8,-8,0,7,-4,-4,3,-16,-26,-28,-19,-18
-7,-7,0,7,-4,-3,3,-16,-26,-30,-19,-18
-7,-7,0,6,-3,-3,3,-17,-26,-31,-18,-18
-7,-7,0,6,-3,-3,3,-17,-26,-33,-18,-18
-7,-7,0,6,-3,-3,3,-16,-26,-34,-18,-18
-6,-6,0,6,-3,-3,3,-16,-26,-35,-17,-18
-6,-6,0,6,-3,-3,3,-16,-25,-36,-17,-19
-6,-6,0,6,-3,-3,3,-16,-25,-37,-16,-19
-7,-6,1,6,-4,-2,4,-16,-25,-37,-16,-18
-7,-6,1,6,-4,-2,4,-16,-25,-37,-15,-18
-7,-6,1,5,-4,-2,4,-16,-24,-37,-15,-19
-7,-6,1,5,-4,-2,4,-15,-24,-37,-14,-19
-6,-6,0,5,-3,-2,4,-15,-24,-37,-14,-18
-6,-5,0,5,-3,-2,4,-15,-24,-36,-14,-18
-6,-5,0,5,-3,-1,4,-15,-24,-36,-14,-17
-6,-5,1,5,-3,-1,4,-15,-23,-35,-13,-17
-6,-5,1,5,-3,-2,4,-16,-23,-34,-13,-16
-6,-5,1,5,-3,-2,4,-16,-23,-34,-13,-16
-6,-5,0,5,-3,-2,4,-16,-23,-34,-13,-16
-5,-5,0,5,-2,-2,4,-16,-23,-33,-13,-15
-5,-5,0,5,-2,-2,4,-16,-23,-33,-13,-15
-5,-5,0,4,-3,-2,5,-16,-23,-33,-13,-15
-5,-4,1,4,-3,-2,5,-15,-22,-33,-13,-14
-5,-4,1,4,-3,-2,5,-15,-22,-33,-13,-14
-4,-4,1,4,-3,-2,6,-15,-22,-33,-14,-14
-4,-4,1,4,-2,-2,6,-15,-22,-33,-14,-14
-4,-4,0,4,-2,-2,5,-15,-22,-32,-13,-13
-4,-4,0,3,-2,-2,5,-15,-21,-32,-13,-13
-4,-4,0,3,-2,-1,5,-15,-21,-31,-13,-12
-3,-4,0,3,-2,-1,5,-14,-20,-30,-13,-12
-3,-3,0,3,-1,-1,5,-14,-20,-29,-13,-12
-2,-3,0,2,-1,-1,6,-14,-19,-29,-13,-12
-1,-3,0,2,0,-1,6,-14,-19,-29,-12,-12
-1,-2,0,1,0,-1,6,-14,-19,-28,-12,-12
-1,-1,0,1,0,0,6,-13,-19,-28,-12,-12
-1,-1,0,0,0,0,6,-13,-19,-28,-12,-12
-1,0,0,0,0,0,6,-13,-19,-28,-12,-13
