leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
9,13,4,-11,2,8,5,-1,11,7,-2,-7
9,13,4,-11,2,8,5,0,11,7,-2,-6
8,11,3,-9,2,7,5,0,11,7,-2,-7
8,10,2,-8,2,7,4,0,11,7,-3,-7
8,10,2,-9,2,7,4,0,11,8,-3,-7
8,11,2,-9,2,7,4,1,12,8,-3,-7
9,12,2,-10,3,7,4,2,12,8,-3,-7
9,11,2,-10,3,6,4,2,12,8,-3,-7
7,9,2,-8,2,5,4,2,12,8,-3,-8
7,9,1,-9,3,5,4,2,13,8,-3,-8
10,12,1,-11,4,6,5,3,13,9,-3,-7
11,13,1,-12,5,7,5,4,14,9,-3,-7
12,14,1,-13,5,7,5,4,14,10,-3,-7
12,13,0,-13,5,7,4,5,14,10,-4,-8
12,13,0,-13,5,7,4,5,15,10,-4,-8
13,14,0,-14,6,8,5,6,15,10,-4,-8
14,14,0,-14,7,7,5,6,15,10,-4,-8
14,13,-2,-14,8,6,5,5,15,10,-4,-8
14,12,-3,-13,8,5,4,4,14,9,-5,-8
13,11,-3,-12,8,4,4,4,13,8,-6,-9
13,10,-3,-11,8,4,4,3,13,8,-7,-9
13,9,-3,-10,7,3,4,3,12,7,-7,-10
12,9,-3,-10,7,3,4,2,11,6,-8,-10
12,8,-3,-9,7,3,3,1,10,5,-9,-12
11,7,-3,-8,7,2,2,0,8,3,-11,-13
9,6,-3,-7,6,2,2,-1,7,2,-11,-14
8,6,-3,-7,6,1,2,-2,7,2,-11,-14
9,6,-4,-7,7,1,2,-3,6,2,-12,-14
11,5,-6,-8,8,0,2,-4,5,1,-13,-15
11,4,-6,-7,8,-1,1,-5,3,0,-14,-16
10,3,-7,-6,8,-2,0,-7,2,-1,-16,-17
10,3,-7,-6,9,-2,0,-8,1,-2,-17,-18
11,4,-7,-7,9,-2,1,-8,1,-2,-16,-17
12,5,-6,-8,9,-1,2,-8,1,-2,-16,-17
12,6,-6,-9,8,0,2,-9,0,-2,-16,-17
11,6,-5,-8,8,0,1,-11,0,-3,-17,-18
11,6,-5,-8,7,0,1,-12,-1,-3,-17,-18
11,6,-5,-8,7,0,1,-13,-1,-3,-18,-18
11,6,-5,-8,7,1,1,-13,-1,-3,-18,-18
11,7,-4,-9,7,2,2,-13,-1,-2,-17,-17
10,8,-3,-9,7,2,3,-14,-1,-2,-17,-17
8,6,-3,-7,6,2,3,-15,-2,-3,-17,-17
6,4,-3,-5,5,1,2,-17,-3,-3,-18,-18
5,4,-2,-4,4,1,2,-18,-3,-4,-19,-19
6,4,-2,-5,4,1,2,-19,-4,-4,-20,-19
7,5,-2,-6,4,1,3,-19,-4,-4,-20,-19
8,5,-2,-6,4,1,4,-18,-4,-4,-20,-19
7,3,-3,-5,4,0,4,-18,-4,-5,-20,-20
5,2,-3,-4,4,0,3,-19,-5,-5,-21,-20
5,3,-2,-4,4,1,3,-20,-6,-5,-21,-20
6,5,-1,-6,4,2,3,-20,-5,-5,-21,-20
8,7,-1,-7,4,3,3,-20,-5,-4,-21,-19
9,8,-1,-9,5,4,3,-20,-5,-4,-21,-19
10,9,-2,-9,5,3,2,-21,-5,-4,-21,-19
10,8,-2,-9,5,3,2,-21,-5,-4,-21,-19
9,7,-2,-8,5,2,1,-21,-5,-4,-21,-19
7,5,-2,-6,5,1,0,-21,-6,-5,-22,-20
5,3,-2,-5,4,1,-1,-22,-7,-5,-23,-21
5,3,-2,-4,4,1,-2,-22,-7,-6,-23,-21
5,2,-3,-4,5,0,-3,-23,-8,-7,-24,-22
6,2,-5,-4,5,-1,-4,-24,-10,-8,-25,-23
6,1,-6,-4,5,-1,-5,-25,-11,-9,-26,-23
6,1,-6,-4,5,-2,-5,-26,-12,-10,-27,-24
7,1,-7,-4,6,-3,-6,-27,-14,-11,-28,-24
9,1,-8,-5,8,-3,-6,-28,-15,-12,-29,-25
10,0,-9,-5,10,-4,-7,-30,-16,-13,-29,-25
11,0,-11,-5,11,-5,-9,-31,-17,-14,-30,-27
12,0,-12,-6,12,-6,-10,-31,-18,-15,-31,-28
14,0,-14,-7,14,-7,-11,-30,-18,-15,-32,-28
14,-1,-15,-6,14,-8,-12,-30,-18,-15,-32,-28
13,-1,-15,-5,13,-8,-12,-29,-18,-15,-31,-27
12,-1,-14,-5,12,-8,-12,-29,-18,-15,-31,-27
13,-1,-14,-5,13,-8,-12,-28,-18,-15,-31,-27
13,-1,-14,-6,14,-8,-11,-27,-17,-15,-31,-27
12,-1,-13,-5,13,-7,-11,-26,-16,-14,-31,-26
11,-2,-13,-4,12,-7,-10,-24,-15,-13,-31,-26
10,-2,-12,-4,11,-7,-9,-23,-14,-12,-31,-26
9,0,-11,-4,10,-6,-8,-21,-13,-11,-30,-26
9,1,-9,-5,9,-4,-6,-19,-11,-9,-29,-25
9,3,-8,-6,8,-3,-5,-17,-10,-8,-28,-25
10,3,-8,-6,9,-2,-5,-16,-10,-8,-28,-25
11,3,-8,-6,9,-2,-5,-16,-9,-8,-29,-25
9,1,-8,-5,9,-3,-5,-16,-9,-9,-29,-26
8,0,-8,-4,8,-3,-4,-16,-9,-9,-30,-26
7,0,-8,-3,8,-4,-4,-16,-10,-9,-30,-27
6,-1,-8,-2,7,-5,-4,-16,-11,-9,-30,-28
4,-3,-8,0,6,-6,-5,-17,-12,-10,-32,-29
2,-5,-8,1,5,-7,-5,-18,-13,-11,-33,-30
1,-6,-8,2,5,-7,-5,-18,-13,-12,-34,-30
1,-6,-8,2,5,-7,-5,-18,-13,-12,-34,-31
0,-8,-9,3,5,-8,-5,-18,-13,-12,-35,-31
0,-9,-9,4,5,-9,-5,-17,-13,-12,-36,-32
0,-9,-9,4,4,-8,-5,-17,-12,-12,-36,-32
0,-8,-8,4,4,-8,-5,-17,-13,-13,-36,-32
0,-8,-8,4,4,-8,-5,-18,-13,-13,-37,-33
1,-7,-8,3,4,-8,-4,-18,-14,-13,-37,-33
1,-6,-9,3,5,-8,-4,-17,-14,-13,-37,-33
2,-6,-10,2,6,-8,-3,-17,-13,-12,-37,-32
3,-5,-9,1,6,-8,-3,-17,-13,-12,-37,-32
2,-5,-8,1,5,-6,-4,-17,-13,-12,-37,-33
3,-5,-7,1,5,-6,-4,-17,-13,-12,-38,-33
4,-5,-9,0,7,-7,-4,-17,-12,-12,-38,-33
4,-7,-11,1,8,-9,-4,-17,-12,-12,-38,-33
2,-8,-11,3,7,-10,-4,-17,-12,-12,-39,-34
0,-8,-10,4,5,-9,-4,-17,-13,-12,-39,-34
0,-7,-8,4,4,-8,-5,-17,-13,-12,-39,-34
1,-6,-8,3,4,-7,-5,-17,-13,-12,-39,-34
2,-5,-7,1,5,-6,-4,-17,-13,-12,-39,-34
3,-5,-7,1,5,-6,-4,-17,-13,-12,-39,-33
2,-6,-8,2,5,-7,-4,-17,-13,-12,-39,-33
0,-8,-8,4,4,-8,-4,-17,-13,-12,-39,-33
0,-8,-8,4,4,-8,-4,-17,-13,-12,-39,-33
2,-6,-9,2,5,-8,-4,-17,-13,-12,-39,-33
3,-5,-10,1,6,-8,-4,-17,-13,-12,-39,-33
2,-6,-9,2,5,-7,-4,-17,-13,-12,-39,-33
1,-7,-8,2,4,-8,-4,-17,-13,-11,-39,-33
1,-7,-9,2,5,-8,-4,-17,-13,-11,-39,-33
2,-7,-9,2,5,-8,-4,-17,-13,-11,-39,-33
2,-6,-8,1,5,-7,-4,-16,-12,-10,-39,-32
2,-6,-8,2,4,-6,-4,-16,-12,-10,-39,-32
1,-6,-8,3,4,-7,-5,-17,-14,-11,-40,-33
0,-7,-8,4,4,-8,-5,-18,-15,-12,-40,-34
0,-9,-9,5,4,-10,-5,-18,-15,-12,-41,-34
0,-10,-9,6,4,-11,-5,-18,-14,-12,-41,-34
1,-9,-9,4,4,-10,-5,-17,-14,-12,-40,-34
2,-8,-9,3,5,-8,-4,-16,-13,-11,-40,-34
2,-8,-9,3,5,-8,-4,-16,-13,-11,-40,-34
1,-9,-9,4,4,-9,-4,-17,-14,-11,-41,-34
0,-9,-9,5,4,-9,-5,-17,-14,-11,-42,-35
0,-9,-9,5,3,-8,-4,-16,-13,-11,-41,-35
0,-7,-8,3,4,-7,-4,-15,-12,-10,-41,-34
2,-6,-8,2,4,-7,-4,-15,-12,-10,-41,-34
2,-7,-8,2,4,-7,-4,-15,-12,-10,-41,-35
0,-8,-8,4,3,-7,-4,-15,-12,-10,-42,-35
-1,-8,-7,5,3,-7,-4,-15,-12,-10,-42,-36
1,-7,-8,3,4,-8,-3,-15,-12,-10,-42,-36
2,-7,-10,2,6,-8,-3,-15,-12,-10,-42,-36
1,-8,-9,4,5,-9,-3,-15,-12,-11,-42,-36
-1,-9,-8,5,3,-9,-3,-16,-12,-11,-42,-36
-2,-9,-8,6,2,-9,-3,-16,-13,-11,-42,-36
-2,-10,-8,6,2,-9,-4,-16,-13,-11,-43,-37
-2,-10,-8,6,3,-9,-4,-16,-13,-10,-43,-37
0,-8,-8,4,3,-8,-3,-15,-12,-9,-42,-36
