leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,3,10,2,-10,5,-11,-16,-15,-13,-6,-20
-8,2,8,2,-9,5,-11,-15,-15,-13,-6,-20
-7,1,7,2,-7,4,-12,-15,-15,-14,-6,-20
-7,0,6,2,-6,2,-12,-14,-15,-14,-6,-20
-6,0,4,3,-5,1,-12,-14,-15,-14,-6,-20
-6,-1,3,3,-4,0,-11,-13,-14,-14,-6,-20
-5,-2,1,4,-4,-2,-11,-13,-14,-14,-6,-19
-5,-3,0,4,-3,-3,-11,-12,-14,-14,-6,-19
-5,-4,0,4,-3,-3,-11,-11,-14,-14,-6,-19
-5,-4,0,4,-3,-3,-10,-11,-14,-14,-6,-20
-5,-4,0,4,-3,-3,-10,-11,-14,-14,-6,-20
-6,-4,0,5,-3,-3,-10,-11,-13,-14,-6,-20
-6,-4,0,5,-3,-3,-10,-11,-13,-14,-6,-20
-6,-4,0,5,-3,-3,-9,-11,-14,-15,-6,-20
-6,-4,0,5,-3,-3,-9,-10,-14,-15,-6,-21
-6,-4,1,5,-4,-3,-8,-10,-13,-15,-6,-21
-7,-4,2,5,-4,-2,-7,-9,-13,-15,-6,-21
-8,-4,2,5,-5,-2,-6,-9,-12,-15,-6,-21
-8,-4,2,6,-5,-2,-6,-9,-12,-15,-6,-21
-9,-4,2,6,-6,-2,-6,-9,-12,-15,-7,-22
-9,-4,2,6,-6,-2,-5,-9,-12,-14,-7,-22
-9,-4,2,7,-6,-2,-5,-8,-12,-14,-7,-23
-9,-5,2,7,-6,-3,-5,-7,-11,-14,-7,-23
-9,-5,2,7,-6,-3,-5,-7,-11,-15,-8,-24
-9,-6,2,7,-6,-3,-5,-7,-11,-15,-8,-24
-9,-6,2,7,-6,-3,-5,-7,-11,-16,-9,-24
-9,-7,2,7,-6,-3,-5,-7,-11,-16,-9,-24
-9,-7,2,8,-6,-4,-4,-7,-11,-16,-9,-25
-9,-7,1,8,-6,-4,-4,-7,-11,-16,-9,-25
-9,-7,1,8,-6,-4,-4,-6,-11,-16,-9,-25
-9,-7,1,8,-6,-4,-4,-6,-11,-16,-9,-25
