leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,15,10,-10,-2,13,-2,-1,-19,2,-19,15
6,16,9,-11,-2,13,-3,-1,-19,2,-19,15
6,16,8,-11,-1,12,-3,-2,-20,2,-19,15
7,15,7,-11,0,12,-4,-2,-20,2,-19,15
7,15,6,-11,0,11,-4,-2,-20,2,-19,15
7,14,5,-11,1,10,-5,-2,-20,1,-19,15
7,13,4,-10,1,9,-5,-2,-21,1,-19,15
7,11,3,-10,2,7,-5,-1,-21,1,-19,15
7,10,2,-9,2,6,-5,-1,-21,1,-19,15
7,9,2,-8,2,6,-4,0,-21,1,-19,15
6,9,3,-8,1,6,-4,0,-21,1,-19,15
4,8,3,-7,0,6,-3,0,-20,1,-19,15
3,7,3,-6,0,6,-3,1,-20,1,-19,15
2,7,3,-5,-1,6,-2,1,-20,1,-19,15
2,6,3,-5,-1,5,-2,1,-20,0,-20,14
2,5,2,-4,0,4,-2,1,-20,0,-20,14
2,4,2,-4,0,3,-2,1,-21,0,-21,13
2,4,1,-4,0,2,-2,0,-21,-1,-21,12
2,3,1,-4,1,2,-2,0,-22,-1,-22,11
2,3,0,-3,1,1,-3,0,-22,-1,-22,11
2,2,0,-3,1,1,-3,0,-22,-1,-22,11
3,3,0,-3,1,1,-3,0,-22,-1,-22,11
3,3,0,-3,1,1,-3,0,-22,-2,-22,11
2,2,0,-3,1,1,-3,0,-22,-2,-23,11
2,2,0,-2,1,1,-3,0,-22,-1,-23,11
2,2,0,-2,1,1,-3,0,-22,-1,-23,11
2,1,0,-2,1,1,-3,0,-22,-2,-23,11
2,1,-1,-2,1,0,-3,0,-22,-2,-23,11
2,1,-1,-2,1,0,-3,0,-22,-2,-23,11
2,1,-1,-2,1,0,-3,0,-22,-2,-22,11
2,1,-1,-2,1,0,-3,0,-22,-2,-22,11
2,0,-1,-2,1,0,-3,0,-22,-2,-22,11
2,0,-2,-2,1,0,-3,0,-23,-2,-23,11
2,0,-2,-2,1,-1,-3,0,-23,-2,-23,11
2,0,-2,-2,1,-1,-3,0,-23,-2,-23,11
2,0,-2,-2,1,-1,-3,0,-23,-3,-23,11
1,0,-2,-1,1,-1,-2,0,-23,-3,-22,11
1,0,-2,-1,1,-1,-2,0,-23,-3,-22,11
1,0,-2,-1,2,-1,-2,0,-23,-3,-23,11
1,0,-2,-1,2,-1,-2,0,-23,-3,-23,11
2,0,-2,-1,2,-1,-2,0,-23,-2,-23,11
2,0,-3,-1,2,-2,-2,0,-23,-2,-22,11
2,0,-3,-1,3,-2,-2,1,-23,-2,-22,11
2,-1,-4,-1,3,-3,-2,1,-23,-2,-22,11
2,-2,-5,-1,4,-3,-2,3,-22,0,-20,13
3,-2,-6,-1,4,-4,-1,6,-19,2,-17,17
4,0,-6,-3,5,-3,0,10,-15,7,-12,22
5,2,-4,-5,5,0,2,14,-10,13,-6,28
6,6,-1,-7,4,3,4,20,-4,21,3,38
7,10,2,-9,3,6,5,26,2,31,14,49
9,15,5,-12,3,10,7,31,9,40,25,61
11,20,8,-16,2,14,8,37,15,48,35,73
14,25,10,-20,2,18,9,42,20,56,45,86
18,31,11,-25,3,21,9,47,26,63,55,99
23,37,12,-31,5,25,9,53,30,71,65,114
30,43,12,-37,8,28,8,56,34,79,75,129
37,50,12,-44,12,31,4,57,37,85,84,144
45,56,11,-51,17,33,0,56,37,89,91,158
52,63,10,-58,21,36,-4,51,36,90,96,168
58,68,9,-63,25,38,-8,45,33,90,98,175
62,72,9,-68,27,40,-12,37,28,86,95,176
65,74,8,-70,29,41,-17,24,20,77,87,168
65,76,8,-71,29,42,-23,7,8,63,72,153
63,77,13,-71,25,44,-28,-10,-4,48,55,133
56,78,21,-68,17,49,-33,-29,-18,32,37,111
47,79,32,-64,7,55,-38,-50,-32,14,17,88
36,81,45,-60,-4,62,-43,-73,-47,-4,-2,64
23,82,58,-54,-17,70,-46,-92,-60,-21,-21,41
10,82,72,-47,-30,77,-48,-107,-71,-35,-37,22
-1,81,81,-40,-41,81,-49,-119,-83,-49,-51,5
-9,75,82,-34,-46,79,-50,-127,-92,-60,-63,-8
-13,68,80,-28,-47,74,-50,-131,-100,-69,-72,-16
-16,61,76,-23,-46,68,-50,-131,-104,-74,-78,-22
-17,54,71,-19,-45,62,-49,-127,-106,-77,-81,-26
-19,45,64,-14,-42,55,-46,-119,-105,-77,-83,-29
-19,38,57,-9,-39,48,-42,-110,-102,-76,-84,-31
-19,32,51,-7,-36,42,-39,-100,-97,-72,-82,-31
-19,28,46,-5,-33,38,-37,-91,-92,-67,-79,-29
-18,25,41,-3,-30,33,-35,-82,-86,-61,-74,-25
-17,22,36,-3,-27,29,-33,-73,-80,-55,-69,-21
-14,20,32,-3,-23,26,-31,-65,-73,-48,-63,-16
-12,18,29,-3,-21,24,-28,-56,-67,-42,-57,-11
-10,17,27,-3,-18,22,-26,-49,-61,-36,-52,-7
-9,16,24,-3,-16,20,-23,-42,-56,-31,-48,-5
-8,15,22,-3,-15,18,-21,-36,-51,-28,-45,-3
-7,14,20,-3,-14,16,-20,-31,-48,-25,-43,-2
-7,13,18,-3,-13,15,-18,-26,-44,-22,-41,0
-6,12,16,-3,-11,14,-16,-22,-41,-19,-38,1
-4,11,14,-3,-10,13,-14,-18,-39,-17,-36,3
-3,9,12,-3,-8,11,-12,-15,-36,-14,-34,4
-3,8,10,-2,-7,9,-10,-12,-34,-12,-33,5
-2,6,9,-2,-5,7,-8,-9,-31,-10,-31,6
-1,5,7,-1,-4,6,-6,-6,-29,-9,-30,7
-1,4,5,-1,-3,4,-5,-3,-27,-7,-29,7
-1,2,3,-1,-2,3,-3,0,-26,-6,-28,7
-1,1,2,-1,-2,2,-2,2,-24,-4,-27,8
-1,1,0,-1,-1,1,0,4,-22,-3,-26,8
0,0,0,-1,0,1,1,5,-21,-2,-25,9
0,0,-1,0,0,0,2,6,-20,-1,-24,9
0,-1,-1,0,1,-1,3,8,-19,0,-23,10
0,-1,-2,0,1,-1,4,9,-17,0,-23,10
1,-1,-3,0,2,-2,4,10,-16,0,-22,10
1,-1,-3,0,2,-2,5,11,-15,1,-22,10
1,-1,-3,0,2,-2,5,12,-15,1,-21,11
1,-2,-4,0,2,-3,6,12,-14,2,-21,12
0,-3,-4,1,2,-4,6,12,-14,2,-21,12
0,-4,-5,2,2,-5,6,12,-14,2,-21,12
-1,-5,-5,3,2,-5,6,13,-14,2,-21,12
-1,-6,-5,3,2,-6,7,13,-13,3,-21,12
-1,-6,-6,3,2,-6,7,14,-12,3,-21,12
-1,-6,-6,3,2,-6,7,14,-12,3,-21,12
-1,-6,-7,3,3,-6,7,15,-12,3,-21,12
-1,-6,-7,3,3,-6,8,15,-12,3,-21,13
0,-5,-7,2,3,-6,8,16,-11,4,-20,13
0,-5,-7,2,3,-6,8,16,-11,4,-20,13
0,-5,-7,2,3,-6,9,17,-11,5,-19,13
0,-5,-6,3,3,-6,9,17,-10,5,-19,14
0,-5,-6,2,3,-6,10,17,-9,5,-18,14
0,-5,-6,2,3,-6,10,17,-9,5,-18,14
0,-5,-6,2,3,-6,10,17,-9,5,-18,14
0,-6,-6,2,3,-6,10,17,-9,6,-18,14
0,-6,-7,2,3,-6,10,17,-9,6,-18,14
0,-6,-7,2,3,-6,10,17,-9,6,-18,14
0,-6,-6,2,3,-6,11,17,-9,6,-18,14
0,-5,-6,2,2,-6,11,18,-8,7,-17,14
1,-5,-6,1,3,-6,11,18,-8,7,-17,15
1,-4,-7,1,3,-6,11,18,-8,7,-17,15
1,-4,-7,0,3,-5,11,18,-8,7,-16,16
1,-4,-7,0,3,-5,12,18,-8,8,-16,16
1,-4,-7,0,3,-5,12,18,-8,8,-16,16
2,-3,-7,0,3,-5,12,18,-8,7,-16,16
2,-3,-6,0,3,-5,12,18,-8,7,-15,16
2,-3,-6,0,3,-5,12,19,-7,8,-15,17
1,-3,-5,0,3,-5,12,19,-7,8,-15,17
2,-2,-5,-1,3,-4,12,19,-6,8,-15,18
3,-2,-5,-1,4,-4,12,19,-6,9,-15,18
3,-1,-5,-1,4,-3,13,20,-5,9,-14,19
3,-1,-5,-1,4,-3,13,20,-5,10,-14,19
3,-1,-5,-2,4,-3,13,21,-4,10,-13,19
3,0,-5,-2,4,-3,13,21,-4,10,-13,19
3,0,-5,-2,4,-3,13,22,-4,10,-13,20
3,0,-5,-2,4,-3,13,22,-4,11,-12,20
3,0,-5,-2,4,-3,13,22,-3,11,-13,21
3,0,-5,-2,4,-3,13,22,-3,11,-13,21
3,0,-5,-2,4,-3,13,22,-3,11,-13,21
3,0,-5,-2,4,-3,14,23,-3,11,-12,21
3,0,-5,-2,4,-2,14,23,-3,12,-12,22
4,0,-5,-2,4,-2,14,24,-3,12,-12,22
4,0,-5,-3,4,-2,14,24,-3,12,-12,22
4,0,-5,-3,4,-2,14,24,-2,13,-12,22
5,0,-5,-3,4,-2,14,24,-2,13,-11,22
5,0,-5,-3,4,-1,14,24,-2,13,-11,22
5,1,-4,-3,4,-1,14,25,-2,13,-11,22
5,1,-4,-3,4,-1,14,25,-1,13,-10,22
5,1,-4,-3,4,-1,15,26,-1,14,-10,23
5,1,-4,-3,4,-1,15,26,-1,14,-10,23
5,1,-4,-3,4,-1,15,27,-1,14,-10,23
5,1,-4,-3,4,-1,15,27,0,15,-9,23
5,1,-4,-3,4,-1,15,28,0,15,-9,23
5,1,-4,-3,4,-1,16,29,0,15,-9,23
5,1,-4,-3,4,-2,16,30,0,15,-9,23
4,1,-5,-2,4,-2,16,30,0,15,-9,23
4,1,-5,-2,4,-2,16,31,0,16,-9,23
4,1,-5,-2,5,-2,16,31,0,16,-9,23
4,1,-5,-2,5,-2,16,32,0,16,-9,23
5,1,-5,-2,5,-2,16,32,1,16,-9,23
5,1,-5,-2,5,-2,16,33,1,17,-9,23
6,1,-5,-3,5,-2,16,33,1,17,-9,23
6,1,-5,-3,5,-2,16,34,2,17,-8,23
6,1,-5,-3,5,-2,16,35,2,18,-7,23
6,1,-6,-3,5,-2,17,37,3,18,-7,23
6,1,-6,-3,6,-2,17,38,3,19,-7,24
6,1,-6,-3,6,-2,17,39,4,19,-6,24
6,1,-5,-3,5,-1,18,40,4,19,-6,24
6,1,-5,-3,5,-1,18,41,5,20,-5,25
6,1,-6,-3,5,-1,19,43,5,20,-5,25
7,1,-7,-3,6,-1,19,44,6,21,-5,25
7,1,-7,-3,6,-1,20,45,6,21,-5,25
7,1,-7,-3,6,-2,20,46,7,22,-4,25
7,1,-7,-3,6,-2,21,47,8,23,-4,25
7,1,-7,-3,6,-2,21,48,9,23,-4,25
7,1,-7,-3,7,-2,22,49,9,23,-4,25
8,1,-7,-3,7,-2,23,50,10,24,-3,25
8,1,-7,-3,7,-2,24,51,11,25,-3,25
8,1,-8,-4,7,-2,24,52,11,25,-3,25
9,1,-8,-4,7,-2,25,53,12,26,-3,25
10,2,-9,-5,8,-2,25,55,12,26,-2,25
10,2,-9,-5,8,-2,26,56,13,27,-1,26
10,2,-9,-6,9,-2,26,56,14,27,0,27
10,2,-9,-6,9,-2,26,56,14,27,0,26
10,2,-10,-6,10,-3,25,56,14,28,0,26
10,2,-10,-6,10,-4,25,57,14,28,0,26
10,1,-10,-6,10,-4,26,56,14,27,0,26
10,1,-11,-6,10,-4,25,56,14,27,0,26
10,1,-11,-6,10,-5,25,56,14,27,0,26
10,1,-11,-5,10,-5,24,55,14,27,0,27
11,1,-11,-5,10,-5,24,54,13,27,0,27
12,2,-11,-6,11,-4,23,53,13,26,0,27
12,2,-11,-7,11,-4,23,52,13,26,0,27
13,3,-11,-7,11,-3,22,52,13,26,0,28
14,3,-11,-8,12,-3,22,51,12,26,0,28
14,4,-11,-8,12,-3,21,49,11,26,0,29
13,4,-10,-8,11,-3,19,47,10,25,-1,29
12,3,-10,-8,11,-3,18,45,9,24,-1,29
11,2,-10,-7,11,-4,16,42,8,23,-2,29
10,1,-10,-6,10,-4,15,39,6,22,-2,29
10,1,-10,-5,10,-4,13,37,5,21,-3,29
9,1,-10,-5,9,-4,13,35,4,20,-3,29
10,2,-9,-6,9,-3,12,33,4,20,-3,30
10,3,-9,-6,9,-3,12,30,3,19,-3,31
10,3,-8,-7,8,-2,11,28,1,18,-4,31
10,4,-7,-7,8,-1,10,26,0,17,-4,31
10,5,-6,-7,8,0,10,24,0,17,-3,32
10,6,-5,-7,7,1,9,21,0,17,-3,32
9,6,-4,-7,6,1,9,19,-1,16,-4,32
8,6,-3,-7,6,1,8,16,-2,15,-5,31
8,6,-3,-7,5,2,7,14,-3,14,-5,31
7,7,-2,-7,4,2,7,12,-4,13,-6,31
6,7,-1,-7,3,3,7,11,-5,12,-7,30
5,7,0,-7,3,3,6,9,-6,11,-7,30
5,7,0,-6,2,3,6,7,-7,11,-8,30
5,7,0,-6,2,3,6,6,-8,10,-8,30
6,7,0,-7,3,3,6,4,-8,10,-9,29
6,7,0,-7,3,3,6,2,-9,9,-9,28
5,7,0,-6,2,3,6,2,-9,9,-10,28
4,7,1,-6,1,4,6,1,-9,9,-10,28
4,7,2,-6,1,4,6,1,-9,8,-11,28
4,7,2,-6,1,4,6,0,-10,7,-11,27
4,6,1,-5,1,4,5,-1,-10,6,-11,27
3,6,2,-4,0,4,5,-1,-11,6,-11,26
2,6,3,-4,0,4,5,-2,-11,6,-11,26
1,6,3,-3,0,4,5,-3,-12,6,-12,25
0,4,3,-2,-1,3,5,-3,-12,5,-12,24
-1,3,3,-1,-2,3,4,-4,-13,5,-13,23
-2,2,3,0,-3,3,4,-4,-13,5,-13,22
-3,2,3,0,-3,3,4,-5,-13,4,-14,21
-3,1,3,0,-3,2,4,-5,-14,4,-14,19
-3,1,2,0,-3,2,4,-5,-14,4,-14,16
-2,2,3,0,-3,3,5,-5,-14,4,-14,12
-2,2,3,0,-3,3,5,-5,-14,4,-14,8
-1,3,2,-1,-2,2,5,-6,-14,4,-14,5
-1,3,2,-1,-2,2,5,-6,-14,4,-14,3
0,4,2,-1,-2,3,5,-6,-14,4,-14,1
0,4,2,-1,-3,3,5,-6,-14,4,-14,0
0,3,2,-1,-2,3,5,-7,-15,4,-14,-1
0,3,2,-1,-2,2,5,-7,-15,4,-14,-2
-1,3,2,-1,-2,2,5,-8,-15,4,-14,-2
-2,2,3,0,-3,2,5,-8,-15,4,-15,-2
-3,2,4,0,-4,3,5,-9,-15,4,-15,-3
-3,2,4,0,-4,3,5,-9,-15,4,-15,-4
-3,2,4,0,-4,3,6,-9,-15,4,-15,-4
-3,3,4,0,-4,3,6,-10,-15,4,-15,-4
-2,3,4,0,-3,3,6,-11,-15,4,-15,-4
-2,3,4,-1,-3,3,7,-12,-15,4,-15,-5
-1,3,3,-1,-2,3,7,-13,-15,4,-15,-5
-1,3,3,-1,-2,3,6,-14,-16,4,-15,-5
-2,4,3,-1,-2,3,6,-16,-16,3,-16,-6
-1,4,3,-1,-2,3,6,-17,-16,3,-16,-6
-1,3,3,-1,-2,3,6,-18,-16,3,-17,-6
-1,3,3,-1,-2,2,6,-19,-17,2,-17,-7
-1,3,3,-1,-3,3,6,-20,-16,2,-17,-7
-2,3,4,-1,-3,3,6,-20,-16,3,-17,-7
-2,3,4,-1,-3,3,6,-21,-15,3,-16,-6
-2,3,4,-1,-3,3,7,-22,-15,3,-16,-6
-2,3,4,-1,-3,3,7,-23,-16,3,-16,-6
-2,3,4,0,-3,3,7,-23,-16,3,-16,-6
-3,3,5,0,-4,3,7,-24,-16,3,-16,-6
-3,3,5,0,-4,3,7,-25,-16,2,-17,-7
-2,4,4,0,-3,3,7,-26,-17,2,-17,-8
-2,3,4,-1,-3,3,7,-27,-17,1,-17,-8
-2,3,4,-1,-3,3,7,-27,-17,1,-17,-8
-2,3,4,-1,-3,3,7,-28,-17,1,-17,-7
-1,3,4,-1,-3,3,7,-28,-17,1,-17,-7
-2,3,4,-1,-3,3,7,-28,-17,1,-18,-7
-2,3,4,0,-3,3,7,-28,-17,2,-18,-7
-1,4,4,-1,-2,3,7,-29,-17,2,-18,-7
-1,4,4,-1,-2,3,7,-30,-17,2,-18,-7
-1,4,4,-1,-2,3,7,-30,-17,2,-17,-7
-2,4,4,-1,-3,3,7,-31,-17,2,-17,-7
-4,2,5,1,-4,2,6,-32,-18,1,-18,-7
-6,0,5,3,-5,1,6,-33,-19,0,-19,-7
-7,-1,4,4,-5,0,5,-34,-20,0,-20,-7
-8,-3,4,6,-6,0,5,-35,-20,-1,-20,-8
-9,-5,4,7,-6,-1,5,-35,-21,-1,-21,-9
-10,-5,4,7,-6,-1,4,-36,-21,-1,-21,-9
-10,-6,4,7,-6,-1,4,-36,-21,-2,-21,-9
-11,-6,4,7,-7,-1,4,-36,-21,-2,-21,-9
-11,-6,4,7,-7,-1,4,-36,-21,-2,-21,-9
-11,-5,4,7,-7,-1,4,-36,-21,-2,-21,-8
-11,-5,4,7,-7,-1,4,-37,-21,-2,-21,-8
-11,-5,4,7,-7,-1,4,-37,-22,-2,-21,-8
-11,-5,4,7,-7,-1,4,-37,-22,-2,-21,-8
-10,-5,4,7,-7,-1,4,-37,-21,-2,-21,-9
-10,-5,4,7,-7,-1,4,-38,-21,-2,-21,-9
-10,-5,4,7,-7,-1,4,-38,-22,-2,-22,-9
-10,-5,4,7,-7,-1,4,-38,-22,-2,-22,-9
-10,-4,4,7,-6,-1,4,-39,-22,-2,-22,-8
-9,-4,4,7,-6,-1,4,-39,-22,-2,-22,-8
-9,-4,4,7,-6,-1,4,-39,-23,-2,-22,-8
-9,-4,4,7,-6,-1,4,-39,-23,-2,-21,-8
-9,-4,4,7,-6,-1,4,-39,-23,-2,-21,-8
-9,-4,5,7,-6,0,4,-40,-23,-2,-21,-7
-9,-4,5,7,-6,0,4,-40,-24,-2,-22,-7
-9,-4,5,7,-7,0,4,-41,-24,-2,-22,-7
-9,-4,5,7,-7,0,4,-41,-24,-2,-22,-7
-9,-4,5,7,-6,0,4,-41,-24,-2,-22,-7
-9,-4,5,6,-6,0,4,-41,-25,-2,-22,-7
-9,-4,5,6,-6,0,4,-41,-25,-2,-22,-6
-9,-4,5,6,-6,0,4,-41,-24,-2,-22,-6
-9,-4,5,6,-6,0,4,-42,-24,-2,-22,-5
-8,-4,5,6,-6,0,4,-43,-25,-2,-22,-5
-8,-4,5,7,-6,0,4,-44,-25,-2,-22,-5
-9,-4,5,7,-6,0,4,-44,-25,-2,-22,-5
-9,-4,5,6,-7,0,4,-44,-25,-2,-22,-4
-9,-4,5,6,-7,0,4,-44,-26,-2,-22,-4
-9,-4,5,6,-7,0,4,-44,-27,-2,-23,-4
-9,-4,5,6,-7,0,4,-44,-28,-2,-23,-4
-9,-4,5,6,-7,0,4,-44,-28,-2,-23,-3
-8,-4,5,6,-7,0,4,-45,-29,-2,-23,-3
-9,-4,5,7,-7,0,4,-45,-30,-2,-23,-3
-9,-5,5,7,-7,0,4,-45,-31,-2,-23,-3
-9,-4,5,6,-7,0,4,-45,-31,-2,-23,-2
-9,-4,5,6,-6,0,4,-45,-32,-2,-23,-2
-8,-3,4,5,-6,0,4,-45,-32,-3,-23,-2
-8,-3,4,5,-6,0,4,-45,-32,-3,-23,-2
-8,-3,4,5,-6,0,4,-45,-32,-3,-23,-1
-8,-3,5,6,-6,0,4,-45,-33,-3,-23,-1
-8,-3,5,6,-6,0,4,-45,-33,-3,-23,0
-8,-3,5,6,-6,0,4,-45,-33,-3,-23,0
-8,-3,5,6,-6,0,4,-45,-33,-3,-23,0
-8,-3,5,6,-6,0,4,-45,-34,-3,-23,0
-8,-3,5,5,-6,0,4,-45,-34,-3,-23,0
-8,-3,5,5,-6,0,4,-45,-35,-3,-23,0
-8,-3,5,5,-6,0,4,-45,-35,-3,-23,1
-7,-3,5,5,-6,0,4,-45,-35,-3,-23,1
-7,-3,5,5,-6,0,4,-46,-36,-3,-23,1
-8,-4,5,6,-6,0,4,-46,-36,-3,-23,1
-8,-4,5,6,-6,0,4,-45,-36,-3,-23,1
-7,-3,5,5,-6,0,4,-45,-37,-3,-24,1
-7,-3,5,5,-6,0,4,-45,-37,-3,-24,1
-8,-3,5,6,-6,0,4,-45,-38,-3,-24,1
-8,-3,5,6,-6,0,4,-45,-38,-3,-24,1
-7,-3,5,5,-6,0,4,-45,-38,-3,-24,2
-7,-3,5,5,-6,0,4,-45,-38,-3,-24,2
-8,-3,5,5,-6,0,3,-45,-38,-3,-25,2
-8,-3,5,5,-6,0,3,-45,-38,-3,-25,2
-7,-2,5,5,-5,0,3,-45,-38,-3,-25,3
-7,-2,5,4,-5,0,3,-45,-38,-3,-25,3
-7,-3,5,5,-5,0,3,-45,-38,-4,-26,3
-7,-4,4,5,-5,0,3,-45,-38,-4,-26,3
-7,-4,4,5,-5,0,3,-45,-38,-3,-26,3
-7,-4,4,5,-5,0,3,-45,-38,-3,-26,4
-7,-4,4,5,-5,0,3,-45,-38,-3,-26,4
-8,-4,4,6,-5,0,3,-45,-38,-3,-26,4
-8,-4,4,6,-5,0,3,-45,-38,-3,-26,4
-8,-3,4,5,-5,0,3,-45,-38,-3,-26,4
-8,-3,4,5,-5,0,3,-45,-39,-4,-26,4
-8,-4,4,5,-5,0,3,-45,-39,-4,-26,4
-7,-4,4,5,-5,0,2,-44,-38,-4,-26,4
-7,-3,4,5,-5,0,2,-44,-38,-4,-27,5
-7,-3,4,5,-5,0,2,-45,-38,-4,-27,5
-7,-4,4,6,-6,0,2,-45,-38,-4,-28,5
-8,-4,4,6,-6,0,2,-45,-38,-4,-28,5
-7,-4,4,6,-5,0,2,-45,-38,-4,-28,5
-7,-4,4,5,-5,0,2,-45,-39,-4,-28,4
-7,-4,4,6,-5,-1,2,-45,-39,-4,-28,4
-7,-5,3,6,-5,-1,2,-44,-39,-4,-28,5
-7,-5,3,6,-5,-1,2,-44,-39,-4,-28,5
-7,-4,3,6,-4,-1,2,-44,-39,-4,-28,5
-6,-4,3,6,-4,-1,2,-44,-39,-4,-28,5
-7,-4,3,6,-4,-1,2,-44,-39,-4,-28,5
-7,-4,3,6,-5,-1,2,-44,-39,-5,-28,5
-7,-4,3,5,-4,-1,2,-44,-39,-5,-28,5
-6,-3,3,5,-4,-1,2,-44,-39,-5,-29,6
-6,-4,3,5,-4,-1,2,-44,-39,-4,-29,6
-6,-4,2,5,-3,-1,2,-44,-38,-4,-29,6
-5,-4,2,4,-3,-1,2,-44,-38,-5,-29,6
-5,-4,2,4,-2,-1,2,-44,-38,-5,-29,6
-5,-4,2,5,-3,-2,2,-44,-38,-5,-29,7
-5,-5,1,5,-3,-2,2,-44,-39,-5,-30,7
-4,-4,1,4,-2,-2,2,-44,-39,-5,-30,7
-4,-4,1,4,-2,-2,2,-44,-39,-5,-30,7
-4,-4,1,4,-2,-2,2,-44,-39,-5,-30,8
-4,-4,1,4,-2,-2,2,-43,-39,-4,-30,8
-4,-4,1,4,-2,-2,2,-43,-39,-4,-30,8
-4,-4,1,4,-2,-2,2,-43,-39,-4,-31,8
-4,-4,1,4,-2,-2,2,-43,-39,-4,-31,8
-4,-4,1,4,-2,-2,2,-43,-39,-4,-31,8
-4,-4,1,4,-1,-2,2,-43,-39,-4,-31,8
-3,-4,1,3,-1,-2,2,-44,-39,-4,-31,8
-3,-4,1,4,-1,-2,1,-44,-39,-4,-31,8
-4,-5,0,4,-1,-2,1,-43,-38,-4,-31,8
-3,-4,0,4,-1,-2,1,-43,-38,-4,-31,8
-3,-3,0,4,-1,-2,1,-43,-38,-5,-31,8
-3,-3,0,4,-1,-2,1,-43,-38,-5,-31,8
-3,-3,0,4,-1,-2,1,-43,-37,-5,-31,9
-3,-3,0,3,-1,-2,1,-43,-37,-5,-31,9
-2,-3,0,2,0,-2,1,-43,-37,-5,-31,9
-3,-3,0,3,-1,-2,1,-43,-37,-4,-31,9
-3,-3,0,3,-1,-2,1,-42,-37,-4,-31,9
-3,-3,0,3,0,-2,1,-42,-36,-4,-31,9
-2,-3,0,3,0,-2,1,-42,-36,-4,-31,9
-2,-3,0,2,0,-2,1,-42,-36,-5,-31,9
-2,-3,0,2,0,-2,1,-42,-35,-4,-31,10
-2,-3,0,2,0,-2,2,-41,-34,-4,-31,10
-2,-2,0,2,0,-1,2,-42,-34,-4,-31,10
-2,-1,0,1,0,-1,2,-42,-33,-4,-31,10
-1,-1,0,1,0,-1,2,-42,-33,-3,-31,10
0,0,0,0,0,0,2,-41,-32,-3,-30,11
-1,0,1,0,0,0,3,-40,-31,-2,-30,11
-1,0,1,0,-1,0,3,-40,-30,-2,-30,11
0,0,1,0,0,0,3,-40,-30,-2,-30,11
0,1,1,0,0,0,3,-40,-29,-1,-29,12
0,1,2,-1,0,1,3,-40,-28,-1,-29,12
0,3,2,-1,0,2,3,-40,-28,-1,-29,12
0,4,3,-2,0,2,3,-40,-27,-1,-29,12
0,4,3,-2,0,3,4,-40,-26,0,-29,13
0,5,4,-2,-1,4,4,-40,-25,0,-28,13
0,6,5,-3,-2,5,4,-40,-25,0,-28,14
0,7,6,-4,-2,6,3,-40,-25,0,-28,14
0,7,7,-4,-2,7,3,-40,-25,0,-28,14
2,8,7,-5,-1,7,2,-40,-24,0,-27,14
3,9,7,-6,-1,8,2,-41,-24,0,-27,14
2,9,7,-5,-2,8,2,-41,-25,0,-27,14
1,9,8,-5,-2,8,2,-41,-25,1,-27,15
2,10,8,-5,-2,8,1,-41,-24,1,-26,15
3,11,8,-7,-1,9,1,-41,-24,1,-26,15
4,12,8,-8,-1,9,1,-41,-24,1,-27,15
4,12,8,-8,-1,10,1,-40,-24,1,-27,14
4,12,8,-8,-1,10,1,-40,-24,1,-27,14
4,13,9,-8,-1,11,1,-40,-24,1,-27,14
4,14,9,-8,-2,11,1,-40,-24,1,-27,14
4,14,10,-8,-2,11,0,-40,-24,1,-27,14
4,14,9,-8,-2,11,0,-40,-24,1,-27,14
5,13,9,-9,-1,10,0,-41,-24,0,-27,14
6,13,7,-9,0,9,-1,-41,-24,0,-27,14
7,11,6,-9,1,8,-2,-40,-25,0,-28,13
7,10,4,-8,1,7,-2,-40,-25,-1,-28,13
7,9,3,-8,2,6,-3,-40,-25,-1,-28,13
7,8,2,-8,3,5,-3,-40,-25,-1,-29,13
6,7,1,-6,2,5,-2,-39,-25,0,-29,13
4,6,1,-5,2,4,-1,-37,-24,0,-29,13
4,6,1,-4,2,4,-1,-36,-24,0,-29,13
3,6,2,-4,1,4,0,-36,-24,0,-29,13
1,5,3,-3,0,4,0,-35,-24,0,-29,12
0,3,3,-2,0,3,0,-35,-24,0,-30,11
0,2,2,-1,0,2,0,-35,-24,-1,-30,10
1,1,1,-1,1,1,0,-35,-24,-1,-30,10
1,0,0,-1,1,1,0,-36,-25,-2,-31,9
0,0,0,0,1,0,0,-35,-25,-3,-32,8
0,-1,-1,0,2,0,0,-35,-26,-3,-32,8
1,-1,-2,0,3,-1,0,-35,-27,-4,-33,7
1,-2,-3,1,3,-2,-1,-36,-28,-5,-34,6
-2,-6,-3,4,1,-5,-3,-36,-29,-5,-35,5
-5,-9,-3,7,0,-6,-4,-36,-29,-6,-35,5
-5,-10,-4,7,0,-7,-4,-37,-30,-6,-36,4
-6,-10,-4,8,0,-7,-4,-37,-30,-7,-36,4
-6,-10,-4,8,0,-7,-4,-37,-31,-7,-36,3
-6,-10,-4,9,0,-7,-5,-37,-31,-8,-36,3
-6,-10,-4,9,0,-7,-5,-37,-31,-8,-37,3
-6,-10,-4,9,0,-7,-5,-37,-32,-8,-37,2
-6,-11,-4,9,0,-8,-5,-37,-32,-8,-37,2
-6,-11,-4,9,-1,-8,-5,-36,-32,-8,-37,2
-6,-11,-4,8,-1,-8,-4,-35,-31,-7,-37,3
-6,-10,-4,8,-1,-8,-4,-35,-31,-7,-37,3
