leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-15,-13,2,14,-8,-5,-9,-46,-59,-64,-56,-46
-19,-19,0,19,-9,-9,-12,-54,-71,-79,-69,-58
-22,-23,-1,22,-10,-12,-14,-60,-80,-89,-79,-67
-24,-25,-2,25,-11,-13,-16,-64,-85,-95,-84,-71
-24,-26,-2,25,-11,-14,-17,-65,-86,-96,-84,-71
-24,-25,-1,24,-11,-13,-18,-64,-85,-93,-81,-68
-23,-22,1,23,-12,-11,-19,-62,-82,-89,-76,-64
-23,-18,4,21,-13,-7,-18,-59,-76,-82,-70,-59
-21,-14,6,18,-13,-3,-18,-53,-69,-74,-63,-53
-18,-8,9,14,-13,0,-18,-47,-61,-64,-56,-46
-16,-2,12,9,-14,5,-18,-41,-53,-55,-48,-39
-14,3,16,5,-15,10,-17,-36,-46,-46,-41,-34
-12,8,20,2,-16,14,-16,-32,-40,-39,-35,-28
-11,12,22,0,-16,17,-15,-28,-34,-33,-30,-24
-10,15,25,-2,-17,19,-13,-25,-29,-27,-25,-19
-9,16,26,-3,-17,20,-12,-23,-25,-23,-21,-16
-8,17,25,-4,-16,20,-11,-20,-22,-19,-19,-14
-6,17,24,-5,-14,20,-10,-17,-19,-15,-17,-12
-6,16,22,-4,-13,18,-9,-14,-16,-12,-16,-11
-6,14,20,-4,-13,17,-8,-12,-14,-10,-17,-11
-5,13,17,-4,-11,15,-7,-10,-12,-8,-14,-10
-5,10,14,-3,-9,12,-5,-8,-10,-6,-10,-7
-4,7,11,-2,-8,9,-4,-6,-8,-4,-8,-5
-4,5,9,-1,-6,7,-2,-5,-6,-3,-7,-4
-3,4,7,-1,-5,6,-1,-4,-4,-1,-6,-4
-3,4,7,-1,-5,5,-1,-3,-3,0,-5,-4
-3,5,8,-1,-5,6,-1,-1,-2,1,-5,-3
-3,6,9,-2,-6,8,-1,0,-1,3,-4,-2
-2,7,9,-3,-6,8,0,0,0,4,-2,0
-2,7,9,-3,-6,8,0,1,0,4,-2,0
-2,7,10,-3,-6,8,-1,1,0,4,-2,0
-2,9,12,-4,-7,10,-2,0,0,3,-3,-1
-3,11,14,-4,-7,12,-2,-1,-1,2,-4,-3
-4,9,13,-3,-7,10,-1,0,0,3,-5,-3
-4,6,10,-1,-6,7,0,1,0,4,-4,-2
