leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,1,3,0,-3,1,-1,2,2,0,1,-3
-3,1,3,0,-3,2,-1,2,3,0,1,-2
-2,1,3,0,-3,2,-1,2,3,1,1,-2
-2,1,3,0,-3,2,-1,2,3,1,2,-2
-2,0,3,0,-3,1,-1,2,3,1,2,-2
-2,0,3,1,-2,1,-1,2,3,1,2,-2
-2,0,2,1,-2,0,-1,2,2,1,2,-2
-2,0,2,1,-2,0,-1,2,2,1,2,-2
-2,0,1,1,-1,0,-1,1,1,1,1,-2
-2,0,1,1,-1,0,-2,1,1,0,1,-2
-1,0,0,1,0,0,-2,1,1,0,1,-2
-1,0,0,1,0,0,-2,1,1,0,1,-2
-2,0,1,1,-1,0,-2,1,1,0,1,-2
-2,0,2,1,-2,1,-2,2,2,1,1,-2
-2,0,2,1,-2,1,-2,2,3,2,1,-2
-1,0,2,1,-1,0,-2,2,3,2,2,-1
-1,0,1,1,-1,0,-3,2,3,2,2,-1
-1,0,1,0,-1,0,-3,2,3,2,1,-1
-1,0,1,0,-1,0,-3,2,3,2,1,-1
-1,0,1,0,-1,0,-3,2,2,1,0,-1
-2,-1,1,1,-1,0,-3,1,2,1,0,-1
-2,-1,0,1,-1,0,-3,1,1,0,-1,-2
-1,-1,0,1,0,0,-3,1,0,0,-1,-2
0,0,0,0,0,0,-3,1,0,0,0,-2
0,0,0,0,0,0,-3,1,0,0,0,-2
0,0,0,0,0,0,-3,1,0,0,-1,-2
0,0,0,0,0,0,-3,1,1,0,-1,-2
0,0,0,0,0,0,-3,1,1,1,0,-2
0,0,0,0,0,0,-3,1,2,1,0,-1
0,0,0,0,0,-1,-3,1,2,1,0,-1
-1,-1,0,1,0,-1,-3,2,2,1,0,-1
-2,-2,0,2,-1,-1,-3,2,2,1,0,-1
-1,-1,0,1,-1,-1,-3,2,1,1,0,-1
-1,-1,0,1,-1,-1,-3,2,1,1,0,-1
-1,-1,0,1,-1,-1,-3,2,2,1,0,-1
-2,-2,0,1,-1,-1,-3,2,2,1,-1,-2
-2,-2,0,1,-1,-1,-3,1,1,0,-1,-2
-2,-2,0,1,-1,-1,-3,1,0,0,-2,-3
-2,-2,0,2,-1,-1,-3,1,0,-1,-2,-3
-2,-2,0,2,-1,-1,-3,1,0,-1,-2,-2
-1,-2,-1,2,0,-2,-4,1,0,0,-1,-2
-1,-2,-1,2,0,-2,-4,1,1,0,0,-2
-1,-2,-1,2,0,-2,-4,1,1,0,0,-2
-2,-2,0,2,0,-2,-4,1,0,0,0,-2
-1,-2,0,2,0,-2,-4,1,0,0,0,-2
-1,-2,-1,1,0,-2,-4,1,0,0,0,-2
-1,-2,-1,2,0,-2,-4,1,0,0,-1,-2
-2,-3,-1,2,0,-2,-4,1,0,0,-1,-1
-2,-3,0,2,0,-2,-4,1,0,0,0,-1
-2,-3,0,2,0,-2,-4,0,0,0,0,-1
-2,-3,-1,2,0,-2,-4,0,0,0,0,-1
-2,-2,-1,2,0,-2,-4,1,1,0,0,-1
-2,-2,-1,2,0,-2,-4,1,1,0,0,-1
-2,-2,0,2,-1,-2,-4,1,1,0,0,-1
-2,-2,0,2,-1,-2,-4,1,1,0,0,-1
-2,-2,0,2,-1,-2,-4,1,0,-1,-1,-1
-1,-2,0,2,-1,-1,-4,1,0,-1,-1,-1
-1,-1,0,2,-1,-1,-4,1,0,0,0,-1
-2,-2,0,2,-1,-1,-4,1,0,0,0,-1
-3,-2,0,3,-2,-1,-4,1,0,0,0,-1
-3,-3,0,3,-1,-2,-4,1,0,0,0,-1
-2,-3,0,3,0,-2,-5,1,0,0,0,-1
-2,-3,0,3,0,-2,-5,1,1,0,0,-1
-3,-3,0,3,0,-2,-5,1,1,0,0,-1
-3,-4,0,3,0,-2,-5,1,1,0,0,-1
-2,-3,0,3,0,-2,-5,1,0,-1,0,-1
-2,-3,0,3,0,-2,-5,0,0,-2,-1,-2
-2,-3,0,3,0,-1,-5,0,-1,-3,-2,-3
-2,-3,0,3,0,-1,-5,0,-1,-3,-2,-3
-2,-3,0,3,0,-1,-5,0,-1,-3,-2,-3
-3,-4,0,3,-1,-1,-6,0,-1,-2,-1,-3
-3,-4,0,3,-1,-1,-6,0,0,-1,0,-2
-3,-3,0,3,-1,-1,-5,1,0,0,0,0
-3,-3,0,3,-1,-2,-5,1,0,0,1,0
-3,-3,0,3,-1,-2,-5,1,0,-1,1,0
-2,-3,-1,2,0,-2,-5,2,0,-1,1,0
-2,-3,-1,2,0,-2,-5,2,1,0,1,0
-2,-4,-2,2,0,-3,-5,2,1,0,2,0
-1,-4,-2,2,0,-3,-5,2,0,0,2,0
-1,-4,-2,2,1,-3,-5,1,0,-1,1,0
-1,-3,-2,2,1,-3,-5,1,0,-1,1,-1
-1,-3,-2,2,0,-3,-5,1,0,-2,1,-1
-2,-3,-1,3,0,-3,-5,1,0,-2,1,-1
-4,-3,0,3,-1,-2,-5,1,0,-2,1,-1
-4,-4,0,4,-2,-2,-5,1,0,-2,1,-1
-4,-4,0,4,-2,-1,-5,1,0,-2,2,0
-4,-4,0,3,-2,-1,-5,1,0,-2,2,0
-4,-4,0,3,-2,-1,-5,1,0,-2,2,0
-4,-4,0,3,-2,-2,-5,1,0,-2,2,0
-4,-4,0,3,-2,-2,-5,1,0,-1,2,1
-4,-3,0,3,-2,-2,-6,1,0,-1,3,1
-3,-3,0,3,-1,-2,-6,1,1,0,3,0
-3,-3,0,3,-1,-2,-6,1,1,0,2,0
-3,-3,0,3,-1,-2,-6,1,1,-1,2,0
-3,-3,0,3,-1,-1,-6,0,0,-2,2,0
-3,-3,1,3,-1,-1,-6,0,-1,-3,1,0
-4,-2,1,3,-2,-1,-6,0,-1,-3,1,-1
-4,-2,1,3,-1,-1,-6,0,-1,-3,0,-1
