leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,1,3,0,-3,2,2,-10,85,9,-1,-1
0,2,3,0,-2,2,1,-10,86,9,-1,-1
0,2,1,-1,-1,2,1,-10,86,9,-1,-1
0,2,1,-1,-1,2,1,-10,86,9,0,-1
1,2,1,-1,-1,2,1,-10,87,9,0,-1
1,2,1,-1,-1,2,1,-10,87,9,0,0
2,3,1,-2,-1,2,1,-11,87,9,1,0
2,3,1,-2,-1,2,0,-11,88,9,1,1
2,4,2,-3,-1,2,0,-11,88,10,1,1
2,4,3,-3,-1,3,1,-11,88,10,1,2
2,5,3,-3,-1,4,1,-11,89,11,2,2
1,4,3,-2,-1,4,1,-11,89,11,2,2
1,4,4,-2,-1,4,1,-11,90,11,3,2
2,5,4,-3,-1,4,1,-11,154,11,3,3
2,5,4,-3,-1,4,0,-11,26,11,3,3
3,5,3,-4,0,4,0,-11,-450,10,3,3
4,5,2,-5,0,4,0,-12,-617,10,3,3
3,5,3,-4,0,4,0,-12,-649,10,3,4
3,5,3,-4,-1,4,0,-12,-470,10,3,4
3,5,3,-4,0,4,-1,-12,123,10,4,5
3,5,2,-4,0,4,-1,-12,272,10,4,5
3,5,2,-4,0,4,-1,-12,-118,10,4,5
3,4,1,-4,0,3,-1,-12,-622,10,4,4
4,5,1,-5,0,3,-1,-12,-951,11,5,4
5,6,1,-6,1,3,-1,-11,-965,11,5,5
5,5,1,-5,0,3,-2,-11,-606,12,5,5
4,5,1,-4,0,3,-2,-11,137,12,5,6
3,5,2,-4,0,4,-2,-11,416,12,6,6
4,6,2,-5,0,4,-1,-11,545,13,6,6
3,6,2,-4,0,4,-1,-11,695,13,6,5
3,5,1,-4,0,3,-1,-11,116,12,6,5
3,4,1,-4,0,2,-1,-10,25,12,6,4
3,4,1,-4,0,2,-1,-10,294,12,6,4
4,4,1,-4,0,2,-1,-10,5,12,5,4
4,4,1,-4,0,2,-1,-10,-558,11,5,4
3,3,0,-4,0,2,-1,-11,-400,10,4,3
3,3,0,-3,0,2,-1,-11,229,10,3,3
3,3,0,-3,0,2,0,-12,341,9,2,2
2,2,0,-2,0,1,0,-12,179,9,2,2
1,1,0,-1,0,1,1,-13,-117,8,1,1
1,1,0,-1,0,0,1,-13,-468,8,0,0
0,0,0,0,0,0,1,-13,-831,7,0,0
-1,-1,0,1,-1,0,1,-13,-1182,6,0,0
-1,-2,-1,2,-1,-1,1,-14,-673,5,-1,-1
0,-1,-1,1,0,-1,2,-14,360,5,-1,-1
0,-1,-1,0,0,-1,2,-14,885,4,-2,-2
0,-1,0,1,0,-1,2,-14,1118,4,-3,-2
-1,-2,0,2,-1,-1,2,-15,1189,3,-3,-3
-1,-2,0,2,-1,-1,2,-15,1172,3,-4,-3
-1,-2,0,2,-1,-1,2,-15,1108,3,-4,-3
-1,-2,0,2,-1,-1,2,-15,1023,2,-4,-3
-2,-4,0,3,-2,-2,2,-15,930,2,-5,-3
-2,-3,0,3,-2,-1,3,-15,838,1,-5,-3
-1,-2,0,2,-1,-1,3,-15,795,1,-5,-3
-1,-2,0,2,-1,-1,3,-15,581,1,-5,-4
-2,-2,0,3,-2,-1,3,-15,566,1,-5,-4
-2,-3,0,3,-2,-2,3,-15,759,1,-5,-5
-2,-3,-1,3,-1,-2,3,-15,876,1,-5,-5
-2,-3,-1,3,-1,-2,3,-15,1148,1,-5,-5
-2,-3,-1,3,-1,-2,3,-15,1444,1,-5,-5
-2,-3,0,3,-2,-2,3,-15,901,1,-5,-5
-3,-3,0,3,-2,-1,3,-15,-152,1,-4,-5
-3,-3,1,3,-3,-1,3,-16,-686,1,-4,-5
-4,-4,1,3,-3,-1,3,-16,-922,1,-5,-5
-4,-4,0,3,-3,-2,3,-15,-991,2,-5,-5
-4,-4,0,3,-3,-2,4,-15,-970,2,-5,-5
-4,-4,0,3,-3,-2,4,-15,-905,2,-5,-4
-4,-4,0,3,-3,-2,4,-15,-821,2,-5,-4
-4,-4,0,3,-3,-2,4,-15,-730,2,-5,-4
-3,-4,0,3,-3,-1,4,-15,-641,3,-4,-4
-3,-4,0,3,-2,-1,3,-15,-555,3,-4,-4
-3,-3,0,3,-2,-1,3,-15,-476,3,-4,-4
-2,-3,0,2,-1,-1,3,-15,-404,3,-4,-4
-2,-3,-1,2,-1,-1,3,-15,-346,3,-4,-4
-2,-3,-1,2,-2,-2,3,-15,-278,3,-4,-5
-2,-3,-1,3,-2,-2,3,-15,-185,3,-4,-5
-1,-2,-1,2,-1,-1,3,-14,320,4,-4,-4
0,-1,-1,1,-1,-1,3,-14,699,4,-3,-4
-1,-1,0,1,-1,-1,3,-15,702,4,-3,-4
-2,-2,0,2,-1,-1,3,-15,940,4,-3,-4
-3,-3,0,3,-2,-2,3,-15,1260,4,-4,-4
-3,-3,0,4,-3,-1,3,-15,740,4,-3,-3
-4,-3,1,4,-3,0,3,-14,-302,5,-3,-3
-3,-3,1,4,-3,0,3,-14,-841,5,-3,-3
-2,-3,1,3,-2,0,3,-14,-1088,5,-2,-2
-2,-2,0,2,-2,0,3,-14,-1158,5,-2,-2
-1,-2,0,2,-1,-1,2,-15,-1123,4,-3,-3
0,-2,-1,1,0,-1,2,-15,-1031,4,-3,-3
1,-1,-2,0,1,-1,2,-15,-924,4,-3,-4
1,-1,-2,0,1,-1,2,-15,-825,4,-3,-4
0,-1,0,1,-1,0,2,-15,-747,5,-2,-2
-1,0,2,1,-3,1,2,-15,-691,6,-1,-1
-2,0,2,1,-3,1,2,-15,-646,5,-1,-1
-2,0,2,2,-3,1,1,-16,-599,5,-2,-2
-2,0,3,1,-3,2,2,-16,-543,5,-2,-2
-2,1,3,1,-3,2,2,-16,-478,5,-1,-2
-2,1,4,0,-3,3,3,-16,-411,6,-1,-2
-2,1,4,0,-3,3,3,-16,-354,6,-1,-2
-2,1,3,0,-3,3,3,-16,-316,6,-1,-2
-1,1,2,0,-3,2,2,-17,-295,6,-1,-2
0,2,2,0,-2,2,2,-17,-271,5,-1,-2
0,2,2,0,-2,2,2,-17,-230,5,-1,-2
0,2,2,0,-2,2,2,-18,-173,5,-1,-2
-1,2,2,-1,-2,3,2,-18,-105,5,-1,-2
-1,3,3,-1,-2,3,1,-18,-38,5,-1,-2
0,4,3,-2,-2,4,1,-19,14,6,-1,-1
1,5,4,-3,-2,5,0,-19,48,6,0,-1
2,6,4,-4,-2,5,0,-19,67,7,0,0
3,6,4,-5,-1,5,-1,-19,75,7,0,0
3,6,3,-5,-1,5,-2,-20,80,6,0,-1
4,7,3,-6,0,6,-3,-20,92,6,0,-1
4,8,3,-7,0,6,-3,-21,120,6,0,0
3,8,4,-6,-1,7,-3,-21,161,6,0,0
1,7,5,-5,-2,7,-3,-22,203,6,0,0
2,7,4,-5,-2,7,-4,-23,230,6,0,0
2,7,4,-5,-2,7,-4,-24,236,6,0,0
2,7,5,-5,-2,8,-4,-24,229,6,0,0
2,7,6,-5,-2,8,-4,-24,218,6,0,0
3,8,6,-6,-2,8,-4,-24,215,6,0,0
