leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-5,-1,4,-1,-3,31,32,19,4,0,-7
-4,-4,-1,4,-2,-2,32,33,19,5,1,-6
-4,-4,0,4,-2,-2,33,34,20,5,1,-6
-3,-3,0,3,-1,-2,33,36,21,6,1,-6
-1,-2,-1,2,0,-2,34,37,22,6,1,-5
0,-1,-1,1,0,-2,34,38,22,7,1,-5
0,-1,-1,1,0,-2,35,39,23,7,1,-5
-1,-1,-1,1,0,-2,35,40,24,7,2,-5
-2,-2,0,2,-1,-1,36,41,25,8,2,-5
-3,-2,0,2,-1,-1,36,43,26,8,3,-5
-2,-1,0,2,-1,0,37,44,27,9,3,-5
-2,-1,1,2,-1,0,37,46,28,10,4,-5
-1,0,1,1,-1,0,38,47,29,10,4,-5
-1,0,1,1,-1,0,38,48,30,11,4,-5
-1,0,0,1,-1,0,38,49,30,11,4,-5
-1,0,0,1,-1,0,38,50,31,12,5,-5
0,0,0,0,0,0,39,51,32,13,5,-4
0,1,0,-1,0,0,40,53,34,14,6,-4
1,2,0,-1,0,1,41,54,36,15,6,-3
1,2,0,-1,0,1,41,56,37,16,7,-3
1,2,0,-1,0,1,42,58,38,17,7,-3
2,2,0,-1,0,1,42,59,39,18,8,-3
2,2,0,-2,0,1,42,60,40,18,8,-2
3,3,0,-2,1,1,42,61,41,19,9,-2
4,4,0,-4,1,1,43,63,43,21,10,-1
4,4,0,-5,2,2,44,65,45,22,10,-1
4,4,-1,-4,2,2,45,66,46,22,11,-1
4,4,-1,-4,2,1,45,68,48,23,11,0
4,4,-1,-4,2,1,45,70,49,24,12,0
4,4,-1,-4,2,1,45,72,51,25,12,0
4,3,-1,-3,2,1,45,73,52,26,13,1
4,3,-2,-3,2,0,45,75,53,26,13,1
5,4,-2,-4,3,0,45,76,54,28,14,1
7,6,-2,-7,4,1,45,78,56,30,16,2
9,7,-2,-8,5,2,46,80,58,31,17,3
9,7,-2,-8,6,2,46,82,59,33,18,4
9,7,-2,-8,6,2,46,83,60,34,19,5
10,8,-2,-9,6,2,46,84,62,35,20,6
12,10,-2,-11,7,3,46,85,63,36,21,7
14,12,-3,-12,8,4,46,86,65,37,21,8
15,12,-3,-13,9,4,46,87,66,38,22,8
15,12,-4,-13,10,3,45,88,66,38,22,8
15,11,-4,-13,10,3,45,88,67,39,23,9
15,12,-4,-14,10,3,44,89,67,40,24,9
16,12,-4,-14,10,3,44,90,68,40,25,10
16,13,-4,-14,10,3,43,91,69,41,26,11
17,13,-4,-14,10,3,43,91,69,41,27,12
17,13,-4,-14,10,4,42,90,69,42,27,12
17,13,-4,-14,10,4,42,89,69,42,27,13
17,14,-4,-15,10,5,41,88,70,42,28,13
18,14,-4,-16,10,5,41,88,69,43,28,14
19,15,-4,-16,11,5,40,87,69,43,29,15
20,15,-5,-17,12,5,38,85,68,43,29,15
20,15,-6,-18,12,5,37,84,67,43,29,16
21,15,-6,-18,13,5,35,82,66,43,29,16
22,16,-6,-19,13,5,34,80,66,43,29,17
22,17,-5,-19,13,6,34,78,65,42,30,17
22,18,-5,-19,13,6,33,76,64,42,30,17
22,18,-5,-20,13,6,32,73,62,41,30,18
23,19,-5,-21,14,6,31,71,61,40,30,19
23,18,-5,-20,14,6,29,68,58,39,30,19
21,16,-5,-18,13,5,27,64,56,38,30,19
19,15,-5,-17,12,5,25,60,53,37,29,18
19,15,-5,-16,12,5,23,57,51,35,29,18
19,16,-4,-17,12,6,21,53,49,34,28,18
20,17,-4,-19,12,7,20,50,47,33,28,18
21,18,-3,-20,12,7,19,47,45,31,27,18
21,19,-3,-20,12,7,18,43,43,30,27,18
20,19,-2,-20,11,7,17,40,41,28,26,18
20,19,-2,-20,11,7,15,36,38,27,26,18
20,19,-2,-20,11,8,14,33,35,26,25,18
20,18,-2,-19,11,8,12,29,33,24,24,17
18,18,-1,-18,10,8,11,25,30,23,23,16
17,17,-1,-17,9,8,10,22,28,21,22,16
16,17,0,-17,8,8,9,19,25,20,21,15
15,17,0,-16,7,8,8,16,23,18,20,15
14,16,0,-15,6,8,7,12,21,16,19,14
14,15,1,-14,6,7,6,9,18,15,18,13
13,15,1,-14,6,7,6,6,16,13,17,12
13,14,1,-13,6,7,5,3,13,12,16,12
12,13,1,-13,5,6,4,1,11,10,15,11
12,14,1,-13,5,7,4,-1,10,9,15,10
12,14,1,-13,5,7,4,-3,9,8,14,10
10,13,1,-12,4,7,3,-6,7,7,13,9
9,12,2,-11,3,7,3,-8,6,5,12,8
8,12,2,-10,2,7,2,-9,4,4,11,7
7,11,3,-9,2,6,2,-11,3,3,10,7
6,10,3,-8,1,6,2,-13,1,2,9,6
5,9,4,-7,0,6,1,-14,0,1,8,5
3,8,4,-6,0,6,1,-16,-1,0,7,4
2,7,4,-5,-1,5,1,-17,-2,-1,6,4
3,7,3,-5,0,5,1,-18,-3,-1,5,3
3,7,3,-5,0,5,2,-18,-3,-2,5,3
3,7,3,-5,-1,5,2,-19,-4,-2,5,2
2,6,4,-4,-1,5,3,-19,-4,-3,4,2
2,6,3,-4,-1,4,3,-20,-5,-4,3,1
2,5,3,-4,-1,4,2,-21,-6,-4,2,0
2,5,3,-4,0,4,2,-22,-7,-5,2,0
2,5,3,-4,-1,5,2,-22,-7,-5,1,0
1,5,4,-3,-2,5,2,-23,-8,-6,1,-1
0,4,4,-2,-3,4,2,-23,-8,-7,0,-1
-1,3,4,-1,-3,4,2,-24,-9,-7,0,-2
-1,3,4,-1,-3,3,2,-24,-10,-8,0,-2
-1,3,4,-1,-3,3,2,-24,-10,-8,0,-2
-1,3,5,-1,-4,4,2,-24,-10,-8,-1,-2
-2,3,5,0,-4,4,2,-24,-10,-9,-1,-3
-3,2,5,0,-4,4,2,-24,-10,-9,-1,-3
-2,3,5,0,-4,4,2,-24,-10,-9,-1,-3
-2,3,5,0,-3,4,2,-24,-10,-9,-1,-3
-2,3,5,0,-3,3,2,-24,-10,-9,-1,-3
-2,3,4,0,-3,3,2,-24,-10,-9,-1,-3
-2,3,4,0,-4,3,2,-24,-10,-9,-1,-3
-2,3,5,0,-4,3,2,-25,-10,-9,-1,-3
-3,3,5,0,-4,3,2,-25,-10,-9,-1,-3
-3,2,5,1,-5,3,2,-26,-10,-9,-2,-3
-4,1,5,2,-5,3,2,-26,-11,-10,-2,-3
-5,0,5,3,-6,2,2,-27,-11,-10,-3,-4
-6,-1,5,3,-6,2,2,-27,-12,-11,-3,-4
-6,-1,5,3,-6,2,2,-27,-12,-11,-3,-4
-5,0,5,2,-6,3,2,-27,-12,-11,-3,-4
-4,1,5,1,-5,4,2,-26,-11,-10,-3,-3
-3,3,6,0,-4,4,3,-26,-11,-10,-2,-3
-3,3,6,0,-5,4,3,-26,-11,-10,-2,-3
-3,3,6,0,-5,4,3,-26,-11,-10,-2,-3
-3,3,6,0,-4,4,3,-26,-11,-10,-2,-3
-2,4,6,0,-4,4,4,-26,-11,-10,-2,-3
-2,4,6,0,-4,4,4,-26,-11,-10,-2,-3
-3,3,7,0,-5,4,4,-26,-11,-10,-3,-3
-3,3,7,0,-5,4,4,-26,-11,-10,-3,-3
-3,3,7,0,-5,4,4,-26,-11,-10,-3,-3
-3,3,7,0,-5,4,4,-25,-11,-10,-3,-3
-4,3,7,1,-5,4,5,-25,-11,-10,-3,-3
-4,3,7,1,-5,4,5,-24,-11,-10,-3,-3
-4,3,7,1,-5,4,5,-24,-11,-10,-3,-3
-5,2,7,1,-6,4,4,-23,-11,-10,-3,-3
-6,1,7,2,-6,4,4,-23,-11,-10,-3,-4
-5,1,7,2,-6,4,4,-22,-11,-10,-3,-4
-5,1,7,2,-6,4,4,-22,-11,-10,-3,-4
-5,1,7,2,-6,4,4,-22,-11,-11,-3,-4
-5,1,7,2,-6,4,4,-21,-12,-11,-3,-4
-4,1,7,1,-5,4,4,-20,-12,-11,-3,-4
-4,2,7,1,-5,4,4,-19,-12,-11,-3,-4
-5,2,7,1,-6,4,3,-19,-12,-12,-3,-4
-6,2,7,1,-6,4,3,-18,-12,-12,-3,-4
-5,2,7,1,-6,4,3,-18,-12,-11,-3,-4
-5,2,7,1,-6,5,3,-18,-12,-11,-2,-3
-4,3,7,0,-6,5,3,-17,-12,-11,-2,-3
-3,3,7,0,-6,5,3,-17,-12,-11,-2,-3
-4,2,7,0,-6,5,2,-17,-12,-11,-2,-3
-4,2,7,1,-6,5,2,-17,-13,-12,-2,-3
-4,2,7,1,-6,4,2,-17,-13,-12,-2,-3
-4,2,7,0,-5,5,2,-17,-13,-12,-2,-3
-4,2,7,0,-5,5,2,-17,-13,-12,-2,-3
