leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,-6,-7,2,5,-7,-5,-7,-13,46,0,-2
3,-6,-8,1,5,-7,-5,-7,-13,46,0,-2
3,-6,-8,1,5,-7,-4,-7,-13,47,-1,-2
2,-6,-7,2,5,-7,-4,-6,-12,47,-1,-2
2,-5,-6,2,4,-7,-4,-6,-12,48,0,-2
2,-5,-6,2,4,-6,-4,-6,-12,49,0,-2
2,-5,-6,1,4,-6,-4,-6,-12,49,-1,-2
3,-4,-6,1,4,-6,-4,-6,-12,49,-1,-2
3,-4,-6,1,4,-5,-4,-6,-12,49,-1,-3
2,-3,-5,1,3,-5,-4,-6,-12,50,-1,-3
1,-3,-4,1,3,-4,-4,-6,-12,51,-1,-3
1,-3,-4,1,3,-4,-4,-5,-12,51,-1,-3
2,-3,-5,0,4,-5,-4,-5,-12,51,-1,-3
3,-4,-6,0,5,-5,-4,-5,-12,51,-1,-3
3,-4,-7,1,5,-6,-4,-5,-12,51,-1,-3
3,-5,-7,1,5,-6,-4,-5,-12,51,-1,-3
2,-5,-7,1,5,-6,-4,-5,-12,51,0,-3
2,-5,-7,2,4,-6,-4,-5,-12,51,0,-2
1,-6,-7,2,4,-6,-3,-5,-11,52,0,-2
1,-6,-6,2,4,-6,-3,-4,-10,52,0,-1
0,-6,-5,2,3,-6,-2,-3,-9,52,0,-1
-1,-5,-3,3,1,-4,-1,-2,-8,53,0,-2
-2,-4,-1,3,0,-3,0,0,-6,53,0,-2
-2,-3,0,3,-1,-1,2,2,-3,55,0,-3
-2,-2,1,2,-1,0,4,5,1,56,0,-3
-1,-1,0,1,0,0,5,9,5,59,0,-4
0,-1,-1,1,1,-1,7,14,10,62,1,-5
0,-2,-2,1,2,-3,8,20,15,66,4,-4
2,-3,-5,0,4,-4,10,28,24,72,9,-2
5,-3,-9,-1,7,-6,11,39,37,82,18,3
10,-4,-15,-3,13,-9,12,53,54,96,31,10
18,-3,-21,-7,20,-12,12,69,72,112,46,20
27,-2,-28,-12,28,-15,13,84,90,130,62,31
36,1,-34,-18,35,-16,12,97,104,147,79,42
44,5,-38,-24,41,-17,9,104,113,161,93,53
51,10,-41,-30,46,-16,5,105,113,170,104,62
58,14,-43,-36,51,-15,-2,98,105,173,111,70
62,16,-45,-39,54,-15,-10,85,89,168,111,74
64,16,-48,-40,57,-17,-17,67,65,156,103,74
66,13,-53,-40,60,-20,-25,46,34,135,88,70
66,9,-57,-37,63,-24,-32,20,-1,108,65,60
60,4,-56,-32,59,-26,-36,-7,-37,77,37,44
47,0,-48,-23,48,-24,-37,-35,-69,46,7,26
30,-5,-36,-12,34,-21,-36,-62,-97,17,-21,7
16,-10,-27,-3,22,-19,-35,-83,-118,-5,-44,-9
5,-13,-20,4,13,-18,-32,-97,-128,-20,-59,-20
-3,-14,-12,9,4,-14,-29,-104,-129,-25,-65,-26
-11,-14,-4,13,-3,-10,-25,-104,-124,-25,-65,-29
-16,-15,1,15,-8,-7,-21,-101,-118,-22,-64,-30
-18,-15,3,17,-11,-6,-18,-96,-111,-18,-62,-30
-19,-15,4,17,-12,-5,-16,-90,-102,-13,-59,-30
-18,-14,5,16,-11,-4,-15,-82,-92,-7,-54,-29
-15,-11,5,13,-10,-4,-14,-73,-80,1,-48,-27
-11,-7,4,9,-7,-3,-14,-62,-68,10,-41,-24
-8,-4,4,6,-6,-1,-12,-51,-56,19,-34,-21
-6,-2,4,4,-5,0,-9,-40,-44,28,-28,-18
-5,-1,5,3,-5,2,-6,-31,-35,35,-23,-16
-5,0,5,2,-6,3,-3,-23,-27,41,-19,-14
-5,0,6,2,-6,4,0,-16,-22,45,-17,-13
-5,0,6,2,-5,3,1,-11,-18,48,-16,-13
-6,0,6,2,-5,3,3,-7,-14,50,-15,-12
-6,0,6,3,-5,3,5,-3,-11,53,-14,-12
-6,0,6,3,-5,2,6,0,-9,55,-13,-12
-6,-1,5,3,-5,1,6,2,-7,56,-13,-13
-6,-2,4,4,-5,1,6,4,-6,58,-12,-13
-6,-2,3,4,-4,0,7,6,-5,59,-12,-13
-5,-3,3,4,-4,0,7,7,-5,60,-11,-13
-5,-3,3,4,-3,0,8,8,-4,61,-11,-13
-6,-3,3,5,-4,0,8,8,-3,63,-11,-12
-8,-4,4,6,-5,0,9,10,-2,64,-10,-12
-9,-4,5,7,-6,0,9,11,-2,66,-10,-13
-9,-5,4,7,-6,-1,9,12,-1,67,-10,-13
-10,-5,4,7,-6,-1,9,13,-1,68,-10,-13
-10,-5,4,7,-7,0,10,13,-1,69,-10,-13
-9,-5,4,7,-7,0,10,13,-1,70,-10,-13
-8,-5,3,6,-5,0,10,13,-1,71,-11,-13
-6,-4,2,5,-4,0,10,13,-1,71,-11,-13
-6,-4,2,5,-4,0,10,13,0,72,-11,-13
-6,-4,3,5,-4,0,10,13,0,73,-11,-13
-6,-4,3,4,-4,0,10,14,0,74,-11,-13
-6,-4,2,4,-4,-1,10,15,0,74,-10,-13
-5,-4,1,4,-3,-1,10,14,0,75,-10,-13
-6,-4,1,5,-3,-1,10,14,0,75,-10,-13
-6,-4,1,5,-3,-1,11,14,1,75,-9,-12
-6,-4,2,5,-4,-1,11,15,1,76,-8,-11
-7,-4,2,6,-4,-1,12,15,2,76,-8,-11
-7,-4,3,6,-5,-1,12,15,2,77,-8,-11
-8,-4,3,6,-6,-1,12,16,2,78,-8,-11
-8,-4,4,6,-6,0,12,16,2,78,-8,-11
-8,-3,4,6,-6,0,12,16,2,79,-8,-11
-8,-2,5,5,-6,1,13,16,3,80,-8,-11
-7,-1,4,5,-5,1,13,16,3,80,-8,-11
-6,-1,4,4,-5,1,12,16,3,80,-8,-11
-7,-2,4,5,-6,1,12,16,3,81,-8,-12
-8,-3,5,6,-7,1,12,16,3,81,-8,-12
-8,-3,4,5,-6,0,12,17,3,82,-8,-12
-7,-3,3,5,-5,0,11,17,3,83,-8,-12
-7,-4,2,6,-5,-1,11,17,3,84,-7,-12
-7,-5,1,7,-5,-2,11,17,4,85,-7,-11
-8,-6,1,8,-5,-2,11,18,4,86,-6,-10
-9,-6,2,8,-6,-2,12,18,5,87,-5,-9
-10,-7,2,9,-6,-3,12,18,5,88,-4,-9
-10,-8,2,9,-6,-3,12,18,5,88,-4,-9
-9,-7,1,8,-5,-3,12,18,6,89,-4,-9
-8,-7,1,7,-5,-2,12,19,6,89,-4,-9
-8,-6,2,7,-5,-2,12,19,7,90,-4,-9
-7,-5,2,6,-5,-1,12,19,7,90,-4,-9
-6,-4,1,5,-4,-1,12,19,7,91,-4,-10
-5,-2,1,4,-4,0,11,19,8,91,-4,-10
-5,-1,3,3,-4,1,11,20,9,92,-3,-10
-6,0,6,3,-6,3,12,21,10,93,-2,-9
-7,0,7,3,-7,4,12,22,11,94,-1,-9
-7,0,8,3,-7,4,12,22,12,94,-1,-9
-7,1,8,3,-7,5,12,23,12,95,-1,-9
-7,1,8,3,-7,5,13,24,13,95,0,-9
-8,1,9,4,-8,5,13,24,14,96,0,-8
-8,0,8,5,-8,4,13,24,15,96,0,-8
-7,0,7,4,-7,3,13,24,15,96,0,-8
-6,-1,5,4,-6,2,12,24,15,96,0,-8
-7,-2,5,4,-6,1,12,25,15,97,0,-8
-8,-3,6,5,-7,1,13,26,16,98,1,-8
-8,-3,6,5,-7,1,13,27,17,100,2,-7
-8,-2,6,5,-7,2,13,28,18,101,4,-6
-8,-2,6,5,-7,2,13,29,19,103,4,-5
-8,-1,6,5,-7,2,14,30,21,104,5,-5
-8,-1,6,5,-7,2,14,30,22,104,5,-4
-7,-1,6,5,-6,2,13,31,23,105,5,-4
-5,-1,5,4,-5,2,13,31,23,105,5,-5
-4,0,5,3,-5,2,12,32,24,106,6,-5
-4,0,5,2,-5,2,12,33,25,107,6,-5
-4,0,5,2,-5,2,12,34,26,109,7,-5
-5,0,6,3,-6,3,12,35,27,110,8,-5
-7,0,8,4,-8,4,12,36,28,111,9,-4
-8,1,9,4,-9,5,13,37,30,112,9,-3
-7,1,10,3,-9,5,13,38,31,112,10,-3
-6,2,9,2,-8,6,13,39,32,113,10,-3
-4,3,9,0,-7,6,14,40,33,114,11,-2
-4,4,9,0,-6,6,14,41,34,116,12,-2
-4,4,10,0,-7,7,15,42,36,117,13,-1
-4,5,9,0,-7,7,14,43,37,119,14,-1
-4,5,8,0,-6,6,14,44,38,120,15,-1
-4,5,8,0,-6,6,14,45,39,120,15,0
-5,5,8,1,-6,6,14,45,40,121,15,0
-5,5,9,1,-7,7,14,46,41,122,16,0
-5,5,9,0,-7,7,14,47,41,122,16,0
-5,5,10,0,-7,7,14,48,42,123,16,0
-5,5,11,0,-7,7,14,49,43,124,17,0
-5,6,12,0,-8,8,14,50,44,125,18,1
-5,7,12,0,-8,9,13,50,45,126,18,1
-3,7,10,-1,-6,8,13,51,45,126,18,0
-1,7,7,-3,-4,7,12,51,46,126,18,0
0,7,7,-4,-3,7,12,52,47,126,18,0
0,8,8,-4,-4,7,12,53,48,126,19,1
-1,8,9,-4,-5,8,13,54,49,126,20,2
-2,8,10,-3,-6,8,13,55,50,127,20,2
-2,7,11,-3,-6,9,13,55,51,127,21,2
-3,7,11,-2,-7,9,13,56,51,127,21,2
-3,8,11,-2,-7,10,13,56,51,127,21,3
-3,9,11,-3,-7,10,12,56,52,128,21,3
-2,9,11,-3,-6,10,12,56,52,128,22,4
-1,9,10,-4,-6,10,12,57,53,128,22,4
-1,9,10,-4,-6,9,12,57,53,128,23,4
0,9,10,-4,-5,9,12,57,53,128,23,4
1,9,8,-5,-4,8,11,57,53,127,23,4
2,9,7,-6,-2,8,11,57,53,127,23,4
2,10,8,-6,-3,9,11,57,53,127,23,5
1,11,10,-6,-4,10,11,58,54,127,24,5
1,12,11,-6,-4,11,11,58,54,127,24,5
1,12,11,-6,-5,11,11,57,53,126,23,5
1,12,11,-6,-5,11,10,57,53,126,23,5
1,12,11,-6,-5,11,10,56,53,125,23,6
0,12,11,-6,-5,11,9,56,52,125,23,6
0,11,10,-5,-5,10,9,55,51,124,22,6
0,10,10,-5,-5,10,8,54,50,122,22,5
1,10,9,-6,-4,9,8,53,48,121,21,5
1,10,8,-6,-4,9,7,52,47,120,21,5
2,10,8,-6,-3,8,7,51,46,118,20,5
2,10,8,-6,-3,8,6,50,44,116,19,5
1,11,9,-6,-4,9,6,49,43,115,19,5
2,12,10,-7,-4,10,6,48,43,114,19,6
2,12,10,-7,-3,11,6,47,41,113,19,6
3,12,9,-7,-3,10,5,45,39,112,18,6
3,12,8,-7,-2,10,5,43,38,110,18,6
3,12,8,-7,-2,9,5,42,36,108,17,6
5,12,7,-8,-1,9,4,40,34,106,17,6
6,12,6,-9,0,9,4,38,32,103,16,5
7,13,5,-10,1,9,3,37,30,102,15,5
8,13,5,-10,2,8,2,35,29,100,15,5
7,12,5,-9,1,8,1,33,27,99,14,5
5,10,5,-8,1,7,1,31,24,96,13,4
4,8,4,-6,0,6,0,28,21,93,11,3
