leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-9,-5,6,0,-7,9,11,17,9,-14,-9
-5,-9,-5,6,0,-7,9,11,17,9,-14,-9
-5,-9,-5,6,0,-6,9,11,17,9,-14,-9
-4,-9,-5,6,0,-6,9,11,17,8,-14,-10
-4,-9,-5,6,1,-7,9,11,17,8,-14,-10
-3,-9,-5,6,1,-7,9,11,17,8,-14,-10
-3,-9,-5,6,1,-7,9,11,17,8,-14,-10
-3,-9,-5,6,1,-7,10,11,17,8,-14,-10
-2,-9,-5,5,1,-7,10,11,17,8,-14,-10
-2,-9,-6,5,2,-7,10,10,16,7,-15,-11
-2,-9,-6,5,2,-8,9,10,16,6,-15,-11
-3,-10,-6,6,1,-8,9,9,16,6,-16,-12
-3,-11,-7,7,1,-8,8,9,15,5,-16,-12
-3,-11,-7,7,2,-9,8,9,15,5,-16,-12
-2,-10,-8,6,2,-8,9,9,16,5,-15,-12
-2,-9,-8,5,2,-8,9,10,16,5,-15,-11
-3,-10,-7,6,2,-8,9,10,16,5,-15,-11
-3,-10,-6,6,1,-8,10,10,16,5,-15,-11
-4,-10,-5,6,0,-7,10,11,17,5,-15,-10
-5,-10,-5,7,0,-7,10,11,17,5,-15,-10
-5,-10,-4,7,0,-7,10,11,17,5,-15,-10
-5,-10,-4,7,0,-7,10,12,17,5,-15,-10
-5,-10,-4,7,0,-7,10,12,17,5,-15,-11
-5,-10,-5,7,0,-7,10,11,17,4,-16,-11
-4,-10,-6,7,0,-8,9,11,16,4,-16,-12
-4,-10,-6,7,1,-8,9,11,16,4,-17,-12
-4,-10,-7,7,1,-9,9,11,16,4,-17,-12
-4,-10,-7,7,1,-9,9,11,16,4,-17,-12
-4,-10,-7,7,2,-9,9,11,16,4,-17,-12
-3,-10,-7,7,2,-9,9,11,16,4,-17,-12
-4,-11,-7,7,2,-9,9,11,16,4,-18,-12
-4,-12,-8,8,1,-10,9,11,16,3,-18,-13
-4,-12,-8,8,2,-10,9,11,16,3,-19,-13
-3,-12,-8,7,2,-10,9,11,16,2,-19,-13
-3,-11,-8,7,2,-10,9,11,16,2,-19,-13
-3,-11,-8,7,2,-10,9,11,16,1,-19,-13
-3,-12,-8,7,2,-10,9,11,16,1,-19,-13
-3,-12,-8,7,2,-10,9,11,16,1,-19,-13
-3,-12,-8,7,2,-10,9,11,16,0,-19,-13
-3,-12,-9,7,3,-10,9,11,16,0,-20,-13
-2,-12,-9,6,4,-10,9,11,16,-1,-20,-13
-1,-12,-10,6,4,-11,9,11,16,-1,-21,-14
-1,-12,-11,6,5,-11,8,11,15,-2,-21,-14
0,-12,-12,6,6,-12,8,10,15,-2,-22,-14
0,-12,-13,6,6,-12,7,10,15,-2,-22,-14
1,-12,-13,5,7,-12,7,10,15,-3,-22,-14
0,-12,-13,5,6,-12,7,10,15,-3,-22,-14
-1,-12,-11,6,5,-11,7,11,15,-3,-21,-13
-3,-12,-9,7,3,-10,8,11,16,-2,-20,-13
-4,-12,-8,7,2,-10,8,12,16,-2,-20,-12
-4,-12,-8,7,2,-10,8,12,17,-2,-19,-12
-3,-11,-9,6,2,-9,8,12,17,-2,-19,-12
-2,-11,-9,6,3,-9,8,12,17,-2,-19,-12
-1,-10,-9,5,3,-9,8,12,17,-2,-19,-12
0,-10,-9,5,4,-9,8,11,16,-1,-19,-12
0,-10,-9,5,4,-9,7,11,16,-1,-19,-11
0,-10,-9,5,4,-9,7,10,15,-1,-19,-11
0,-9,-10,4,5,-9,6,10,15,-1,-19,-11
1,-9,-10,3,6,-9,6,9,15,-1,-19,-10
2,-8,-10,3,6,-9,6,9,14,-1,-19,-10
1,-8,-10,3,6,-9,6,9,14,-1,-18,-9
0,-8,-9,4,5,-9,5,8,14,0,-18,-9
0,-8,-9,4,5,-9,5,8,13,0,-18,-9
0,-8,-9,4,5,-9,4,7,13,0,-18,-9
0,-8,-8,4,4,-8,4,7,13,0,-17,-8
0,-7,-8,4,4,-7,4,6,12,0,-17,-8
0,-7,-7,3,4,-7,3,6,12,0,-17,-7
0,-7,-7,3,4,-7,3,5,12,0,-16,-7
1,-7,-8,3,4,-7,3,5,12,0,-16,-6
1,-6,-8,2,5,-7,3,5,12,1,-15,-6
2,-6,-7,2,5,-6,3,5,12,1,-15,-5
2,-5,-7,2,4,-6,3,5,12,2,-14,-5
2,-5,-6,2,4,-6,3,5,12,2,-14,-4
2,-4,-7,1,4,-6,3,5,11,3,-14,-4
2,-4,-7,1,4,-5,2,5,11,3,-14,-3
2,-4,-6,1,4,-5,2,4,11,3,-13,-3
1,-4,-5,1,3,-4,2,4,11,4,-12,-2
1,-4,-5,1,3,-4,1,4,11,4,-12,-2
1,-3,-5,1,3,-4,1,4,11,4,-11,-2
2,-3,-5,1,4,-4,1,4,10,5,-11,-2
2,-2,-4,0,4,-3,1,4,10,5,-11,-2
2,-2,-4,0,4,-3,1,4,10,6,-10,-1
2,-2,-4,0,3,-2,1,4,10,6,-9,-1
2,-2,-4,0,3,-2,1,4,10,7,-9,0
1,-2,-3,0,2,-2,1,4,10,7,-8,0
1,-2,-3,0,2,-2,1,3,10,8,-8,0
2,-2,-4,0,3,-3,1,3,10,8,-9,0
3,-1,-5,-1,4,-3,1,3,10,9,-9,0
3,-1,-5,-1,4,-2,1,3,10,9,-9,0
3,-1,-5,-1,4,-2,1,3,10,9,-9,0
3,-1,-4,0,3,-2,1,3,10,9,-9,0
1,-2,-3,0,2,-2,1,3,10,10,-8,0
-1,-2,-2,1,0,-2,1,3,11,10,-8,0
-1,-2,-2,1,0,-2,1,3,11,10,-8,0
0,-1,-2,1,1,-1,2,3,11,10,-8,0
0,-1,-2,0,1,-1,2,3,11,10,-8,0
0,-2,-2,1,1,-1,2,3,11,10,-8,-1
0,-2,-3,1,1,-2,1,2,10,10,-9,-1
0,-2,-2,1,1,-2,1,2,10,10,-9,-1
0,-1,-1,1,0,-1,2,2,10,10,-8,-1
-1,-1,0,1,0,0,2,2,10,10,-8,-1
0,0,0,0,0,0,2,2,10,10,-8,-1
0,0,0,0,0,0,2,2,10,10,-8,-1
0,-1,0,1,0,0,2,2,10,10,-8,-1
0,-1,0,1,0,0,2,2,10,10,-8,-1
0,0,0,0,0,0,2,2,10,10,-8,-1
0,0,0,0,0,0,2,2,10,11,-8,-1
0,0,0,0,0,0,2,2,10,11,-8,-1
1,0,-1,0,1,0,1,2,10,11,-8,0
2,1,-2,-1,2,0,1,2,10,11,-8,0
1,1,-1,-1,1,0,1,2,10,11,-8,0
0,1,0,-1,0,1,1,2,11,12,-8,0
0,2,1,-1,0,1,1,2,11,13,-7,1
0,2,1,-1,0,2,1,2,11,14,-6,1
1,3,1,-2,0,2,1,2,11,14,-6,2
2,3,1,-3,0,2,1,2,12,14,-6,2
2,3,1,-3,0,2,1,2,12,14,-6,2
2,4,1,-3,0,3,1,2,12,14,-6,3
3,5,1,-4,1,3,1,1,12,14,-6,3
3,6,2,-5,1,4,1,1,12,15,-6,4
2,6,3,-5,0,5,0,0,12,15,-6,4
2,6,4,-5,-1,6,0,0,13,16,-5,5
2,6,4,-5,0,6,0,1,13,16,-5,5
3,6,4,-5,0,6,0,1,13,16,-4,5
3,7,4,-6,0,6,0,1,13,17,-4,5
4,8,4,-6,0,7,0,1,13,17,-4,5
4,8,4,-7,0,7,0,1,13,17,-4,5
4,9,4,-7,0,7,0,1,13,17,-4,5
4,9,6,-7,0,8,0,0,13,18,-3,6
4,10,6,-7,-1,8,0,0,13,18,-3,6
4,10,6,-7,-1,8,-1,0,13,18,-3,6
5,10,6,-7,0,8,-1,-1,13,18,-3,6
6,10,5,-8,0,8,-2,-1,12,17,-3,6
7,11,4,-9,1,8,-3,-2,12,17,-4,6
7,10,4,-9,2,7,-4,-2,11,16,-4,6
7,10,3,-9,2,7,-4,-2,10,16,-5,6
7,10,3,-9,2,7,-4,-2,10,16,-5,6
7,10,4,-8,1,8,-4,-3,10,16,-5,6
6,9,3,-8,1,7,-4,-3,9,15,-5,6
6,8,1,-7,2,5,-5,-4,8,14,-7,5
7,7,0,-7,3,4,-5,-4,8,13,-8,5
7,7,0,-7,3,4,-4,-3,8,13,-8,5
8,7,-1,-8,4,3,-4,-2,8,13,-8,4
9,6,-3,-8,6,2,-4,-2,7,12,-8,4
10,5,-5,-8,8,0,-4,-2,7,11,-10,3
11,4,-7,-8,8,0,-4,-1,7,10,-11,2
11,3,-7,-7,8,-1,-4,0,8,9,-11,2
10,2,-8,-7,8,-2,-3,0,8,9,-11,2
9,1,-8,-6,8,-3,-3,1,8,8,-12,2
8,0,-8,-5,8,-3,-2,1,8,8,-12,1
8,0,-7,-4,8,-3,-2,1,8,7,-12,1
7,0,-7,-4,8,-3,-2,1,8,7,-13,1
7,0,-7,-3,7,-3,-1,1,8,7,-13,1
6,-1,-7,-3,7,-3,-1,1,8,7,-13,1
6,-1,-7,-3,7,-3,-1,0,8,7,-13,1
6,0,-7,-3,6,-3,-1,0,8,7,-13,1
5,0,-6,-3,6,-3,-1,0,8,7,-13,1
5,-1,-6,-2,5,-3,-1,0,8,7,-13,0
4,-2,-6,-1,5,-3,-1,0,8,7,-14,0
2,-3,-5,0,4,-3,0,0,8,7,-14,0
0,-4,-5,1,3,-3,0,0,8,7,-15,0
0,-4,-5,1,2,-3,0,1,8,6,-15,-1
0,-5,-5,1,2,-4,1,1,7,6,-16,-2
0,-5,-5,2,2,-4,1,1,7,6,-16,-3
-1,-6,-5,3,1,-4,1,1,7,5,-17,-3
-2,-6,-4,3,1,-4,1,1,7,5,-18,-4
-2,-6,-4,3,1,-4,2,2,7,5,-19,-4
