leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
6,10,4,-8,2,7,4,11,9,12,7,14
6,9,3,-8,3,7,4,10,8,11,6,13
6,8,2,-7,3,6,4,10,8,11,5,13
6,7,1,-6,3,5,4,9,8,10,4,12
5,6,1,-5,3,4,4,9,8,9,3,12
4,6,2,-5,2,4,4,8,7,9,2,11
3,5,2,-4,2,3,4,8,7,8,1,10
3,4,2,-3,2,3,4,7,6,7,0,9
2,4,1,-2,2,2,5,6,5,6,0,9
2,3,1,-2,2,2,5,6,5,5,-1,8
2,2,0,-1,2,1,5,5,4,4,-2,8
2,2,0,-1,2,1,5,5,4,4,-2,7
2,2,0,-1,2,1,4,4,3,3,-3,6
2,1,-1,-1,3,0,4,3,3,2,-4,5
1,0,-1,0,3,0,4,2,2,2,-4,4
1,0,-1,0,2,0,4,2,2,2,-4,4
1,0,-1,0,2,0,4,1,1,1,-4,4
1,-1,-1,0,3,-1,4,1,1,1,-4,4
