leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-10,-4,8,-1,-7,3,5,2,-5,2,-6
-5,-9,-4,7,0,-6,3,5,2,-4,2,-6
-3,-8,-4,6,0,-6,4,6,3,-3,3,-5
-3,-7,-4,5,0,-5,5,7,3,-2,3,-5
-4,-6,-2,6,-2,-5,5,7,4,-1,4,-4
-5,-6,-2,6,-2,-4,4,7,4,-1,4,-4
-4,-6,-2,5,-1,-4,4,7,4,-1,4,-4
-3,-6,-2,5,0,-4,4,7,4,-1,4,-4
-3,-5,-2,4,0,-4,4,7,5,0,5,-3
-3,-5,-1,4,-1,-3,4,7,5,0,5,-2
-3,-5,-1,4,-1,-3,4,7,5,0,6,-2
-3,-5,-1,4,-1,-3,4,7,5,1,7,-1
-2,-4,-1,3,-1,-3,3,7,6,2,8,0
-2,-3,-1,3,-1,-2,3,7,6,3,9,0
-2,-2,-1,3,-1,-2,2,7,7,4,10,0
-2,-2,0,3,-2,-1,2,7,7,4,10,0
-3,-2,0,3,-2,-1,2,6,7,4,10,0
-3,-3,0,3,-2,-1,1,6,7,4,10,0
-2,-3,0,3,-1,-2,1,6,7,4,9,0
-1,-3,-1,3,0,-3,1,6,6,4,8,-1
-1,-4,-2,3,0,-4,1,6,5,3,7,-2
-1,-5,-3,3,0,-4,1,6,4,2,7,-2
-2,-6,-4,4,0,-5,2,6,4,3,7,-2
-2,-6,-4,4,1,-5,2,7,5,4,8,-1
-2,-7,-4,4,0,-5,3,7,6,5,10,0
-2,-7,-4,5,0,-5,3,7,6,6,11,0
-3,-6,-2,5,-1,-4,3,8,7,7,12,1
-4,-5,0,5,-2,-3,3,8,8,8,12,1
-5,-5,1,5,-4,-2,3,8,8,8,12,1
-7,-4,2,5,-5,-1,3,8,8,8,12,1
-7,-4,3,5,-5,0,4,8,8,8,12,1
-6,-3,2,4,-5,0,4,9,8,9,12,1
-6,-3,2,4,-4,0,4,9,9,9,13,2
-6,-4,1,4,-4,-1,4,9,9,9,13,2
-6,-4,1,5,-4,-2,5,9,8,9,13,1
-6,-5,1,5,-4,-2,5,9,8,10,13,1
-7,-5,1,6,-4,-2,5,9,9,10,14,2
-7,-5,1,6,-4,-2,6,10,9,11,14,2
-6,-5,1,6,-4,-2,6,10,9,11,14,2
-6,-6,0,6,-3,-2,6,10,8,11,13,2
-6,-6,0,6,-3,-2,5,10,7,11,14,2
-6,-6,1,6,-3,-2,5,10,8,12,15,3
-6,-5,2,5,-3,-1,5,10,8,13,16,3
-5,-3,2,4,-3,0,5,10,8,13,16,3
-4,-2,2,3,-3,0,5,11,8,13,16,3
-4,-1,2,3,-3,0,5,11,8,12,15,3
-4,-1,2,3,-3,0,4,11,8,12,15,3
-4,-1,2,3,-4,0,4,11,8,12,15,3
-5,-1,3,3,-4,0,4,11,7,13,16,4
-5,-1,3,3,-4,0,4,11,7,13,16,4
-4,-1,2,2,-4,0,4,11,6,13,16,4
-4,-1,2,2,-3,0,4,10,6,13,16,4
-3,-1,2,2,-3,0,3,9,5,12,15,4
-3,-1,2,1,-3,0,3,8,4,11,15,4
-2,0,1,1,-2,0,4,8,4,11,14,4
-1,0,1,0,-1,0,3,7,3,10,13,4
-1,0,0,0,-1,0,2,7,2,10,12,3
0,0,0,0,0,0,2,6,1,9,12,3
0,-1,0,0,0,0,1,6,0,9,12,3
0,-1,-1,0,0,-1,1,5,-1,8,11,2
0,-2,-2,0,1,-2,1,5,-2,7,10,1
0,-2,-3,0,2,-2,1,4,-3,6,10,0
1,-2,-3,0,2,-2,1,4,-3,6,10,1
1,-2,-3,0,1,-2,2,4,-3,6,10,1
0,-2,-2,0,1,-2,2,4,-4,6,9,1
0,-1,-2,0,1,-2,2,3,-4,5,9,0
0,-1,-2,0,1,-1,2,3,-5,4,8,0
0,-1,-2,0,1,0,2,3,-5,4,8,0
0,-1,-2,0,1,0,2,2,-5,4,7,-1
0,-1,-2,0,1,-1,1,1,-6,3,5,-2
0,-2,-2,1,1,-1,1,1,-7,2,4,-3
0,-2,-2,1,1,-2,1,0,-8,2,4,-3
0,-2,-2,1,1,-2,1,0,-8,2,4,-3
0,-2,-2,1,0,-1,1,0,-8,2,4,-3
0,-2,-2,1,0,-1,1,0,-9,1,3,-4
0,-2,-2,1,0,-1,1,-1,-9,0,2,-4
0,-2,-2,1,0,-1,1,-1,-10,0,2,-4
0,-2,-2,1,0,-1,0,-2,-10,-1,2,-4
0,-2,-2,1,0,-1,0,-2,-10,0,2,-4
0,-2,-2,1,1,-2,-1,-3,-10,0,3,-3
0,-2,-3,1,2,-3,-2,-4,-12,-1,2,-3
1,-2,-4,1,2,-3,-3,-5,-13,-1,2,-4
0,-3,-4,1,2,-4,-3,-5,-14,-2,1,-4
0,-3,-4,1,2,-4,-3,-5,-14,-2,1,-4
0,-4,-4,2,1,-4,-3,-5,-14,-2,0,-5
-1,-4,-4,2,1,-4,-2,-5,-14,-2,0,-5
-2,-5,-4,3,0,-4,-1,-4,-12,0,2,-3
-2,-6,-4,4,0,-4,-1,-3,-11,2,5,-1
-2,-6,-4,4,0,-4,-2,-4,-11,4,8,2
-1,-5,-4,3,1,-4,-4,-5,-11,6,12,7
2,-2,-5,0,3,-3,-5,-5,-9,10,17,13
7,0,-7,-3,6,-3,-7,-4,-5,16,25,22
12,3,-8,-7,9,-2,-8,-2,0,25,35,32
18,7,-9,-12,13,-1,-9,0,5,33,45,42
26,12,-12,-19,18,0,-11,1,11,42,55,53
36,19,-15,-27,26,1,-15,4,17,50,66,63
48,26,-21,-36,34,2,-18,7,23,58,75,72
59,31,-27,-45,43,2,-20,10,27,62,80,78
68,33,-33,-50,50,0,-21,13,29,62,79,76
72,35,-37,-53,54,0,-21,14,28,58,73,69
73,37,-36,-55,54,0,-21,14,27,54,66,61
70,41,-29,-55,49,5,-21,11,24,49,59,54
58,45,-14,-52,35,15,-20,5,17,41,47,43
42,47,5,-45,17,26,-17,-1,9,30,32,28
24,46,22,-35,0,34,-13,-5,3,19,18,13
8,43,35,-26,-14,39,-7,-6,0,12,7,1
-6,40,47,-17,-27,43,1,-4,0,10,1,-7
-20,37,57,-8,-39,47,11,1,4,9,-2,-11
-33,32,64,0,-49,48,21,7,6,8,-5,-15
-41,26,67,8,-54,46,28,11,6,4,-9,-20
-45,20,65,12,-55,42,33,13,4,1,-12,-23
-46,14,61,16,-54,37,36,15,3,-2,-14,-26
-45,9,55,18,-50,32,37,17,1,-4,-16,-27
-42,6,48,18,-45,27,36,17,0,-6,-17,-28
-37,4,41,17,-39,22,33,15,-3,-7,-17,-27
-32,2,34,15,-33,17,29,12,-6,-8,-16,-26
-27,2,28,14,-28,15,23,7,-9,-9,-16,-24
-24,1,25,12,-25,13,18,2,-11,-9,-14,-22
-21,0,21,11,-22,11,12,-2,-14,-9,-13,-20
-17,-1,16,10,-18,8,7,-6,-17,-9,-12,-18
-14,-2,12,8,-14,5,4,-7,-17,-9,-10,-17
-11,-3,8,7,-11,3,3,-7,-17,-8,-9,-15
-9,-4,5,7,-8,0,2,-6,-17,-7,-8,-14
-7,-5,1,7,-5,-2,2,-5,-16,-6,-7,-13
-6,-7,-1,7,-3,-5,1,-5,-17,-6,-7,-12
-5,-8,-3,7,-2,-6,1,-5,-17,-6,-6,-12
-4,-8,-4,6,-1,-7,1,-5,-16,-5,-5,-11
-3,-9,-5,6,0,-7,2,-4,-15,-4,-5,-11
-3,-9,-5,6,0,-7,2,-3,-15,-4,-4,-10
-4,-9,-4,6,0,-7,2,-3,-15,-4,-4,-10
-5,-9,-4,7,0,-7,2,-4,-15,-5,-5,-11
-4,-8,-3,6,0,-6,2,-4,-15,-4,-5,-10
-3,-6,-2,5,0,-4,1,-4,-15,-3,-4,-9
-3,-4,-2,4,-1,-3,1,-4,-15,-3,-4,-9
-3,-4,-2,3,-1,-3,0,-4,-15,-4,-4,-9
-2,-4,-2,3,0,-3,0,-4,-15,-4,-4,-9
-1,-4,-3,3,0,-3,0,-4,-15,-4,-3,-9
0,-3,-3,2,1,-3,0,-4,-14,-3,-2,-8
0,-2,-2,1,1,-2,-1,-5,-14,-2,-2,-7
-1,-2,-1,2,0,-2,-1,-6,-15,-3,-2,-8
-2,-3,-1,3,0,-2,-2,-7,-16,-4,-3,-8
-3,-3,-1,3,-1,-2,-2,-7,-16,-4,-4,-8
-4,-3,0,4,-2,-2,-2,-7,-16,-4,-4,-8
-4,-3,0,4,-2,-2,-2,-7,-16,-4,-3,-8
-4,-3,1,3,-2,-2,-3,-8,-16,-4,-3,-8
-3,-3,1,3,-2,-2,-3,-8,-16,-3,-2,-7
-3,-4,1,3,-2,-2,-3,-7,-16,-3,-2,-6
-3,-4,0,4,-2,-2,-3,-7,-16,-3,-2,-7
-3,-5,-1,4,-1,-3,-3,-8,-17,-5,-4,-8
-3,-5,-2,4,-1,-3,-3,-9,-18,-6,-5,-8
-3,-5,-3,4,0,-4,-3,-9,-19,-6,-5,-8
-2,-5,-4,3,0,-4,-3,-9,-18,-5,-4,-8
-1,-6,-4,3,1,-5,-3,-9,-17,-4,-3,-7
-2,-7,-4,3,1,-5,-3,-9,-17,-4,-3,-8
-3,-8,-4,5,0,-6,-3,-9,-18,-5,-4,-9
-4,-8,-4,6,0,-6,-2,-8,-18,-6,-5,-9
-3,-8,-4,5,0,-6,-2,-8,-18,-6,-5,-9
