leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-12,-4,7,8,-9,1,0,-2,-3,4,4,6
-11,-4,6,8,-8,0,0,-1,-3,6,6,7
-10,-4,5,8,-7,0,-1,0,-3,8,8,9
-9,-4,3,7,-6,0,-2,0,-3,11,11,11
-7,-4,2,6,-4,-1,-3,2,-2,15,15,13
-6,-4,1,5,-3,-1,-4,3,0,20,20,15
-4,-4,0,4,-2,-2,-5,5,1,25,24,18
-3,-3,-1,3,-1,-2,-6,7,4,30,29,21
-2,-3,-1,3,0,-2,-7,9,7,35,33,23
-1,-2,-2,2,0,-2,-8,12,10,41,38,25
0,-1,-3,1,1,-2,-9,15,15,49,44,30
2,0,-4,-1,3,-2,-10,19,22,59,53,35
5,2,-4,-3,4,-1,-11,24,29,71,62,42
7,4,-4,-6,6,0,-12,28,38,83,72,49
9,7,-3,-8,7,1,-13,33,47,95,83,56
11,9,-3,-10,7,3,-13,37,56,106,92,62
12,11,-1,-12,7,5,-13,40,65,115,99,66
12,13,1,-12,5,7,-12,43,73,122,103,69
11,15,4,-12,3,10,-10,44,81,126,105,69
7,16,10,-11,-1,13,-7,44,87,127,102,67
0,17,17,-8,-8,17,-3,41,93,124,94,61
-7,18,26,-5,-16,21,2,38,97,118,83,52
-16,18,34,-1,-25,26,8,32,99,108,70,42
-25,17,41,3,-33,30,14,24,99,96,55,31
-32,17,48,7,-40,33,19,16,98,83,41,21
-38,17,54,11,-46,35,23,7,95,70,27,12
-43,16,59,14,-51,37,26,-1,91,57,14,4
-48,16,63,17,-56,39,29,-11,85,44,2,-4
-53,15,67,19,-60,40,32,-22,78,30,-10,-11
-57,13,70,22,-63,41,35,-32,69,17,-21,-19
-61,11,72,24,-66,41,38,-40,61,4,-33,-27
-64,9,72,27,-68,40,40,-47,53,-8,-43,-35
-66,6,72,30,-69,39,42,-52,46,-19,-53,-42
-67,4,70,32,-69,37,44,-56,38,-29,-62,-49
-68,2,69,33,-68,35,44,-59,31,-38,-69,-54
-68,0,67,34,-67,33,44,-60,26,-43,-73,-56
-67,-1,65,34,-66,31,44,-60,22,-46,-75,-58
-67,-2,63,35,-65,29,44,-58,21,-47,-76,-59
-67,-4,62,35,-64,28,45,-55,21,-47,-76,-60
-67,-5,61,36,-63,28,46,-52,22,-46,-76,-60
-66,-5,60,36,-63,27,47,-50,22,-45,-75,-59
-66,-5,60,36,-63,27,47,-48,22,-45,-73,-59
-66,-5,60,36,-63,27,47,-48,21,-45,-73,-59
-66,-5,60,37,-63,27,47,-47,18,-47,-73,-59
-66,-5,60,36,-62,26,47,-48,14,-49,-73,-58
-65,-5,59,35,-62,26,46,-48,9,-50,-72,-57
-63,-5,58,35,-61,26,44,-48,5,-51,-71,-56
-62,-5,56,34,-59,25,42,-48,1,-52,-71,-55
-60,-5,54,33,-57,24,41,-48,-2,-54,-70,-54
-58,-5,52,32,-55,23,39,-47,-4,-55,-69,-53
-56,-5,49,31,-53,22,38,-45,-6,-56,-68,-52
-54,-5,47,30,-50,20,37,-44,-9,-57,-67,-51
-51,-5,45,29,-48,19,37,-42,-12,-58,-66,-49
-49,-5,44,27,-46,18,36,-40,-15,-58,-63,-47
-47,-5,42,26,-44,18,36,-37,-16,-57,-61,-44
-44,-4,40,24,-42,17,35,-35,-17,-55,-58,-41
-41,-4,37,22,-39,16,34,-32,-17,-52,-55,-38
-38,-3,35,21,-36,15,33,-29,-16,-49,-51,-35
-35,-3,32,19,-33,14,33,-25,-15,-46,-47,-32
-32,-3,29,18,-30,13,33,-20,-14,-43,-43,-29
-30,-3,26,17,-28,11,33,-16,-12,-39,-39,-25
-28,-2,25,16,-26,10,34,-11,-10,-36,-35,-22
-26,-2,24,15,-24,10,35,-7,-8,-32,-31,-19
-25,-2,22,14,-23,9,35,-4,-8,-30,-28,-16
-23,-2,21,13,-21,9,35,-2,-9,-28,-26,-13
-22,-2,19,12,-20,8,35,-1,-10,-26,-24,-11
-20,-1,18,11,-19,8,35,-1,-10,-24,-21,-9
-19,0,17,10,-18,8,35,0,-10,-22,-18,-7
-18,0,17,9,-17,8,34,0,-9,-19,-14,-4
-17,1,16,8,-16,8,34,1,-8,-16,-11,-2
-15,1,16,7,-15,8,34,2,-7,-13,-7,0
-14,1,15,6,-15,8,34,3,-7,-10,-4,3
-13,1,14,6,-14,8,34,4,-6,-8,-2,4
-12,1,13,5,-13,7,34,5,-6,-7,0,6
-10,1,12,5,-11,7,33,5,-6,-6,1,7
-9,2,10,4,-9,6,32,6,-7,-5,3,7
-7,2,8,4,-8,5,31,7,-7,-3,5,9
-6,1,7,3,-6,4,30,8,-7,-1,8,10
-4,1,5,2,-5,3,29,10,-6,1,11,12
-2,1,4,1,-3,2,27,11,-6,3,14,14
0,1,2,0,-1,2,25,12,-6,6,17,15
1,1,1,-1,0,1,23,14,-5,8,20,17
3,2,-1,-2,2,1,21,16,-4,10,22,18
5,3,-2,-3,4,0,19,18,-4,12,25,20
7,3,-4,-4,6,0,17,20,-4,14,28,21
9,3,-5,-5,8,-1,14,22,-5,16,32,23
11,3,-7,-6,9,-2,11,24,-6,18,35,25
13,3,-8,-8,11,-2,8,26,-7,20,38,28
15,3,-10,-9,13,-3,5,28,-9,21,40,30
17,3,-13,-10,15,-4,1,30,-10,23,42,32
19,2,-16,-11,17,-6,-2,32,-11,24,45,34
21,2,-18,-11,19,-7,-5,34,-10,26,47,35
23,2,-21,-12,22,-9,-8,37,-9,29,51,37
25,2,-23,-13,24,-10,-11,41,-8,32,55,40
27,2,-25,-14,27,-12,-14,45,-6,35,58,43
29,2,-27,-16,29,-13,-18,48,-5,39,62,46
31,2,-29,-17,31,-14,-21,52,-3,43,65,49
33,2,-31,-18,33,-15,-23,55,0,46,68,51
35,2,-33,-18,35,-16,-25,59,2,50,71,53
37,2,-35,-19,37,-17,-27,62,5,53,73,55
39,2,-37,-20,39,-18,-28,66,8,57,76,57
41,2,-39,-21,40,-19,-29,69,10,60,79,59
42,1,-41,-21,42,-20,-30,73,12,64,82,61
44,1,-42,-22,43,-21,-31,76,14,67,85,63
45,1,-43,-22,44,-21,-31,78,16,70,87,65
46,1,-44,-23,45,-22,-32,80,17,73,88,66
47,1,-45,-23,46,-22,-32,81,19,75,90,67
47,1,-46,-24,47,-23,-33,83,21,78,91,67
48,1,-47,-24,48,-23,-33,84,23,80,92,68
