leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-10,-11,4,6,-10,-16,-9,-13,1,-15,-3
0,-9,-10,4,5,-10,-16,-12,-15,0,-16,-3
0,-9,-9,5,5,-10,-15,-15,-18,-4,-18,-5
-1,-10,-9,5,4,-10,-13,-18,-22,-8,-22,-7
-1,-10,-9,5,4,-9,-10,-20,-25,-12,-25,-8
-2,-9,-8,5,3,-9,-6,-21,-29,-15,-27,-10
-2,-8,-6,5,1,-7,-2,-21,-31,-17,-28,-10
-3,-6,-3,5,0,-5,4,-22,-32,-17,-26,-9
-3,-3,1,4,-2,-1,10,-29,-35,-17,-24,-7
-4,0,6,3,-5,3,13,-46,-43,-20,-23,-4
-7,4,12,3,-10,8,10,-71,-56,-27,-23,-2
-11,7,18,3,-15,13,4,-98,-70,-35,-23,1
-12,12,23,0,-18,17,-2,-123,-82,-41,-21,7
-10,19,28,-4,-19,23,-11,-146,-94,-46,-18,15
-6,30,35,-11,-21,32,-23,-169,-105,-51,-14,23
-3,42,45,-19,-24,43,-37,-191,-118,-58,-12,31
-1,53,54,-25,-28,54,-54,-213,-132,-67,-13,37
1,61,60,-30,-29,60,-73,-234,-148,-78,-16,41
3,63,60,-33,-28,62,-95,-251,-163,-90,-19,44
5,63,57,-34,-26,60,-118,-266,-176,-100,-22,46
7,60,53,-33,-23,56,-137,-274,-184,-107,-26,46
9,55,46,-31,-19,50,-149,-275,-185,-109,-29,45
9,45,35,-27,-13,39,-156,-267,-180,-107,-32,41
9,32,23,-21,-7,27,-155,-251,-169,-102,-35,34
8,19,12,-13,-2,15,-148,-228,-155,-96,-41,22
5,8,4,-6,0,6,-135,-201,-140,-92,-50,6
1,0,0,0,0,0,-118,-171,-123,-86,-58,-9
-2,-4,-2,4,0,-3,-99,-140,-103,-75,-59,-19
-3,-6,-3,5,0,-4,-81,-113,-84,-61,-54,-22
-5,-7,-2,6,-1,-4,-64,-87,-65,-47,-46,-21
-5,-7,-2,6,-2,-4,-50,-64,-47,-32,-38,-19
-2,-5,-3,4,0,-4,-39,-43,-30,-18,-30,-15
2,-2,-5,0,3,-3,-31,-25,-15,-6,-21,-11
6,-1,-7,-1,6,-4,-23,-9,-2,5,-13,-7
8,-3,-11,-1,10,-7,-16,4,9,15,-5,-3
9,-4,-13,-1,11,-9,-9,14,17,22,0,0
8,-6,-14,0,11,-10,-5,20,22,26,4,1
7,-8,-15,1,11,-12,-2,25,25,29,5,2
6,-11,-17,2,11,-14,0,28,27,31,6,2
7,-12,-19,3,13,-16,1,30,29,32,6,2
9,-12,-21,2,15,-16,2,32,30,32,7,2
12,-10,-22,0,16,-16,2,34,31,33,7,2
13,-10,-21,0,17,-16,3,35,32,33,8,2
11,-9,-20,0,15,-15,4,37,33,34,10,3
10,-8,-18,0,14,-13,5,39,34,35,12,4
9,-7,-17,-1,13,-12,7,41,35,36,13,5
9,-7,-17,-1,13,-13,8,42,35,37,14,6
8,-9,-18,0,13,-13,8,42,35,37,14,6
6,-10,-17,2,12,-13,7,41,35,36,13,5
5,-11,-15,3,10,-13,6,40,34,35,13,4
6,-10,-16,3,11,-13,6,40,34,34,13,4
7,-10,-17,2,12,-14,7,41,34,33,13,5
9,-9,-18,0,13,-14,7,42,35,33,14,5
9,-9,-19,0,14,-14,8,42,35,33,14,5
9,-10,-20,0,15,-15,8,43,35,33,14,5
8,-11,-21,1,15,-16,9,42,35,32,14,5
8,-11,-20,1,14,-15,9,42,35,32,14,6
8,-10,-19,1,14,-15,9,42,35,31,14,6
8,-9,-19,1,14,-15,9,42,34,30,14,6
9,-10,-20,1,14,-16,9,42,34,30,14,6
9,-11,-20,2,14,-16,9,42,34,29,14,6
8,-11,-20,2,14,-16,9,42,34,29,14,6
8,-11,-20,2,13,-16,10,42,34,28,14,6
8,-11,-19,2,13,-15,11,43,35,29,15,7
8,-10,-18,1,13,-14,11,44,36,29,16,8
9,-10,-19,0,14,-14,11,44,36,30,16,8
9,-10,-19,1,14,-15,12,44,36,30,17,8
7,-10,-18,2,13,-15,12,44,36,29,17,7
6,-9,-16,2,11,-13,12,44,35,29,17,6
5,-9,-15,2,10,-12,12,44,35,28,17,6
4,-10,-15,3,9,-13,12,44,35,28,17,5
4,-11,-15,3,10,-14,12,44,35,27,17,5
3,-12,-15,4,9,-14,13,44,35,27,17,5
2,-11,-13,4,8,-12,13,44,35,27,17,5
2,-10,-12,4,7,-11,14,44,35,27,17,5
3,-9,-13,3,8,-11,14,45,35,26,17,5
5,-7,-13,1,9,-10,14,46,36,26,17,5
6,-7,-13,1,9,-10,14,46,36,26,18,5
5,-7,-13,1,9,-10,14,46,36,26,18,4
5,-7,-13,1,8,-10,15,46,36,25,18,4
5,-7,-14,1,9,-11,15,46,36,25,17,3
7,-8,-15,0,10,-12,15,45,35,24,17,3
9,-7,-16,-1,12,-12,15,45,35,23,17,3
10,-6,-16,-1,13,-12,16,46,35,24,17,4
8,-7,-15,0,11,-11,17,47,35,24,18,4
6,-8,-14,2,10,-11,17,48,35,24,19,5
5,-8,-13,2,9,-10,18,48,35,24,19,5
4,-7,-11,2,8,-9,18,48,35,23,19,5
3,-8,-12,3,8,-10,19,48,36,23,19,5
3,-11,-14,4,9,-13,20,49,36,23,19,5
2,-11,-14,4,8,-12,20,49,35,23,18,5
2,-9,-12,4,7,-11,20,49,35,22,18,5
3,-8,-12,3,6,-10,20,49,34,21,18,5
4,-8,-13,3,7,-11,20,49,34,21,17,5
6,-8,-14,1,9,-11,20,49,33,20,17,5
7,-6,-15,0,10,-10,21,49,33,20,17,5
7,-6,-14,-1,10,-10,21,49,33,20,16,5
6,-7,-14,0,10,-11,20,49,32,18,15,4
4,-10,-14,3,9,-12,19,48,30,17,14,3
3,-11,-14,4,9,-13,19,48,29,16,13,2
2,-13,-14,5,8,-14,20,48,29,15,13,2
0,-15,-14,8,6,-14,20,48,28,15,13,1
-2,-14,-12,8,5,-13,20,48,28,15,13,1
-1,-12,-11,6,5,-11,20,48,28,15,13,0
-1,-11,-10,6,4,-10,21,49,27,15,12,0
-3,-11,-10,7,3,-10,22,48,26,14,11,-1
-4,-12,-8,8,2,-10,22,48,26,14,10,-1
-5,-12,-7,9,1,-10,23,49,25,13,10,-1
-6,-13,-7,9,0,-9,24,49,25,12,10,-1
-5,-12,-6,9,0,-9,24,49,24,12,9,-1
-5,-12,-7,9,0,-9,25,48,23,11,9,-2
-5,-12,-7,9,0,-9,25,48,22,10,8,-2
-6,-12,-7,9,0,-9,25,47,20,9,6,-3
-5,-12,-8,9,1,-10,25,46,19,7,5,-3
-5,-11,-7,8,1,-9,25,45,17,6,4,-4
-6,-10,-4,8,0,-8,25,44,16,5,3,-4
-8,-11,-2,9,-2,-7,25,42,14,4,3,-5
-9,-11,-1,10,-4,-7,25,41,13,3,2,-5
-10,-10,0,10,-5,-6,25,40,12,1,1,-5
-10,-9,0,9,-5,-4,24,39,10,0,0,-5
-10,-8,1,9,-5,-3,24,37,8,-2,-1,-6
-10,-7,2,9,-6,-2,24,35,6,-4,-3,-6
-11,-7,3,9,-7,-2,24,33,3,-6,-4,-7
-13,-8,5,11,-9,-2,23,30,1,-8,-6,-7
-15,-8,7,12,-12,-1,23,28,0,-9,-7,-8
-18,-9,9,13,-14,0,24,27,-1,-10,-7,-8
-18,-8,11,13,-15,1,24,25,-3,-11,-7,-8
-18,-5,13,11,-15,3,24,23,-5,-12,-8,-8
-18,-2,15,10,-16,6,24,21,-7,-14,-8,-8
-19,0,17,10,-18,7,24,19,-9,-15,-9,-8
-19,0,18,10,-19,8,24,17,-11,-17,-10,-8
-19,0,19,10,-19,9,24,14,-13,-19,-11,-8
-19,0,20,9,-20,10,24,11,-15,-20,-11,-8
-19,0,20,9,-20,10,23,8,-17,-22,-12,-9
-19,0,20,9,-20,10,22,5,-19,-24,-14,-9
-19,2,21,8,-20,11,21,2,-22,-26,-16,-10
-19,4,23,7,-21,13,20,0,-24,-28,-17,-10
-19,6,24,6,-22,15,20,-2,-26,-29,-18,-10
-19,7,26,6,-22,16,19,-4,-27,-30,-18,-10
-20,7,27,6,-23,17,19,-6,-29,-31,-19,-10
-21,7,29,7,-25,17,18,-9,-32,-33,-20,-10
-23,8,31,7,-28,19,16,-12,-34,-35,-21,-10
-23,9,32,7,-29,20,15,-14,-36,-36,-22,-10
-23,9,31,7,-28,19,15,-16,-37,-37,-22,-10
-22,9,30,7,-27,19,15,-18,-38,-37,-22,-10
-23,8,30,8,-28,19,14,-19,-39,-38,-23,-10
-25,7,31,9,-28,19,13,-21,-40,-39,-23,-10
-24,6,30,9,-27,18,12,-23,-41,-39,-23,-11
-22,6,28,7,-25,17,11,-25,-42,-40,-23,-11
-20,6,27,6,-23,16,10,-26,-43,-40,-24,-11
-20,5,26,7,-23,15,9,-28,-43,-40,-25,-11
-21,5,26,8,-24,15,8,-29,-43,-40,-25,-11
-21,5,26,8,-24,15,8,-29,-43,-40,-25,-11
-21,5,25,7,-24,15,8,-30,-43,-40,-24,-11
-20,5,24,7,-22,14,8,-30,-43,-39,-23,-10
-18,5,23,6,-21,14,7,-30,-42,-38,-23,-10
-17,6,23,5,-20,14,6,-31,-42,-38,-23,-10
-18,5,23,6,-20,14,5,-31,-42,-37,-23,-10
-20,2,23,8,-21,12,5,-31,-41,-37,-23,-10
-21,1,22,9,-21,11,5,-31,-40,-36,-22,-9
-20,1,21,8,-20,11,5,-30,-39,-34,-22,-9
-19,1,20,8,-20,11,5,-30,-38,-33,-21,-9
-19,0,19,8,-19,10,4,-30,-37,-32,-21,-9
-18,0,18,9,-19,9,4,-29,-36,-31,-19,-9
-17,0,18,9,-18,9,5,-27,-35,-29,-18,-8
-17,0,17,9,-17,8,5,-26,-33,-28,-17,-8
-16,0,17,8,-16,8,4,-26,-32,-27,-17,-8
-14,1,15,7,-14,8,4,-24,-30,-25,-16,-7
-12,1,13,6,-12,7,4,-23,-28,-23,-15,-7
-12,0,11,6,-11,5,4,-22,-27,-22,-14,-7
-13,-2,11,7,-12,5,3,-22,-27,-22,-14,-7
-14,-1,12,7,-13,5,3,-21,-26,-21,-14,-6
-13,0,12,6,-12,5,3,-20,-25,-19,-13,-6
-11,-1,10,6,-11,4,3,-18,-23,-18,-12,-5
-11,-2,8,6,-10,3,4,-17,-21,-16,-11,-4
-11,-3,8,6,-10,3,5,-15,-19,-14,-10,-3
-12,-3,8,7,-10,3,5,-14,-18,-13,-9,-2
-12,-4,8,8,-11,2,5,-13,-17,-12,-8,-2
-11,-4,7,8,-10,1,6,-12,-16,-11,-8,-2
-11,-4,6,7,-9,0,6,-11,-15,-10,-7,-1
-11,-4,6,8,-9,0,6,-10,-14,-10,-7,-1
-11,-3,7,7,-8,1,6,-10,-14,-9,-7,-2
-10,-2,7,6,-8,2,6,-9,-13,-8,-7,-2
-9,-2,6,6,-7,2,7,-8,-11,-7,-6,-2
-9,-2,7,5,-8,2,8,-6,-10,-5,-5,-1
-8,0,8,4,-8,4,8,-5,-9,-4,-4,-1
-8,0,8,4,-8,4,8,-5,-8,-4,-4,-1
-8,-1,6,4,-7,3,8,-5,-8,-4,-4,-2
-7,-1,4,4,-6,2,8,-4,-8,-3,-4,-2
-7,-2,4,4,-6,1,8,-3,-7,-3,-4,-2
-7,-3,3,5,-6,1,8,-3,-7,-2,-3,-2
-7,-3,3,5,-5,0,8,-2,-6,-2,-3,-2
-9,-4,4,6,-6,0,8,-2,-6,-2,-4,-2
-11,-5,5,7,-8,0,8,-2,-6,-2,-4,-2
-10,-5,5,7,-8,0,8,-1,-5,-1,-4,-3
-9,-4,4,7,-7,0,8,0,-4,0,-3,-2
-10,-4,4,7,-7,0,9,0,-3,0,-2,-2
-10,-4,5,8,-7,0,9,1,-3,1,-2,-2
-10,-4,5,7,-7,0,10,1,-3,1,-2,-2
-8,-3,4,6,-6,0,10,2,-3,1,-2,-2
-7,-3,3,5,-5,0,10,2,-2,1,-2,-2
-7,-4,2,6,-5,-1,11,3,-2,1,-2,-2
-8,-5,3,6,-5,-2,11,3,-2,1,-2,-2
-8,-5,3,6,-6,-1,11,3,-2,1,-3,-3
-9,-5,3,7,-6,-1,11,2,-2,1,-3,-3
-9,-5,3,7,-6,-1,10,2,-2,1,-3,-3
-9,-5,3,7,-6,-1,10,3,-2,1,-3,-3
-9,-6,3,7,-6,-1,10,3,-2,1,-3,-2
-9,-6,3,7,-6,-2,10,4,-2,1,-3,-3
-8,-5,3,6,-5,-1,11,4,-2,1,-3,-3
-7,-4,3,5,-5,-1,11,4,-1,1,-3,-2
-7,-4,3,5,-4,-1,12,5,-1,2,-2,-2
-6,-3,2,4,-3,0,12,4,-1,2,-3,-2
-4,-2,2,3,-3,0,11,4,-1,1,-3,-3
-4,-2,2,3,-2,0,11,4,-2,0,-4,-3
-4,-3,1,4,-2,-1,11,4,-2,0,-4,-3
-5,-4,1,5,-2,-2,11,5,-1,1,-3,-3
-5,-5,0,5,-2,-3,11,5,-1,1,-3,-3
-5,-5,0,5,-2,-2,10,4,-2,0,-4,-3
-5,-3,1,4,-3,-1,10,4,-2,0,-4,-4
-5,-3,1,4,-3,-1,10,4,-2,0,-4,-4
-4,-3,0,4,-2,-2,10,4,-2,0,-4,-4
-3,-3,0,4,-2,-2,10,4,-3,0,-4,-4
-3,-2,1,3,-2,-1,9,3,-3,-1,-5,-4
-4,-4,0,4,-3,-2,9,2,-4,-1,-5,-5
-5,-6,-1,5,-2,-4,9,2,-4,-1,-5,-5
-4,-6,-2,5,-1,-4,9,2,-3,-1,-5,-5
-2,-4,-2,3,0,-3,10,3,-3,0,-4,-4
0,-1,-2,0,1,-1,11,4,-1,1,-2,-3
2,1,-2,-1,2,0,12,5,0,2,-1,-2
1,1,-1,-1,1,0,12,5,0,2,-1,-1
-1,1,1,0,-1,1,12,5,0,2,-1,-1
-3,0,3,1,-3,1,13,6,0,3,0,0
-4,0,4,1,-4,2,13,6,0,3,0,0
-3,1,5,0,-4,3,13,5,0,2,0,0
-2,2,5,0,-3,4,13,5,0,2,0,0
-2,2,3,0,-2,3,13,6,0,3,0,0
-2,0,1,1,-2,1,13,6,0,3,0,0
-2,-1,0,1,-1,0,13,6,0,3,0,0
0,0,0,0,-1,0,12,6,0,3,0,0
1,3,1,-1,0,2,12,6,0,3,1,0
2,5,2,-3,-1,4,11,6,0,4,1,1
2,6,3,-3,-1,5,11,7,1,5,2,2
2,5,3,-3,-1,4,9,6,0,4,2,2
1,4,3,-2,-1,4,7,5,0,4,1,1
1,4,3,-2,-1,4,6,5,0,4,1,1
1,4,3,-2,-1,4,5,4,0,4,1,1
0,4,3,-2,-1,3,4,4,0,3,1,1
1,5,3,-3,0,4,3,4,0,3,1,1
4,7,2,-5,1,5,3,4,0,4,2,2
6,9,3,-7,2,6,3,4,1,5,3,3
6,10,4,-8,1,7,2,3,1,5,3,3
6,10,4,-8,0,8,1,3,1,5,3,3
4,10,5,-7,0,8,1,2,0,5,4,3
3,9,5,-7,-1,8,1,2,0,5,4,3
3,9,5,-7,0,8,1,3,1,5,4,3
3,9,4,-7,0,7,2,4,1,6,4,3
3,8,3,-6,0,6,2,5,2,6,5,3
4,8,3,-6,0,5,3,5,2,7,5,4
5,7,2,-6,1,4,2,5,2,6,5,4
5,6,0,-6,2,3,2,5,1,5,4,3
4,5,0,-4,1,3,2,4,0,4,3,3
1,3,1,-2,0,2,2,3,0,3,2,2
0,1,0,-1,0,1,2,3,-1,3,2,2
1,0,-1,0,1,0,2,2,-1,2,1,1
1,0,-1,0,1,0,2,2,-2,1,0,0
1,0,-1,0,1,-1,2,1,-3,0,0,0
1,-3,-4,1,2,-3,2,0,-3,0,-1,-1
1,-6,-6,3,4,-6,2,0,-4,0,-1,-2
1,-6,-7,3,4,-6,2,0,-4,-1,-2,-2
2,-5,-7,1,4,-5,2,0,-4,-1,-1,-2
3,-3,-7,0,4,-4,3,1,-3,0,0,-2
3,-2,-7,0,5,-4,4,2,-3,0,0,-2
2,-2,-6,0,4,-4,4,1,-3,0,0,-2
1,-3,-5,0,3,-4,3,0,-4,0,-1,-3
1,-3,-4,1,3,-4,3,0,-4,0,-1,-3
1,-3,-5,1,3,-4,3,0,-4,0,-1,-3
1,-4,-5,2,3,-5,4,0,-3,0,-1,-3
0,-5,-6,2,3,-5,4,0,-3,0,-1,-3
0,-5,-6,2,3,-5,4,0,-4,-1,-1,-3
1,-5,-7,2,3,-6,4,0,-4,-1,-1,-3
1,-6,-8,2,4,-7,4,0,-4,0,-1,-3
1,-8,-9,3,5,-8,4,0,-4,0,-1,-3
0,-10,-10,4,5,-9,4,0,-4,0,-2,-4
0,-9,-9,4,4,-9,3,0,-5,-1,-2,-4
0,-8,-8,4,4,-8,3,0,-5,-1,-3,-4
1,-7,-8,3,4,-7,2,0,-5,-1,-3,-4
1,-6,-9,2,5,-7,2,0,-5,-1,-3,-4
1,-7,-9,2,5,-7,1,0,-6,-2,-3,-5
1,-8,-9,3,5,-8,1,0,-6,-2,-4,-6
2,-8,-9,2,6,-8,1,0,-6,-2,-4,-6
2,-7,-9,2,6,-8,2,0,-5,-2,-3,-6
1,-8,-9,3,6,-9,2,0,-6,-2,-3,-6
0,-9,-9,4,6,-9,2,0,-6,-1,-3,-5
0,-9,-9,4,6,-9,2,0,-5,-1,-3,-4
0,-8,-9,4,5,-8,2,0,-5,-1,-3,-4
0,-7,-9,4,5,-8,2,0,-6,-1,-3,-4
0,-8,-9,4,5,-8,2,-1,-6,-1,-4,-4
0,-9,-10,5,4,-9,2,-1,-6,-1,-4,-5
-1,-10,-10,6,4,-10,1,-1,-7,-2,-5,-5
0,-11,-10,6,4,-10,1,-1,-7,-1,-5,-6
0,-12,-11,6,4,-11,1,0,-6,-1,-5,-6
-1,-12,-11,6,5,-12,1,0,-6,0,-4,-6
0,-11,-11,5,5,-11,2,0,-5,0,-4,-5
2,-8,-11,3,6,-10,2,0,-4,1,-3,-5
3,-7,-11,2,7,-9,3,0,-4,1,-3,-4
3,-7,-11,2,7,-9,3,0,-4,1,-3,-4
4,-7,-12,1,8,-9,3,0,-4,0,-3,-4
5,-7,-12,1,8,-9,3,0,-4,0,-3,-4
4,-7,-12,1,8,-9,3,1,-4,0,-3,-4
1,-9,-10,3,6,-9,3,1,-4,0,-3,-4
-2,-11,-9,6,4,-10,2,0,-5,0,-4,-4
-3,-12,-9,7,4,-10,2,0,-5,0,-4,-5
-4,-12,-9,8,3,-11,2,0,-6,0,-4,-5
-5,-13,-9,9,3,-11,2,-2,-8,-2,-6,-6
-6,-14,-9,10,2,-12,2,-5,-11,-5,-8,-8
-6,-15,-9,10,2,-12,3,-9,-14,-9,-11,-9
-7,-15,-8,11,1,-11,5,-13,-19,-14,-15,-12
-8,-14,-6,11,0,-10,7,-15,-23,-18,-19,-14
-8,-13,-5,10,-1,-9,12,-15,-25,-19,-20,-15
-7,-11,-4,9,-1,-8,19,-14,-25,-19,-18,-13
-7,-8,-2,8,-3,-5,27,-16,-26,-18,-16,-10
-8,-5,3,7,-6,-1,33,-27,-31,-20,-14,-8
-9,0,9,5,-10,5,34,-48,-41,-24,-13,-6
-10,5,15,3,-13,10,29,-74,-54,-31,-13,-2
-11,9,20,1,-16,15,23,-101,-68,-39,-13,1
-12,13,25,0,-19,20,13,-127,-81,-46,-12,7
-12,19,31,-3,-21,25,1,-151,-94,-51,-9,14
-10,28,38,-9,-24,33,-13,-175,-106,-57,-6,22
-7,41,47,-17,-27,44,-29,-198,-118,-63,-4,30
-3,51,54,-24,-29,53,-48,-219,-132,-72,-4,36
0,57,56,-29,-28,57,-70,-238,-146,-82,-5,42
3,59,55,-31,-26,57,-95,-253,-159,-92,-7,46
5,57,52,-31,-24,55,-118,-265,-169,-100,-10,48
6,54,47,-30,-21,51,-135,-271,-175,-106,-14,47
7,46,40,-27,-17,43,-145,-268,-175,-107,-17,44
7,35,28,-21,-11,31,-148,-257,-168,-104,-21,38
7,22,15,-15,-4,18,-144,-238,-157,-98,-25,30
5,9,4,-7,0,6,-133,-213,-142,-93,-32,18
1,0,-1,0,0,0,-118,-185,-127,-89,-42,2
-2,-4,-2,4,0,-3,-99,-154,-110,-82,-49,-12
-4,-7,-3,6,-1,-4,-80,-124,-91,-71,-48,-20
-5,-7,-2,6,-1,-4,-63,-97,-72,-58,-43,-22
-6,-8,-2,7,-1,-5,-48,-73,-54,-44,-36,-22
-5,-9,-4,7,0,-6,-35,-50,-37,-29,-28,-19
-2,-9,-7,5,2,-8,-25,-30,-21,-15,-19,-15
1,-8,-10,4,5,-9,-16,-12,-6,-3,-11,-12
3,-8,-12,3,7,-10,-9,2,4,6,-4,-9
5,-8,-14,2,9,-11,-3,13,13,14,1,-6
6,-8,-14,2,10,-11,1,22,20,20,6,-4
6,-8,-15,1,10,-12,6,29,25,25,9,-2
6,-9,-15,2,11,-12,9,34,28,28,12,0
5,-10,-16,2,11,-13,11,37,30,30,13,0
5,-11,-17,2,11,-14,12,39,31,31,13,0
5,-12,-17,3,11,-14,12,40,32,32,13,0
5,-11,-17,2,11,-14,12,41,32,32,13,0
7,-10,-17,1,12,-14,13,43,34,33,14,0
7,-10,-18,1,12,-14,14,45,35,35,16,1
8,-9,-18,1,13,-14,15,46,36,36,17,1
10,-8,-19,0,14,-14,16,47,37,36,17,1
11,-8,-19,-1,15,-14,16,48,37,36,17,1
11,-8,-19,-2,15,-14,16,47,37,36,17,1
12,-7,-19,-2,16,-14,16,47,36,36,17,1
13,-6,-19,-3,15,-13,16,47,36,36,16,1
11,-6,-18,-2,14,-13,16,47,36,36,16,1
10,-8,-18,-1,13,-14,16,48,37,37,17,1
10,-10,-21,0,15,-16,17,50,38,38,19,3
10,-11,-23,0,17,-17,17,50,39,39,19,3
10,-11,-23,0,17,-17,17,50,39,39,19,3
10,-12,-23,0,17,-17,17,50,39,39,19,3
10,-12,-23,0,17,-17,17,50,38,39,18,3
9,-12,-22,0,16,-17,17,50,38,39,18,3
9,-11,-21,0,15,-16,17,50,38,39,18,3
9,-11,-21,0,15,-16,17,50,38,39,18,3
10,-11,-21,0,15,-16,17,50,38,39,19,3
10,-11,-21,0,15,-16,17,50,38,39,19,2
10,-10,-20,0,15,-15,16,50,38,39,19,2
9,-10,-20,0,15,-15,16,50,38,39,19,2
9,-11,-20,1,15,-16,16,50,38,39,19,2
8,-12,-19,2,14,-16,16,50,38,39,19,2
7,-13,-19,2,13,-16,16,50,37,39,19,2
7,-12,-20,2,13,-16,16,50,37,39,19,2
8,-12,-21,2,14,-17,16,50,37,39,19,2
8,-13,-22,2,15,-17,16,51,37,39,19,2
9,-14,-23,2,16,-17,16,51,37,39,19,3
10,-12,-22,0,16,-16,17,51,37,39,19,3
12,-10,-22,-1,17,-16,17,52,37,39,19,3
12,-9,-22,-1,17,-16,17,52,37,39,19,3
12,-9,-21,-2,16,-15,17,53,37,39,19,3
11,-8,-20,-2,15,-15,17,53,37,39,20,4
11,-8,-20,-2,15,-14,17,53,37,39,19,4
11,-8,-20,-2,15,-14,16,52,37,39,19,3
11,-10,-21,-1,16,-16,15,52,36,37,18,3
12,-12,-24,0,18,-18,15,51,35,37,17,3
14,-11,-25,-1,19,-18,15,52,35,37,17,3
15,-10,-25,-3,20,-18,15,52,35,37,17,3
15,-9,-25,-3,20,-17,16,53,36,37,18,3
13,-10,-24,-2,19,-17,16,53,36,37,18,2
10,-11,-22,0,16,-17,16,54,36,37,18,2
7,-11,-20,2,14,-16,17,54,37,38,19,2
8,-11,-19,1,13,-15,17,54,37,38,19,2
9,-10,-19,0,14,-14,18,55,37,38,20,2
10,-10,-20,0,15,-15,19,55,38,39,20,2
10,-9,-19,0,15,-15,19,55,38,39,20,1
11,-7,-19,-2,15,-14,19,56,38,38,19,1
12,-6,-19,-3,16,-13,19,56,38,38,19,1
11,-6,-19,-3,15,-13,20,56,38,38,19,1
10,-7,-18,-2,14,-13,21,57,39,39,20,2
8,-7,-16,-1,13,-12,21,57,38,38,20,1
8,-7,-15,-1,12,-11,21,57,38,38,19,1
9,-6,-15,-1,12,-10,22,58,38,38,19,0
9,-7,-15,-1,12,-11,23,59,38,38,20,1
8,-9,-16,0,12,-12,24,60,38,39,21,1
8,-8,-16,0,12,-12,24,60,38,39,20,1
8,-6,-14,-1,11,-10,24,60,38,38,20,0
7,-4,-12,-2,10,-8,25,60,38,38,19,0
7,-3,-11,-2,10,-7,25,60,37,37,19,0
7,-3,-11,-2,9,-7,26,61,37,37,19,0
6,-5,-11,0,9,-8,27,61,37,37,19,0
5,-6,-10,0,8,-8,28,61,36,36,19,0
5,-4,-9,0,7,-7,28,60,35,35,18,-1
6,-3,-8,-2,7,-6,28,60,35,34,17,-1
7,-2,-10,-2,9,-6,29,60,35,34,17,-1
7,-2,-11,-3,10,-7,29,60,34,33,17,-1
6,-1,-10,-3,8,-6,29,60,33,32,16,-1
4,-1,-7,-2,6,-4,29,60,32,30,16,-1
2,-1,-5,-1,4,-3,30,59,31,29,15,-1
2,-2,-4,-1,3,-2,30,58,30,28,14,-2
4,0,-4,-2,4,-1,30,57,28,27,13,-3
5,2,-2,-4,3,0,30,56,27,25,12,-4
3,3,-1,-3,2,1,31,56,26,24,11,-4
1,3,0,-2,0,1,32,56,25,24,11,-3
0,3,1,-1,-1,2,32,55,24,22,11,-4
-1,3,2,-1,-2,2,32,53,22,21,9,-4
-1,4,3,-1,-2,3,32,51,20,19,8,-5
0,4,4,-2,-3,4,32,49,18,17,7,-5
-1,5,5,-2,-3,5,32,47,15,15,6,-6
-2,4,7,-1,-4,6,31,44,13,13,4,-6
-4,4,8,0,-6,6,31,41,11,11,3,-6
-5,4,9,0,-6,6,30,39,9,9,2,-6
-5,5,9,0,-7,7,30,37,7,7,1,-7
-5,6,10,-1,-7,8,29,35,4,5,0,-8
-4,7,11,-1,-8,9,28,32,1,2,-1,-9
-5,7,12,-1,-8,10,27,29,-1,0,-2,-9
-6,7,14,0,-10,11,27,26,-3,-1,-3,-9
-7,9,17,0,-12,13,27,24,-5,-2,-4,-8
-8,11,19,-1,-13,15,27,22,-7,-4,-4,-8
-8,12,20,-2,-14,16,27,19,-8,-6,-5,-8
-8,13,20,-3,-14,16,27,17,-10,-7,-6,-8
-8,14,21,-3,-14,17,28,15,-11,-8,-6,-7
-9,15,24,-3,-16,19,28,14,-13,-9,-6,-7
-10,16,26,-3,-18,21,27,11,-15,-11,-7,-7
-11,15,27,-2,-19,21,25,7,-18,-13,-9,-8
-12,14,26,-2,-19,20,23,4,-21,-15,-10,-9
-11,14,26,-2,-19,20,21,1,-23,-17,-11,-9
-11,15,26,-2,-19,20,21,-2,-24,-18,-12,-9
-11,15,26,-2,-19,20,20,-4,-26,-19,-12,-9
-11,16,26,-2,-19,21,20,-5,-27,-19,-12,-9
-12,15,27,-1,-19,21,19,-7,-28,-20,-13,-9
-12,15,27,-1,-20,21,18,-9,-29,-21,-13,-9
-12,15,27,0,-20,21,16,-11,-31,-22,-14,-10
-13,15,28,0,-20,21,15,-14,-32,-23,-14,-10
-13,16,29,-1,-21,22,15,-15,-33,-24,-14,-10
-13,16,29,-1,-21,23,15,-16,-33,-24,-14,-9
-12,16,28,-2,-20,22,15,-16,-33,-23,-14,-9
-10,17,27,-3,-18,21,15,-16,-32,-23,-13,-9
-9,18,27,-4,-17,22,14,-17,-33,-23,-13,-10
-8,19,27,-5,-17,23,13,-18,-33,-24,-13,-10
-8,19,26,-5,-16,23,12,-19,-33,-24,-13,-10
-8,18,26,-5,-16,22,11,-20,-33,-23,-13,-9
-10,16,25,-3,-17,21,10,-21,-34,-24,-13,-10
-13,12,25,0,-19,19,8,-22,-34,-24,-13,-10
-14,10,24,1,-19,17,8,-22,-34,-24,-13,-10
