leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-23,1,23,11,-23,12,6,3,5,1,4,8
-25,0,23,12,-24,11,7,3,5,1,4,8
-27,-2,24,14,-25,11,8,4,5,1,4,9
-28,-3,25,15,-26,11,9,4,6,1,5,9
-27,-3,24,15,-26,10,9,4,6,1,4,9
-27,-4,23,15,-25,9,8,4,5,0,3,8
-27,-5,22,16,-25,9,7,3,4,0,2,7
-29,-7,22,18,-25,8,5,2,3,-1,1,5
-30,-9,21,20,-25,6,5,1,2,-2,0,4
-29,-9,20,20,-24,5,5,1,2,-3,0,4
-27,-9,19,18,-23,5,6,1,2,-3,0,4
-25,-7,18,16,-22,6,7,2,3,-3,0,4
-22,-4,18,13,-20,7,8,2,3,-3,0,5
-22,-4,18,13,-20,7,8,2,3,-3,-1,5
-24,-6,18,15,-21,5,7,1,2,-4,-2,4
-26,-8,18,17,-22,4,7,1,2,-4,-2,3
-28,-9,18,18,-22,4,6,1,2,-4,-2,3
-30,-10,19,20,-24,4,6,1,2,-4,-2,3
-33,-13,19,23,-26,3,5,0,2,-4,-3,3
-35,-15,19,24,-27,2,4,-1,1,-5,-3,2
-34,-14,19,23,-27,3,4,-1,1,-5,-3,2
-33,-13,20,22,-27,4,4,0,1,-5,-3,2
-32,-11,20,21,-26,4,4,0,1,-4,-3,2
-28,-9,19,18,-23,5,5,0,2,-4,-2,2
-27,-8,18,17,-22,4,6,0,2,-3,-2,2
-27,-9,18,18,-22,3,6,0,2,-3,-2,2
-27,-9,17,18,-22,3,6,1,2,-3,-2,2
-28,-10,18,19,-23,3,5,1,2,-4,-2,2
-30,-11,18,20,-24,3,5,0,1,-4,-3,2
-31,-12,18,21,-24,2,4,0,0,-5,-3,1
-30,-12,17,21,-24,2,4,0,0,-5,-3,1
-30,-12,18,21,-24,2,5,-1,0,-5,-3,1
-31,-12,18,21,-24,3,5,-1,0,-5,-2,1
-31,-12,19,21,-24,3,5,-1,1,-4,-2,1
-30,-11,19,20,-24,3,5,-1,0,-4,-2,1
-28,-10,18,19,-23,3,5,-1,1,-4,-2,1
-28,-10,18,19,-23,3,6,0,1,-4,-2,2
-29,-10,18,19,-24,3,7,0,1,-4,-2,2
-30,-9,20,19,-25,4,8,0,1,-4,-2,2
-31,-8,22,19,-26,6,9,0,1,-4,-2,2
-30,-8,21,19,-25,6,9,-1,1,-4,-2,1
-27,-8,19,18,-22,5,8,-2,1,-5,-3,1
-23,-6,16,15,-19,4,8,-2,0,-5,-3,0
-22,-5,17,14,-20,5,8,-2,1,-4,-3,1
-26,-6,20,16,-23,7,9,0,2,-3,-1,3
-30,-4,25,17,-28,10,11,0,3,-2,0,4
-31,0,30,15,-31,15,12,1,4,-1,1,6
-32,4,35,14,-33,19,13,1,6,0,3,7
-34,5,39,15,-36,21,14,2,8,1,4,8
-36,6,42,16,-39,23,15,6,12,4,6,9
-36,7,44,16,-40,25,17,12,18,10,10,12
-36,9,45,14,-41,27,18,18,25,18,15,16
-35,12,47,11,-42,29,19,23,33,26,20,20
-33,16,49,8,-41,32,18,24,39,34,27,25
-29,21,49,3,-39,35,15,20,45,44,34,30
-22,28,49,-3,-36,38,11,14,51,57,45,38
-13,37,49,-11,-31,42,5,8,59,74,58,48
-3,46,49,-21,-25,47,-2,0,67,92,73,59
5,51,46,-28,-19,48,-9,-10,71,104,84,67
13,51,37,-32,-11,43,-16,-20,70,109,88,70
21,45,24,-33,-1,34,-22,-29,64,105,85,68
28,37,8,-33,9,22,-30,-40,53,95,78,61
32,27,-6,-30,19,9,-39,-51,37,80,67,53
36,17,-20,-27,28,-2,-47,-62,19,60,54,43
39,7,-32,-23,36,-14,-51,-70,0,37,39,32
40,-3,-43,-18,42,-24,-52,-78,-20,13,23,20
39,-12,-51,-13,45,-32,-51,-85,-40,-11,7,8
36,-22,-58,-6,47,-40,-49,-91,-58,-34,-7,-3
32,-31,-62,0,47,-47,-47,-97,-74,-54,-20,-12
29,-36,-64,3,46,-50,-44,-101,-86,-69,-30,-20
26,-38,-64,5,44,-51,-42,-103,-93,-79,-37,-25
22,-40,-63,8,42,-52,-41,-101,-95,-83,-42,-29
20,-42,-62,11,41,-52,-39,-97,-94,-83,-44,-32
19,-41,-62,11,40,-52,-37,-90,-90,-81,-45,-34
20,-40,-60,10,40,-50,-35,-83,-84,-77,-45,-34
18,-39,-56,10,37,-48,-32,-75,-77,-73,-44,-34
13,-38,-50,12,31,-44,-28,-66,-68,-66,-41,-32
7,-35,-42,13,24,-39,-23,-56,-59,-58,-37,-28
3,-31,-34,13,18,-33,-19,-48,-51,-51,-33,-25
1,-26,-28,11,15,-28,-16,-41,-45,-45,-30,-23
0,-23,-24,11,12,-24,-13,-35,-39,-40,-27,-20
-1,-20,-20,11,10,-21,-10,-30,-34,-36,-24,-18
-4,-18,-15,11,6,-17,-7,-25,-28,-31,-21,-15
-7,-16,-8,12,0,-12,-3,-19,-22,-26,-18,-13
-9,-11,-1,11,-4,-6,1,-14,-16,-20,-14,-9
-11,-7,5,9,-8,-1,3,-9,-10,-15,-11,-6
-14,-7,8,11,-12,1,4,-7,-7,-12,-9,-5
-18,-9,10,13,-14,1,4,-6,-6,-10,-8,-4
-19,-8,11,13,-15,1,4,-4,-5,-9,-7,-3
-19,-7,12,13,-15,2,4,-3,-4,-8,-6,-2
-22,-8,13,15,-17,2,4,-2,-4,-8,-6,-2
-24,-8,15,16,-19,3,4,-2,-3,-7,-6,-1
-23,-7,16,15,-20,4,6,-1,-1,-6,-5,0
-23,-6,17,15,-21,5,7,0,0,-5,-4,0
-24,-6,18,15,-22,5,7,0,0,-5,-4,0
-25,-7,18,15,-22,5,7,0,0,-5,-4,0
-25,-6,18,15,-21,5,6,0,0,-5,-4,0
-25,-6,18,15,-21,5,6,0,0,-4,-3,1
-25,-6,19,15,-21,6,6,1,1,-4,-3,1
-25,-6,19,15,-21,6,6,2,1,-4,-3,1
