leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,56,60,-25,-32,57,-5,-18,-20,11,22,29
-4,57,61,-26,-33,58,-5,-18,-20,11,23,30
-4,58,62,-26,-33,59,-5,-18,-21,12,24,31
-4,59,63,-27,-34,60,-5,-18,-21,12,25,32
-4,60,64,-27,-34,61,-5,-17,-21,13,25,32
-4,61,66,-27,-35,62,-5,-17,-21,13,26,33
-4,62,67,-28,-36,63,-5,-17,-21,14,26,33
-3,63,68,-29,-36,64,-5,-17,-21,15,27,34
-3,64,69,-29,-37,65,-5,-17,-21,15,27,35
-4,65,70,-30,-37,66,-5,-17,-21,16,28,35
-4,66,71,-30,-38,67,-5,-17,-21,17,29,36
-4,67,72,-31,-38,68,-5,-16,-21,17,30,36
-4,68,73,-31,-39,69,-4,-16,-21,18,31,37
-4,69,74,-32,-40,70,-4,-16,-21,18,32,38
-5,70,75,-32,-40,71,-4,-15,-21,19,32,38
-5,70,76,-32,-41,72,-4,-15,-21,20,33,39
-5,71,77,-33,-41,72,-4,-14,-21,20,33,40
-4,72,77,-34,-41,73,-4,-14,-21,21,34,40
-4,73,78,-34,-41,73,-4,-14,-21,21,34,41
-4,73,78,-34,-41,74,-3,-13,-21,22,34,41
-4,73,78,-33,-42,74,-3,-13,-20,22,35,41
-5,73,79,-33,-42,75,-2,-12,-20,23,35,41
-5,74,79,-33,-42,75,-2,-12,-19,23,35,41
-5,74,80,-33,-42,75,-2,-12,-19,23,36,41
-5,74,80,-33,-42,75,-1,-11,-19,24,36,41
-5,74,80,-33,-42,75,-1,-11,-18,24,36,41
-5,74,80,-34,-42,75,0,-11,-18,24,36,41
-5,74,79,-34,-42,75,0,-11,-18,24,36,41
-5,73,79,-33,-42,75,0,-10,-18,24,36,41
-5,72,78,-33,-42,74,1,-10,-17,24,36,41
-5,71,77,-32,-41,73,1,-10,-17,24,36,41
-5,70,76,-32,-41,72,2,-10,-17,24,35,41
-5,69,75,-32,-40,71,2,-10,-17,24,35,41
-5,69,74,-32,-39,70,2,-10,-16,24,34,40
-5,68,73,-31,-39,69,2,-9,-16,24,34,40
-5,67,72,-31,-38,68,2,-9,-15,24,34,39
-4,66,70,-30,-37,66,3,-9,-15,24,33,38
-4,64,69,-30,-36,65,3,-9,-14,23,33,38
-3,63,67,-29,-36,63,4,-9,-14,23,32,37
-3,61,65,-29,-35,61,4,-9,-13,23,32,36
-3,59,63,-28,-34,59,4,-9,-13,22,31,36
-3,57,61,-27,-32,57,4,-9,-12,22,30,35
-2,56,58,-27,-31,55,4,-8,-12,21,29,34
-2,54,56,-26,-29,53,4,-8,-11,20,28,33
-1,52,54,-25,-28,52,4,-8,-10,19,27,32
0,50,51,-24,-26,50,4,-8,-10,19,26,31
0,48,49,-23,-25,47,4,-8,-9,18,25,30
1,46,46,-23,-23,45,4,-7,-8,18,25,29
2,44,44,-22,-22,42,4,-7,-7,17,24,28
2,43,41,-22,-20,40,4,-6,-6,17,23,27
2,41,39,-21,-18,38,4,-6,-5,16,22,26
2,38,36,-20,-17,36,3,-5,-4,15,21,24
3,36,33,-19,-15,33,3,-4,-3,15,20,23
4,34,30,-18,-14,31,3,-3,-2,14,19,22
5,32,27,-18,-12,28,3,-2,0,14,18,21
6,30,24,-18,-10,26,2,-1,0,14,17,20
7,28,21,-17,-8,23,2,0,1,13,15,18
7,26,18,-16,-6,21,2,0,2,13,14,17
8,24,16,-16,-4,19,2,2,4,12,13,15
9,22,13,-15,-3,16,2,3,5,11,12,14
9,20,11,-15,-1,14,2,4,7,11,11,13
10,18,8,-14,0,12,2,6,8,10,10,11
11,16,6,-13,1,9,2,7,10,10,10,10
11,13,3,-12,3,7,2,8,11,9,9,9
11,11,1,-11,4,4,2,9,12,9,8,8
11,9,-1,-10,6,2,3,11,14,9,7,7
11,7,-4,-9,7,0,3,12,15,9,6,6
11,5,-6,-8,8,-2,3,14,15,8,5,5
11,3,-7,-7,9,-4,3,15,16,8,5,4
11,2,-9,-6,10,-5,3,16,17,7,4,4
11,0,-10,-5,11,-7,4,17,17,7,3,3
12,-1,-12,-5,12,-8,4,17,18,6,2,2
12,-2,-14,-4,12,-10,4,18,18,6,1,1
12,-4,-15,-3,13,-11,4,18,19,5,0,0
11,-5,-16,-2,13,-12,4,19,19,5,0,0
11,-6,-16,-2,13,-13,4,19,19,4,-1,-1
11,-7,-17,-1,14,-13,4,20,19,3,-1,-2
11,-7,-17,-1,14,-14,5,20,19,2,-2,-2
11,-8,-18,-1,14,-14,5,20,19,2,-2,-2
11,-8,-19,-1,15,-15,5,20,19,2,-3,-2
11,-9,-19,0,15,-16,5,21,19,1,-3,-3
10,-10,-20,0,15,-17,5,21,19,1,-4,-3
10,-10,-20,0,15,-17,5,21,19,1,-5,-4
10,-11,-21,0,15,-17,6,21,19,1,-5,-4
10,-11,-21,0,15,-17,6,21,18,1,-6,-5
11,-10,-21,0,16,-17,6,21,18,1,-6,-5
11,-10,-21,0,16,-17,6,21,18,1,-6,-6
11,-10,-21,0,16,-17,6,21,18,0,-6,-6
10,-11,-21,1,15,-18,6,20,17,0,-7,-7
9,-12,-21,2,15,-18,6,20,17,0,-7,-7
9,-13,-21,2,14,-18,6,20,16,-1,-7,-7
9,-13,-21,2,14,-18,6,20,16,-1,-8,-7
8,-13,-21,3,14,-18,6,20,16,-1,-8,-8
8,-13,-21,3,14,-18,6,20,15,-2,-8,-8
7,-13,-20,3,14,-18,6,19,15,-2,-9,-9
8,-13,-20,3,14,-18,6,19,15,-3,-9,-9
8,-13,-21,3,15,-18,6,19,15,-3,-9,-9
9,-13,-21,3,15,-18,6,19,14,-3,-9,-9
9,-13,-21,3,14,-18,6,19,14,-3,-9,-9
9,-13,-21,3,14,-18,7,19,14,-3,-9,-9
9,-13,-21,3,14,-18,7,19,13,-4,-9,-9
8,-13,-21,3,14,-18,7,19,13,-4,-9,-9
8,-13,-21,3,14,-18,7,19,13,-5,-9,-9
8,-13,-21,3,14,-18,7,19,13,-5,-9,-9
8,-13,-21,3,14,-18,7,19,13,-4,-9,-9
8,-13,-21,3,13,-18,7,19,13,-4,-9,-9
8,-13,-21,3,13,-18,7,19,12,-4,-9,-9
8,-13,-21,3,13,-18,7,19,12,-4,-9,-9
8,-13,-21,3,13,-18,7,19,12,-4,-9,-9
8,-13,-21,3,13,-18,7,19,12,-4,-9,-9
8,-13,-21,3,13,-18,7,19,12,-4,-9,-9
8,-13,-21,3,13,-18,7,19,12,-4,-10,-9
8,-13,-20,3,13,-18,7,18,12,-4,-10,-9
8,-13,-20,3,13,-17,7,18,12,-4,-10,-9
8,-13,-20,3,13,-17,7,18,12,-4,-10,-9
9,-13,-20,2,14,-17,8,19,12,-4,-10,-10
9,-13,-20,2,14,-17,8,19,12,-4,-10,-10
8,-13,-20,3,14,-18,8,19,12,-4,-10,-10
8,-13,-20,3,14,-18,8,19,12,-5,-10,-10
8,-13,-20,3,14,-18,8,19,12,-5,-10,-10
8,-13,-20,3,14,-18,8,19,12,-5,-10,-10
8,-13,-20,3,14,-18,8,19,12,-5,-10,-10
8,-13,-20,3,14,-18,8,19,12,-5,-10,-10
8,-13,-20,3,14,-18,8,19,12,-6,-10,-11
8,-13,-20,3,14,-18,8,19,12,-6,-10,-11
8,-14,-21,3,14,-18,8,19,12,-6,-10,-11
8,-14,-21,3,14,-18,8,19,12,-6,-10,-11
8,-13,-21,2,14,-18,8,19,12,-6,-10,-11
9,-13,-21,2,14,-18,8,19,12,-6,-10,-11
9,-13,-21,2,15,-18,8,19,12,-6,-10,-11
9,-13,-21,2,15,-18,8,19,12,-6,-10,-11
9,-13,-21,2,14,-18,8,19,12,-6,-10,-11
9,-13,-21,2,14,-18,8,19,12,-6,-10,-11
9,-13,-21,2,14,-18,8,19,12,-6,-11,-11
9,-13,-21,2,14,-18,8,19,12,-6,-11,-11
9,-13,-21,2,14,-18,8,19,12,-6,-12,-11
9,-13,-21,2,14,-18,8,18,12,-6,-12,-11
9,-13,-21,2,14,-18,8,18,12,-6,-12,-11
9,-13,-21,2,14,-18,8,18,12,-6,-12,-11
8,-13,-21,2,14,-18,7,18,12,-7,-12,-11
8,-13,-21,2,14,-18,7,18,12,-7,-12,-11
9,-13,-21,2,15,-18,7,17,12,-7,-12,-11
9,-13,-21,2,15,-18,7,17,12,-7,-12,-11
9,-13,-21,2,15,-18,7,17,12,-7,-12,-11
9,-13,-21,2,15,-18,7,17,12,-7,-12,-11
9,-13,-21,2,15,-18,7,17,12,-6,-12,-11
9,-13,-21,2,15,-18,7,17,12,-6,-12,-11
9,-14,-21,2,15,-18,7,17,12,-6,-12,-11
9,-14,-21,2,15,-18,7,17,12,-6,-12,-11
9,-14,-21,2,15,-19,7,17,12,-6,-12,-11
9,-14,-21,2,15,-19,7,16,11,-6,-12,-11
9,-14,-21,2,15,-19,7,16,11,-6,-12,-11
9,-14,-21,2,15,-19,7,16,11,-6,-12,-11
9,-14,-22,2,15,-19,7,16,11,-6,-12,-11
9,-14,-22,2,15,-19,7,16,11,-6,-12,-11
8,-14,-22,2,15,-19,7,16,11,-6,-11,-11
8,-14,-22,2,15,-19,7,16,11,-6,-11,-11
8,-14,-22,2,15,-19,7,15,11,-6,-11,-11
8,-14,-21,2,15,-19,7,15,11,-6,-11,-10
8,-14,-21,2,15,-19,7,15,11,-6,-10,-10
8,-14,-21,2,15,-19,7,15,10,-6,-10,-10
8,-14,-21,2,15,-19,6,14,10,-6,-10,-10
8,-14,-21,2,15,-19,6,14,9,-6,-10,-10
8,-14,-21,2,15,-19,6,14,9,-5,-10,-10
8,-14,-21,2,15,-18,6,14,9,-5,-10,-10
8,-14,-21,2,15,-18,6,14,9,-5,-10,-10
8,-14,-21,2,14,-18,6,14,9,-5,-10,-10
8,-14,-21,2,14,-18,6,14,9,-5,-10,-10
8,-14,-21,2,14,-18,6,14,9,-5,-10,-10
9,-14,-21,2,14,-18,6,14,9,-5,-10,-10
9,-14,-21,2,14,-18,6,14,9,-4,-10,-10
8,-14,-21,2,14,-18,6,14,9,-4,-10,-10
8,-14,-21,2,14,-18,6,14,9,-4,-10,-10
8,-14,-21,2,14,-18,6,14,9,-4,-10,-10
8,-14,-21,1,14,-18,6,14,10,-3,-10,-10
9,-13,-21,1,14,-18,6,14,10,-3,-10,-10
9,-13,-21,1,15,-18,6,13,10,-3,-10,-10
8,-14,-21,2,14,-18,6,13,10,-3,-10,-11
8,-14,-21,2,14,-18,6,13,10,-3,-10,-11
9,-14,-21,1,14,-18,6,13,10,-3,-10,-11
9,-13,-20,1,14,-18,6,13,10,-3,-10,-11
9,-13,-20,1,14,-18,6,13,10,-3,-10,-11
9,-13,-20,1,14,-18,6,13,10,-3,-10,-11
8,-13,-20,1,14,-17,6,12,10,-3,-10,-11
