leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-7,-1,7,-2,-5,3,-7,-5,-22,-13,-18
1,1,0,-1,1,0,6,-4,-2,-18,-10,-15
5,6,1,-5,2,3,8,-2,0,-16,-8,-13
3,4,1,-4,0,2,8,-2,0,-16,-8,-13
-2,0,1,1,-2,0,6,-4,-1,-18,-10,-14
-5,-3,1,4,-3,-1,5,-5,-2,-19,-11,-16
-3,-1,1,2,-2,0,5,-4,-2,-18,-10,-15
0,2,2,-1,0,1,6,-3,-1,-17,-9,-14
0,2,2,-1,0,1,7,-3,-1,-16,-9,-14
-2,0,2,1,-1,0,6,-4,-2,-17,-10,-15
-3,0,2,1,-2,0,6,-4,-2,-17,-10,-15
0,1,1,-1,0,1,7,-3,-1,-16,-9,-14
3,3,0,-4,1,2,8,-3,-1,-15,-8,-13
4,4,-1,-5,2,2,8,-3,-1,-15,-8,-13
4,4,-1,-5,3,1,8,-3,-1,-15,-8,-13
1,3,0,-3,1,1,8,-3,-1,-15,-9,-13
-4,0,2,1,-2,1,7,-3,-1,-15,-9,-13
-8,-3,4,5,-5,0,7,-3,-1,-16,-9,-13
-9,-4,4,7,-7,0,6,-3,-2,-16,-10,-14
-8,-3,4,6,-6,0,6,-4,-2,-17,-10,-14
-6,-3,3,5,-5,0,5,-5,-3,-17,-11,-14
-6,-3,2,5,-4,-1,5,-6,-4,-18,-12,-15
-7,-3,3,5,-4,0,6,-6,-4,-18,-12,-15
-5,-1,3,3,-4,1,6,-5,-3,-17,-11,-14
-2,2,4,0,-2,3,7,-4,-1,-15,-10,-13
1,5,4,-3,-1,4,9,-3,0,-14,-9,-12
3,7,4,-4,0,5,10,-3,0,-14,-8,-11
2,7,5,-4,-1,5,10,-3,0,-14,-8,-11
1,8,6,-4,-3,6,11,-3,0,-13,-7,-10
0,8,7,-4,-4,7,11,-2,0,-13,-7,-10
0,8,7,-4,-3,7,12,-2,1,-12,-7,-10
1,7,6,-4,-2,7,12,-3,1,-13,-7,-10
0,5,4,-2,-2,5,11,-3,0,-14,-8,-11
-1,1,3,0,-2,2,11,-3,0,-15,-9,-12
-1,0,1,1,-1,1,10,-4,-1,-15,-10,-13
0,0,1,0,-1,1,10,-4,-1,-15,-10,-13
0,2,2,-1,-1,2,11,-2,0,-14,-9,-12
1,5,4,-3,-2,4,12,-1,2,-13,-8,-11
3,7,4,-5,-1,5,11,-1,2,-12,-7,-10
5,9,3,-7,0,6,11,0,3,-11,-6,-9
7,10,3,-8,2,6,11,0,3,-11,-6,-8
6,9,2,-7,2,5,9,-1,2,-11,-6,-8
4,7,2,-6,1,5,8,-1,2,-11,-6,-9
3,6,3,-5,0,5,6,-1,1,-11,-6,-9
4,5,1,-5,1,3,5,-1,1,-12,-7,-9
8,6,-2,-7,4,2,5,-1,1,-12,-7,-10
11,9,-3,-10,7,3,5,-1,1,-12,-7,-10
10,10,-1,-10,6,4,6,-1,1,-12,-7,-10
7,9,2,-8,2,6,7,0,1,-11,-7,-9
2,8,5,-5,-1,6,8,0,2,-11,-6,-9
-1,7,8,-3,-4,7,9,0,2,-10,-6,-8
-3,6,9,-1,-6,7,9,0,3,-10,-5,-8
-3,4,7,-1,-5,5,9,0,2,-10,-5,-8
-2,2,4,0,-3,3,8,-1,1,-11,-6,-8
-1,0,1,0,-1,0,7,-2,0,-12,-7,-9
-1,-1,-1,1,0,-1,6,-3,0,-13,-8,-10
-1,-2,-1,2,0,-2,5,-4,-1,-13,-9,-10
-3,-3,0,3,-2,-1,5,-4,-1,-13,-9,-10
-4,-3,0,4,-2,-1,5,-4,-1,-13,-8,-10
-2,-3,0,3,-1,-2,5,-4,-1,-13,-8,-10
0,-2,-2,1,1,-2,5,-4,-1,-13,-9,-10
2,-1,-3,0,2,-2,5,-4,-2,-13,-9,-10
2,-1,-4,0,2,-2,5,-5,-2,-14,-10,-11
1,-2,-3,1,1,-2,5,-6,-3,-14,-10,-11
0,-3,-3,2,1,-3,5,-6,-3,-15,-11,-12
-2,-5,-3,4,0,-4,5,-7,-4,-15,-12,-13
-4,-6,-2,5,-1,-4,6,-7,-4,-15,-12,-12
-7,-7,0,7,-3,-4,6,-7,-4,-15,-12,-12
-8,-9,-1,8,-3,-5,6,-7,-5,-16,-12,-13
-8,-10,-3,8,-2,-6,6,-8,-6,-17,-13,-13
-6,-9,-4,7,-1,-5,6,-7,-5,-16,-12,-13
-5,-8,-4,6,-1,-5,7,-7,-5,-16,-12,-13
-4,-9,-5,6,0,-6,7,-8,-5,-17,-13,-13
-3,-9,-6,5,1,-7,7,-7,-5,-17,-13,-13
-2,-8,-6,5,1,-7,7,-7,-5,-16,-13,-13
-3,-8,-5,6,1,-7,6,-8,-5,-17,-13,-13
-3,-8,-5,6,1,-7,6,-8,-6,-17,-13,-14
-1,-7,-5,4,2,-6,6,-8,-6,-17,-13,-14
1,-3,-4,1,2,-4,7,-6,-4,-15,-11,-12
0,1,0,0,0,0,10,-3,-1,-12,-9,-9
-1,0,1,0,-1,1,11,-3,0,-11,-8,-8
-3,-4,-1,4,-1,-2,9,-5,-2,-13,-10,-10
