leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-7,-3,5,0,-5,2,15,17,15,7,11
-4,-8,-3,6,0,-5,2,16,17,15,7,12
-5,-8,-2,7,-1,-5,2,16,17,16,7,12
-6,-8,-2,7,-1,-5,2,16,18,16,7,13
-6,-7,-1,7,-2,-4,1,15,18,16,7,13
-6,-6,0,7,-2,-3,1,15,18,16,7,13
-6,-6,0,7,-3,-3,1,16,18,16,8,14
-6,-6,0,7,-3,-3,1,16,18,16,8,14
-6,-7,0,7,-2,-4,1,15,18,16,9,14
-6,-8,-1,7,-3,-4,0,15,18,15,9,14
-7,-7,0,7,-4,-3,0,15,17,15,9,14
-8,-7,1,7,-4,-2,0,14,17,15,9,15
-8,-6,2,7,-5,-2,-1,13,16,15,9,15
-8,-6,2,7,-5,-1,-1,13,16,15,9,16
-8,-6,2,7,-5,-1,-1,12,15,14,9,16
-8,-6,2,7,-5,-1,-1,12,15,14,10,16
-8,-6,3,7,-6,-1,-2,11,14,14,10,16
-8,-6,3,7,-6,-1,-2,11,13,14,10,16
-8,-6,3,7,-6,-1,-3,10,13,13,10,16
-9,-6,3,7,-6,-1,-3,9,12,13,10,17
-9,-7,3,8,-6,-1,-4,8,12,13,10,17
-9,-7,2,8,-5,-2,-4,8,11,13,10,17
-9,-7,2,8,-5,-2,-4,7,11,13,10,17
-9,-7,2,8,-6,-2,-4,7,10,13,10,18
-10,-7,3,8,-6,-1,-4,6,10,13,11,18
-10,-7,3,8,-6,-1,-4,6,9,12,10,17
-9,-7,3,7,-6,-1,-4,5,8,12,10,17
-10,-7,3,8,-7,-1,-4,5,8,11,10,17
-10,-7,4,8,-7,-1,-4,5,7,11,10,17
-9,-7,3,7,-6,-2,-5,4,5,10,9,16
-7,-7,1,7,-4,-2,-5,2,4,9,8,15
-7,-7,1,7,-4,-2,-5,1,4,8,8,15
-7,-7,1,7,-4,-2,-4,1,3,8,7,14
-7,-7,1,7,-4,-3,-4,0,3,7,6,14
-8,-7,0,8,-4,-3,-4,0,2,7,6,13
-8,-8,0,8,-4,-3,-4,-1,1,6,5,12
-8,-8,0,8,-4,-3,-4,-2,0,5,4,12
-7,-8,0,8,-4,-4,-4,-3,0,4,3,11
-6,-8,-2,7,-2,-5,-4,-3,-1,3,3,10
-6,-9,-3,8,-1,-5,-4,-3,-1,3,2,10
-6,-10,-3,8,-1,-6,-3,-3,-2,3,2,10
-6,-10,-4,8,-1,-6,-3,-4,-2,2,2,9
-6,-11,-4,8,-1,-7,-3,-4,-3,2,1,9
-6,-10,-4,8,-1,-7,-3,-4,-3,1,1,9
-6,-10,-3,8,-2,-6,-3,-4,-4,0,0,9
-7,-10,-3,8,-2,-6,-3,-5,-4,0,0,8
-7,-10,-2,8,-2,-6,-3,-5,-4,0,0,8
-7,-10,-2,8,-3,-6,-3,-5,-5,-1,-1,8
-7,-9,-2,8,-3,-6,-3,-6,-5,-1,-1,7
-7,-9,-2,8,-2,-6,-3,-6,-6,-2,-2,7
-7,-9,-1,8,-3,-5,-3,-6,-6,-2,-2,7
-7,-9,-1,8,-3,-5,-3,-7,-7,-2,-2,7
-7,-9,-1,8,-3,-5,-3,-7,-7,-3,-2,7
-6,-9,-2,7,-2,-5,-3,-8,-8,-3,-3,7
-6,-9,-2,7,-2,-5,-3,-8,-8,-3,-3,7
-6,-8,-1,7,-3,-4,-2,-9,-8,-4,-4,6
-6,-8,-1,6,-2,-4,-3,-9,-8,-4,-4,6
-5,-8,-1,6,-1,-4,-3,-10,-9,-5,-5,6
-5,-8,-1,6,-1,-4,-3,-10,-9,-5,-5,6
-5,-7,-1,5,-2,-4,-3,-9,-9,-5,-5,5
-5,-7,-1,5,-2,-4,-2,-9,-9,-5,-5,5
-5,-7,-2,5,-2,-4,-2,-8,-8,-5,-4,5
-4,-7,-2,5,-1,-4,-2,-8,-8,-5,-4,5
-4,-6,-2,4,-1,-4,-2,-8,-8,-5,-4,5
